,Time,WS,Ta,RH,Rain,Press,SW_IN,Rn,ET,H,G,LAI,SIF,Month,acc_rain2,acc_rain3,acc_rain5,acc_rain7,acc_rain10,acc_rain15,acc_rain20,acc_rain30,DEM,GRA,CLAY,SAND,SILT,WSA,SAV,EBF,DBF,MF,ENF,WET,CRO,OSH,CSH,SM
348,20140602,0.9359999999999999,12.969000000000001,74.51181041666666,0.0,101.861,298.9,187.437934583,3.3313285924891605,46.6087,-4.52451,3.3000000000000003,0.4621,6,0.18899999999999997,0.18899999999999997,0.516,2.372,4.0,8.134,17.13,55.585,0,0,15,55,27,0,0,0,0,0,0,1,0,0,0,0.242
349,20140603,1.196,14.698,78.82589791666669,0.59,101.367,129.631,76.1238945833,2.182625692339859,19.7704,-7.7594699999999985,3.3000000000000003,0.4633375,6,0.59,0.7789999999999999,0.7789999999999999,1.3729999999999998,4.57,5.757999999999999,15.982000000000001,56.00700000000001,0,0,15,55,27,0,0,0,0,0,0,1,0,0,0,0.242
350,20140604,1.1079999999999999,16.379,77.67754791666665,0.991,100.92200000000001,182.30900000000003,107.91442148899999,3.0307380019314865,20.1799,-8.09805,3.3000000000000003,0.464575,6,1.581,1.581,1.77,2.097,3.9530000000000003,5.621,16.439999999999998,56.99800000000001,0,0,15,55,27,0,0,0,0,0,0,1,0,0,0,0.24100000000000002
351,20140605,2.468,14.620999999999999,78.48058125,2.234,100.92200000000001,167.317,85.6600354167,3.194427944972301,19.1312,-6.97185,3.3000000000000003,0.4658125,6,3.225,3.815,4.004,4.004,6.1869999999999985,7.854999999999999,18.674,58.485,0,0,15,55,27,0,0,0,0,0,0,1,0,0,0,0.24
352,20140606,2.294,16.015,65.58070208333334,0.0,101.64,313.643,172.207334783,5.81592749066736,25.6681,-5.48503,3.3000000000000003,0.46705,6,2.234,3.225,3.815,4.004,4.598,7.854999999999999,18.674,51.199,0,0,15,55,27,0,0,0,0,0,0,1,0,0,0,0.243
353,20140607,0.9329999999999999,17.133,69.92306041666667,0.0,101.54299999999999,331.215,219.258335417,4.8067435322167205,39.7088,-9.79877,3.3000000000000003,0.4682875,6,0.0,2.234,3.815,4.004,4.331,7.814999999999999,11.948999999999998,45.547,0,0,15,55,27,0,0,0,0,0,0,1,0,0,0,0.244
354,20140608,1.8769999999999998,19.998,73.48161875,1.776,101.72200000000001,264.332,186.046514792,5.994759025051872,33.3819,-13.2532,3.3000000000000003,0.469525,6,1.776,1.776,5.001,5.5909999999999975,5.7799999999999985,9.571,10.759,39.73,0,0,15,55,27,0,0,0,0,0,0,1,0,0,0,0.244
355,20140609,1.545,19.485,81.00048541666666,0.25,101.866,252.62599999999998,172.444432708,3.855679503539899,29.3005,-12.638,3.3000000000000003,0.4707625,6,2.026,2.026,4.26,5.8409999999999975,6.0299999999999985,8.213,9.880999999999998,35.38800000000001,0,0,15,55,27,0,0,0,0,0,0,1,0,0,0,0.177
356,20140610,1.419,21.683000000000003,78.2735625,0.653,101.78399999999999,292.824,205.300056667,5.273600776381296,27.2392,-13.3621,3.3000000000000003,0.47200000000000003,6,0.903,2.6790000000000003,2.6790000000000003,5.904,6.683,8.866,10.534,29.35400000000001,0,0,15,55,27,0,0,0,0,0,0,1,0,0,0,0.242
357,20140611,1.67,19.011,90.95341666666666,6.593999999999999,102.04899999999999,97.65899999999999,51.8234154167,1.5564602813555908,18.7739,-13.6134,3.3125,0.476475,6,7.246999999999997,7.497000000000001,9.272999999999998,11.507,13.087999999999996,13.870999999999999,17.127999999999997,31.113000000000003,0,0,15,55,27,0,0,0,0,0,0,1,0,0,0,0.239
358,20140612,2.9160000000000004,16.383,76.55597708333333,0.0,102.245,302.286,188.661731875,6.976179956909884,56.8361,-5.9139800000000005,3.325,0.48095,6,6.593999999999999,7.247000000000001,9.272999999999998,9.273,13.087999999999996,13.604,17.087999999999994,30.218000000000004,0,0,15,55,27,0,0,0,0,0,0,1,0,0,0,0.266
359,20140613,3.775,14.619000000000002,81.88460625,2.95,101.514,172.922,104.213219771,4.300036274318967,27.7606,-2.0124299999999997,3.3375000000000004,0.4854250000000001,6,2.95,9.544,10.447000000000001,12.223,15.448,16.227,20.018,31.43,0,0,15,55,27,0,0,0,0,0,0,1,0,0,0,0.253
360,20140614,1.632,14.058,79.32605416666667,3.785,101.539,230.3,134.338929167,2.6861633844458965,27.9881,1.34392,3.35,0.4899,6,6.735,6.735,13.982000000000001,16.008000000000006,18.242,20.012000000000004,22.195,34.681999999999995,0,0,15,55,27,0,0,0,0,0,0,1,0,0,0,0.26
361,20140615,1.6269999999999998,14.603,68.63600208333334,0.08199999999999999,101.92299999999999,331.764,206.07958125,5.161975754684484,51.7951,-1.16662,3.3625000000000003,0.494375,6,3.867,6.817,13.410999999999998,14.314,16.09,20.094,22.277,34.764,0,0,15,55,27,0,0,0,0,0,0,1,0,0,0,0.262
362,20140616,1.6230000000000002,13.007,81.9647375,0.0,101.68799999999999,196.27599999999998,112.82241708299999,2.839809489119681,29.0127,-1.37274,3.375,0.49885,6,0.08199999999999999,3.867,6.817,14.064,16.09,19.905,20.688000000000002,34.764,0,0,15,55,27,0,0,0,0,0,0,1,0,0,0,0.259
363,20140617,1.496,15.395,72.54995833333334,0.0,101.805,320.5540000000001,201.803360208,4.701206774218054,54.3282,-2.28514,3.3875,0.503325,6,0.0,0.08199999999999999,6.817,13.411,16.09,19.905,20.421,28.039,0,0,15,55,27,0,0,0,0,0,0,1,0,0,0,0.239
364,20140618,2.5,15.525,75.149375,0.0,101.671,313.863,195.93388000000002,5.530821775647446,45.0256,-4.89743,3.4000000000000004,0.5078,6,0.0,0.0,3.867,6.817,14.313999999999998,19.315,20.094,25.073,0,0,15,55,27,0,0,0,0,0,0,1,0,0,0,0.259
365,20140619,4.51,14.417,80.31076458333331,2.1830000000000003,100.97399999999999,108.51100000000001,66.82145020829999,2.8445900389528216,18.417,-2.5102900000000004,3.4000000000000004,0.488725,6,2.1830000000000003,2.1830000000000003,2.265,9.0,16.246999999999996,20.506999999999998,22.277,26.128,0,0,15,55,27,0,0,0,0,0,0,1,0,0,0,0.26
366,20140620,4.013999999999999,14.289000000000001,76.81610625,5.222,100.896,155.108,107.77466499999998,3.4434750404810552,22.7358,1.9803,3.4000000000000004,0.46965,6,7.405000000000001,7.405000000000001,7.405000000000001,11.272000000000002,20.816,23.495,27.499000000000002,31.35,0,0,15,55,27,0,0,0,0,0,0,1,0,0,0,0.26
367,20140621,4.051,13.613,79.19939583333333,4.113,101.039,191.75400000000002,128.370747083,3.625300147946468,33.5059,1.35443,3.4000000000000004,0.450575,6,9.335,11.518,11.517999999999999,11.6,18.335,27.608,31.423000000000002,35.463,0,0,15,55,27,0,0,0,0,0,0,1,0,0,0,0.251
368,20140622,4.449,13.544,72.21440208333333,2.665,101.301,275.476,183.368480625,5.800340947264688,53.6154,-0.6473409999999999,3.4000000000000004,0.4315,6,6.7780000000000005,12.0,14.183,14.183,21.0,30.273000000000003,34.088,38.088,0,0,15,55,27,0,0,0,0,0,0,1,0,0,0,0.245
369,20140623,3.3960000000000004,12.914000000000001,73.2982875,0.064,101.619,197.687,118.50102583299999,3.5008637058952394,29.281999999999996,0.749811,3.4000000000000004,0.412425,6,2.7289999999999996,6.8420000000000005,14.247,14.247,18.114,28.561,33.562,38.132,0,0,15,55,27,0,0,0,0,0,0,1,0,0,0,0.26
370,20140624,1.7469999999999999,13.447000000000001,82.72828125000002,6.312,101.411,194.452,131.62613333299998,2.8067872145550674,38.1931,-1.59445,3.4000000000000004,0.39335,6,6.376,9.041,18.375999999999998,20.559,20.641,34.623000000000005,38.883,42.83600000000001,0,0,15,55,27,0,0,0,0,0,0,1,0,0,0,0.255
371,20140625,1.62,14.634,74.02208958333334,1.8719999999999999,101.29299999999999,310.619,197.499261875,3.254512516282792,45.9017,-5.00692,3.4000000000000004,0.374275,6,8.184000000000001,8.248000000000001,15.026,22.431,22.430999999999997,35.842,38.521,44.70800000000001,0,0,15,55,27,0,0,0,0,0,0,1,0,0,0,0.259
372,20140626,1.112,13.868,72.73513333333334,0.124,101.515,286.455,177.695915833,3.6274139174443483,33.2696,-4.6955599999999995,3.4000000000000004,0.3552,6,1.996,8.308,11.037,20.372,22.555,29.372,38.645,43.24300000000001,0,0,15,55,27,0,0,0,0,0,0,1,0,0,0,0.28
373,20140627,1.581,16.375999999999998,67.41291041666666,0.7959999999999999,101.42200000000001,315.784,205.970129167,5.228747173601726,25.5955,-4.883859999999999,3.4000000000000004,0.351275,6,0.92,2.792,9.168,15.945999999999998,23.351,30.16800000000001,39.441,43.77200000000001,0,0,15,55,27,0,0,0,0,0,0,1,0,0,0,0.3
374,20140628,1.905,16.152,85.19106666666666,5.185,100.881,142.884,90.910430625,2.223105362732272,21.7089,-6.03207,3.4000000000000004,0.34735,6,5.981,6.105,14.289000000000001,17.018,28.535999999999998,32.40300000000001,42.85000000000001,48.63000000000002,0,0,15,55,27,0,0,0,0,0,0,1,0,0,0,0.28
375,20140629,1.614,14.61,91.30953333333332,10.497,100.473,99.37200000000001,56.9694229167,2.2682742170225434,19.6996,-2.1637299999999997,3.4000000000000004,0.34342500000000004,6,15.682,16.477999999999998,18.474,24.85,36.85,39.115,53.097,59.127,0,0,15,55,27,0,0,0,0,0,0,1,0,0,0,0.267
376,20140630,1.4609999999999999,14.699000000000002,80.58663333333334,5.922999999999999,100.988,197.127,112.78489145799999,3.6258257398981217,25.7383,-1.16288,3.4000000000000004,0.3395,6,16.419999999999998,21.605,22.524999999999995,30.709,37.551,44.956,58.367,65.05,0,0,15,55,27,0,0,0,0,0,0,1,0,0,0,0.266
377,20140701,2.9410000000000003,14.549000000000001,75.13485208333334,2.4,101.45700000000001,289.399,185.360658333,7.059794922599803,64.1634,-2.6638,3.4000000000000004,0.335575,7,8.322999999999999,18.82,24.801,26.796999999999997,35.837999999999994,47.356,54.173,67.26100000000001,0,0,15,55,27,0,0,0,0,0,0,1,0,0,0,0.24600000000000002
378,20140702,2.8110000000000004,14.732000000000001,80.02973333333334,3.4160000000000004,101.727,225.628,138.454072083,5.909240393139198,53.4467,-2.46064,3.4000000000000004,0.33165,7,5.8160000000000025,11.739,27.421,28.340999999999998,36.589,50.772,57.589,70.67699999999998,0,0,15,55,27,0,0,0,0,0,0,1,0,0,0,0.302
379,20140703,2.5180000000000002,16.71,70.11988749999999,0.005,101.95200000000001,245.642,146.260549375,5.162971037238579,23.9286,-1.86335,3.4000000000000004,0.327725,7,3.4210000000000003,5.8210000000000015,22.241,28.221999999999998,36.53,50.777,54.64399999999999,70.09199999999998,0,0,15,55,27,0,0,0,0,0,0,1,0,0,0,0.262
380,20140704,1.659,21.388,63.60312291666668,0.0,101.22399999999999,325.754,211.88978125,6.1337283157948725,14.4972,-4.63326,3.4000000000000004,0.32380000000000003,7,0.005,3.4210000000000003,11.744000000000002,27.426,30.218000000000004,48.593999999999994,50.859,69.10099999999998,0,0,15,55,27,0,0,0,0,0,0,1,0,0,0,0.225
381,20140705,1.445,20.996,75.25853541666667,0.0,100.529,194.46200000000002,118.919417917,3.86498188332187,16.0436,-8.30782,3.4000000000000004,0.3263375,7,0.0,0.005,5.8210000000000015,22.241,28.346,43.37199999999999,50.777,66.86699999999999,0,0,15,55,27,0,0,0,0,0,0,1,0,0,0,0.27899999999999997
382,20140706,1.923,22.814,76.03043124999998,2.543,100.897,288.32099999999997,228.744686875,6.065691751657963,24.1767,-8.9456,3.4000000000000004,0.32887500000000003,7,2.543,2.543,5.9639999999999995,14.287,30.765,41.80199999999999,53.31999999999999,69.41,0,0,15,55,27,0,0,0,0,0,0,1,0,0,0,0.243
383,20140707,2.095,19.817999999999998,81.02813958333333,0.521,101.33,146.029,77.2933577083,3.9775191783729915,16.4911,-10.0207,3.4000000000000004,0.3314125,7,3.0639999999999996,3.064,3.069,8.885,30.49,39.658,53.841,69.931,0,0,15,55,27,0,0,0,0,0,0,1,0,0,0,0.268
384,20140708,2.15,20.298,89.59748124999999,1.213,100.73100000000001,185.69099999999997,132.811405,3.997336034635824,20.491999999999997,-4.74753,3.4000000000000004,0.33395,7,1.734,4.277,4.277,7.697999999999999,26.518,40.807,55.053999999999995,69.36800000000001,0,0,15,55,27,0,0,0,0,0,0,1,0,0,0,0.268
385,20140709,3.89,23.284000000000002,76.68588541666666,1.5430000000000001,100.36200000000001,316.009,220.659617292,6.7459951970554926,24.0374,-7.51593,3.4000000000000004,0.3364875,7,2.756,3.277,5.82,5.825,17.564,36.038000000000004,54.413999999999994,70.661,0,0,15,55,27,0,0,0,0,0,0,1,0,0,0,0.28500000000000003
386,20140716,1.367,19.115,79.65869375,0.48,101.978,228.845,134.976360417,4.250699979339613,18.8107,-5.56962,3.4000000000000004,0.33665,7,0.48,5.122000000000001,14.869999999999996,15.745999999999995,19.023,24.987,49.788000000000004,72.343,0,0,15,55,27,0,0,0,0,0,0,1,0,0,0,0.325
387,20140717,1.245,19.705,74.92627291666666,0.0,102.05,302.1790000000001,178.46158604200005,5.895438230596543,16.7207,-5.77417,3.4000000000000004,0.3347875,7,0.48,0.48,6.901,15.745999999999995,18.502,21.570999999999998,48.992,72.343,0,0,15,55,27,0,0,0,0,0,0,1,0,0,0,0.319
388,20140718,0.992,20.249000000000002,73.31059583333331,0.0,101.90700000000001,301.627,174.443433333,7.4549298612733566,17.0074,-7.30377,3.4000000000000004,0.332925,7,0.0,0.48,5.122000000000001,14.869999999999996,17.288999999999998,21.566,43.807,72.343,0,0,15,55,27,0,0,0,0,0,0,1,0,0,0,0.35000000000000003
389,20140719,1.954,20.98,70.87712083333334,0.0,101.61,321.703,185.84384729200002,8.158762758861506,17.0374,-6.731210000000001,3.4000000000000004,0.33106250000000004,7,0.0,0.0,0.48,6.901,15.745999999999995,21.566,33.309999999999995,70.16,0,0,15,55,27,0,0,0,0,0,0,1,0,0,0,0.32
390,20140720,2.6060000000000003,21.133000000000006,80.35690416666667,0.0,101.132,279.855,166.33292291700002,5.0255514396890515,16.2051,-6.77415,3.4000000000000004,0.3292,7,0.0,0.0,0.48,5.122000000000001,15.745999999999995,21.566,27.387,64.938,0,0,15,55,27,0,0,0,0,0,0,1,0,0,0,0.275
391,20140721,3.918,20.951,75.39370416666667,0.0,101.20700000000001,310.612,183.979629167,5.948593066727272,21.64,-6.36486,3.4000000000000004,0.3243875,7,0.0,0.0,0.0,0.48,14.869999999999996,19.023,24.987,60.825,0,0,15,55,27,0,0,0,0,0,0,1,0,0,0,0.24100000000000002
392,20140722,3.718,21.331,76.750625,0.0,101.749,307.855,190.413325,5.8997750401087705,20.6501,-5.35696,3.4000000000000004,0.319575,7,0.0,0.0,0.0,0.48,6.901,18.502,21.571,58.16,0,0,15,55,27,0,0,0,0,0,0,1,0,0,0,0.28500000000000003
393,20140723,2.78,19.997,75.57422083333333,0.0,101.941,301.749,188.420102083,5.361110447078497,18.9565,-4.07775,3.4000000000000004,0.3147625,7,0.0,0.0,0.0,0.0,5.122000000000001,17.288999999999998,21.566,58.096,0,0,15,55,27,0,0,0,0,0,0,1,0,0,0,0.294
394,20140724,1.7919999999999998,20.410999999999998,76.43459583333333,0.8640000000000001,101.679,205.997,130.341121042,2.7494440475264508,4.34449,-3.0798900000000002,3.4000000000000004,0.30995,7,0.8640000000000001,0.8640000000000001,0.8640000000000001,0.8640000000000001,1.344,16.61,22.43,52.648,0,0,15,55,27,0,0,0,0,0,0,1,0,0,0,0.278
395,20140725,2.112,22.004,71.13649374999999,0.754,101.426,187.838,127.20341291700001,5.254767925943452,-1.94622,-4.39006,3.4000000000000004,0.3051375,7,1.618,1.618,1.618,1.618,2.0980000000000003,17.364,23.184,51.53,0,0,15,55,27,0,0,0,0,0,0,1,0,0,0,0.276
396,20140726,1.556,21.505,77.98532708333333,3.076,101.287,269.48900000000003,187.286833333,6.4275579119866135,23.5585,-5.4165,3.4000000000000004,0.300325,7,3.83,4.694,4.694,4.694,4.694,19.564,23.717,54.482,0,0,15,55,27,0,0,0,0,0,0,1,0,0,0,0.278
397,20140727,1.016,20.993000000000002,81.90875625,1.74,101.212,224.582,146.018873333,4.794223751985714,16.2233,-6.08168,3.4000000000000004,0.2955125,7,4.816,5.57,6.434,6.434,6.434,13.335,24.936,55.426,0,0,15,55,27,0,0,0,0,0,0,1,0,0,0,0.275
398,20140728,0.654,20.506999999999998,89.39458749999999,0.6559999999999999,101.15,106.647,51.4161520833,1.6320355204929746,5.33594,-4.34075,3.4000000000000004,0.2907,7,2.396,5.472,7.089999999999999,7.089999999999999,7.089999999999999,12.211999999999998,24.379,50.897,0,0,15,55,27,0,0,0,0,0,0,1,0,0,0,0.301
399,20140729,1.236,22.519000000000002,80.43905833333334,1.989,100.76,198.27900000000002,136.737392917,2.0837026205478884,-0.0884023,-5.45558,3.3875,0.298475,7,2.645,4.385,8.215,9.079,9.079,9.559,24.825,42.389,0,0,15,55,27,0,0,0,0,0,0,1,0,0,0,0.225
400,20140730,2.035,20.441,90.10418541666664,8.873,100.60700000000001,94.154,57.7082483125,2.798338783228437,6.4065400000000015,-4.28759,3.375,0.30625,7,10.862,11.518,16.334,17.952,17.952,18.432000000000002,33.698,45.33900000000001,0,0,15,55,27,0,0,0,0,0,0,1,0,0,0,0.27899999999999997
401,20140731,2.103,19.201,76.57181874999998,0.0,101.15299999999999,248.412,151.496364583,6.548183056396852,22.5459,-2.45805,3.3625000000000003,0.314025,7,8.873,10.862,13.258,17.088,17.952,17.952,32.821999999999996,42.93900000000001,0,0,15,55,27,0,0,0,0,0,0,1,0,0,0,0.27899999999999997
402,20140801,1.601,20.375999999999998,71.19169375,0.0,101.238,274.71299999999997,176.82013958299999,6.003891946583805,8.57188,-3.95169,3.35,0.32180000000000003,8,0.0,8.873,11.517999999999999,16.334,17.952,17.952,24.853,39.523,0,0,15,55,27,0,0,0,0,0,0,1,0,0,0,0.301
403,20140802,1.7469999999999999,20.948,81.20932708333333,3.522,100.936,170.95,111.564141667,4.829557390672375,14.414000000000001,-4.76714,3.3375000000000004,0.329575,8,3.522,3.522,14.384,16.78,21.474000000000004,21.474000000000004,26.596000000000004,43.04,0,0,15,55,27,0,0,0,0,0,0,1,0,0,0,0.236
404,20140803,1.939,22.308000000000003,82.81650416666666,13.808,100.766,224.425,146.46983617,4.699987909101879,10.7895,-6.72095,3.325,0.33735000000000004,8,17.33,17.33,26.20300000000001,28.847999999999995,34.41799999999999,35.28199999999999,35.761999999999986,56.84799999999999,0,0,15,55,27,0,0,0,0,0,0,1,0,0,0,0.294
405,20140804,1.973,20.183,83.30070416666666,10.377,101.15700000000001,141.507,89.6549625,3.1930386580756718,4.52246,-5.49086,3.3125,0.345125,8,24.185,27.707,27.706999999999997,38.569,44.041000000000004,45.65899999999999,46.13899999999999,67.225,0,0,15,55,27,0,0,0,0,0,0,1,0,0,0,0.27399999999999997
406,20140806,1.12,19.164,80.71330625,0.603,101.51100000000001,237.908,130.852095745,3.9104868605453262,16.2226,-2.8126900000000004,3.2750000000000004,0.354425,8,0.603,10.98,28.31,28.31,39.828,46.26199999999999,46.26199999999999,64.76399999999998,0,0,15,55,27,0,0,0,0,0,0,1,0,0,0,0.297
407,20140807,1.083,17.757,83.95621249999998,2.948,101.31,166.25,97.6520197917,2.885292784487489,12.5495,-2.20293,3.25,0.35595000000000004,8,3.551,3.551,27.736,31.25800000000001,42.12,49.21,49.21,66.49900000000001,0,0,15,55,27,0,0,0,0,0,0,1,0,0,0,0.29100000000000004
408,20140808,0.799,19.178,83.23439791666667,3.47,101.26799999999999,217.81400000000002,136.617197917,3.0247608506875734,15.0203,-2.5678099999999997,3.225,0.35747500000000004,8,6.4179999999999975,7.021,17.398,34.728,43.601000000000006,51.816,52.67999999999999,68.426,0,0,15,55,27,0,0,0,0,0,0,1,0,0,0,0.28
409,20140809,2.385,19.142,81.38686875,2.052,100.867,171.87400000000005,92.8673689167,3.756338919946117,-1.49258,-3.19759,3.2,0.35900000000000004,8,5.522,8.47,9.073,33.258,36.78,53.114,54.73199999999999,70.47800000000002,0,0,15,55,27,0,0,0,0,0,0,1,0,0,0,0.304
410,20140810,2.3280000000000003,18.824,76.91799999999998,1.082,100.931,133.135,77.8092258333,3.147131406309568,-10.7154,-0.06377519999999999,3.1750000000000003,0.360525,8,3.1340000000000003,6.604000000000001,10.155,20.532000000000004,37.861999999999995,51.12,55.81399999999999,70.684,0,0,15,55,27,0,0,0,0,0,0,1,0,0,0,0.294
411,20140811,3.415,19.273,69.27113125,0.324,100.652,248.732,157.42486875,6.1126116086293925,10.7401,-2.18036,3.1500000000000004,0.36205,8,1.406,3.458,9.876,10.479000000000001,38.186,49.70399999999999,56.13799999999999,63.038999999999994,0,0,15,55,27,0,0,0,0,0,0,1,0,0,0,0.28
412,20140812,2.886,16.025,76.28980208333333,4.105,100.775,162.95,85.6505633333,3.229458793147865,13.296,1.22191,3.125,0.363575,8,4.428999999999999,5.511,11.033,14.584000000000001,38.76900000000001,53.153,60.243,65.365,0,0,15,55,27,0,0,0,0,0,0,1,0,0,0,0.236
413,20140813,2.477,17.791,73.51991041666666,1.976,100.426,232.549,155.0363375,4.134787662931023,14.3322,0.955867,3.1,0.3651,8,6.081,6.405,9.539,15.957,26.937000000000005,53.14,61.355,62.69899999999999,0,0,15,55,27,0,0,0,0,0,0,1,0,0,0,0.319
414,20140814,2.728,17.531,78.23315625,2.154,100.501,240.204,154.81350625,4.684669784805561,24.1864,-2.67231,3.075,0.34947500000000004,8,4.13,8.235,9.641,15.163,18.714,46.42100000000001,62.755,64.85300000000001,0,0,15,55,27,0,0,0,0,0,0,1,0,0,0,0.29
415,20140815,2.2159999999999997,16.267,82.5611875,3.8989999999999996,100.771,165.549,94.6542395833,3.182248868948931,24.6779,-1.49451,3.0500000000000003,0.33385000000000004,8,6.053,8.029,12.458,15.592,22.613000000000003,50.32,63.578,68.27199999999999,0,0,15,55,27,0,0,0,0,0,0,1,0,0,0,0.289
416,20140816,3.085,15.399000000000001,78.11101666666667,2.7319999999999998,101.041,174.515,104.31664875,3.7295553894227513,22.9031,0.918276,3.0250000000000004,0.31822500000000004,8,6.631,8.785,14.866,16.272000000000002,24.742,53.052,64.57,71.00399999999998,0,0,15,55,27,0,0,0,0,0,0,1,0,0,0,0.28800000000000003
417,20140817,4.402,15.624,75.65410208333333,1.89,100.572,94.905,59.26538875,2.7081824004497466,2.3586,3.2124900000000003,3.0,0.30260000000000004,8,4.622,8.520999999999999,12.651,17.080000000000002,23.684,51.42,65.804,72.89399999999998,0,0,15,55,27,0,0,0,0,0,0,1,0,0,0,0.289
418,20140818,5.401,15.136,77.17834583333331,6.306,99.94200000000001,193.856,116.724979167,2.9803440055508816,10.0364,3.00864,2.975,0.28697500000000004,8,8.196,10.927999999999999,16.980999999999998,23.061999999999998,26.520000000000003,43.918,70.12100000000001,79.2,0,0,15,55,27,0,0,0,0,0,0,1,0,0,0,0.313
419,20140819,4.881,14.507,74.48770625,3.4610000000000003,100.491,175.041,98.7059764583,3.1035926601472776,14.0879,3.7204800000000002,2.95,0.27135000000000004,8,9.767000000000001,11.657,18.288,22.41800000000001,27.929,37.002,64.709,82.66100000000002,0,0,15,55,27,0,0,0,0,0,0,1,0,0,0,0.301
420,20140820,4.4460000000000015,13.44,76.93205833333333,2.6489999999999996,100.906,165.722,91.50669375,2.54992921005684,13.5585,3.75998,2.9250000000000003,0.25572500000000004,8,6.11,12.416,17.038,23.091,29.496,39.651,67.358,85.31000000000002,0,0,15,55,27,0,0,0,0,0,0,1,0,0,0,0.304
421,20140821,2.546,13.02,74.98018333333333,0.723,101.26,209.00599999999997,113.9947375,3.228003113307429,10.9469,3.0405900000000003,2.9000000000000004,0.2401,8,3.372,6.8329999999999975,15.029000000000002,21.66,29.895,39.771,68.081,86.03300000000002,0,0,15,55,27,0,0,0,0,0,0,1,0,0,0,0.28700000000000003
422,20140822,3.428,15.148,69.4349375,0.818,100.98899999999999,174.645,108.788896667,3.5507076411419214,2.97615,1.23702,2.85,0.23495,8,1.541,4.19,13.957,18.579,26.608,37.641,65.37700000000001,86.85100000000004,0,0,15,55,27,0,0,0,0,0,0,1,0,0,0,0.27399999999999997
423,20140823,2.989,13.513,77.99747083333334,0.797,100.89,179.18900000000005,100.62193625,2.879929761340009,13.3904,1.27134,2.8000000000000003,0.2298,8,1.615,2.338,8.448,16.644000000000002,25.429,34.968,52.36600000000001,86.78400000000002,0,0,15,55,27,0,0,0,0,0,0,1,0,0,0,0.27399999999999997
424,20140824,2.7560000000000002,13.155,75.98219999999998,3.728,101.184,183.842,95.4684627083,3.3054521109485124,18.354,0.49989799999999995,2.75,0.22465,8,4.525,5.343,8.715,18.482,27.003,36.644,45.717,89.75800000000002,0,0,15,55,27,0,0,0,0,0,0,1,0,0,0,0.318
425,20140825,2.408,11.763,79.69958541666666,1.931,101.155,165.06099999999995,70.9582,2.444377533858376,16.2381,2.40476,2.7,0.2195,8,5.6590000000000025,6.456,7.997000000000001,14.107,25.035,37.493,47.648,88.61300000000001,0,0,15,55,27,0,0,0,0,0,0,1,0,0,0,0.316
426,20140826,1.0070000000000001,11.385,80.38477916666666,0.008,100.681,202.833,108.660524255,2.4368505108263387,14.197000000000001,2.08433,2.6500000000000004,0.21435,8,1.939,5.6670000000000025,7.281999999999999,10.653999999999998,22.311,37.17700000000001,47.053,86.88100000000004,0,0,15,55,27,0,0,0,0,0,0,1,0,0,0,0.28800000000000003
427,20140827,1.744,13.46,75.708125,0.433,101.206,215.017,109.39885744700001,4.27536682268683,18.172,-0.315743,2.6,0.2092,8,0.441,2.372,6.8969999999999985,8.437999999999999,20.854,33.505,44.538000000000004,86.65800000000002,0,0,15,55,27,0,0,0,0,0,0,1,0,0,0,0.27399999999999997
428,20140828,1.188,14.562000000000001,73.37264375,0.0,101.524,236.282,129.586777292,3.4286825952018605,11.4722,-1.5504799999999999,2.5500000000000003,0.20405,8,0.433,0.441,6.1,7.714999999999999,14.548,31.529,41.06800000000001,84.66900000000003,0,0,15,55,27,0,0,0,0,0,0,1,0,0,0,0.27399999999999997
429,20140829,1.199,14.489,88.05636041666666,3.487,101.258,68.316,30.5208779167,0.8283275689630774,-1.73575,-1.15649,2.5,0.1989,8,3.487,3.92,5.859,10.384,14.574000000000002,32.861999999999995,42.50300000000001,79.28300000000002,0,0,15,55,27,0,0,0,0,0,0,1,0,0,0,0.255
430,20140830,1.709,15.669,89.51231250000002,2.387,101.318,115.882,77.5155327083,1.4312107397448466,8.62708,-1.3104200000000001,2.4625000000000004,0.200225,8,5.8740000000000006,5.8740000000000006,6.315,11.974,14.312,31.350000000000005,43.80800000000001,81.67,0,0,15,55,27,0,0,0,0,0,0,1,0,0,0,0.306
431,20140831,1.464,16.295,87.14486875,6.586,101.07600000000001,130.154,60.3916556522,2.007908235736863,12.3078,-3.69769,2.4250000000000003,0.20155,8,8.972999999999997,12.46,12.892999999999999,14.832,20.175000000000004,35.204,50.07000000000001,88.25600000000001,0,0,15,55,27,0,0,0,0,0,0,1,0,0,0,0.306
432,20140901,1.3659999999999999,15.249,94.75222708333335,4.262,101.53200000000001,68.033,43.537329375,0.8048596692311079,13.6626,-2.44808,2.3875,0.202875,9,10.848,13.235,16.722,17.163,23.619000000000003,37.576,50.227,88.99599999999998,0,0,15,55,27,0,0,0,0,0,0,1,0,0,0,0.327
433,20140902,1.306,15.279000000000002,79.59436458333333,0.289,102.17299999999999,209.168,108.259909583,2.9881042115473235,22.9832,-3.01618,2.35,0.2042,9,4.550999999999998,11.137,17.011000000000006,17.444000000000006,23.111000000000004,31.559000000000005,48.540000000000006,75.47699999999998,0,0,15,55,27,0,0,0,0,0,0,1,0,0,0,0.34600000000000003
