,Time,WS,Ta,RH,Rain,Press,SW_IN,Rn,ET,H,G,LAI,SIF,Month,acc_rain2,acc_rain3,acc_rain5,acc_rain7,acc_rain10,acc_rain15,acc_rain20,acc_rain30,DEM,GRA,CLAY,SAND,SILT,WSA,SAV,EBF,DBF,MF,ENF,WET,CRO,OSH,CSH,SM
0,20090604,1.639,19.312,67.48395833333335,0.0,94.46600000000001,324.741,146.568833333,2.4958945992425416,43.0956,16.3559,1.2000000000000002,0.1724,6,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.147
1,20090605,5.3770000000000024,23.025,63.25875,0.0,93.965,317.608,138.7634375,3.0530466176562148,41.2306,20.4631,1.2000000000000002,0.17145000000000002,6,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.162
2,20090606,7.894,27.096,55.38772916666667,0.0,93.286,329.889,136.573854167,3.8525922889469175,24.1491,24.6486,1.2000000000000002,0.1705,6,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.153
3,20090607,7.046,28.291,46.63981250000001,0.2,93.126,209.703,61.8098723404,3.0378760753410035,-25.3238,10.4626,1.2000000000000002,0.16955,6,0.2,0.2,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.157
4,20090608,3.167,20.628,73.00854166666666,0.0,93.818,332.6880000000001,145.020520833,2.480261470260898,61.6254,13.0316,1.2000000000000002,0.1686,6,0.2,0.2,0.2,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.168
5,20090609,2.892,24.91,64.75458333333333,0.0,93.54700000000001,251.095,96.6906666667,2.0921679895801795,19.9751,13.0023,1.2000000000000002,0.16765000000000002,6,0.0,0.2,0.2,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.157
6,20090610,3.133,20.256,81.063125,4.9,93.63600000000001,154.076,40.7992083333,1.6384966275274622,9.10632,-6.8875,1.2000000000000002,0.1667,6,4.9,4.9,5.1000000000000005,5.1000000000000005,5.2,5.2,5.2,5.2,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.16
7,20090612,1.85,23.241,81.59395833333333,0.0,93.80799999999999,278.056,144.19360416700002,2.124899205754,38.9608,12.2108,1.2000000000000002,0.16290000000000002,6,0.0,4.9,4.9,5.1000000000000005,5.2,5.2,5.2,5.2,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.147
8,20090613,3.0780000000000003,23.879,76.44291666666669,0.2,94.15299999999999,284.064,152.81625,2.36415826907118,51.8538,13.1505,1.2000000000000002,0.161,6,0.2,0.2,5.1000000000000005,5.300000000000002,5.300000000000002,5.4,5.4,5.4,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.16
9,20090614,3.819,22.926,87.78000000000002,1.6,93.93799999999999,146.639,42.434333333299996,2.2752592916043164,4.8007800000000005,-5.02856,1.2000000000000002,0.15910000000000002,6,1.8,1.8,6.7,6.7,6.9,7.0,7.0,7.0,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.14300000000000002
10,20090615,6.132999999999999,27.263,65.35166666666667,0.0,93.49700000000001,296.098,128.959541667,3.5582633491357387,18.9993,17.7961,1.2000000000000002,0.1572,6,1.6,1.8,1.8,6.7,6.9,7.0,7.0,7.0,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.14300000000000002
11,20090616,2.3569999999999998,27.866999999999997,69.78145833333333,0.0,93.536,347.673,168.718458333,2.7909452943466446,48.6492,24.608,1.2000000000000002,0.1553,6,0.0,1.6,1.8,6.7,6.9,7.0,7.0,7.0,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.159
12,20090617,4.852,28.909000000000002,60.51754166666666,0.0,93.64399999999999,317.538,130.408958333,2.2179115536387264,34.2631,22.5121,1.2000000000000002,0.1534,6,0.0,0.0,1.8,1.8,6.7,7.0,7.0,7.0,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.159
13,20090618,6.107,29.197,58.786875,0.0,93.439,325.228,138.28175,2.9077429969225275,43.1659,23.0762,1.2000000000000002,0.1515,6,0.0,0.0,1.6,1.8,6.7,6.9,7.0,7.0,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.149
14,20090619,5.553999999999999,26.746,66.21814583333334,0.8,93.522,197.895,79.25655319149999,2.3429227332289484,15.8286,5.61217,1.1875,0.1511375,6,0.8,0.8,0.8,2.6000000000000005,7.500000000000001,7.700000000000001,7.800000000000002,7.8000000000000025,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.15
15,20090620,4.231,24.834,87.81710416666668,9.0,93.531,205.72099999999998,86.4299375,2.9953661632875312,21.9223,-2.5487900000000003,1.175,0.15077500000000002,6,9.8,9.8,9.8,11.4,11.6,16.7,16.8,16.8,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.145
16,20090621,5.122000000000001,28.593000000000004,68.29416666666667,0.0,93.41799999999999,333.464,143.2999375,3.3331198040399554,32.1198,12.5923,1.1625,0.1504125,6,9.0,9.8,9.8,9.8,11.6,16.7,16.8,16.8,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.14400000000000002
17,20090622,3.728,30.351999999999997,57.24647916666667,0.0,93.62700000000001,353.63599999999997,154.055375,3.1936532064930563,39.8519,18.9345,1.15,0.15005000000000002,6,0.0,9.0,9.8,9.8,11.6,16.5,16.8,16.8,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.14400000000000002
18,20090623,3.2910000000000004,30.576999999999998,50.93541666666666,0.0,93.947,337.2290000000001,146.81614583299998,2.825934421780411,50.0043,21.3196,1.1375,0.1496875,6,0.0,0.0,9.8,9.8,11.4,16.5,16.7,16.8,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.14200000000000002
19,20090624,3.022,30.4,51.5525,0.0,94.118,294.938,122.190520833,2.441712982793729,39.9975,20.8811,1.125,0.149325,6,0.0,0.0,9.0,9.8,9.8,16.5,16.7,16.8,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.153
20,20090625,3.983,31.269000000000002,50.54022916666667,0.0,94.088,340.001,141.853020833,2.5166415393506703,46.3419,25.5995,1.1125,0.1489625,6,0.0,0.0,0.0,9.8,9.8,11.6,16.7,16.8,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.145
21,20090626,5.188,31.122,42.177708333333335,0.0,93.897,355.094,133.756479167,2.6311031296373444,52.4457,24.4478,1.1,0.1486,6,0.0,0.0,0.0,9.0,9.8,11.6,16.7,16.8,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.14400000000000002
22,20090628,2.392,24.820999999999998,62.63691666666667,0.0,94.444,346.51099999999997,165.4528125,4.145275939603868,34.6781,-0.24670799999999998,1.075,0.14765,6,22.4,22.4,22.4,22.4,32.2,33.8,38.9,39.2,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.145
23,20090629,2.923,26.808000000000003,54.4598125,0.0,94.01100000000001,333.64599999999996,151.0935625,3.37285049655381,31.5822,6.612369999999999,1.0625,0.147175,6,0.0,22.4,22.4,22.4,31.4,32.2,38.9,39.2,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.145
24,20090630,2.157,27.877,54.90354166666666,0.0,93.889,348.851,161.21925,3.1390031677596384,33.5353,11.7118,1.05,0.1467,6,0.0,0.0,22.4,22.4,22.4,32.2,34.0,39.2,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.139
25,20090701,2.326,27.159000000000002,59.88145833333334,0.0,94.04899999999999,341.68,155.004,2.5198651732929056,49.6788,13.6962,1.0375,0.146225,7,0.0,0.0,22.4,22.4,22.4,32.2,34.0,39.2,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.139
26,20090702,3.122,28.445999999999998,55.43958333333334,0.0,94.25,346.625,139.126479167,2.7705306069353477,48.5427,14.3508,1.025,0.14575000000000002,7,0.0,0.0,0.0,22.4,22.4,32.2,34.0,39.2,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.136
27,20090703,5.472,30.791999999999998,46.76397916666667,0.0,94.152,324.58099999999996,122.95045833299999,2.730776638388292,37.4949,18.4444,1.0125,0.14527500000000002,7,0.0,0.0,0.0,22.4,22.4,32.2,33.8,39.1,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.145
28,20090705,2.995,22.576,77.6498125,0.0,94.432,291.344,129.974229167,2.1770126246902257,69.9034,-2.56915,1.0,0.143125,7,4.0,4.0,4.0,4.0,26.4,26.4,36.2,43.1,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.138
29,20090706,1.646,22.743000000000002,72.61958333333331,0.0,94.289,289.44,132.585083333,1.6110580704234674,54.1148,8.253730000000001,1.0,0.14145000000000002,7,0.0,4.0,4.0,4.0,26.4,26.4,36.2,43.1,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.149
30,20090707,3.6519999999999997,26.66800000000001,65.96708333333333,0.0,93.82700000000001,307.064,117.30085416700001,1.7266619895977868,64.9011,14.2844,1.0,0.139775,7,0.0,0.0,4.0,4.0,4.0,26.4,36.2,42.9,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.14
31,20090708,5.53,29.171,65.9025,0.0,93.604,340.64599999999996,137.962583333,1.642782517149772,79.2536,19.2316,1.0,0.1381,7,0.0,0.0,4.0,4.0,4.0,26.4,36.2,42.9,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.152
32,20090709,5.852,31.954,54.37316666666666,0.0,93.67200000000001,337.093,117.7805,1.8314981230919665,64.4321,19.0085,1.0,0.13642500000000002,7,0.0,0.0,0.0,4.0,4.0,26.4,35.4,42.9,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.14
33,20090710,6.44,35.510999999999996,29.20814583333333,0.0,93.986,334.233,115.087468085,2.576400902687664,26.1624,20.7194,1.0,0.13475,7,0.0,0.0,0.0,4.0,4.0,26.4,26.4,38.0,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.138
34,20090711,4.849,34.185,31.67458333333333,0.0,94.398,340.527,116.775854167,2.305322452748761,39.5398,21.2962,1.0,0.133075,7,0.0,0.0,0.0,0.0,4.0,26.4,26.4,38.0,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.138
35,20090712,5.135,33.133,35.23125,0.0,94.337,348.577,117.66338297899999,1.967164547684595,41.6534,18.4797,1.0,0.13140000000000002,7,0.0,0.0,0.0,0.0,4.0,4.0,26.4,38.0,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.139
36,20090713,3.885,33.12,41.02104166666667,0.0,94.037,330.27,112.535375,1.7244600879717151,46.5816,17.6228,0.9875,0.131825,7,0.0,0.0,0.0,0.0,4.0,4.0,26.4,37.8,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.135
37,20090714,5.7589999999999995,33.534,37.14041666666667,0.0,93.796,339.04,112.025854167,1.8684806493297017,60.8465,15.4617,0.975,0.13225,7,0.0,0.0,0.0,0.0,0.0,4.0,26.4,36.2,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.133
38,20090715,2.603,29.965999999999998,52.278125,12.0,94.3,289.855,141.089295455,1.4926048358937478,52.3487,12.4034,0.9625,0.13267500000000002,7,12.0,12.0,12.0,12.0,12.0,16.0,38.4,48.2,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.134
39,20090716,3.06,26.491,73.64395833333333,4.6,94.444,318.268,172.20997619,4.069940233824053,33.7222,-8.48685,0.95,0.1331,7,16.6,16.6,16.6,16.6,16.6,20.6,43.0,52.8,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.139
40,20090717,2.3280000000000003,22.886999999999997,75.138125,0.4,94.844,265.3,110.983680851,2.431277461606061,41.1186,-12.0259,0.9375,0.133525,7,5.0,17.0,17.0,17.0,17.0,21.0,21.0,53.2,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.141
41,20090718,1.859,21.436,82.01020833333334,1.0,94.84100000000001,211.90900000000002,81.646125,1.8896339186610365,29.7725,-7.85492,0.925,0.13395,7,1.4,6.0,18.0,18.0,18.0,22.0,22.0,54.2,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.136
42,20090720,4.9910000000000005,28.209,61.96208333333334,0.0,93.81,264.992,101.149458333,1.9505673207668333,50.1513,6.66188,0.9,0.1348,7,0.0,1.0,6.0,18.0,18.0,18.0,22.0,44.4,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.14200000000000002
43,20090721,3.4739999999999998,24.116,73.74916666666665,0.0,94.245,268.807,122.72902083299999,1.8833812580534173,80.1799,6.72048,0.9,0.134025,7,0.0,0.0,1.4,18.0,18.0,18.0,22.0,44.4,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.14200000000000002
44,20090722,1.926,23.761999999999997,57.67272916666667,0.0,94.584,296.816,114.278833333,1.5487894126542694,59.0723,10.7573,0.9,0.13325,7,0.0,0.0,1.0,6.0,18.0,18.0,22.0,44.4,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.14200000000000002
45,20090723,3.1630000000000003,25.336,54.63835416666666,0.0,94.412,328.414,120.1145625,1.4007299351682778,78.542,17.3396,0.9,0.132475,7,0.0,0.0,0.0,1.4,18.0,18.0,22.0,44.4,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.13699999999999998
46,20090724,4.095,28.581,55.68687500000001,0.0,94.132,341.375,120.468510638,1.4837950482682791,68.7724,19.4267,0.9,0.1317,7,0.0,0.0,0.0,1.0,18.0,18.0,18.0,44.4,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.139
47,20090725,3.125,29.533,53.74250000000001,0.0,94.126,313.88,128.062333333,1.7128343250431826,61.4427,18.2248,0.9,0.130925,7,0.0,0.0,0.0,0.0,6.0,18.0,18.0,44.4,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.139
48,20090726,2.441,25.853,75.18916666666667,1.2,94.43299999999999,262.36,124.650020833,1.7123312038861365,54.9093,4.8441,0.9,0.13015000000000002,7,1.2,1.2,1.2,1.2,2.6,19.2,19.2,45.6,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.14200000000000002
49,20090727,2.3480000000000003,24.342,83.31647916666667,2.2,94.245,220.825,91.3401666667,1.5802192077657515,39.9665,-2.3567299999999998,0.9,0.12937500000000002,7,3.4000000000000004,3.4000000000000004,3.4000000000000004,3.4000000000000004,4.4,21.4,21.4,25.4,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.14200000000000002
50,20090728,2.379,25.807,68.88312499999999,0.0,93.991,285.657,116.25127083299999,1.34440135556228,63.5175,7.4676,0.9,0.12860000000000002,7,2.2,3.4000000000000004,3.4000000000000004,3.4000000000000004,3.4000000000000004,21.4,21.4,25.4,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.138
51,20090729,1.8730000000000002,21.975,92.01041666666669,1.0,94.01,126.431,48.1250625,0.8435572374374687,33.9537,-2.09692,0.9,0.1267375,7,1.0,3.2,4.4,4.4,4.4,22.4,22.4,26.4,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.14400000000000002
52,20090731,4.755,23.745,69.9429375,1.0,94.404,269.823,113.018565217,1.1924226723852878,85.8187,-0.544187,0.9,0.1230125,7,6.1,7.1,9.3,10.5,10.5,11.9,28.5,32.5,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.146
53,20090801,3.353,22.84,71.42710416666667,0.8,94.45200000000001,315.3540000000001,147.678021739,2.282971861291683,80.702,-1.57619,0.9,0.12115,8,1.8,6.9,7.899999999999999,11.3,11.3,12.3,29.3,33.3,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.13699999999999998
54,20090802,3.648,25.401,68.39710416666667,0.0,94.344,314.441,120.56820833299999,0.9092576180118528,89.6874,10.3758,0.9,0.1192875,8,0.8,1.8,7.899999999999999,10.1,11.3,11.3,29.3,33.3,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.153
55,20090803,5.626,30.504,49.65731250000001,0.0,93.916,329.403,117.486625,1.0130632318206372,68.3631,16.8469,0.9,0.117425,8,0.0,0.8,6.9,7.899999999999999,11.3,11.3,29.3,29.3,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.146
56,20090804,3.3560000000000003,31.122,51.18379166666667,0.0,94.04799999999999,313.907,121.607148936,1.3150619184609726,55.3272,19.0223,0.9,0.1155625,8,0.0,0.0,1.8,7.899999999999999,11.3,11.3,17.299999999999994,29.3,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.13699999999999998
57,20090805,2.394,28.989,73.03002083333331,0.0,94.331,307.621,141.16472916700002,0.8720362222277604,75.2777,15.6867,0.9,0.1137,8,0.0,0.0,0.8,6.9,10.1,11.3,12.7,29.3,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.132
58,20090806,4.709,27.943,70.84895833333333,0.0,94.31200000000001,275.94,105.525375,0.4510858889594437,77.4539,9.04073,0.9125,0.1147125,8,0.0,0.0,0.0,1.8,7.899999999999999,11.3,12.3,29.3,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.135
59,20090807,7.635,30.811999999999998,54.68395833333333,0.0,93.93,324.629,111.31404166700001,0.8793344420823093,87.0731,11.3762,0.925,0.115725,8,0.0,0.0,0.0,0.8,7.899999999999999,11.3,11.3,29.3,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.131
60,20090808,8.191,31.294,45.39895833333333,0.0,93.885,317.382,107.838979167,0.6266638891193023,84.0166,11.7032,0.9375,0.1167375,8,0.0,0.0,0.0,0.0,6.9,11.3,11.3,29.3,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.128
61,20090809,6.045,29.366,53.13252083333333,0.0,94.12899999999999,289.194,102.305625,0.5735689763792138,86.1104,9.83758,0.95,0.11775,8,0.0,0.0,0.0,0.0,1.8,11.3,11.3,29.3,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.129
62,20090810,3.6189999999999998,27.515,61.10939583333334,3.2,94.345,249.648,94.2798510638,0.8976902376507341,61.9671,1.22783,0.9625,0.1187625,8,3.2,3.2,3.2,3.2,4.0,13.3,14.5,32.5,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.138
63,20090812,3.28,26.45,70.34666666666668,0.0,94.661,312.95,120.03195833299999,0.9076575828263372,83.69200000000002,8.62467,0.9875,0.1207875,8,0.0,3.2,3.2,3.2,3.2,11.1,14.5,32.5,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.147
64,20090813,4.396,27.015,59.53145833333334,0.0,94.399,308.2290000000001,117.03829166700001,0.7026103249974563,96.4054,10.9643,1.0,0.1218,8,0.0,0.0,3.2,3.2,3.2,10.1,14.5,32.5,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.155
65,20090814,5.544,27.358,66.36104166666667,0.0,94.18299999999999,249.891,92.228875,0.482530616839489,79.4895,7.78725,1.0,0.1223375,8,0.0,0.0,3.2,3.2,3.2,5.0,14.5,20.5,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.151
66,20090815,5.982,28.816,66.46645833333334,0.2,93.695,295.95799999999997,116.588276596,0.7814140432629918,87.4351,10.7277,1.0,0.122875,8,0.2,0.2,0.2,3.4000000000000004,3.4000000000000004,4.2,13.5,16.099999999999998,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.155
67,20090816,3.678,28.755,62.381875,0.0,93.84100000000001,297.731,118.534416667,0.6512089383449597,60.4763,14.1662,1.0,0.1234125,8,0.2,0.2,0.2,3.4000000000000004,3.4000000000000004,3.4000000000000004,11.3,15.7,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.155
68,20090817,3.155,25.715999999999998,77.54583333333333,0.0,94.23100000000001,211.118,88.1124166667,0.5739470663754477,60.0466,2.4552099999999997,1.0,0.12395,8,0.0,0.2,0.2,0.2,3.4000000000000004,3.4000000000000004,11.3,14.7,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.156
69,20090819,4.566,23.608,83.81483333333334,22.8,93.709,284.4290000000001,137.67582608700002,3.995955171177744,40.1555,-3.3322599999999998,1.0,0.125025,8,77.6,77.6,77.8,77.8,81.0,81.0,82.8,92.3,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.16
70,20090820,2.259,22.426,76.75041666666667,10.6,94.191,297.283,141.128833333,4.350242943747136,31.1714,-2.47477,1.0,0.1255625,8,33.4,88.19999999999996,88.19999999999996,88.39999999999998,88.39999999999998,91.6,92.4,102.9,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.162
71,20090821,1.919,23.428,72.77354166666667,0.0,94.55,274.068,122.44979166700001,3.3123605355298213,21.8002,-3.8723099999999997,1.0,0.12610000000000002,8,10.6,33.4,88.19999999999996,88.39999999999998,88.39999999999998,91.6,91.6,102.9,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.159
72,20090822,3.214,22.326999999999998,74.92958333333333,0.0,94.63600000000001,294.447,136.574083333,2.7567350919288254,57.0187,-5.74179,1.0,0.126475,8,0.0,10.6,88.19999999999996,88.19999999999996,88.39999999999998,91.6,91.6,102.9,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.16
73,20090823,3.9989999999999997,25.41800000000001,73.6625,0.0,94.21600000000001,302.876,130.2718125,2.9734659976750004,54.6797,5.05777,1.0,0.12685000000000002,8,0.0,0.0,33.4,88.19999999999996,88.39999999999998,91.6,91.6,102.9,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.155
74,20090824,4.526,29.005,66.60208333333334,0.0,94.132,299.32599999999996,124.89814583299999,3.4243496849563257,18.3545,10.1839,1.0,0.127225,8,0.0,0.0,10.6,88.19999999999996,88.39999999999998,91.6,91.6,102.9,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.153
75,20090825,3.8080000000000003,29.191,56.53229166666667,0.0,94.16799999999999,296.351,126.016354167,3.277478953961547,9.957189999999999,8.28525,1.0,0.12760000000000002,8,0.0,0.0,0.0,33.4,88.19999999999996,88.39999999999998,91.6,101.7,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.155
76,20090826,2.951,25.840999999999998,74.856875,0.0,94.289,244.5,110.20297916700001,2.265266143816397,37.5128,5.41133,1.0,0.127975,8,0.0,0.0,0.0,10.6,88.19999999999996,88.39999999999998,91.6,99.5,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.155
77,20090829,1.815,21.171999999999997,76.84395833333333,0.0,94.574,268.216,113.915083333,1.8807751922061808,53.6021,6.10025,1.0,0.1291,8,0.0,0.0,0.0,0.0,10.6,88.39999999999998,91.6,93.4,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.14800000000000002
78,20090830,1.797,18.852,71.48252083333334,0.0,94.889,285.94599999999997,123.128583333,1.606105167293906,64.8916,6.11373,1.0,0.1303125,8,0.0,0.0,0.0,0.0,0.0,88.19999999999996,88.39999999999998,92.4,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.14800000000000002
79,20090831,3.3480000000000003,18.748,67.60875,0.1,94.89299999999999,211.68599999999998,82.7529361702,1.5249578260377836,54.7086,1.99298,1.0,0.131525,8,0.1,0.1,0.1,0.1,0.1,88.3,88.5,91.7,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.152
80,20090901,4.658,22.63,68.57729166666667,0.0,94.56700000000001,248.81799999999998,88.5074583333,1.2400672687322578,64.2651,11.3147,1.0,0.1327375,9,0.1,0.1,0.1,0.1,0.1,88.3,88.5,91.7,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.151
81,20090902,3.267,25.979,66.28270833333333,0.0,94.228,226.743,82.3763958333,1.1399565549103348,26.6675,13.4572,1.0,0.13395,9,0.0,0.1,0.1,0.1,0.1,33.5,88.5,91.7,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.15
82,20090908,3.057,25.678,67.36981250000001,0.0,93.93799999999999,239.016,80.82241666670002,0.6290996107756104,57.06399999999999,11.1624,0.975,0.13555,9,0.0,0.0,0.0,0.0,0.1,0.1,10.7,91.7,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.145
83,20090909,3.6519999999999997,22.583000000000002,83.55749999999998,0.0,94.32600000000001,176.835,71.2977291667,0.5314115090716788,61.7591,2.0354799999999997,0.9625,0.13392500000000002,9,0.0,0.0,0.0,0.0,0.1,0.1,0.1,88.5,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.128
84,20090910,2.155,21.85,86.54708333333332,0.0,94.645,175.263,74.1657291667,0.7095892988178534,48.3647,3.9518699999999995,0.95,0.1323,9,0.0,0.0,0.0,0.0,0.0,0.1,0.1,88.5,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.128
85,20090915,1.77,20.314,84.15166666666666,0.0,94.40299999999999,179.567,76.0463541667,1.1193122766900707,35.5631,-4.71515,0.8875000000000001,0.1215875,9,0.0,2.1,18.5,18.5,18.5,18.5,18.6,106.8,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.16399999999999998
86,20090916,3.0039999999999996,19.656,83.88856249999998,0.0,94.645,91.794,32.6363125,0.8473232627784074,17.2666,-10.1234,0.875,0.117375,9,0.0,0.0,18.0,18.5,18.5,18.5,18.6,106.8,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.145
87,20090917,2.109,18.961,88.13333333333333,0.0,94.698,84.45100000000002,24.4331041667,0.552023892932124,14.0109,-7.0851,0.8625,0.1131625,9,0.0,0.0,2.1,18.5,18.5,18.5,18.6,52.0,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.14800000000000002
88,20090918,1.79,18.615,75.54645833333333,0.0,94.78399999999999,243.22400000000002,100.21616666700001,1.0617787671392822,65.2277,0.47902100000000003,0.8500000000000001,0.10895,9,0.0,0.0,0.0,18.0,18.5,18.5,18.6,29.20000000000001,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.155
89,20090919,1.726,18.622,79.72291666666666,0.0,94.65299999999999,242.99900000000002,90.62108333329999,0.7154880682286126,53.1055,1.75679,0.8375,0.1047375,9,0.0,0.0,0.0,2.1,18.5,18.5,18.6,18.6,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.155
90,20090921,5.435,19.365,75.74895833333333,0.0,94.009,216.17,87.0009791667,0.7548833149943325,78.6385,-2.47352,0.8125,0.0963125,9,0.0,0.0,0.0,0.0,18.0,18.5,18.5,18.6,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.151
91,20090922,3.7430000000000003,14.435,70.406875,0.8,94.786,209.697,69.9695833333,1.3591153874253763,50.8938,-11.1102,0.8,0.0921,9,0.8,0.8,0.8,0.8,2.9000000000000004,19.3,19.3,19.4,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.139
92,20090923,3.4810000000000003,12.520999999999999,74.94645833333333,0.0,94.802,175.332,43.1042708333,0.5068004426283579,38.8667,-10.2527,0.7875000000000001,0.0899625,9,0.8,0.8,0.8,0.8,0.8,19.3,19.3,19.4,611,1,10,67,21,0,0,0,0,0,0,0,0,0,0,0.136
