,Time,WS,Ta,RH,Rain,Press,SW_IN,Rn,ET,H,G,LAI,SIF,Month,acc_rain2,acc_rain3,acc_rain5,acc_rain7,acc_rain10,acc_rain15,acc_rain20,acc_rain30,DEM,GRA,CLAY,SAND,SILT,WSA,SAV,EBF,DBF,MF,ENF,WET,CRO,OSH,CSH,SM
16,20140915,3.846229375,16.40495604,35.82786771,0.0,91.61639115,192.3371545,102.0760068,2.6830661759671557,22.24442577,-2.044717431,0.4,0.0414,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,874.0,0,14,38,47,0,0,0,0,0,1,0,0,0,0,0.16699999999999998
17,20140929,7.177598333,10.68604583,31.96295243,0.0,91.79039565,138.2267476,59.60418785,1.8408297049244613,46.50579952,-8.663720763999999,0.3125,0.0227625,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,874.0,0,14,38,47,0,0,0,0,0,1,0,0,0,0,0.183
18,20141009,4.572004375,17.834115,26.33333597,0.0,90.90181817,139.8097015,47.7902484,1.6510039462412998,14.85315666,1.8366827780000001,0.28750000000000003,0.0045875,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,874.0,0,14,38,47,0,0,0,0,0,1,0,0,0,0,0.098
19,20141010,8.827179653,9.803168681,22.16204799,0.0,92.05213802,64.13414556,8.665248611,1.0990657087223346,7.387110532,-8.982810902999999,0.275,0.003975,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,874.0,0,14,38,47,0,0,0,0,0,1,0,0,0,0,0.1
20,20141014,5.439424444,9.878022639,19.24364806,0.0,92.07982656,181.3394457,53.94779215,0.6296306445494924,34.50875115,-9.581532014,0.225,0.001525,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,874.0,0,14,38,47,0,0,0,0,0,1,0,0,0,0,0.096
21,20141026,4.498384097,12.16475167,25.07782542,0.0,92.03878358,128.2285224,25.04473465,0.9003590322340383,14.65740557,-3.6499493060000003,0.2,-0.0002,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,874.0,0,14,38,47,0,0,0,0,0,1,0,0,0,0,0.08199999999999999
22,20141126,3.7779531939999997,-2.809821257,37.91203125,0.0,91.82901689,58.99938113,-13.24098375,0.18807130575328496,-9.373558121,-7.211615299,0.2,-0.0097,11,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.9,874.0,0,14,38,47,0,0,0,0,0,1,0,0,0,0,0.11599999999999999
23,20141209,6.228260944,-6.958464889,34.40401257,0.0,93.01836800000001,91.87176212,8.324640632000001,0.15213954472779448,2.159799682,-12.78236762,0.2,-0.008700000000000001,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,874.0,0,14,38,47,0,0,0,0,0,1,0,0,0,0,0.115
24,20150313,6.862027778,2.546835208,24.10224361,0.0,92.07536367,191.8243803,85.01809757,0.4822906426120605,52.83224087,5.157772431000001,0.2,-0.0152875,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,874.0,0,14,38,47,0,0,0,0,0,1,0,0,0,0,0.08199999999999999
25,20150406,4.829575763999999,3.2138679860000003,24.31264438,0.0,92.56882285,258.78146569999996,118.84763170000001,1.3060702348596884,81.52018919,9.527187639,0.2,-0.004275,4,0.0,0.1,7.5,11.9,11.9,11.9,11.9,11.9,874.0,0,14,38,47,0,0,0,0,0,1,0,0,0,0,0.11699999999999999
