,Time,WS,Ta,RH,Rain,Press,SW_IN,Rn,ET,H,G,LAI,SIF,Month,acc_rain2,acc_rain3,acc_rain5,acc_rain7,acc_rain10,acc_rain15,acc_rain20,acc_rain30,DEM,GRA,CLAY,SAND,SILT,WSA,SAV,EBF,DBF,MF,ENF,WET,CRO,OSH,CSH,SM
0,20080829,2.46,26.789,33.395833333333336,0.0,98.18799999999999,274.83299999999997,102.729166667,0.11757585389335168,80.3036,10.7083,0.30000000000000004,0.035425000000000005,8,0.0,0.677,0.8390000000000001,0.8390000000000001,0.8390000000000001,0.8390000000000001,0.8390000000000001,0.8390000000000001,228.0,1,20,55,23,0,0,0,0,0,0,0,0,0,0,0.107
1,20080830,1.936,27.651999999999997,42.35416666666666,0.0,98.133,279.14599999999996,105.583333333,0.11233582202274313,83.8119,8.02083,0.30000000000000004,0.03395,8,0.0,0.0,0.8390000000000001,0.8390000000000001,0.8390000000000001,0.8390000000000001,0.8390000000000001,0.8390000000000001,228.0,1,20,55,23,0,0,0,0,0,0,0,0,0,0,0.107
2,20080831,1.99,28.561,41.22916666666666,0.0,98.198,242.521,95.125,0.049054159587680585,72.3673,10.4167,0.30000000000000004,0.032475000000000004,8,0.0,0.0,0.677,0.8390000000000001,0.8390000000000001,0.8390000000000001,0.8390000000000001,0.8390000000000001,228.0,1,20,55,23,0,0,0,0,0,0,0,0,0,0,0.09699999999999999
3,20080902,4.637,26.096,46.125,0.0,98.475,270.27099999999996,99.6041666667,0.15055764518878656,86.7875,7.10417,0.30000000000000004,0.029525000000000006,9,0.0,0.0,0.0,0.677,0.8390000000000001,0.8390000000000001,0.8390000000000001,0.8390000000000001,228.0,1,20,55,23,0,0,0,0,0,0,0,0,0,0,0.099
4,20080903,5.444,21.796,47.95833333333334,0.0,98.571,214.792,80.375,0.1745045740069118,91.0682,-4.10417,0.30000000000000004,0.02805,9,0.0,0.0,0.0,0.0,0.8390000000000001,0.8390000000000001,0.8390000000000001,0.8390000000000001,228.0,1,20,55,23,0,0,0,0,0,0,0,0,0,0,0.08600000000000001
5,20080904,4.582,23.105,42.375,0.0,98.39,290.4170000000001,94.6041666667,0.2821372575052567,94.3881,4.10417,0.30000000000000004,0.026575,9,0.0,0.0,0.0,0.0,0.8390000000000001,0.8390000000000001,0.8390000000000001,0.8390000000000001,228.0,1,20,55,23,0,0,0,0,0,0,0,0,0,0,0.09300000000000001
6,20080905,3.1860000000000004,23.929000000000002,33.0,0.0,98.272,288.83299999999997,94.8541666667,0.19856005611650565,82.6456,7.52083,0.30000000000000004,0.0251,9,0.0,0.0,0.0,0.0,0.677,0.8390000000000001,0.8390000000000001,0.8390000000000001,228.0,1,20,55,23,0,0,0,0,0,0,0,0,0,0,0.11
7,20080906,2.883,25.04,25.35416666666667,0.0,98.182,293.313,97.0625,0.2499266852605809,80.6576,6.02083,0.30000000000000004,0.0262125,9,0.0,0.0,0.0,0.0,0.0,0.8390000000000001,0.8390000000000001,0.8390000000000001,228.0,1,20,55,23,0,0,0,0,0,0,0,0,0,0,0.107
8,20080907,2.9019999999999997,25.89,25.375,0.0,98.12299999999999,290.0420000000001,96.1875,0.2312778786969313,82.0731,6.64583,0.30000000000000004,0.027325,9,0.0,0.0,0.0,0.0,0.0,0.8390000000000001,0.8390000000000001,0.8390000000000001,228.0,1,20,55,23,0,0,0,0,0,0,0,0,0,0,0.106
9,20080908,3.1460000000000004,27.225,19.229166666666668,0.0,98.195,275.20799999999997,91.5,0.33724985960141074,76.7916,6.125,0.30000000000000004,0.0284375,9,0.0,0.0,0.0,0.0,0.0,0.8390000000000001,0.8390000000000001,0.8390000000000001,228.0,1,20,55,23,0,0,0,0,0,0,0,0,0,0,0.104
10,20080909,3.5810000000000004,27.405,17.166666666666668,0.0,98.353,299.33299999999997,97.125,0.3567980396625507,90.5665,5.875,0.30000000000000004,0.02955,9,0.0,0.0,0.0,0.0,0.0,0.8390000000000001,0.8390000000000001,0.8390000000000001,228.0,1,20,55,23,0,0,0,0,0,0,0,0,0,0,0.102
11,20080910,2.948,26.627,17.6875,0.0,98.28,302.0,96.5416666667,0.3288146947351231,84.9039,4.22917,0.30000000000000004,0.0306625,9,0.0,0.0,0.0,0.0,0.0,0.677,0.8390000000000001,0.8390000000000001,228.0,1,20,55,23,0,0,0,0,0,0,0,0,0,0,0.102
12,20080911,1.8319999999999999,27.636999999999997,19.666666666666668,0.0,98.053,296.75,103.479166667,0.15911829397138175,80.9964,9.16667,0.30000000000000004,0.031775000000000005,9,0.0,0.0,0.0,0.0,0.0,0.0,0.8390000000000001,0.8390000000000001,228.0,1,20,55,23,0,0,0,0,0,0,0,0,0,0,0.104
13,20080912,2.443,28.38300000000001,23.875,0.0,97.93,285.2920000000001,101.1875,0.0924532012521608,66.166,9.95833,0.30000000000000004,0.0328875,9,0.0,0.0,0.0,0.0,0.0,0.0,0.8390000000000001,0.8390000000000001,228.0,1,20,55,23,0,0,0,0,0,0,0,0,0,0,0.103
14,20080913,2.681,28.77,34.083333333333336,0.0,98.081,281.70799999999997,106.875,0.008649326011669227,77.8922,9.5,0.30000000000000004,0.034,9,0.0,0.0,0.0,0.0,0.0,0.0,0.8390000000000001,0.8390000000000001,228.0,1,20,55,23,0,0,0,0,0,0,0,0,0,0,0.107
15,20080915,1.57,31.244,32.3125,0.0,98.166,213.0,87.1875,0.0949557034053423,61.8889,11.2917,0.30000000000000004,0.032225000000000004,9,0.0,0.0,0.0,0.0,0.0,0.0,0.677,0.8390000000000001,228.0,1,20,55,23,0,0,0,0,0,0,0,0,0,0,0.102
16,20080916,2.294,30.798000000000002,28.39583333333333,0.0,98.179,271.95799999999997,104.208333333,0.18054580223720165,96.1084,9.66667,0.30000000000000004,0.031337500000000004,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8390000000000001,228.0,1,20,55,23,0,0,0,0,0,0,0,0,0,0,0.111
17,20080917,2.5860000000000003,28.515,27.08333333333333,0.0,98.32799999999999,194.688,56.7291666667,0.22272188951621813,64.6475,2.60417,0.30000000000000004,0.03045,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8390000000000001,228.0,1,20,55,23,0,0,0,0,0,0,0,0,0,0,0.115
18,20080918,1.607,29.724,32.125,0.0,98.23899999999999,249.75,99.5,0.05855332170991113,84.6857,9.625,0.30000000000000004,0.0295625,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8390000000000001,228.0,1,20,55,23,0,0,0,0,0,0,0,0,0,0,0.109
19,20080919,1.87,29.445999999999998,32.6875,0.0,98.162,225.292,86.9791666667,0.01691976149349676,72.3379,5.89583,0.30000000000000004,0.028675000000000006,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8390000000000001,228.0,1,20,55,23,0,0,0,0,0,0,0,0,0,0,0.102
20,20080920,1.784,29.674,27.79166666666667,0.0,98.152,280.83299999999997,110.041666667,0.03670325593083402,93.6091,9.66667,0.30000000000000004,0.0277875,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8390000000000001,228.0,1,20,55,23,0,0,0,0,0,0,0,0,0,0,0.10099999999999999
21,20080921,2.67,29.326999999999998,30.4375,0.0,98.06200000000001,273.47900000000004,105.020833333,0.02457085250300514,84.0119,8.58333,0.30000000000000004,0.0269,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8390000000000001,228.0,1,20,55,23,0,0,0,0,0,0,0,0,0,0,0.104
22,20080924,5.121,22.45,23.375,0.0,98.67200000000001,319.1670000000001,100.765957447,0.2397920641852285,116.213,-4.89583,0.30000000000000004,0.028925000000000006,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8390000000000001,228.0,1,20,55,23,0,0,0,0,0,0,0,0,0,0,0.106
23,20080925,3.0610000000000004,23.226,16.291666666666668,0.0,98.49600000000001,329.9380000000001,103.234042553,0.2883340179132504,106.749,1.3125,0.30000000000000004,0.0296,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677,228.0,1,20,55,23,0,0,0,0,0,0,0,0,0,0,0.099
24,20080926,2.231,27.061,19.83333333333333,0.0,98.37700000000001,314.813,113.270833333,0.06052058466957265,105.279,10.2083,0.30000000000000004,0.030275,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,1,20,55,23,0,0,0,0,0,0,0,0,0,0,0.098
25,20080928,2.156,28.434,28.75,0.0,98.31,318.2920000000001,115.270833333,0.027041623935153608,110.12899999999999,9.77083,0.30000000000000004,0.031625,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,1,20,55,23,0,0,0,0,0,0,0,0,0,0,0.127
26,20080929,2.4330000000000003,28.429000000000002,21.77083333333333,0.0,98.176,316.995,107.354166667,0.17728665729650767,102.133,6.47917,0.30000000000000004,0.0323,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,1,20,55,23,0,0,0,0,0,0,0,0,0,0,0.1
27,20080930,2.3480000000000003,29.087,21.02083333333333,0.0,98.09200000000001,320.83299999999997,108.479166667,0.1446925673250839,95.5746,8.83333,0.30000000000000004,0.031375,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,1,20,55,23,0,0,0,0,0,0,0,0,0,0,0.10099999999999999
28,20081001,1.7369999999999999,29.978,20.5,0.0,98.059,311.068,106.8125,0.11713033094180275,88.82600000000002,11.1875,0.30000000000000004,0.03045,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,1,20,55,23,0,0,0,0,0,0,0,0,0,0,0.1
29,20081002,2.739,30.733,38.583333333333336,0.0,98.166,306.469,114.354166667,0.0377165703005854,93.8328,14.2083,0.30000000000000004,0.029525000000000006,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,1,20,55,23,0,0,0,0,0,0,0,0,0,0,0.103
30,20081003,2.56,31.212,38.333333333333336,0.0,98.196,310.45799999999997,121.458333333,0.13546197966522688,94.6908,12.9375,0.30000000000000004,0.0286,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,1,20,55,23,0,0,0,0,0,0,0,0,0,0,0.102
31,20081004,2.56,31.230999999999998,36.458333333333336,0.0,98.09100000000001,293.188,114.125,0.06026710505619345,91.7984,10.7292,0.30000000000000004,0.027675,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,1,20,55,23,0,0,0,0,0,0,0,0,0,0,0.10099999999999999
32,20081005,2.38,31.298000000000002,35.979166666666664,0.0,98.12899999999999,300.87,118.625,0.060295981768238464,92.6262,9.3125,0.30000000000000004,0.026750000000000003,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,1,20,55,23,0,0,0,0,0,0,0,0,0,0,0.102
33,20081006,3.3139999999999996,32.044000000000004,38.833333333333336,0.0,98.155,282.375,110.854166667,0.030566184509983125,87.9384,11.5,0.30000000000000004,0.025825,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,1,20,55,23,0,0,0,0,0,0,0,0,0,0,0.102
34,20081007,4.072,29.572,24.4375,0.0,98.294,170.229,47.0208333333,0.27266276495439945,51.8781,-2.5,0.30000000000000004,0.0249,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,1,20,55,23,0,0,0,0,0,0,0,0,0,0,0.10099999999999999
35,20081008,5.428999999999999,27.250999999999998,26.3125,0.0,98.46600000000001,310.58299999999997,104.833333333,0.21539697669530367,108.346,1.6875,0.30000000000000004,0.0259125,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,1,20,55,23,0,0,0,0,0,0,0,0,0,0,0.103
36,20081009,4.6110000000000015,27.14,16.166666666666668,0.0,98.465,226.30200000000002,60.125,0.2150519752568299,63.4906,-1.04167,0.30000000000000004,0.026925,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,1,20,55,23,0,0,0,0,0,0,0,0,0,0,0.099
37,20081010,4.391,28.173000000000002,12.145833333333336,0.0,98.484,330.74,108.729166667,0.3076383716608721,104.098,6.04167,0.30000000000000004,0.0279375,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,1,20,55,23,0,0,0,0,0,0,0,0,0,0,0.099
38,20081011,3.679,28.325,12.6875,0.0,98.391,335.43199999999996,108.5625,0.2975060773393233,98.9341,6.5625,0.30000000000000004,0.02895,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,1,20,55,23,0,0,0,0,0,0,0,0,0,0,0.1
39,20081012,3.4760000000000004,28.881999999999998,10.270833333333334,0.0,98.204,346.161,112.553191489,0.29140065681405825,96.9555,6.1875,0.30000000000000004,0.029962500000000006,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,1,20,55,23,0,0,0,0,0,0,0,0,0,0,0.10800000000000001
40,20081013,2.074,30.373,13.645833333333336,0.0,98.094,338.406,117.354166667,0.21916098171989384,96.0186,12.0208,0.30000000000000004,0.030975000000000006,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,1,20,55,23,0,0,0,0,0,0,0,0,0,0,0.099
41,20081014,3.068,30.749000000000002,33.916666666666664,0.0,98.16799999999999,245.917,97.875,0.01931558272071927,77.9032,10.3542,0.30000000000000004,0.0319875,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,1,20,55,23,0,0,0,0,0,0,0,0,0,0,0.10099999999999999
42,20081015,3.543,30.884,28.58333333333333,0.0,98.195,296.20799999999997,110.6875,0.13130509064568732,99.2041,9.83333,0.30000000000000004,0.033,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,1,20,55,23,0,0,0,0,0,0,0,0,0,0,0.075
43,20081016,3.7960000000000003,31.337,17.041666666666668,0.0,97.96700000000001,326.422,116.541666667,0.2332086021514065,101.82799999999999,8.16667,0.30000000000000004,0.03345,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,1,20,55,23,0,0,0,0,0,0,0,0,0,0,0.07400000000000001
44,20081017,2.533,30.693,31.10416666666667,0.0,97.90100000000001,319.70799999999997,121.395833333,0.0682946748968658,102.302,12.4583,0.30000000000000004,0.0339,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,1,20,55,23,0,0,0,0,0,0,0,0,0,0,0.07200000000000001
45,20081018,2.233,29.849,37.47916666666666,0.0,98.079,208.19799999999998,77.3333333333,0.09612926930643226,68.3159,3.04167,0.30000000000000004,0.03435,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,1,20,55,23,0,0,0,0,0,0,0,0,0,0,0.075
46,20081019,3.1430000000000002,31.123,32.979166666666664,0.0,98.156,249.84900000000002,94.4166666667,0.02508017387853739,83.7501,7.3125,0.30000000000000004,0.034800000000000005,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,1,20,55,23,0,0,0,0,0,0,0,0,0,0,0.068
47,20081020,3.08,30.655,28.14583333333333,0.0,98.147,319.323,123.979166667,0.05099219141518521,112.196,8.33333,0.30000000000000004,0.035250000000000004,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,1,20,55,23,0,0,0,0,0,0,0,0,0,0,0.07400000000000001
48,20081021,3.5010000000000003,30.487,23.875,0.0,98.141,273.47900000000004,101.125,0.14589178098509414,95.9926,4.27083,0.30000000000000004,0.0357,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,1,20,55,23,0,0,0,0,0,0,0,0,0,0,0.077
49,20081022,4.3,30.243000000000002,21.97916666666667,0.0,98.14399999999999,343.042,124.829787234,0.2439211151588913,121.553,5.9375,0.30000000000000004,0.03615,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,1,20,55,23,0,0,0,0,0,0,0,0,0,0,0.068
50,20081023,4.104,29.43,10.083333333333334,0.0,98.227,352.375,125.577777778,0.4160068246451426,110.24700000000001,3.4375,0.30000000000000004,0.0366,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,1,20,55,23,0,0,0,0,0,0,0,0,0,0,0.081
51,20081024,2.8569999999999998,28.666,9.479166666666666,0.0,98.28299999999999,352.151,122.695652174,0.2866911749825019,103.78200000000001,6.875,0.30000000000000004,0.0378,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,1,20,55,23,0,0,0,0,0,0,0,0,0,0,0.078
52,20081025,1.864,29.551,16.541666666666668,0.0,98.04799999999999,342.417,127.354166667,0.2183904237302466,106.398,10.75,0.30000000000000004,0.039,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,1,20,55,23,0,0,0,0,0,0,0,0,0,0,0.079
53,20081026,2.682,31.221,29.20833333333333,0.0,97.87200000000001,333.3130000000001,134.45833333299998,0.09838712409242248,107.37299999999999,14.7708,0.30000000000000004,0.0402,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,1,20,55,23,0,0,0,0,0,0,0,0,0,0,0.08199999999999999
54,20081028,3.029,31.423000000000002,27.54166666666667,0.0,98.12,325.926,121.583333333,0.0775532286381137,108.074,8.47917,0.30000000000000004,0.0426,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,1,20,55,23,0,0,0,0,0,0,0,0,0,0,0.079
55,20081029,3.089,31.611,25.91666666666667,0.0,98.11399999999999,334.092,125.4375,0.09770387592636924,116.902,9.02083,0.30000000000000004,0.0438,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,1,20,55,23,0,0,0,0,0,0,0,0,0,0,0.077
56,20081030,2.821,31.565,24.20833333333333,0.0,98.165,339.649,129.16666666700002,0.1932229278688344,118.515,8.35417,0.30000000000000004,0.045000000000000005,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,1,20,55,23,0,0,0,0,0,0,0,0,0,0,0.081
57,20081031,2.379,32.064,20.20833333333333,0.0,98.01100000000001,339.759,120.6875,0.2101437539620326,105.71700000000001,8.79167,0.30000000000000004,0.046200000000000005,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,1,20,55,23,0,0,0,0,0,0,0,0,0,0,0.08900000000000001
58,20081101,2.821,32.506,29.0625,0.0,97.945,335.2580000000001,125.479166667,0.038264800968012366,99.7405,12.2708,0.30000000000000004,0.0455875,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,1,20,55,23,0,0,0,0,0,0,0,0,0,0,0.08
59,20081102,3.093,32.694,34.0,0.0,98.055,306.302,114.229166667,0.14204855398184044,93.3565,10.1667,0.30000000000000004,0.044975,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,1,20,55,23,0,0,0,0,0,0,0,0,0,0,0.08800000000000001
60,20081103,2.11,32.619,30.0625,0.0,98.039,275.719,131.8125,0.09889827682126803,105.915,12.5417,0.30000000000000004,0.0443625,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,1,20,55,23,0,0,0,0,0,0,0,0,0,0,0.079
61,20081104,2.045,33.058,31.125,0.0,97.845,297.981,130.75,0.10884679599824013,106.189,11.6042,0.30000000000000004,0.04375,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,1,20,55,23,0,0,0,0,0,0,0,0,0,0,0.08800000000000001
62,20081105,2.758,33.258,33.5625,2.349,97.719,276.306,140.33333333299998,0.34469237943931225,115.046,13.1042,0.30000000000000004,0.0431375,11,2.349,2.349,2.349,2.349,2.349,2.349,2.349,2.349,228.0,1,20,55,23,0,0,0,0,0,0,0,0,0,0,0.08900000000000001
63,20081106,2.233,32.927,33.604166666666664,2.4930000000000003,97.655,291.77099999999996,133.125,0.35757375171472994,112.78299999999999,7.6875,0.30000000000000004,0.042525,11,4.8420000000000005,4.8420000000000005,4.8420000000000005,4.8420000000000005,4.8420000000000005,4.8420000000000005,4.8420000000000005,4.8420000000000005,228.0,1,20,55,23,0,0,0,0,0,0,0,0,0,0,0.09300000000000001
64,20081107,2.603,33.509,33.770833333333336,2.318,97.65700000000001,310.404,129.16666666700002,0.004288047436096271,100.795,12.1042,0.30000000000000004,0.041912500000000005,11,4.811,7.16,7.16,7.16,7.16,7.16,7.16,7.16,228.0,1,20,55,23,0,0,0,0,0,0,0,0,0,0,0.083
65,20081108,3.466,28.82,62.72916666666666,10.236,97.86200000000001,276.487,152.260869565,3.4912975245349283,83.1557,-7.625,0.30000000000000004,0.0413,11,12.554,15.047,17.396,17.396,17.396,17.396,17.396,17.396,228.0,1,20,55,23,0,0,0,0,0,0,0,0,0,0,0.08
66,20081109,4.578,25.12,58.41666666666666,0.364,98.211,331.22,113.5625,2.5760520451507287,85.0046,-11.7917,0.30000000000000004,0.042125,11,10.6,12.918,17.76,17.76,17.76,17.76,17.76,17.76,228.0,1,20,55,23,0,0,0,0,0,0,0,0,0,0,0.129
67,20081110,3.847,28.576999999999998,28.16666666666667,0.0,98.119,350.441,145.6875,1.9866114755373359,104.573,3.77083,0.30000000000000004,0.04295,11,0.364,10.6,15.411,17.76,17.76,17.76,17.76,17.76,228.0,1,20,55,23,0,0,0,0,0,0,0,0,0,0,0.083
68,20081111,2.688,30.686999999999998,23.79166666666667,0.0,97.836,351.93,145.5,1.064533831503609,101.721,5.45833,0.30000000000000004,0.043775,11,0.0,0.364,12.918,17.76,17.76,17.76,17.76,17.76,228.0,1,20,55,23,0,0,0,0,0,0,0,0,0,0,0.08199999999999999
69,20081112,2.005,32.226,26.95833333333333,0.0,97.634,334.8780000000001,136.54166666700002,0.7981510072117693,100.884,6.41667,0.30000000000000004,0.0446,11,0.0,0.0,10.6,15.411,17.76,17.76,17.76,17.76,228.0,1,20,55,23,0,0,0,0,0,0,0,0,0,0,0.077
70,20081113,3.549,33.36,37.958333333333336,2.883,97.64399999999999,303.923,139.29166666700002,0.4172897037213033,93.3074,10.1042,0.30000000000000004,0.045425,11,2.883,2.883,3.247,15.800999999999998,20.643,20.643,20.643,20.643,228.0,1,20,55,23,0,0,0,0,0,0,0,0,0,0,0.08
71,20081114,2.84,30.926,50.8125,5.051,97.71,276.495,127.829787234,0.4794482633075137,95.5194,0.458333,0.30000000000000004,0.04625,11,7.934,7.934,7.934,18.534,25.69400000000001,25.69400000000001,25.69400000000001,25.69400000000001,228.0,1,20,55,23,0,0,0,0,0,0,0,0,0,0,0.096
72,20081115,3.245,30.213,51.25,1.0759999999999998,97.735,276.967,91.1875,1.2881289227063577,57.5432,-3.1875,0.30000000000000004,0.047075,11,6.1270000000000024,9.01,9.01,9.374,24.421,26.77,26.77,26.77,228.0,1,20,55,23,0,0,0,0,0,0,0,0,0,0,0.085
73,20081116,2.61,31.7,40.395833333333336,0.0,97.706,271.064,118.104166667,0.3468818522717291,87.8845,9.9375,0.30000000000000004,0.047900000000000005,11,1.0759999999999998,6.127000000000002,9.01,9.01,21.928,26.77,26.77,26.77,228.0,1,20,55,23,0,0,0,0,0,0,0,0,0,0,0.08600000000000001
74,20081117,3.6510000000000002,31.022,45.83333333333334,0.175,97.617,294.84,126.916666667,0.3898557392977821,108.155,7.8125,0.30000000000000004,0.048525000000000006,11,0.175,1.251,9.185,9.185,19.785,26.945000000000004,26.945000000000004,26.945000000000004,228.0,1,20,55,23,0,0,0,0,0,0,0,0,0,0,0.077
75,20081118,2.426,28.714000000000002,59.3125,6.938,97.635,277.58099999999996,80.5957446809,0.6095807104940271,91.4667,-13.2813,0.30000000000000004,0.04915,11,7.113,7.1129999999999995,13.24,16.123,16.487000000000002,33.88300000000001,33.88300000000001,33.88300000000001,228.0,1,20,55,23,0,0,0,0,0,0,0,0,0,0,0.08800000000000001
76,20081120,2.24,32.454,46.29166666666666,2.0,97.616,255.704,125.875,1.3436249561003668,66.6984,7.58333,0.30000000000000004,0.0504,11,5.0920000000000005,12.03,12.205000000000002,18.332,21.215,36.62600000000001,38.97500000000001,38.97500000000001,228.0,1,20,55,23,0,0,0,0,0,0,0,0,0,0,0.111
77,20081121,2.367,34.408,40.125,0.0,97.47200000000001,310.813,152.0625,1.288547856194884,85.3011,15.9583,0.30000000000000004,0.051025,11,2.0,5.0920000000000005,12.205000000000002,13.281000000000002,21.215,34.133,38.97500000000001,38.97500000000001,228.0,1,20,55,23,0,0,0,0,0,0,0,0,0,0,0.098
78,20081122,3.2489999999999997,34.527,41.833333333333336,0.0,97.309,306.1040000000001,144.97916666700002,0.9692622690071866,85.5221,10.3958,0.30000000000000004,0.05165,11,0.0,2.0,12.03,12.205000000000002,21.215,31.815,38.97500000000001,38.97500000000001,228.0,1,20,55,23,0,0,0,0,0,0,0,0,0,0,0.078
79,20081123,3.179,32.333,52.0,2.0,97.29700000000001,278.578,138.14893617,1.1225789182678068,83.52600000000002,-6.125,0.30000000000000004,0.052275,11,2.0,2.0,7.0920000000000005,14.205000000000002,20.332,23.579,40.975,40.975,228.0,1,20,55,23,0,0,0,0,0,0,0,0,0,0,0.09
80,20081124,2.3209999999999997,31.054000000000002,52.72916666666666,0.2,97.469,202.125,97.7291666667,1.433553702695978,49.0216,0.10416700000000001,0.30000000000000004,0.0529,11,2.2,2.2,4.2,14.23,15.481000000000002,23.41500000000001,41.175,41.175,228.0,1,20,55,23,0,0,0,0,0,0,0,0,0,0,0.213
81,20081125,2.339,33.903,41.8125,0.0,97.462,313.58299999999997,157.89583333299998,0.965495450252929,96.071,16.0208,0.3125,0.0518375,11,0.2,2.2,2.2,7.292000000000002,14.405,23.41500000000001,38.826,41.175,228.0,1,20,55,23,0,0,0,0,0,0,0,0,0,0,0.085
82,20081126,2.24,28.85,66.14583333333333,36.8,97.689,221.75,122.531914894,2.953359520205722,47.8616,-13.8542,0.325,0.050775,11,36.8,37.0,39.0,41.0,51.205,60.215,73.133,77.975,228.0,1,20,55,23,0,0,0,0,0,0,0,0,0,0,0.127
83,20081127,2.634,31.254,56.95833333333334,0.0,97.64399999999999,298.563,163.8125,2.33942598181458,83.1259,10.25,0.3375,0.0497125,11,36.8,36.8,39.0,39.0,51.03,60.215,70.815,77.975,228.0,1,20,55,23,0,0,0,0,0,0,0,0,0,0,0.165
84,20081128,2.7430000000000003,28.994,60.8125,3.0,97.84899999999999,229.292,121.479166667,2.3618629005867526,61.8824,-2.54167,0.35000000000000003,0.048650000000000006,11,3.0,39.8,40.0,42.0,47.092,60.332,63.57899999999999,80.975,228.0,1,20,55,23,0,0,0,0,0,0,0,0,0,0,0.21100000000000002
85,20081129,2.369,32.577,49.6875,2.0,97.86200000000001,307.313,172.826086957,1.8995648620359984,99.7482,10.6875,0.3625,0.047587500000000005,11,5.0,5.0,41.8,44.0,46.0,57.28100000000001,65.215,82.97500000000002,228.0,1,20,55,23,0,0,0,0,0,0,0,0,0,0,0.11699999999999999
86,20081130,2.512,29.886,63.77083333333334,5.6,97.973,292.938,174.586956522,3.152358275697259,75.9377,1.02083,0.375,0.046525,11,7.6,10.6,47.4,47.6,49.6,61.805,70.815,88.575,228.0,1,20,55,23,0,0,0,0,0,0,0,0,0,0,0.165
87,20081201,1.851,31.956999999999997,54.0625,0.0,97.861,296.8540000000001,158.16666666700002,1.8670968765086933,88.9009,12.875,0.3875,0.0454625,12,5.6,7.6,10.6,47.4,49.6,61.805,70.815,88.575,228.0,1,20,55,23,0,0,0,0,0,0,0,0,0,0,0.122
88,20081202,2.023,32.766999999999996,39.97916666666666,0.0,97.749,329.833,161.91666666700002,1.89426817608896,92.3612,10.7292,0.4,0.0444,12,0.0,5.6,10.6,47.4,49.6,61.63,70.815,88.575,228.0,1,20,55,23,0,0,0,0,0,0,0,0,0,0,0.141
