,Time,WS,Ta,RH,Rain,Press,SW_IN,Rn,ET,H,G,LAI,SIF,Month,acc_rain2,acc_rain3,acc_rain5,acc_rain7,acc_rain10,acc_rain15,acc_rain20,acc_rain30,DEM,GRA,CLAY,SAND,SILT,WSA,SAV,EBF,DBF,MF,ENF,WET,CRO,OSH,CSH,SM
195,20130203,2.932,26.671999999999997,17.4375,0.0,95.115,365.60400000000004,151.58333333299998,0.1631223300501691,145.0,6.60417,0.30000000000000004,0.0054875,2,0.0,0.0,0.0,0.0,0.0,0.0,1.6,20.6,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.095
196,20130204,2.512,27.961,13.958333333333336,0.0,95.17399999999999,366.97900000000004,148.64583333299998,0.1753992126406435,137.499,8.66667,0.30000000000000004,0.007375,2,0.0,0.0,0.0,0.0,0.0,0.0,1.6,9.4,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.094
197,20130205,2.78,29.545,12.75,0.0,95.086,362.208,147.8125,0.1442160404433233,137.804,10.25,0.30000000000000004,0.0092625,2,0.0,0.0,0.0,0.0,0.0,0.0,1.6,8.4,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.08900000000000001
198,20130206,2.5789999999999997,31.119,12.0625,0.0,94.787,360.14599999999996,148.77083333299998,0.1733638594244759,130.571,15.0625,0.30000000000000004,0.01115,2,0.0,0.0,0.0,0.0,0.0,0.0,1.4,8.4,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.08900000000000001
199,20130207,2.53,32.295,11.625,0.0,94.579,355.81300000000016,150.72916666700002,0.1655256085527439,137.987,12.5,0.30000000000000004,0.0130375,2,0.0,0.0,0.0,0.0,0.0,0.0,1.4,8.4,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.08600000000000001
200,20130208,3.415,29.701,34.916666666666664,3.6,94.76899999999999,296.813,144.125,0.3697733325881378,120.23200000000001,-12.7083,0.30000000000000004,0.014925,2,3.6,3.6,3.6,3.6,3.6,3.6,3.6,12.0,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.08900000000000001
201,20130209,2.4859999999999998,26.585,53.08333333333334,0.4,94.984,139.875,77.7083333333,0.6854158149084966,44.5723,-24.7917,0.30000000000000004,0.0168125,2,4.0,4.0,4.0,4.0,4.0,4.0,4.0,12.4,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.165
202,20130210,2.398,25.403000000000002,59.64583333333334,0.6,94.905,115.292,55.1041666667,0.8672562471019848,32.3067,-19.25,0.30000000000000004,0.0187,2,1.0,4.6,4.6,4.6,4.6,4.6,4.6,13.0,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.13699999999999998
203,20130211,2.8510000000000004,26.233,51.10416666666666,0.4,94.963,195.729,116.25,1.216242103795199,72.6395,4.08333,0.30000000000000004,0.017337500000000002,2,1.0,1.4,5.0,5.0,5.0,5.0,5.0,13.4,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.14
204,20130212,3.036,27.737,41.60416666666666,0.0,94.944,195.583,110.520833333,0.4576859025164374,90.4865,4.70833,0.30000000000000004,0.015975,2,0.4,1.0,5.0,5.0,5.0,5.0,5.0,6.6000000000000005,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.096
205,20130213,2.6319999999999997,30.04,31.08333333333333,0.0,94.785,289.472,138.14583333299998,0.2969936724443772,118.209,13.5625,0.30000000000000004,0.0146125,2,0.0,0.4,1.4,5.0,5.0,5.0,5.0,6.6000000000000005,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.094
206,20130214,3.613,29.906,40.0,0.0,94.744,320.5,162.14583333299998,0.2145531861505988,142.395,13.7708,0.30000000000000004,0.01325,2,0.0,0.0,1.0,5.0,5.0,5.0,5.0,6.6000000000000005,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.092
207,20130215,2.6860000000000004,31.104,27.08333333333333,0.0,94.586,295.6040000000001,137.8125,0.2311040318981353,119.22,10.8542,0.30000000000000004,0.0118875,2,0.0,0.0,0.4,1.4,5.0,5.0,5.0,6.6000000000000005,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.092
208,20130216,2.497,32.04,21.85416666666667,0.0,94.57600000000001,245.016,106.729166667,0.16543301558060405,95.3938,7.9375,0.30000000000000004,0.010525,2,0.0,0.0,0.0,1.0,5.0,5.0,5.0,6.4,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.09
209,20130217,2.103,32.666,19.416666666666668,0.0,94.448,287.0,127.145833333,0.2282709208083717,102.815,13.9375,0.30000000000000004,0.0091625,2,0.0,0.0,0.0,0.4,5.0,5.0,5.0,6.4,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.09
210,20130218,2.9339999999999997,32.38,30.45833333333333,0.0,94.319,315.8540000000001,146.45833333299998,0.2886870138624037,121.427,15.3958,0.30000000000000004,0.0078,2,0.0,0.0,0.0,0.0,1.4,5.0,5.0,5.0,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.1
211,20130219,3.694,30.781,24.22916666666667,0.0,94.61200000000001,342.4380000000001,151.5,0.09957372142580903,132.934,9.66667,0.30000000000000004,0.009825,2,0.0,0.0,0.0,0.0,1.0,5.0,5.0,5.0,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.1
212,20130220,4.05,30.956999999999997,23.95833333333333,0.0,94.74600000000001,344.333,152.04166666700002,0.1324744600428501,140.726,8.25,0.30000000000000004,0.01185,2,0.0,0.0,0.0,0.0,0.4,5.0,5.0,5.0,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.1
213,20130221,2.9010000000000002,31.785,16.791666666666668,0.0,94.69,338.958,142.52083333299998,0.10362108106649008,132.73,11.5625,0.30000000000000004,0.013875,2,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.1
214,20130222,2.358,31.576999999999998,18.604166666666668,0.0,94.58200000000001,305.2290000000001,130.375,0.1383240779192154,116.404,7.95833,0.30000000000000004,0.0159,2,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.1
215,20130223,2.253,33.437,17.395833333333332,0.0,94.353,319.938,143.29166666700002,0.13352456904228338,128.012,14.3125,0.30000000000000004,0.017925,2,0.0,0.0,0.0,0.0,0.0,1.4,5.0,5.0,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.1
216,20130224,2.478,33.811,23.04166666666667,1.0,94.26799999999999,264.20799999999997,128.85416666700002,0.18426305438908813,99.9035,0.08333330000000001,0.30000000000000004,0.01995,2,1.0,1.0,1.0,1.0,1.0,2.0,6.0,6.0,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.098
217,20130225,3.105,34.065,20.75,0.0,94.4,312.375,137.875,0.25425414018661324,117.456,16.5833,0.30000000000000004,0.021975,2,1.0,1.0,1.0,1.0,1.0,1.4,6.0,6.0,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.096
218,20130226,3.736,33.449,22.02083333333333,0.0,94.35,241.375,109.708333333,0.1539225587736624,97.3522,4.91667,0.30000000000000004,0.024,2,0.0,1.0,1.0,1.0,1.0,1.0,6.0,6.0,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.094
219,20130227,2.944,30.004,41.458333333333336,0.0,94.389,201.688,101.416666667,0.14647185332997226,86.5886,-0.0208333,0.30000000000000004,0.0223875,2,0.0,0.0,1.0,1.0,1.0,1.0,6.0,6.0,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.098
220,20130228,3.3280000000000003,26.201999999999998,58.70833333333334,5.2,94.594,212.375,125.333333333,1.2776766849039651,78.3503,-23.125,0.30000000000000004,0.020775,2,5.2,5.2,6.2,6.2,6.2,6.2,7.6,11.2,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.138
221,20130301,2.843,28.499000000000002,49.20833333333334,0.0,94.669,237.96400000000003,131.66666666700002,0.7275771167985566,91.3483,4.72917,0.30000000000000004,0.0191625,3,5.2,5.2,5.2,6.2,6.2,6.2,7.2,11.2,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.125
222,20130302,3.1460000000000004,30.224,32.5,0.0,94.561,295.875,152.04166666700002,0.4028125674732679,128.536,11.5625,0.30000000000000004,0.01755,3,0.0,5.2,5.2,6.2,6.2,6.2,6.6000000000000005,11.2,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.098
223,20130303,2.987,29.956,23.20833333333333,0.0,94.294,322.688,147.52083333299998,0.2856498482579867,135.178,6.54167,0.30000000000000004,0.0159375,3,0.0,0.0,5.2,5.2,6.2,6.2,6.2,11.2,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.094
224,20130304,2.499,29.68,25.72916666666667,0.0,94.27799999999999,326.9790000000001,144.39583333299998,0.16562257146930615,132.33100000000002,9.14583,0.30000000000000004,0.014325,3,0.0,0.0,5.2,5.2,6.2,6.2,6.2,11.2,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.094
225,20130305,2.616,31.004,25.875,0.0,94.385,292.14599999999996,132.97916666700002,0.14229726439733548,124.781,10.625,0.30000000000000004,0.0127125,3,0.0,0.0,0.0,5.2,6.2,6.2,6.2,11.2,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.091
226,20130306,2.753,32.306999999999995,23.27083333333333,0.0,94.43,307.125,138.77083333299998,0.1246537030508724,121.839,12.4167,0.30000000000000004,0.0111,3,0.0,0.0,0.0,5.2,5.2,6.2,6.2,11.2,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.085
227,20130307,2.565,32.948,22.625,0.0,94.445,301.4790000000001,134.9375,0.10631041102033864,122.126,12.625,0.28750000000000003,0.009425,3,0.0,0.0,0.0,0.0,5.2,6.2,6.2,11.2,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.08700000000000001
228,20130308,2.3680000000000003,32.766999999999996,26.10416666666667,0.0,94.49600000000001,280.375,129.22916666700002,0.01518506239463168,117.58,10.9792,0.275,0.00775,3,0.0,0.0,0.0,0.0,5.2,6.2,6.2,11.2,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.08700000000000001
229,20130309,2.7089999999999996,31.045,38.5,2.2,94.603,237.667,121.583333333,0.3641662284530851,95.5543,-14.3333,0.2625,0.0060750000000000005,3,2.2,2.2,2.2,2.2,7.4,8.4,8.4,13.4,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.08700000000000001
230,20130310,2.86,31.263,34.25,0.0,94.713,242.813,115.958333333,0.5163684840656424,90.2676,3.35417,0.25,0.0044,3,2.2,2.2,2.2,2.2,2.2,8.4,8.4,9.8,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.094
231,20130311,2.967,31.379,23.29166666666667,0.0,94.65899999999999,315.813,141.0,0.14441213226688568,125.88600000000001,13.6667,0.2375,0.002725,3,0.0,2.2,2.2,2.2,2.2,7.4,8.4,9.4,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.085
232,20130312,2.7489999999999997,31.4,20.666666666666668,0.0,94.61200000000001,315.2920000000001,133.66666666700002,0.20876889752644934,127.92399999999999,8.875,0.225,0.0010500000000000002,3,0.0,0.0,2.2,2.2,2.2,7.4,8.4,8.8,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.08800000000000001
233,20130313,3.55,31.285999999999998,20.95833333333333,0.0,94.65,314.64599999999996,135.02083333299998,0.06877232231025718,126.291,7.83333,0.2125,-0.000625,3,0.0,0.0,2.2,2.2,2.2,7.4,8.4,8.4,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.085
234,20130314,3.1239999999999997,30.31900000000001,24.0625,0.0,94.818,299.375,127.083333333,0.060773885660494825,114.98100000000001,6.91667,0.2,-0.0023,3,0.0,0.0,0.0,2.2,2.2,7.4,8.4,8.4,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.081
235,20130315,2.6639999999999997,29.584,20.5625,0.0,95.02799999999999,307.64599999999996,127.166666667,0.07689285429498682,113.961,5.58333,0.2,0.00016250000000000002,3,0.0,0.0,0.0,2.2,2.2,2.2,8.4,8.4,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.083
236,20130316,2.927,30.476999999999997,16.8125,0.0,95.103,311.08299999999997,122.8125,0.027136232714282664,113.792,6.91667,0.2,0.002625,3,0.0,0.0,0.0,0.0,2.2,2.2,7.4,8.4,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.08700000000000001
237,20130317,4.04,29.932,16.104166666666668,0.0,95.214,310.4790000000001,124.083333333,0.1021087834610142,120.443,1.75,0.2,0.0050875,3,0.0,0.0,0.0,0.0,2.2,2.2,7.4,8.4,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.081
238,20130318,3.3369999999999997,27.179000000000002,23.58333333333333,0.0,95.184,307.0,124.333333333,0.03247571347076806,121.444,0.583333,0.2,0.00755,3,0.0,0.0,0.0,0.0,2.2,2.2,7.4,8.4,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.081
239,20130319,3.0869999999999997,26.476999999999997,16.104166666666668,0.0,95.199,311.02099999999996,122.229166667,0.0759944385012924,123.186,-1.1875,0.2,0.0100125,3,0.0,0.0,0.0,0.0,0.0,2.2,7.4,8.4,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.081
240,20130320,2.63,27.144000000000002,15.4375,0.0,95.102,313.70799999999997,119.416666667,0.1252115501158959,119.836,3.0625,0.2,0.012475,3,0.0,0.0,0.0,0.0,0.0,2.2,2.2,8.4,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.081
241,20130321,1.926,30.145,10.895833333333336,0.0,94.82600000000001,303.1670000000001,117.541666667,0.11722448688497593,114.228,9.4375,0.2,0.0149375,3,0.0,0.0,0.0,0.0,0.0,2.2,2.2,8.4,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.08
242,20130322,2.401,31.859,17.333333333333332,0.0,94.869,259.16700000000003,106.166666667,0.024535663370970292,100.8,8.83333,0.2,0.017400000000000002,3,0.0,0.0,0.0,0.0,0.0,2.2,2.2,8.4,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.09
243,20130323,2.948,31.979,24.3125,0.0,95.073,248.042,104.3125,0.02530213909665087,91.1957,7.5625,0.2,0.0167875,3,0.0,0.0,0.0,0.0,0.0,2.2,2.2,8.4,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.096
244,20130324,3.003,29.438000000000002,38.22916666666666,1.4,95.149,260.91700000000003,129.60416666700002,0.12480942045391764,116.523,-2.14583,0.2,0.016175000000000002,3,1.4,1.4,1.4,1.4,1.4,1.4,3.6,9.8,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.08900000000000001
245,20130325,3.1889999999999996,30.061999999999998,36.395833333333336,0.0,94.946,248.417,123.020833333,0.4884035102358245,96.4211,0.75,0.2,0.0155625,3,1.4,1.4,1.4,1.4,1.4,1.4,3.6,9.8,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.09699999999999999
246,20130326,2.485,30.371,33.0,0.0,94.71799999999999,233.146,96.4583333333,0.1917647284667129,90.1192,2.58333,0.2,0.01495,3,0.0,1.4,1.4,1.4,1.4,1.4,3.6,8.8,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.094
247,20130327,2.144,30.899,30.97916666666667,0.0,94.7,233.604,98.5833333333,0.17085577110279748,98.9133,3.91667,0.2,0.0143375,3,0.0,0.0,1.4,1.4,1.4,1.4,3.6,8.8,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.09
248,20130328,4.9430000000000005,25.253,50.875,0.0,95.149,173.813,77.0416666667,0.11913400796579593,92.1772,-16.6042,0.2,0.013725,3,0.0,0.0,1.4,1.4,1.4,1.4,3.6,8.8,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.092
249,20130329,4.251,24.765,47.85416666666666,0.0,95.11200000000001,222.771,113.6875,0.03058302848808094,112.637,3.27083,0.2,0.0131125,3,0.0,0.0,0.0,1.4,1.4,1.4,1.4,8.8,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.092
250,20130330,2.459,27.568,37.35416666666666,0.0,94.88,153.75,63.2083333333,0.047955959291694265,61.1044,-3.04167,0.2,0.0125,3,0.0,0.0,0.0,1.4,1.4,1.4,1.4,3.6,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.084
251,20130331,4.484,22.475,46.0625,0.0,95.22,235.542,122.5625,0.05603720959887655,125.935,-3.14583,0.2,0.0114125,3,0.0,0.0,0.0,0.0,1.4,1.4,1.4,3.6,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.084
252,20130401,3.8339999999999996,24.169,37.25,0.0,95.374,267.938,128.25,0.09095572812542407,127.565,4.41667,0.2,0.010325,4,0.0,0.0,0.0,0.0,1.4,1.4,1.4,3.6,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.08600000000000001
253,20130402,3.3760000000000003,23.679000000000002,28.22916666666667,0.0,95.391,286.313,114.020833333,0.06648846784779931,114.098,-1.95833,0.2,0.0092375,4,0.0,0.0,0.0,0.0,1.4,1.4,1.4,3.6,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.08600000000000001
254,20130403,3.568,24.073,23.91666666666667,0.0,95.329,231.625,86.25,0.04965013178611788,91.0303,-5.83333,0.2,0.008150000000000001,4,0.0,0.0,0.0,0.0,0.0,1.4,1.4,3.6,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.091
255,20130404,3.4160000000000004,25.182,22.39583333333333,0.0,95.355,165.063,58.4583333333,0.09003510057985628,57.3469,-5.125,0.2,0.0070625,4,0.0,0.0,0.0,0.0,0.0,1.4,1.4,3.6,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.08600000000000001
256,20130405,2.9139999999999997,21.160999999999998,54.125,5.4,95.478,55.813,15.833333333299999,0.19234464721558311,3.15745,-29.6458,0.2,0.005975,4,5.4,5.4,5.4,5.4,5.4,6.8000000000000025,6.8000000000000025,9.0,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.085
257,20130406,2.603,22.745,57.4375,0.8,95.34899999999999,185.896,111.666666667,1.783031533513824,54.2882,-3.58333,0.2,0.0048875,4,6.2,6.2,6.2,6.2,6.2,7.6,7.6,9.8,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.236
258,20130407,3.068,26.045,34.125,0.0,95.214,241.125,115.354166667,0.9638260451807016,78.7007,5.58333,0.2,0.0038,4,0.8,6.2,6.2,6.2,6.2,7.6,7.6,9.8,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.152
259,20130408,3.341,26.154,26.6875,0.0,95.352,267.47900000000004,113.25,0.42069594796835996,96.7948,0.041666699999999994,0.2,0.0030875,4,0.0,0.8,6.2,6.2,6.2,6.2,7.6,7.6,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.098
260,20130409,3.4730000000000003,25.005,27.22916666666667,0.0,95.376,235.042,90.7291666667,0.2458848148048983,80.6945,-5.64583,0.2,0.002375,4,0.0,0.0,6.2,6.2,6.2,6.2,7.6,7.6,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.09300000000000001
261,20130410,3.865,23.9,23.64583333333333,0.0,95.274,275.16700000000003,109.104166667,0.2826186169274485,107.09700000000001,-3.70833,0.2,0.0016625,4,0.0,0.0,0.8,6.2,6.2,6.2,7.6,7.6,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.09
262,20130411,3.71,23.349,23.45833333333333,0.0,95.205,271.22900000000004,107.125,0.1604547329669223,105.87700000000001,-3.29167,0.2,0.00095,4,0.0,0.0,0.0,6.2,6.2,6.2,7.6,7.6,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.092
263,20130412,3.6,23.299,25.83333333333333,0.0,95.208,272.72900000000004,109.520833333,0.09250221012605307,109.01799999999999,-0.6875,0.2,0.0002375,4,0.0,0.0,0.0,0.8,6.2,6.2,7.6,7.6,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.092
264,20130413,2.58,24.084,26.70833333333333,0.2,95.2,267.97900000000004,106.541666667,0.0811634557536148,100.976,3.27083,0.2,-0.000475,4,0.2,0.2,0.2,0.2,6.4,6.4,6.4,7.8000000000000025,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.092
265,20130415,1.875,26.622,19.9375,0.0,94.82700000000001,261.688,103.9375,0.08397078416480153,101.46600000000001,6.79167,0.2,-0.0019,4,0.0,0.2,0.2,0.2,1.0,6.4,6.4,7.8000000000000025,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.091
266,20130416,2.372,25.365,29.66666666666667,0.0,95.006,258.91700000000003,102.791666667,0.003789951817195315,99.3593,2.625,0.2,-0.0020625,4,0.0,0.0,0.2,0.2,0.2,6.4,6.4,7.8000000000000025,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.094
267,20130417,2.153,26.035999999999998,28.29166666666667,0.0,95.045,255.021,100.0,0.03102363131924645,96.9263,4.35417,0.2,-0.002225,4,0.0,0.0,0.2,0.2,0.2,6.4,6.4,7.8000000000000025,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.09300000000000001
268,20130418,2.662,26.831,21.8125,0.0,95.095,253.917,95.7708333333,0.061273378259451214,89.1678,4.0625,0.2,-0.0023875000000000003,4,0.0,0.0,0.0,0.2,0.2,6.4,6.4,7.8000000000000025,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.09699999999999999
269,20130419,2.119,26.36,21.95833333333333,0.0,95.229,252.604,94.2291666667,0.09535300452901684,92.3808,2.3125,0.2,-0.00255,4,0.0,0.0,0.0,0.2,0.2,6.4,6.4,7.8000000000000025,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.094
270,20130420,1.913,25.779,22.14583333333333,0.0,95.156,250.0,92.9166666667,0.04111441920482169,94.648,0.6875,0.2,-0.0027125,4,0.0,0.0,0.0,0.0,0.2,1.0,6.4,7.8000000000000025,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.094
271,20130421,2.452,26.599,22.64583333333333,0.0,94.876,252.063,100.729166667,0.04937998068470848,95.99,0.0208333,0.2,-0.002875,4,0.0,0.0,0.0,0.0,0.2,0.2,6.4,7.8000000000000025,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.092
272,20130422,2.193,27.497,25.4375,0.0,94.835,194.583,74.9791666667,0.012089808031979671,65.4296,2.0625,0.2,-0.0030375000000000003,4,0.0,0.0,0.0,0.0,0.2,0.2,6.4,7.8000000000000025,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.092
273,20130423,3.02,24.381,33.541666666666664,0.0,95.292,217.375,84.7083333333,0.05323528842971013,79.5044,-2.375,0.2,-0.0032,4,0.0,0.0,0.0,0.0,0.0,0.2,6.4,6.4,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.095
274,20130424,2.866,22.86,31.16666666666667,0.0,95.539,244.313,91.8958333333,0.051215335475380916,90.6799,-4.54167,0.2,-0.00305,4,0.0,0.0,0.0,0.0,0.0,0.2,6.4,6.4,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.099
275,20130425,3.385,22.113000000000003,26.20833333333333,0.0,95.728,248.208,88.5,0.04194028090929642,87.2961,-6.25,0.2,-0.0029,4,0.0,0.0,0.0,0.0,0.0,0.2,1.0,6.4,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.09699999999999999
276,20130426,2.9560000000000004,20.427,24.85416666666667,0.0,95.771,252.813,86.4166666667,0.08751337954210342,95.5692,-9.20833,0.2,-0.0027500000000000003,4,0.0,0.0,0.0,0.0,0.0,0.2,0.2,6.4,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.09699999999999999
277,20130427,2.292,20.930999999999997,19.104166666666668,0.0,95.537,227.146,72.6875,0.07088140164979949,80.9593,-6.75,0.2,-0.0026000000000000003,4,0.0,0.0,0.0,0.0,0.0,0.2,0.2,6.4,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.09699999999999999
278,20130429,2.246,23.52,18.625,0.0,95.46799999999999,244.229,82.625,0.07093031765555317,86.4101,-2.0625,0.2,-0.0023,4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,6.4,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.099
279,20130430,2.556,23.26,15.0625,0.0,95.494,244.021,80.75,0.0760832792269278,88.2704,-3.91667,0.2,-0.00215,4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,6.4,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.099
280,20130501,2.875,22.967,14.520833333333336,0.0,95.41799999999999,244.125,81.5625,0.07163068577833698,78.8852,-3.29167,0.2,-0.002,5,0.0,0.0,0.0,0.0,0.0,0.0,0.2,6.4,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.096
281,20130502,3.51,23.551,18.6875,0.0,95.383,238.063,84.9166666667,0.019210851189022327,82.7586,-0.5,0.2,0.0002125,5,0.0,0.0,0.0,0.0,0.0,0.0,0.2,6.4,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.096
282,20130504,2.66,24.804000000000002,25.54166666666667,0.0,95.48100000000001,231.333,83.8958333333,0.009088084893088379,86.6212,-0.354167,0.2,0.0046375,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.096
283,20130505,2.24,24.586,26.0,0.0,95.294,225.708,84.375,0.016067640009413322,85.8206,0.333333,0.2,0.00685,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.096
284,20130506,2.046,24.995,24.1875,0.0,95.18299999999999,215.917,77.4791666667,0.02371035289657613,81.6703,0.0,0.2,0.0090625,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.096
285,20130507,2.543,23.878,22.97916666666667,0.0,95.225,216.479,73.0625,0.023656446500809933,78.0151,-5.25,0.2,0.011275,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.096
286,20130512,3.202,17.449,81.04166666666667,19.8,95.523,28.083000000000002,1.22916666667,0.6331477416062363,6.95344,-34.5625,0.2,0.015325,5,19.8,19.8,19.8,19.8,19.8,19.8,19.8,20.0,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.09300000000000001
287,20130513,3.258,15.884,77.125,5.2,95.64200000000001,84.521,52.875,1.9171789581008083,26.5915,-26.6875,0.2,0.0152,5,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.18100000000000002
288,20130514,2.74,14.626,57.47916666666666,0.0,95.485,194.625,95.3958333333,2.0577286414765035,59.303999999999995,-17.625,0.2,0.015075,5,5.2,25.0,25.0,25.0,25.0,25.0,25.0,25.0,552.0,1,12,74,12,0,0,0,0,0,0,0,0,0,0,0.223
