,Time,WS,Ta,RH,Rain,Press,SW_IN,Rn,ET,H,G,LAI,SIF,Month,acc_rain2,acc_rain3,acc_rain5,acc_rain7,acc_rain10,acc_rain15,acc_rain20,acc_rain30,DEM,GRA,CLAY,SAND,SILT,WSA,SAV,EBF,DBF,MF,ENF,WET,CRO,OSH,CSH,SM
0,20030101,0.11052083300000001,3.568354167,88.40916667,0.0,101.48958329999999,60.9563125,31.36027083,0.570864324,8.58760081,6.308832011,0.9,0.0204,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.384
1,20030102,0.137166667,4.054104167,99.03125,9.2,101.6416667,3.71775,1.87575,0.135198236,-15.4730245,13.45137933,0.9125,0.0217125,1,9.2,9.2,9.2,9.2,9.2,9.2,9.2,9.2,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.431
2,20030103,0.179541667,3.469208333,92.81354167,0.0,101.9666667,61.514625,24.99185417,0.955109821,-0.012700567,-2.543518862,0.925,0.023025,1,9.2,9.2,9.2,9.2,9.2,9.2,9.2,9.2,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.4
3,20030104,0.139770833,1.7236875,94.99270833,0.1,101.86875,71.69095833,42.14652083,0.257789194,18.27435664,16.42481482,0.9375,0.0243375,1,0.1,9.3,9.3,9.3,9.3,9.3,9.3,9.3,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.406
4,20030105,0.504979167,2.508,58.88354167,0.0,102.275,52.17535417,36.63764583,1.166045185,20.78977499,-17.81401282,0.95,0.02565,1,0.1,0.1,9.3,9.3,9.3,9.3,9.3,9.3,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.387
5,20030106,0.33239583300000003,-1.7396458330000002,95.58229167,0.0,101.9104167,14.62152083,14.01408333,0.759477972,13.82648412,-21.823207999999997,0.9625,0.0269625,1,0.0,0.1,9.3,9.3,9.3,9.3,9.3,9.3,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.426
6,20030107,0.1005625,-1.433041667,99.77708333,0.2,101.8791667,29.4624375,7.254708333,0.381166245,7.539736181,-11.32868451,0.975,0.028275,1,0.2,0.2,0.3,9.5,9.5,9.5,9.5,9.5,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.389
7,20030108,0.077104167,-2.081583333,98.66041667,3.9,101.6479167,69.29770833,54.38975,0.08201739799999999,11.40114473,40.61087189,0.9875,0.0295875,1,4.1,4.1,4.2,13.4,13.4,13.4,13.4,13.4,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.39399999999999996
8,20030109,0.049833333,0.818604167,99.56875,9.6,101.3520833,32.29791667,25.447,0.7896147809999999,1.877616736,0.7389402890000001,1.0,0.0309,1,13.5,13.7,13.7,13.8,23.0,23.0,23.0,23.0,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.414
9,20030110,0.1738125,2.2818125,92.38291667,5.7,101.41666670000001,138.2828958,69.691,0.9788932909999999,28.59166979,12.83433216,1.0,0.0316125,1,15.3,19.2,19.4,19.5,28.7,28.7,28.7,28.7,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.385
10,20030111,0.19239583300000002,2.514020833,90.43854167,0.0,101.49375,146.798125,54.28091667,1.0106350590000002,36.31609697,-11.21045696,1.0,0.032325,1,5.7,15.3,19.4,19.4,28.7,28.7,28.7,28.7,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.42200000000000004
11,20030112,0.2030625,3.8058541669999997,82.52604167,0.0,101.2166667,159.171875,52.80389583,0.888280868,50.41655789,-23.22523887,1.0,0.0330375,1,0.0,5.7,19.2,19.4,19.5,28.7,28.7,28.7,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.37799999999999995
12,20030113,0.175895833,5.662083332999999,77.68458333,0.0,100.9395833,161.3608333,52.88125,0.855116025,45.14321064,-16.87601231,1.0,0.03375,1,0.0,0.0,15.3,19.4,19.5,28.7,28.7,28.7,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.413
13,20030114,0.206375,6.9479999999999995,79.79833333,0.8,101.2125,151.68570830000004,48.00916667,0.636548452,34.62310847,-4.91485421,1.0,0.0344625,1,0.8,0.8,6.5,20.0,20.2,29.5,29.5,29.5,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.371
14,20030115,0.126770833,5.529458332999999,85.994375,0.0,101.5,51.67008333,6.955125,0.42680509,5.636859502,-10.96859472,1.0,0.035175,1,0.8,0.8,0.8,16.1,20.2,29.5,29.5,29.5,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.40399999999999997
15,20030116,0.169395833,6.576354167000001,84.59875,0.0,101.2208333,131.92364579999997,41.5308125,0.7050044259999999,36.59851352,-15.34371304,1.0,0.0358875,1,0.0,0.8,0.8,6.5,20.2,29.5,29.5,29.5,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.392
16,20030117,0.177833333,9.06825,86.42666667,0.0,101.0875,150.4769583,49.76104167,0.9751051540000001,36.02508889,-14.24350486,1.0,0.0366,1,0.0,0.0,0.8,0.8,20.0,20.3,29.5,29.5,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.39899999999999997
17,20030118,0.226333333,9.660583333,88.65479167,0.0,101.15625,126.1111875,36.311875,0.922212074,30.9382001,-21.07353853,1.0125,0.0352125,1,0.0,0.0,0.8,0.8,16.1,20.3,29.5,29.5,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.409
18,20030119,0.233645833,9.056125,84.73145833,0.0,101.01875,146.70575,45.51420833,1.2165045890000001,21.78094455,-11.17325001,1.025,0.033825,1,0.0,0.0,0.0,0.8,6.5,20.2,29.5,29.5,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.386
19,20030120,0.169729167,8.248729167,83.52875,0.0,100.78125,112.4249375,42.384375,1.019884208,22.04877147,-8.95098441,1.0375,0.0324375,1,0.0,0.0,0.0,0.8,0.8,20.2,29.5,29.5,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.402
20,20030121,0.141875,10.8528125,81.40854167,0.0,100.5041667,112.05735420000002,47.97133333,1.242870289,28.70702208,-16.33929817,1.05,0.03105,1,0.0,0.0,0.0,0.0,0.8,20.2,29.5,29.5,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.353
21,20030122,0.206354167,8.731520833,92.26229167,0.0,100.35416670000001,33.58054167,-11.01829167,1.0009533640000001,-2.6677116780000003,-37.08069304,1.0625,0.0296625,1,0.0,0.0,0.0,0.0,0.8,20.0,20.3,29.5,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.408
22,20030123,0.16672916699999998,5.846,91.06958333,0.2,100.75625,90.48635417,37.80329167,1.18700619,19.23637791,-15.59460505,1.075,0.028275,1,0.2,0.2,0.2,0.2,1.0,16.3,20.5,29.7,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.371
23,20030124,0.136895833,5.437583332999999,96.92083333,2.6,100.38125,41.36335417,30.983,1.3959482509999999,-0.583647176,-8.623309803,1.0875,0.0268875,1,2.8,2.8,2.8,2.8,2.8,9.3,23.0,32.3,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.406
24,20030125,0.127291667,7.065791667,100.0,18.8,100.30208329999999,9.5588125,10.60533333,1.6348674330000001,-16.4646999,-19.92764996,1.1,0.0255,1,21.4,21.6,21.6,21.6,21.6,22.4,41.8,51.1,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.429
25,20030126,0.425833333,7.1825,100.0,5.7,100.7833333,13.16558333,12.249625,1.494755632,-24.72978421,-5.98582331,1.1,0.0271,1,24.5,27.1,27.3,27.3,27.3,28.1,47.5,56.8,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.42
26,20030127,0.472875,5.213354167,87.040625,0.5,101.6479167,106.97670829999998,45.46577083,1.975397705,30.57272197,-41.99130105,1.1,0.0287,1,6.2,25.0,27.8,27.8,27.8,28.6,47.8,57.3,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.44799999999999995
27,20030128,0.160041667,4.190770833,78.52041667,0.0,101.56875,165.16375,78.20660417,1.5286306019999998,49.39361252,-15.24768407,1.1,0.0303,1,0.5,6.2,27.6,27.8,27.8,28.6,43.9,57.3,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.411
28,20030129,0.082229167,6.835104167000001,79.089375,0.0,101.38125,49.77795833,29.7238125,1.3750520119999998,0.89992088,-10.71329815,1.1,0.0319,1,0.0,0.5,25.0,27.8,27.8,27.8,34.3,57.3,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.397
29,20030130,0.13447916699999998,8.864395833,84.49166667,0.0,100.8708333,63.85239583,41.08979167,0.999790326,11.78477495,0.611822515,1.1,0.0335,1,0.0,0.0,6.2,27.6,27.8,27.8,28.6,57.3,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.39899999999999997
30,20030131,0.488375,11.05270833,83.60541667,0.3,100.82291670000001,87.4814375,66.00370833,0.951275436,23.9655499,14.79271863,1.1,0.0351,1,0.3,0.3,0.8,25.3,28.1,28.1,28.9,57.6,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.414
31,20030201,0.212145833,4.8009583330000005,95.37916667,5.1,101.6479167,28.8669375,19.48895833,0.905693141,-1.719285648,-4.882404205,1.1,0.0367,2,5.4,5.4,5.4,11.6,33.2,33.2,34.0,53.5,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.419
32,20030202,0.076645833,5.2900625,94.28541667,2.1,101.63125,18.86127083,11.71664583,0.556154217,1.1869240509999999,-5.484383939,1.1,0.0383,2,7.2,7.5,7.5,8.0,35.1,35.3,36.1,55.6,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.4320000000000001
33,20030203,0.03625,5.494395833,98.18125,0.7,101.54166670000001,22.060125,15.50429167,0.433186694,-2.213610417,5.246923985,1.1,0.0370375,2,2.8,7.9,8.2,8.2,33.2,36.0,36.0,56.2,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.4320000000000001
34,20030204,0.223770833,6.8160625,85.71895833,0.1,101.64583329999999,129.5483333,59.659375,1.5489489330000001,42.18075933,-27.05945779,1.1,0.035775,2,0.8,2.9,8.3,8.3,14.5,36.1,36.1,56.3,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.39899999999999997
35,20030205,0.317229167,5.273208333,75.35104167,0.0,101.81875,182.0916667,67.38416667,1.3982414669999998,53.02057006,-25.89850136,1.1,0.0345125,2,0.1,0.8,8.0,8.3,8.8,36.1,36.1,56.3,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.414
36,20030206,0.2246875,5.281375,76.28625,0.0,101.35625,156.6858542,78.64883333,0.943136283,38.49944878,12.99215911,1.1,0.03325,2,0.0,0.1,2.9,8.3,8.3,36.1,36.1,56.1,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.387
37,20030207,0.1303125,10.02804167,83.17041667,0.1,100.43125,59.39027083,41.01241667,0.7554037490000001,6.368201806,12.98812268,1.1,0.0319875,2,0.1,0.1,0.9,8.1,8.4,36.0,36.2,52.3,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.39899999999999997
38,20030208,0.30275,14.57895833,84.601875,0.0,100.1083333,170.0779167,101.25645829999999,1.586770055,44.606658700000004,11.35213535,1.1,0.030725,2,0.1,0.1,0.2,3.0,8.4,33.4,36.2,42.7,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.39799999999999996
39,20030209,0.401208333,18.16958333,74.27895833,0.0,99.9875,184.1595833,88.710125,1.75753495,33.17652524,5.52908684,1.1,0.0294625,2,0.0,0.1,0.1,0.9,8.4,14.6,36.2,37.0,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.414
40,20030210,0.480020833,14.88375,86.061875,0.4,100.4020833,157.8,95.82975,1.553693811,44.48740667,7.001515682999999,1.1,0.0282,2,0.4,0.4,0.5,0.6,8.5,9.3,36.6,37.4,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.402
41,20030211,0.47002083299999997,4.4866875,98.98125,0.7,101.34375,11.8430625,9.466770833,0.38768698799999995,-14.62949405,12.92477439,1.1,0.0320375,2,1.1,1.1,1.2,1.2,4.1,9.5,37.3,38.1,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.411
42,20030213,0.097791667,2.738229167,99.79791667,9.7,101.2520833,25.11164583,23.2428125,0.243718198,-9.183539977,25.39208656,1.1,0.0397125,2,20.2,20.9,21.3,21.4,21.5,29.7,54.7,57.5,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.413
43,20030214,0.088270833,5.0892916669999995,99.34166667,1.5,100.8583333,29.20110417,27.89291667,0.536704312,-12.78159688,25.21758697,1.1,0.04355,2,11.2,21.7,22.8,22.8,22.9,31.2,37.4,59.0,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.426
44,20030215,0.276916667,6.346229167000001,100.0,10.9,100.55,16.49327083,17.64585417,0.718101625,-16.58214169,13.57090771,1.1,0.0473875,2,12.4,22.1,33.3,33.7,33.8,41.8,42.6,69.9,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.413
45,20030216,0.20320833300000002,6.303625,98.7,4.6,100.9145833,22.59060417,19.53664583,0.721266628,-15.23410407,14.02179849,1.1,0.051225,2,15.5,17.0,37.2,38.3,38.4,41.3,46.7,74.5,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.455
46,20030217,0.094083333,8.701083333,92.548125,0.0,100.9125,71.19470833,61.9329375,1.074851954,16.42686168,14.65399921,1.1,0.0550625,2,4.6,15.5,26.7,37.9,38.3,39.2,46.7,74.5,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.411
47,20030218,0.139520833,10.79020833,93.0375,0.0,100.6625,52.17060417,45.3229375,0.802869759,15.47788162,6.844486505,1.1,0.0589,2,0.0,4.6,17.0,37.2,38.3,38.5,46.7,74.5,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.42200000000000004
48,20030219,0.253229167,10.599375,91.776875,3.7,100.85625,99.79820833,55.4770625,1.3049244359999999,23.643578899999998,-5.556550046,1.1,0.0568875,2,3.7,3.7,19.2,30.4,42.0,42.1,50.4,78.2,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.4320000000000001
49,20030220,0.214541667,11.791375,86.220625,0.0,100.6020833,148.5101875,103.5755625,1.4792864490000002,28.45149345,32.78497606,1.1,0.054875,2,3.7,3.7,8.3,20.7,41.6,42.1,50.1,78.2,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.411
50,20030221,0.8194583329999999,19.2425,71.31333333,0.0,100.1875,144.16416669999995,81.548875,1.7320828190000002,5.750133957999999,26.56785031,1.1,0.0528625,2,0.0,3.7,3.7,19.2,40.9,42.1,45.0,78.2,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.40399999999999997
51,20030222,0.30025,20.11458333,77.06645833,0.0,100.0083333,140.450625,74.73547917,1.5709688290000001,9.087295648,21.03309682,1.1,0.05085,2,0.0,0.0,3.7,8.3,30.4,42.0,42.9,78.0,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.39299999999999996
52,20030223,0.322416667,12.25770833,95.96666667,0.5,100.3145833,19.72035417,9.335916667000001,0.694859582,-3.5516090389999997,-6.991629016,1.1,0.0488375,2,0.5,0.5,4.2,4.2,21.2,42.5,42.7,75.9,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.402
53,20030224,0.1581875,11.21083333,90.244375,0.0,100.55625,91.91616667,61.42635417,1.044840973,27.09726126,4.4082445869999995,1.1,0.046825,2,0.5,0.5,0.5,4.2,19.7,42.5,42.6,57.1,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.39299999999999996
54,20030225,0.19375,15.23979167,85.08791667,0.0,100.27083329999999,150.0342708,103.6455833,1.697899316,32.97253,22.23284107,1.1,0.0448125,2,0.0,0.5,0.5,4.2,8.8,42.1,42.6,51.4,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.405
55,20030226,0.3593125,16.91041667,87.685625,0.0,100.2895833,97.61964583,72.5093125,0.993560618,16.5998916,27.60782323,1.1,0.0428,2,0.0,0.0,0.5,0.5,4.2,41.4,42.6,50.9,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.402
56,20030227,0.242458333,12.46166667,94.39375,0.0,100.575,29.50083333,27.60604167,0.515053917,12.32963359,0.5440885910000001,1.1,0.043025,2,0.0,0.0,0.5,0.5,4.2,30.9,42.5,50.9,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.414
57,20030228,0.267541667,12.4,95.14166667,0.1,100.325,49.139625,50.05477083,0.7781552290000001,17.957458399999997,9.838110055,1.1,0.04325,2,0.1,0.1,0.1,0.6,4.3,21.3,42.6,51.0,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.41
58,20030301,0.1916875,12.50541667,93.61458333,6.7,100.2958333,60.37485417,57.28583333,0.9994532009999999,13.4695536,15.22963306,1.1,0.043475,3,6.8,6.8,6.8,7.3,7.3,26.5,49.3,57.7,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.418
59,20030302,0.392291667,18.49520833,78.794375,0.0,99.71458333,164.3182083,118.83177079999999,2.191129417,34.53633066,21.97350572,1.1,0.0437,3,6.7,6.8,6.8,6.8,7.3,15.6,48.9,57.4,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.411
60,20030303,0.4864375,13.774625,93.193125,18.5,99.88541667,5.2306458330000005,-3.0562291669999997,1.138045269,-4.335416146,-31.2330588,1.1,0.043925,3,18.5,25.2,25.3,25.3,25.8,29.5,66.7,70.8,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.426
61,20030304,0.35475,4.693125,99.85416667,5.0,100.325,7.267770832999999,6.136458332999999,1.774186925,-3.5645985419999997,-41.41371634,1.1,0.04415,3,23.5,23.5,30.3,30.3,30.8,34.5,61.2,73.7,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.446
62,20030305,0.385625,4.4109375,99.98333333,3.6,100.36875,13.39075,12.58447917,1.578195596,2.658053565,-35.55364324,1.1,0.044375,3,8.6,27.1,33.8,33.9,33.9,38.1,55.1,76.6,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.428
63,20030306,0.501875,3.7115208330000002,94.37083333,0.1,101.04375,11.3119375,4.717,1.064131804,-5.51608919,-20.45262322,1.1,0.0446,3,3.7,8.7,27.2,34.0,34.0,34.5,53.7,76.6,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.45299999999999996
64,20030307,0.3719375,5.0051875,82.62354167,0.1,101.29375,118.6036875,73.596875,1.858706772,47.95679226,-27.89428792,1.1125,0.0444125,3,0.2,3.8,27.3,34.0,34.1,34.6,42.9,76.7,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.4270000000000001
65,20030308,0.252666667,6.535541667,82.234375,0.0,101.36875,173.5753542,106.60697920000001,1.741834818,56.04061257,0.469095496,1.125,0.044225,3,0.1,0.2,8.8,27.3,34.1,34.6,38.3,76.7,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.405
66,20030309,0.061458333,7.4960625,89.205,0.0,101.3729167,28.44389583,14.022875,0.557700391,-5.048382535,3.045381424,1.1375,0.0440375,3,0.0,0.1,3.8,27.3,34.1,34.6,38.3,76.6,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.408
67,20030310,0.230145833,9.134479167,80.26208333,0.0,101.2895833,198.6707708,112.40639579999998,1.8904959630000002,61.22203172,-3.0577876139999995,1.15,0.04385,3,0.0,0.0,0.2,8.8,34.0,34.1,38.3,76.6,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.39899999999999997
68,20030311,0.244666667,8.927020833,90.055625,0.4,101.08125,80.4215,49.0506875,0.9804757940000001,7.631623299,13.281816399999999,1.1625,0.0436625,3,0.4,0.4,0.5,4.2,27.7,34.5,35.0,77.0,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.406
69,20030312,0.142166667,9.08875,99.95833333,15.7,101.3833333,13.33014583,15.3971875,0.250053411,-10.2938478,18.51619294,1.175,0.043475,3,16.1,16.1,16.1,16.3,43.4,50.2,50.7,92.3,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.4
70,20030313,0.067833333,9.251458332999999,100.0,3.8,101.41875,9.064145833,10.7314375,0.170245393,-24.77402545,30.62130854,1.1875,0.0432875,3,19.5,19.9,19.9,20.0,28.7,54.0,54.5,95.4,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.441
71,20030314,0.1935,14.53875,89.78229167,0.2,100.6375,112.1421875,96.56041667,1.731624245,11.05758816,36.06814548,1.2,0.0431,3,4.0,19.7,20.1,20.1,23.9,54.2,54.7,85.1,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.42200000000000004
72,20030315,0.2364375,13.683125,99.46041667,1.1,100.1291667,28.59941667,18.52560417,1.061213668,-0.024139931,-11.77012298,1.2,0.04695,3,1.3,5.1,21.2,21.2,21.4,55.2,55.3,76.5,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.4
73,20030316,0.42489583299999995,14.86916667,91.91166667,0.1,100.14583329999999,146.92379169999995,125.2015625,2.054260953,39.17611339,27.39815117,1.2,0.0508,3,1.2,1.4,20.9,21.3,21.4,48.6,55.4,75.1,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.405
74,20030317,0.472916667,9.5463125,98.375,3.7,100.78125,15.41645833,14.56677083,0.530885016,4.032591725,-4.69216527,1.2,0.05465,3,3.8,4.9,8.9,25.0,25.0,52.3,59.1,67.9,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.411
75,20030318,0.283104167,6.314375,98.81458333,17.5,101.3041667,16.8628125,13.6988125,0.44430446700000004,0.374461262,0.543002801,1.2,0.0585,3,21.2,21.3,22.6,42.1,42.5,51.3,76.6,80.8,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.442
76,20030319,0.21991666699999998,5.8688125,100.0,16.2,101.17708329999999,24.74404167,23.57610417,0.44130049,-0.930726875,11.806664,1.2,0.06235,3,33.7,37.4,38.6,42.6,58.7,62.5,92.8,97.0,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.426
77,20030320,0.073020833,7.820854167,95.95833333,0.0,100.8833333,62.47447917,43.396375,0.987237787,14.19328208,0.842721748,1.2,0.0662,3,16.2,33.7,37.5,38.8,58.7,58.9,92.7,97.0,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.424
78,20030321,0.258916667,9.545625,87.55395833,0.1,101.10625,223.01825,139.0541667,1.6671601630000001,53.81956563,37.41865189,1.2,0.07005,3,0.1,16.3,37.5,38.7,58.4,58.9,86.1,93.4,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.411
79,20030322,0.170333333,8.914583333,89.99083333,10.7,101.225,110.85545829999998,65.58410417,1.452980524,30.32962539,-6.4429756560000015,1.2,0.0739,3,10.8,10.8,44.5,48.3,53.4,69.5,96.8,104.1,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.414
80,20030323,0.091958333,10.2986875,94.23520833,0.3,101.0375,91.77347917,83.22872917,1.4873044530000001,27.67741843,12.92363273,1.225,0.0784625,3,11.0,11.1,27.3,48.5,49.9,69.8,78.6,104.4,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.434
81,20030324,0.18958333300000002,13.71166667,86.5,0.0,100.7833333,181.2624167,122.76697920000001,1.9064423680000002,45.58393035,22.71565574,1.25,0.083025,3,0.3,11.0,11.1,44.8,49.7,69.8,73.6,104.4,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.411
82,20030325,0.319583333,16.02775,78.23520833,0.0,100.6083333,266.3018333,159.4638542,2.4325942730000003,48.71879683,41.39539355,1.275,0.0875875,3,0.0,0.3,11.1,27.3,48.6,69.8,70.0,103.9,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.40299999999999997
83,20030326,0.393791667,21.29333333,69.30541667,0.0,100.2354167,208.026375,130.139625,2.4125809119999997,26.54611387,35.1525744,1.3,0.09215,3,0.0,0.0,11.0,11.1,48.5,69.4,69.9,103.9,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.39299999999999996
84,20030327,0.14660416699999998,18.17875,90.18916667,2.5,100.35416670000001,16.57252083,2.7581875,0.646174997,-16.72843017,1.102124734,1.325,0.0967125,3,2.5,2.5,2.8,13.6,47.3,56.2,72.3,106.4,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.412
85,20030328,0.058833333,13.92333333,96.19375,3.4,100.29166670000001,38.36422917,18.22416667,0.575156904,0.11049266199999999,1.684581114,1.35,0.101275,3,5.9,5.9,5.9,16.9,33.2,55.8,75.7,109.8,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.39799999999999996
86,20030329,0.22439583300000002,15.81104167,88.59395833,0.2,99.9875,184.8843542,135.5243125,2.002211471,35.40618343,43.02649176,1.375,0.1058375,3,3.6,6.1,6.1,6.4,17.2,55.8,75.9,110.0,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.4
87,20030330,0.471104167,21.23708333,82.00354167,0.0,99.66041667,164.8739167,105.03052079999999,1.8074895659999999,12.92167493,40.83064493,1.4,0.1104,3,0.2,3.6,6.1,6.1,17.2,54.7,75.9,109.9,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.4
88,20030331,0.33399999999999996,23.25125,77.58291667,0.0,99.4375,96.076875,44.55672917,1.5682326030000002,-18.0291659,18.17946267,1.4,0.113275,3,0.0,0.2,6.1,6.1,17.1,54.6,75.5,103.2,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.39299999999999996
89,20030401,0.45785416700000003,26.0,70.04854167,0.0,99.06041667,215.9730833,143.39854169999995,3.026723886,15.10642241,42.80818844,1.4,0.11615,4,0.0,0.0,3.6,6.1,6.4,50.9,59.8,103.2,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.397
90,20030402,0.5385833329999999,17.17395833,95.54375,12.4,99.59166667,38.736875,30.01233333,0.933176346,-3.474541528,6.9118713739999995,1.4,0.119025,4,12.4,12.4,12.6,18.5,18.5,45.8,68.4,97.1,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.395
91,20030403,0.370125,12.63708333,99.96041667,9.4,99.975,11.22766667,11.8470625,0.414174317,-4.586202257,4.588384028,1.4,0.1219,4,21.8,21.8,21.8,25.4,27.9,39.0,77.6,101.5,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.425
92,20030404,0.28800000000000003,12.10520833,99.78958333,9.3,100.40625,16.65416667,13.64735417,0.321045383,-8.925940336,13.3872422,1.4,0.124775,4,18.7,31.1,31.1,31.3,37.2,48.3,85.8,107.2,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.407
93,20030405,0.13745833300000002,13.50833333,88.42145833,0.0,100.6375,117.02664579999998,95.08922917,1.5628224119999998,19.819413,30.61124628,1.4,0.12765,4,9.3,18.7,31.1,31.1,37.2,48.2,85.7,107.1,110.0,0,37,20,41,0,0,0,0,0,1,0,0,0,0,0.407
