,Time,WS,Ta,RH,Rain,Press,SW_IN,Rn,ET,H,G,LAI,SIF,Month,acc_rain2,acc_rain3,acc_rain5,acc_rain7,acc_rain10,acc_rain15,acc_rain20,acc_rain30,DEM,GRA,CLAY,SAND,SILT,WSA,SAV,EBF,DBF,MF,ENF,WET,CRO,OSH,CSH,SM
0,20000226,3.13,1.554,78.430625,0.0,97.359,118.467,10.200625,0.17047711672454166,9.60615,-4.33104,0.6000000000000001,0.0162,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.392
1,20000227,3.833,4.495,70.330625,0.0,96.999,138.616,21.636875,0.28174102616515656,8.254389999999999,-1.94938,0.6000000000000001,0.01615,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.384
2,20000228,5.391,8.44,69.98270833,5.86,95.94,116.479,36.19895833,0.381961592537282,-2.83049,8.29021,0.6000000000000001,0.0161,2,5.86,5.86,5.86,5.86,5.86,5.86,5.86,5.86,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.376
3,20000229,4.805,3.785,85.57020833,1.14,95.573,61.787,13.081875,0.18891720333064704,-6.12704,1.10625,0.6000000000000001,0.016050000000000002,2,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.392
4,20000301,4.259,2.929,91.61729167,8.58,94.507,52.369,24.44479167,0.12500536700251294,-11.0441,0.837292,0.6000000000000001,0.016,3,9.72,15.580000000000002,15.58,15.58,15.58,15.58,15.58,15.58,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.39299999999999996
5,20000302,4.763,1.092,79.52916667,0.85,95.969,108.191,47.22916667,0.3164738588022138,34.1676,-4.46521,0.6000000000000001,0.015950000000000002,3,9.43,10.57,16.43,16.43,16.43,16.43,16.43,16.43,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.39
6,20000304,4.782,-1.4280000000000002,91.30125,7.7,95.717,89.08,32.54479167,0.5834952807646366,25.4656,-5.00521,0.6000000000000001,0.01585,3,18.28,19.130000000000006,28.85,34.71,34.71,34.71,34.71,34.71,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.39299999999999996
7,20000305,4.013,-2.051,92.29270833,4.43,97.046,71.476,22.163125,0.3401513761520815,20.8595,-4.29646,0.6000000000000001,0.0158,3,12.13,22.71,32.14,39.14,39.14,39.14,39.14,39.14,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.254
8,20000306,4.971,2.476,75.2475,0.0,96.953,119.434,52.2425,0.50575622328359,33.6722,-4.01687,0.6000000000000001,0.0168125,3,4.43,12.13,23.56,33.28,39.14,39.14,39.14,39.14,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.24100000000000002
9,20000307,6.35,5.008,79.7275,0.14,96.384,54.646,26.20520833,0.2292517841021749,16.6193,2.98396,0.6000000000000001,0.017825,3,0.14,4.569999999999999,22.85,32.28,39.28,39.28,39.28,39.28,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.23199999999999998
10,20000309,6.56,8.753,87.54229167,24.43,95.856,40.868,25.81625,0.3788836937851732,-33.3166,11.1148,0.6000000000000001,0.01985,3,31.85,31.99,36.42,54.7,65.27000000000001,71.13,71.13,71.13,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.265
11,20000310,3.3510000000000004,2.677,73.28979167,2.57,96.638,126.433,68.901875,0.7825165553841879,39.6803,-2.78271,0.6000000000000001,0.020862500000000003,3,27.0,34.42,34.56,46.69000000000001,66.7,73.69999999999997,73.69999999999997,73.69999999999997,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.26
12,20000311,5.612,5.557,89.00958333,11.98,95.661,46.38800000000001,24.45270833,0.6576820366456023,-24.4378,3.36708,0.6000000000000001,0.021875,3,14.55,38.98,46.540000000000006,50.97000000000001,70.10000000000001,85.67999999999998,85.67999999999998,85.67999999999998,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.265
13,20000312,2.004,2.335,85.48083333,1.43,96.757,38.605,20.17145833,0.4324423016300422,6.79793,-1.88896,0.6000000000000001,0.0228875,3,13.41,15.98,47.83,47.97,70.68,87.11,87.11,87.11,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.26
14,20000313,2.965,5.7079999999999975,73.01458333,0.14,96.736,159.515,84.90208333,0.6824651686008903,49.9358,2.6225,0.6000000000000001,0.0239,3,1.5699999999999998,13.55,40.55,48.11,60.24,87.25,87.25,87.25,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.263
15,20000314,4.625,5.704,92.56020833,10.15,95.974,12.037,2.530833333,0.02061790702550647,-27.9705,3.26271,0.6125,0.0255,3,10.29,11.72,26.270000000000003,58.12000000000001,62.69000000000001,91.54,97.4,97.4,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.263
16,20000315,5.009,0.24,81.33,4.85,96.509,78.515,31.39395833,0.5566532417455621,24.3558,-10.2019,0.625,0.027100000000000003,3,15.0,15.14,28.55,55.55,63.11,95.25,102.25,102.25,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.263
17,20000316,4.835,3.195,71.76875,2.15,96.598,108.147,64.89458333,1.4539885678135074,37.7843,-0.519167,0.6375000000000001,0.0287,3,7.0,17.15,18.72,33.27,65.25999999999999,88.82,104.4,104.4,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.263
18,20000317,4.606,4.626,94.63708333,5.27,96.515,23.937,16.034375,0.2376197844082938,-25.4691,3.38667,0.65,0.0303,3,7.42,12.27,22.56,35.97,70.39,93.24,109.67,109.67,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.264
19,20000318,1.7,2.8,97.91416667,19.75,96.731,51.45399999999999,38.46270833,0.7192157101811048,5.12459,1.48292,0.6625000000000001,0.031900000000000005,3,25.02,27.17,42.17,43.74,82.72,102.41,129.42000000000002,129.42000000000002,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.264
20,20000319,2.7310000000000003,2.918,77.95916667,3.42,97.238,160.17,91.29958333,1.390171597644386,71.3387,0.035625,0.675,0.0335,3,23.17,28.44,35.44,45.73,61.71,98.13,126.98,132.84,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.263
21,20000320,2.275,4.289,69.73583333,0.0,97.032,132.964,49.24145833,0.5497520765501949,43.8604,-0.399792,0.6875,0.0351,3,3.42,23.17,30.59,45.59,59.14,93.7,125.84,132.84,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.263
22,20000321,1.51,5.31,71.67625,0.14,96.616,162.694,66.58,0.6633731327454647,63.0288,0.64125,0.7000000000000001,0.0367,3,0.14,3.56,28.58,35.58,47.3,93.84,117.4,132.98,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.244
23,20000322,3.513,9.426,52.48729167,0.0,96.129,197.574,67.22,0.6072995040587443,44.5294,3.88083,0.7250000000000001,0.038675,3,0.14,0.14,23.31,30.73,45.87,93.7,116.55,132.98,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.249
24,20000323,2.718,9.651,57.60125,0.0,95.854,176.769,60.813125,0.3750690663987036,44.6056,5.45417,0.75,0.04065,3,0.0,0.14,3.56,28.58,45.73,86.28,105.97,132.98,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.22699999999999998
25,20000324,1.707,6.82,91.89333333,2.28,95.526,55.028,33.55541667,0.2824022288744759,4.2083,5.274380000000002,0.775,0.042625,3,2.28,2.28,2.42,25.59,37.86,64.13,100.55,135.26,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.242
26,20000325,3.142,8.078,82.795625,0.85,95.767,79.961,38.83541667,0.31229172373200315,15.8258,5.53833,0.8,0.0446,3,3.13,3.13,3.27,6.69,33.86,62.41,96.97,136.11,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.25
27,20000326,2.989,6.08,78.08375,0.0,95.369,75.964,14.63166667,0.2876891960960261,18.9502,-0.1225,0.8250000000000001,0.046575000000000005,3,0.85,3.13,3.13,3.27,31.71,50.43,96.97,136.11,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.244
28,20000327,1.985,3.924,87.49229167,2.86,95.197,109.773,45.78708333,0.4687009851671746,38.9993,-1.5245799999999998,0.8500000000000001,0.04855,3,2.86,3.71,5.99,6.13,29.3,51.86,99.68999999999998,138.97,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.242
29,20000328,2.016,0.5920000000000001,94.66729167,0.42,95.592,40.915,25.12020833,0.1858266184715121,16.963,-5.1275,0.875,0.050525,3,3.28,3.28,6.41,6.41,9.97,52.13999999999999,92.69,139.39,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.24600000000000002
30,20000329,4.919,2.887,99.84791667,0.56,95.579,15.78,11.41229167,0.016697779110901933,-4.70138,-1.38375,0.9,0.052500000000000005,3,0.98,3.84,4.69,6.969999999999999,7.109999999999999,42.55,68.82,134.09,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.248
31,20000330,4.148,3.726,96.044375,17.87,95.003,13.107,6.173333333,0.0262774790528294,-7.9225,-0.161667,0.9625,0.0549,3,18.43,18.85,21.71,24.840000000000003,24.980000000000004,55.57,84.12000000000002,150.82000000000005,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.251
32,20000331,2.61,3.729,92.56270833,0.71,95.009,53.94,30.07229167,0.21079602494140207,8.95635,1.18042,1.025,0.0573,3,18.58,19.14,22.42,23.270000000000003,25.550000000000004,54.13000000000001,72.85000000000002,142.95000000000005,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.255
33,20000401,3.084,4.524,84.26645833,1.28,94.912,132.577,58.01104167,0.4908839033221406,42.9737,1.6775,1.0875,0.0597,4,1.99,19.86,20.84,23.7,26.83,50.14,72.7,143.38000000000005,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.251
34,20000402,2.428,6.322,75.38916667,0.57,94.928,145.667,68.65729167,0.531229490330299,46.4397,3.95896,1.15,0.0621,4,1.85,2.56,20.99,24.27,27.4,30.96,73.13000000000002,133.37,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.237
35,20000403,2.232,9.343,62.195625,0.0,94.041,229.208,105.6189583,0.9282747456593634,76.6017,5.58896,1.2125,0.0645,4,0.57,1.85,20.43,21.41,25.12,27.54000000000001,62.98,125.67000000000002,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.215
36,20000404,3.326,10.328,65.86875,8.14,93.857,171.58,86.78458333,0.6646718609691246,54.6153,7.81292,1.275,0.0669,4,8.14,8.71,10.7,29.13,32.410000000000004,35.68000000000001,66.27000000000001,129.38,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.228
37,20000405,3.556,4.1560000000000015,76.53416667,0.0,94.95,79.788,13.82291667,0.5151211034540454,18.9772,-3.74125,1.3375,0.0693,4,8.14,8.14,9.99,28.57,32.410000000000004,35.540000000000006,64.12,129.38,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.228
38,20000406,3.277,2.099,51.29729167,0.0,96.797,253.592,106.37520829999998,0.7777375345886764,88.4501,-5.66542,1.4,0.0717,4,0.0,8.14,8.71,10.7,29.55,35.540000000000006,58.85000000000001,129.24,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.213
39,20000407,3.304,4.864,65.85416667,0.0,97.244,199.693,94.300625,0.7258514010716423,58.1351,0.779792,1.4500000000000002,0.07678750000000001,4,0.0,0.0,8.14,9.99,29.13,35.540000000000006,39.10000000000001,121.82000000000002,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.217
40,20000408,1.783,5.4179999999999975,72.10479167,0.0,96.705,148.065,61.669375,0.4009196451402265,50.9711,1.42729,1.5,0.081875,4,0.0,0.0,8.14,8.71,28.57,33.260000000000005,35.68000000000001,97.39,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.22
41,20000409,3.196,4.456,72.68791667,0.0,95.91,153.576,78.88645833,0.7278948052912542,58.6444,1.70563,1.55,0.0869625,4,0.0,0.0,0.0,8.14,10.7,32.410000000000004,35.68000000000001,94.82000000000002,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.22
42,20000410,3.209,3.891,67.0525,0.0,95.436,212.759,106.005,0.7581294799525577,79.9607,0.369167,1.6,0.09205,4,0.0,0.0,0.0,8.14,9.99,32.410000000000004,35.540000000000006,82.84000000000002,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.214
43,20000411,2.0540000000000003,6.45,60.69895833,0.0,94.281,198.988,88.98895833,0.5604233727550482,67.782,2.00688,1.65,0.0971375,4,0.0,0.0,0.0,0.0,8.71,29.55,35.540000000000006,81.41000000000003,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.212
44,20000412,3.314,5.53,75.770625,1.71,93.742,92.119,28.47916667,0.4930777304170476,15.6636,0.123958,1.7000000000000002,0.102225,4,1.71,1.71,1.71,1.71,9.85,30.84,37.25000000000001,82.98000000000002,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.22
45,20000413,4.332,5.001,72.62854167,10.43,94.141,186.685,111.9622917,1.1198866041562012,47.6272,-0.0366667,1.75,0.1073125,4,12.14,12.14,12.14,12.14,20.28,40.71000000000001,45.40000000000001,83.26,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.213
46,20000414,3.379,5.662000000000001,80.03020833,0.7,94.511,79.403,32.653125,0.5530427389324682,15.6507,2.22729,1.8,0.1124,4,11.13,12.84,12.84,12.84,12.84,23.54000000000001,45.25000000000001,79.11000000000001,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.35100000000000003
47,20000415,3.235,6.848,83.04333333,0.57,94.421,105.766,54.57833333,0.629046010310519,23.0029,5.22,1.9625,0.1285,4,1.27,11.7,13.41,13.41,13.41,23.4,45.82000000000001,77.53000000000002,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.375
48,20000416,3.646,8.705,56.9975,0.0,94.643,238.645,127.1920833,1.2432638681496866,81.4698,6.09521,2.125,0.1446,4,0.57,1.27,13.41,13.41,13.41,22.12,42.96000000000001,72.26000000000002,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.376
49,20000417,3.159,9.803,63.70125,0.0,94.746,129.548,56.27770833,0.6611146517708818,33.2649,5.9931300000000025,2.2875,0.1607,4,0.0,0.57,11.7,13.41,13.41,21.55,42.540000000000006,52.51000000000001,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.36
50,20000418,2.298,9.303,70.87375,1.42,95.48,116.414,55.24395833,0.5280823107505934,34.5189,6.40375,2.45,0.1768,4,1.42,1.42,2.6899999999999995,14.829999999999998,14.829999999999998,22.97,43.40000000000001,50.51000000000001,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.35100000000000003
51,20000419,2.075,9.264,89.521875,12.27,95.494,73.468,30.52041667,0.9207014021444136,9.70846,5.75167,2.6125000000000003,0.1929,4,13.69,13.69,14.26,25.39,27.1,27.1,37.8,62.78000000000001,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.326
52,20000420,2.78,12.821,63.41208333,0.0,96.012,200.32,89.21229167,1.0879948970815576,43.4569,9.35833,2.7750000000000004,0.209,4,12.27,13.69,13.69,14.96,27.1,27.1,37.09,62.64000000000001,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.38299999999999995
53,20000421,2.707,16.33,55.565625,0.0,96.005,248.655,137.080625,1.2468598132716888,82.2943,13.826,2.9375,0.2251,4,0.0,12.27,13.69,14.26,27.1,27.1,35.81,62.64000000000001,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.3670000000000001
54,20000422,2.557,18.362,49.54645833,0.0,95.851,252.08900000000003,135.9733333,1.5798319324994383,76.1165,14.7577,3.1,0.2412,4,0.0,0.0,13.69,13.69,25.39,27.1,35.24,62.64000000000001,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.359
55,20000423,2.785,19.632,41.17708333,0.0,95.365,185.012,81.78791667,1.0677449708661049,35.0765,13.234000000000002,3.2625,0.270525,4,0.0,0.0,12.27,13.69,14.96,27.1,35.24,60.36000000000001,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.34500000000000003
56,20000424,3.156,9.971,90.284375,1.0,95.508,27.946,4.081041667,0.4224491398742545,-0.627538,1.28521,3.4250000000000003,0.29985,4,1.0,1.0,1.0,14.69,15.26,28.1,28.1,60.51000000000001,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.382
57,20000425,2.003,10.308,69.86854167,0.14,95.902,296.156,153.179375,1.6220438667128156,85.6918,2.75562,3.5875000000000004,0.329175,4,1.14,1.14,1.14,13.41,14.83,28.24,28.24,60.65000000000001,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.37
58,20000426,1.955,14.970999999999998,65.83041667,0.0,95.688,283.54,148.9027083,1.410028870017961,79.4189,7.66333,3.75,0.35850000000000004,4,0.14,1.14,1.14,1.14,14.83,28.24,28.24,57.790000000000006,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.358
59,20000427,2.4,17.527,61.46458333,0.0,95.669,191.205,77.03645833,1.5410476003440872,33.3584,10.1923,3.9125,0.387825,4,0.0,0.14,1.14,1.14,14.83,26.53,28.24,57.37000000000001,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.35000000000000003
60,20000428,2.631,16.195999999999998,70.31854167,0.0,95.264,188.049,85.06854167,1.5990041791579894,31.7572,9.14688,4.075,0.41715,4,0.0,0.0,1.14,1.14,13.41,16.1,28.24,56.81,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.342
61,20000429,2.088,15.123,80.94229167,6.3,95.822,147.898,77.895625,1.244598905649125,28.7049,8.255419999999999,4.2375,0.446475,4,6.3,6.3,6.44,7.439999999999999,7.439999999999999,21.70000000000001,34.54,45.24,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.33299999999999996
62,20000430,1.494,13.85,95.38645833,2.01,96.439,88.92200000000004,49.46666667,1.1215126933612949,10.1807,7.26083,4.4,0.4758,4,8.309999999999999,8.309999999999999,8.309999999999999,9.45,9.45,23.14,36.55,46.540000000000006,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.35600000000000004
63,20000501,1.917,14.67,86.46041667,1.85,96.401,236.252,149.83854169999995,1.7897871117287498,72.8925,8.89,4.5,0.4877125000000001,5,3.86,10.16,10.16,10.3,11.3,24.99,38.4,47.11,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.384
64,20000502,2.443,14.018,87.68520833,0.56,96.425,148.873,79.10229167,1.6568406453741789,25.2844,6.88937,4.6000000000000005,0.499625,5,2.41,4.42,10.72,10.72,11.86,25.55,37.25,47.1,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.377
65,20000503,2.376,14.282,58.16541667,0.0,96.305,282.892,140.983125,2.139042754572523,68.8096,4.9825,4.7,0.5115375,5,0.56,2.41,10.72,10.72,11.86,24.13,26.82,47.1,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.358
66,20000504,2.298,15.222,46.7125,0.0,96.274,268.578,130.7227083,2.21593392906224,68.8323,4.81062,4.800000000000002,0.52345,5,0.0,0.56,4.42,10.72,10.86,11.86,26.12,38.96,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.342
67,20000505,2.532,15.885,47.683125,0.0,96.168,292.678,145.5289583,2.173568200053238,79.8809,5.34146,4.9,0.5353625000000001,5,0.0,0.0,2.41,10.72,10.72,11.86,25.55,38.96,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.33299999999999996
68,20000506,2.995,16.684,53.0375,0.0,96.049,298.23,149.760625,2.409060436579043,78.6268,6.6143800000000015,5.0,0.5472750000000001,5,0.0,0.0,0.56,4.42,10.72,11.86,25.55,38.96,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.317
69,20000507,2.629,16.942999999999998,58.693125,1.57,96.116,224.651,109.0539583,2.0239982835667103,41.7705,6.8231199999999985,5.1000000000000005,0.5591875000000001,5,1.57,1.57,1.57,3.98,12.29,13.43,27.12,40.53,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.309
70,20000508,2.134,17.204,67.90083333,0.0,96.197,276.123,158.56666669999996,2.0624545314353555,78.0365,8.30958,5.2,0.5711,5,1.57,1.57,1.57,2.13,12.29,13.43,25.7,40.53,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.28400000000000003
71,20000509,1.671,17.158,71.18145833,0.0,96.298,236.861,124.98583329999998,2.2698493919215275,62.3371,7.7775,5.2625,0.5643250000000001,5,0.0,1.57,1.57,1.57,5.99,12.43,13.43,40.53,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.318
72,20000510,1.854,19.112,63.53916667,0.0,96.218,291.311,151.0922917,2.567360301803489,69.3703,8.78083,5.325,0.55755,5,0.0,0.0,1.57,1.57,3.98,12.29,13.43,40.53,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.318
73,20000511,2.34,18.538,61.71708333,0.0,96.236,279.949,137.22625,2.3476081540417253,59.57,7.919789999999999,5.3875,0.550775,5,0.0,0.0,1.57,1.57,2.13,12.29,13.43,40.53,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.308
74,20000512,4.185,14.304,58.90145833,0.0,96.529,311.951,156.66291669999995,2.8196094211153326,80.3245,2.66,5.45,0.544,5,0.0,0.0,0.0,1.57,1.57,12.29,13.43,38.81999999999999,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.297
75,20000513,3.147,12.17,53.43895833,0.0,96.813,324.428,157.4835417,2.1040506408920745,83.389,-0.654375,5.5125,0.5372250000000001,5,0.0,0.0,0.0,1.57,1.57,12.29,13.43,28.39,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.28300000000000003
76,20000514,2.079,16.489,42.61979167,0.0,96.893,327.211,155.0008333,2.636264055392886,86.3601,3.91625,5.575,0.53045,5,0.0,0.0,0.0,0.0,1.57,5.99,12.43,27.69,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.27399999999999997
77,20000515,2.083,19.928,42.098125,0.0,96.571,318.342,148.4279167,2.7371423526172016,62.9848,7.73958,5.6375,0.523675,5,0.0,0.0,0.0,0.0,1.57,3.98,12.29,27.12,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.266
78,20000516,2.542,22.017,32.054375,0.0,96.112,319.915,149.33333330000005,2.8587411284469133,48.8184,8.787289999999999,5.7,0.5169,5,0.0,0.0,0.0,0.0,1.57,2.13,12.29,27.12,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.258
79,20000517,3.202,17.71,66.963125,0.43,95.637,221.951,110.9264583,2.4204631413166156,38.8207,6.37542,5.7250000000000005,0.5169125,5,0.43,0.43,0.43,0.43,0.43,2.0,12.72,27.55,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.258
80,20000518,3.192,10.241,76.99958333,6.7,95.364,153.582,64.14104167,1.89093290964342,21.913,-3.0625,5.75,0.5169250000000001,5,7.13,7.13,7.13,7.13,7.13,8.7,19.42,32.83,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.272
81,20000519,3.15,8.259,84.24145833,1.42,95.266,193.149,116.27625,2.6936911732389923,43.7177,-3.4081300000000003,5.775,0.5169375,5,8.120000000000001,8.55,8.55,8.55,8.55,10.12,14.54,21.98,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.28500000000000003
82,20000520,3.314,6.983,89.37291667,7.13,95.413,156.137,82.45666667,2.0622789917006954,15.6268,-4.63208,5.8000000000000025,0.51695,5,8.55,15.25,15.68,15.68,15.68,17.25,19.66,29.11000000000001,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.302
83,20000521,2.298,8.896,79.71604167,5.14,95.42,205.142,101.9322917,1.8764349172425527,49.3707,-1.41708,5.825,0.5169625,5,12.27,13.69,20.82,20.82,20.82,22.39,22.95,34.25,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.314
84,20000522,3.285,8.826,91.179375,4.42,95.706,154.888,97.00479167,1.9748592299704053,27.4175,-0.411042,5.8500000000000005,0.5169750000000001,5,9.56,16.689999999999998,24.81,25.24,25.24,25.24,26.81,38.67,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.33799999999999997
85,20000523,2.977,10.94,79.54395833,0.14,96.427,193.021,100.1191667,2.2341885091308167,46.1168,1.92604,5.875,0.5169875,5,4.56,9.7,18.25,25.38,25.38,25.38,26.95,38.81,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.33
86,20000524,3.269,13.672,71.08708333,0.29,96.052,161.275,84.208125,1.72479808456271,28.0937,4.357080000000002,5.9,0.517,5,0.43,4.85,17.119999999999994,25.24,25.67,25.67,27.24,38.1,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.314
87,20000525,4.077,13.222,83.04854167,8.14,95.713,115.213,48.54083333,1.7211760535109872,-19.6891,4.06104,5.9,0.52535,5,8.43,8.57,18.13,26.68,33.81,33.81,35.38,46.1,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.316
88,20000526,2.482,11.863,67.564375,0.0,96.107,301.891,151.95958330000005,2.369382367912963,79.9313,1.18479,5.9,0.5337000000000001,5,8.14,8.43,12.99,25.26,33.81,33.81,35.38,46.1,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.322
89,20000527,3.982,12.54,73.735,5.72,95.671,147.877,54.97354167,2.0826718523671928,-9.86711,1.70417,5.9,0.54205,5,5.72,13.86,14.29,23.85,39.1,39.53,39.53,51.82,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.313
90,20000528,4.537,11.104,65.81270833,0.14,95.282,122.955,30.21916667,1.60832486768558,-9.11685,-0.688958,5.9,0.5504,5,5.8599999999999985,5.859999999999999,14.29,18.85,32.54,39.67,39.67,51.96,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.306
91,20000529,4.315,7.342,78.38229167,7.85,95.63,233.371,105.70875,2.5540626517335987,37.3321,-4.39042,5.9,0.5587500000000001,5,7.989999999999997,13.71,21.85,22.28,38.97000000000001,47.52000000000001,47.52000000000001,53.51000000000001,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.298
92,20000530,2.701,8.177999999999999,78.17395833,0.14,95.945,222.233,111.80125,2.2500685897588406,55.2507,-1.87896,5.9,0.5671,5,7.989999999999997,8.129999999999999,13.849999999999998,22.28,31.98,47.66,47.66,51.64000000000001,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.313
93,20000531,1.944,10.464,69.83208333,0.14,96.197,230.113,123.556875,2.2929995742728413,59.8535,1.03146,5.9,0.57545,5,0.28,8.129999999999999,13.989999999999998,22.13,26.98,47.8,47.8,49.93000000000001,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.313
94,20000601,3.276,14.265,64.95625,0.0,96.666,216.535,114.2908333,2.17203764694796,51.1613,5.12938,5.9,0.5838,6,0.14,0.28,8.27,13.989999999999998,22.56,47.37000000000001,47.8,49.37000000000001,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.307
95,20000602,3.277,20.022,54.82375,0.0,96.43,340.675,178.19791669999995,3.1467763161204934,71.1345,11.2496,5.9,0.586975,6,0.0,0.14,8.129999999999999,13.989999999999998,22.42,40.67,47.8,49.37000000000001,430,0,19,26,54,0,0,0,1,0,0,0,0,0,0,0.292
