,Time,WS,Ta,RH,Rain,Press,SW_IN,Rn,ET,H,G,LAI,SIF,Month,acc_rain2,acc_rain3,acc_rain5,acc_rain7,acc_rain10,acc_rain15,acc_rain20,acc_rain30,DEM,GRA,CLAY,SAND,SILT,WSA,SAV,EBF,DBF,MF,ENF,WET,CRO,OSH,CSH,SM
0,20000226,4.391,7.704,80.4574375,3.114,93.802,147.343,74.77316667,0.3432052633748901,26.7371,-2.50798,0.5,0.0223,2,3.114,3.114,3.114,3.114,3.114,3.114,3.114,3.114,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.325
1,20000227,3.964,1.32,78.72339583,0.156,94.73,105.696,36.53002083,0.5827403539693431,22.0667,-2.37725,0.5,0.022475,2,3.27,3.27,3.27,3.27,3.27,3.27,3.27,3.27,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.304
2,20000228,3.0580000000000003,2.72,60.73435417,0.0,95.473,124.421,41.40677083,0.6717711141240357,28.1216,-2.47133,0.5,0.02265,2,0.156,3.27,3.27,3.27,3.27,3.27,3.27,3.27,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.28700000000000003
3,20000229,3.991,8.476,64.15735417,1.401,94.332,132.713,68.55020833,0.1919113222684347,24.7891,-2.35523,0.5,0.022825,2,1.401,1.557,4.671,4.671,4.671,4.671,4.671,4.671,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.28500000000000003
4,20000301,4.745,-1.273,80.74745833,0.0,94.911,39.806,12.751875,0.4075960474595416,39.7315,-2.39773,0.5,0.023,3,1.401,1.401,4.671,4.671,4.671,4.671,4.671,4.671,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.28500000000000003
5,20000302,2.158,-0.959,64.6858125,0.0,95.946,175.325,72.139625,0.4496108284083475,63.0943,-3.9760800000000014,0.5,0.023175,3,0.0,1.401,1.557,4.671,4.671,4.671,4.671,4.671,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.275
6,20000303,3.0780000000000003,3.689,47.72852083,0.156,95.171,184.371,76.77545833,0.5538670804454556,38.8185,-3.77863,0.5,0.023350000000000003,3,0.156,0.156,1.557,4.827,4.827,4.827,4.827,4.827,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.273
7,20000304,2.24,6.621,54.107875,0.468,94.718,179.696,71.08629167,0.4911181894687842,43.0279,0.942292,0.5,0.023525,3,0.624,0.624,2.025,2.181,5.295,5.295,5.295,5.295,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.268
8,20000305,2.488,8.416,41.771375,0.0,94.997,169.12,71.69133333,0.9281143417646764,61.4751,3.22938,0.5,0.0237,3,0.468,0.624,0.624,2.025,5.295,5.295,5.295,5.295,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.266
9,20000306,3.2030000000000003,10.041,51.0391875,0.0,95.099,146.10299999999995,59.67177083,0.4508866182016277,37.2833,7.3869,0.4875,0.0245125,3,0.0,0.468,0.624,2.025,5.295,5.295,5.295,5.295,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.262
10,20000307,3.087,16.4,55.73545833,1.246,94.719,184.255,113.5616842,0.6067018916498587,55.5602,13.1793,0.475,0.025325,3,1.246,1.246,1.87,1.87,3.427,6.541,6.541,6.541,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.26
11,20000322,2.596,7.227,87.9484375,1.712,96.17,98.91,70.695,0.4535311669166546,27.3343,5.39527,0.5,0.040525,3,1.712,1.712,2.335,3.891,6.227,17.427,19.297,23.968000000000004,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.29100000000000004
12,20000323,2.306,11.425999999999998,80.35589583,2.024,95.995,153.95,89.24639583,0.7677549246450062,80.0142,15.0507,0.5,0.04065,3,3.736,3.736,4.359,4.359,8.251,19.451,21.165,25.992,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.29100000000000004
13,20000324,3.467,8.516,96.52197917,1.248,94.575,45.506,27.22083333,0.06242651413627656,5.9885699999999975,10.2196,0.5,0.040775,3,3.272,4.984,4.984,5.607,9.499,11.834000000000001,21.945,27.24,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.28500000000000003
14,20000325,5.41,5.379,68.2831875,2.337,94.294,138.02,64.651875,0.5886450650711569,36.8097,2.66208,0.5,0.0409,3,3.585,5.609,7.3210000000000015,7.944,9.5,11.992,24.281999999999996,29.577,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.293
15,20000326,4.331,4.699,72.82060417,6.529,93.832,171.703,96.21666667,0.6007195163951488,75.2551,1.6929,0.5,0.041025,3,8.866,10.113999999999999,13.849999999999998,13.849999999999998,14.472999999999995,18.364999999999995,30.811,36.106,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.27899999999999997
16,20000327,4.707,0.222,93.04979167,1.872,92.91,124.347,64.16020833,0.36579435961774776,48.3857,-4.7850800000000016,0.5,0.04115,3,8.401,10.738,14.009999999999998,15.721999999999998,16.345,20.237,31.437,34.864000000000004,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.301
17,20000328,4.449,-1.606,97.3405,0.312,94.077,59.474,39.472125,0.09465259016730138,44.5869,-7.7604,0.5,0.041275,3,2.184,8.713000000000001,12.297999999999998,16.034000000000002,16.657,20.549,31.749,35.02000000000001,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.28700000000000003
18,20000329,2.441,-0.507,89.27183333,1.247,94.98,128.735,68.36922917,0.3522942906813042,74.2341,-3.75992,0.5,0.0414,3,1.5590000000000002,3.431,12.297,15.569,17.281,21.796,24.131,36.26700000000001,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.14800000000000002
19,20000330,1.575,4.013,54.814375,2.334,95.39,259.332,128.2794583,0.9208396202675349,96.7417,-1.9404,0.5125000000000001,0.0409125,3,3.5810000000000004,3.8930000000000002,12.294,15.879,19.615,21.794,24.286,37.2,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.14800000000000002
20,20000331,3.504,9.707,45.27227083,0.468,95.341,199.64,94.8869375,0.7271359486031299,77.6703,6.6435,0.525,0.040425,3,2.802,4.049,6.2330000000000005,15.099,20.083,20.706000000000003,24.59800000000001,37.668000000000006,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.146
21,20000401,2.73,5.526,66.51110417,0.0,95.013,145.446,60.3466875,0.4373740004326183,47.2083,2.53454,0.5375,0.0399375,4,0.468,2.802,4.3610000000000015,12.762,18.371,20.706000000000003,24.59800000000001,37.668000000000006,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.146
22,20000402,3.4330000000000003,8.422,57.52002083,0.156,94.241,158.158,79.19885417,0.7737483380609859,49.9686,4.54175,0.55,0.03945,4,0.156,0.624,4.205,6.3889999999999985,16.503,20.862,24.754,37.668000000000006,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.152
23,20000403,4.728,0.722,93.06458333,0.156,94.14,116.927,86.26045833,0.2483515665198139,45.1847,-2.11754,0.5625,0.0389625,4,0.312,0.312,3.114,4.673,15.411,20.395,24.91,37.356,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.146
24,20000404,3.803,-1.461,67.61691667,1.715,94.621,195.629,107.6340417,1.0789583484765264,104.85,-10.2021,0.5750000000000001,0.038475,4,1.871,2.027,2.495,6.0760000000000005,14.789,22.11000000000001,24.289000000000005,39.07100000000001,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.152
25,20000405,3.209,3.063,66.6145625,0.312,93.585,103.562,59.80802083,0.9499928209540319,30.0867,-3.47102,0.5875,0.0379875,4,2.0269999999999997,2.1830000000000003,2.3390000000000004,5.141,8.572000000000001,22.422000000000004,23.045,39.38300000000001,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.158
26,20000406,4.6,1.651,76.86397917,1.871,94.048,187.241,113.6619375,0.7427198424760119,116.464,-0.74725,0.6000000000000001,0.0375,4,2.1830000000000003,3.898,4.209999999999999,4.677999999999999,8.570999999999998,22.581,24.916,40.008,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.14800000000000002
27,20000407,3.808,-3.668,66.36472917,0.0,95.258,155.559,80.26220833,0.5463462259370134,106.613,-9.1541,0.6375000000000001,0.0363,4,1.871,2.1830000000000003,4.0539999999999985,4.209999999999999,8.258999999999999,20.557,24.916,40.008,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.147
28,20000408,2.9160000000000004,-0.5329999999999999,60.67985417,0.156,95.381,251.867,146.1093333,0.6995590999797259,117.639,-6.0289,0.675,0.0351,4,0.156,2.027,4.053999999999999,4.3660000000000005,7.1679999999999975,19.465,24.449,31.299,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.162
29,20000409,4.039,0.17600000000000002,66.29510417,0.156,95.064,229.094,129.1586875,1.0003540430713784,143.65200000000004,-2.55821,0.7125,0.0339,4,0.312,0.312,2.495,4.3660000000000005,4.989999999999998,17.284000000000002,24.605,29.276,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.156
30,20000410,1.79,-1.719,59.94639583,0.0,95.826,254.956,152.510625,0.6813080362484331,137.34799999999998,-4.8540199999999984,0.75,0.0327,4,0.156,0.312,2.1830000000000003,4.21,4.5219999999999985,10.755,24.605,29.12,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.147
31,20000411,1.814,-2.31,92.17327083,1.715,95.893,115.146,58.71410417,0.430476699684894,58.3329,-5.3791,0.7875000000000001,0.0315,4,1.715,1.871,2.0269999999999997,4.21,6.236999999999999,10.597999999999999,24.608,30.835,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.14400000000000002
32,20000412,1.969,-0.414,67.2674375,1.5590000000000002,96.295,227.886,137.4066667,0.98055928593593,99.2909,-1.22494,0.8250000000000001,0.0303,4,3.2739999999999996,3.274,3.5860000000000003,5.4570000000000025,7.6400000000000015,11.845,24.143,32.394000000000005,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.147
33,20000413,3.323,5.1,77.38527083,4.5139999999999985,95.341,174.967,103.6575417,0.8205474066014367,82.7316,1.74115,0.8625,0.0291,4,6.073,7.7879999999999985,7.943999999999999,8.099999999999998,11.998,15.111999999999998,27.409,36.908,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.147
34,20000414,2.9360000000000004,6.087999999999999,82.77497917,0.156,94.72,172.826,110.425375,0.5265190848829515,107.296,7.265060000000001,0.9,0.0279,4,4.669999999999999,6.228999999999997,7.943999999999999,8.255999999999998,10.439,12.934,25.228,34.728,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.16
35,20000415,3.713,-1.694,99.53554167,10.41,95.312,35.017,25.74558333,0.10360451306920801,29.6501,-6.851,0.9375,0.0336375,4,10.565999999999999,15.079999999999998,18.354,18.51,20.536999999999995,22.875999999999994,29.108999999999995,43.582,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.161
36,20000416,5.2639999999999985,-2.112,98.7906875,4.051,95.678,64.795,52.77804167,0.17058634092227762,41.1239,-7.164810000000001,0.975,0.039375,4,14.460999999999999,14.617,20.69,22.405,22.717,26.927,31.288,47.633,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.158
37,20000417,2.922,-1.085,98.95175,3.428,95.431,52.681,45.62122917,0.09793112919912836,33.72,-5.58671,1.0125,0.0451125,4,7.479,17.889,22.559,25.833,26.145,30.198999999999995,34.404,51.06099999999999,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.151
38,20000418,2.23,2.994,95.24247917,1.248,95.092,62.997,47.29535417,0.2104407781860147,23.2532,-1.10679,1.05,0.05085,4,4.676,8.727,19.293,25.366,27.237,31.291,34.405,51.68600000000001,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.158
39,20000419,2.841,4.35,80.50639583,0.78,95.186,100.109,72.8315625,1.169421885973377,33.8113,2.08467,1.0875,0.05658750000000001,4,2.028,5.456,19.917,24.587,27.861,30.355999999999998,32.851,52.466,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.156
40,20000420,5.879,0.025,97.84677083,20.671,94.883,27.552,18.46152083,0.033057630825850566,12.538,-4.1304,1.125,0.06232500000000001,4,21.451,22.699,30.178000000000004,40.74400000000001,48.53200000000001,50.715,53.05400000000001,73.13700000000001,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.17400000000000002
41,20000421,2.937,5.513,55.81164583,4.202,95.121,310.356,170.5116875,2.654242105216303,82.654,-0.971604,1.1625,0.0680625,4,24.873,25.653,30.329,44.790000000000006,51.01900000000001,53.04600000000001,57.25600000000001,75.62700000000002,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.158
42,20000422,1.926,10.255999999999998,48.7450625,0.0,94.68,186.453,93.71372917,1.2518105150731758,67.7338,6.83033,1.2000000000000002,0.0738,4,4.202,24.873,26.901,34.38,49.46000000000001,53.04600000000001,57.10000000000001,73.60300000000002,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.14800000000000002
43,20000423,2.605,11.21,49.68260417,0.0,95.057,302.12,250.6236111,1.6801950229242175,165.435,10.0225,1.2375,0.07652500000000001,4,0.0,4.202,25.653000000000002,30.329,44.94600000000001,52.89,56.94400000000001,72.355,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.165
44,20000429,2.356,8.062000000000001,55.16908333,0.0,95.893,324.439,250.1398667,1.064872792219428,141.97,2.54219,1.4625,0.092875,4,0.0,0.0,0.0,0.0,24.873,44.790000000000006,52.73400000000001,57.724,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.15
45,20000430,2.8280000000000003,12.146,68.63129167,4.018,95.471,272.376,169.3678333,0.755740496417878,126.476,15.7964,1.5,0.0956,4,4.018,4.018,4.018,4.018,8.219999999999999,38.398,56.75200000000001,61.274,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.255
46,20000501,3.302,8.892000000000003,83.19402083,0.268,94.981,195.765,125.0695,0.909914324347146,78.3371,18.7939,1.625,0.10235,5,4.2860000000000005,4.2860000000000005,4.2860000000000005,4.2860000000000005,4.2860000000000005,34.615,55.30500000000001,61.542,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.261
47,20000502,1.888,11.746,65.254875,0.0,95.469,286.896,168.6556458,1.0282499045632925,121.656,18.061,1.75,0.1091,5,0.268,4.2860000000000005,4.2860000000000005,4.2860000000000005,4.2860000000000005,31.187,53.74600000000001,61.386,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.24100000000000002
48,20000503,3.841,17.811,52.25691667,0.0,95.124,307.013,173.83612769999996,1.2421686845862248,122.508,25.3752,1.875,0.11585,5,0.0,0.268,4.2860000000000005,4.2860000000000005,4.2860000000000005,29.939,49.232000000000006,61.23,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.253
49,20000504,3.455,21.537,60.2285,0.0,94.808,255.284,157.7193958,1.016874107944332,104.532,33.7009,2.0,0.1226,5,0.0,0.0,4.2860000000000005,4.2860000000000005,4.2860000000000005,29.159,49.07600000000001,59.515,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.243
50,20000505,3.863,22.892,56.86202083,0.0,94.987,304.758,275.11663639999995,1.4612478231385897,127.692,33.7029,2.125,0.12935,5,0.0,0.0,0.268,4.2860000000000005,4.2860000000000005,8.488,38.666,59.203,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.24100000000000002
51,20000515,2.221,11.127,56.36385417,0.0,95.375,235.019,138.007,2.1304880799404917,64.2421,12.7691,3.5500000000000003,0.3008,5,0.0,1.608,12.855,13.390999999999998,20.621,20.889000000000006,24.907000000000004,59.287,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.17
52,20000516,1.822,11.688,80.07525,6.698,95.029,254.347,158.6124375,2.5167102897535747,69.881,16.7169,3.7,0.3224,5,6.698,6.698,8.306000000000001,20.089000000000002,27.31900000000001,27.31900000000001,31.605,61.934,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.28200000000000003
53,20000517,1.307,10.82,91.50227083,2.144,94.79,127.161,86.28666667,0.8505122988335634,16.0669,14.3269,3.8125,0.32856250000000004,5,8.841999999999997,8.842,10.45,21.69700000000001,29.463,29.463000000000005,33.749,60.65,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.263
54,20000518,2.85,7.081,73.03591667,0.268,95.303,231.072,130.06233329999998,2.2779692848799105,68.5181,10.6294,3.925,0.334725,5,2.412,9.11,9.11,10.718,22.500999999999998,29.731,34.016999999999996,59.67,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.301
55,20000519,1.64,8.248,57.19041667,0.0,95.665,341.713,187.0954375,2.2714389534063346,119.784,9.361,4.0375000000000005,0.3408875,5,0.268,2.412,9.11,10.718,22.500999999999998,29.731,34.016999999999996,58.89,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.28200000000000003
56,20000520,2.104,12.632,60.11677083,0.0,95.276,339.162,186.1895625,2.706665487317129,100.265,16.1982,4.15,0.34705,5,0.0,0.268,9.11,9.11,21.965,29.731,29.999,38.219,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.27
57,20000521,2.3080000000000003,12.121,87.22839583,0.536,94.714,167.02,94.24077083,1.574347908102416,25.6247,17.16,4.2625,0.35321250000000004,5,0.536,0.536,2.9480000000000004,9.646,11.254,30.267000000000003,30.267000000000003,34.553000000000004,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.261
58,20000522,1.4469999999999998,14.847,84.86889583,0.804,93.989,148.187,93.07170833,1.349919481302881,25.2178,19.9538,4.375,0.359375,5,1.34,1.34,1.608,10.45,12.058,31.071,31.070999999999998,35.357,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.273
59,20000523,3.184,15.823,69.20875,0.804,93.52,278.333,166.26958330000005,2.9395408808795325,64.2476,21.7186,4.4875,0.3655375,5,1.608,2.144,2.144,4.556,11.254000000000001,24.645000000000003,31.875000000000004,36.161,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.268
60,20000524,3.27,11.745,78.15222917,1.876,93.777,198.621,107.6184375,2.9078657007573145,19.0108,16.5931,4.6000000000000005,0.3717,5,2.68,3.484,4.02,4.287999999999999,13.13,26.521,33.751000000000005,38.037000000000006,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.225
61,20000525,3.117,11.438,70.34552083,0.0,94.572,349.56300000000016,195.0176042,2.8228808736381747,113.216,15.3177,4.7125,0.382525,5,1.876,2.68,4.02,4.02,13.13,25.985,33.751000000000005,38.037000000000006,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.27699999999999997
62,20000526,1.477,13.829,65.06495833,0.0,95.101,304.985,169.59377080000004,3.179632413541225,72.0792,16.4909,4.825,0.39335,5,0.0,1.876,3.484,4.02,6.432,14.738,33.751000000000005,38.037000000000006,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.26
63,20000527,2.4290000000000003,10.96,84.21075,14.191,95.0,134.425,78.3429375,1.9753866331493524,-3.4599800000000003,14.318,4.9375,0.404175,5,14.191,14.191,16.871,18.211,18.479,28.929,47.94200000000001,52.22800000000001,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.237
64,20000528,1.49,12.804,79.74427083,2.412,95.061,253.52,155.79539580000005,2.6310136366766,64.9777,15.6129,5.050000000000002,0.415,5,16.602999999999998,16.602999999999998,18.479,20.087,20.623,29.733000000000004,43.124,54.64000000000002,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.27
65,20000529,2.354,14.281,78.94097917,0.0,95.134,254.16,136.6095833,2.58934717066314,44.9954,17.7053,5.1625000000000005,0.425825,5,2.412,16.602999999999998,16.602999999999998,19.283,20.623,29.733000000000004,43.124,54.64000000000002,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.27
66,20000530,1.737,13.427,96.008625,0.0,94.858,82.072,52.58127083,0.35452600114527394,16.6576,17.3502,5.275,0.43665,5,0.0,2.412,16.602999999999998,18.479000000000006,20.623,29.733000000000004,42.588,50.62200000000002,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.261
67,20000531,1.375,16.207,74.03670833,0.536,95.347,276.828,177.81614580000004,3.2119450497636004,51.0786,19.7661,5.3875,0.447475,5,0.536,0.536,17.139,17.139,20.623,23.570999999999998,31.877,50.89,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.261
68,20000601,2.753,12.021,94.806875,13.925999999999998,95.069,54.005,38.01752083,0.2926547983578446,-21.9142,14.6799,5.5,0.4583,6,14.461999999999998,14.461999999999998,16.874000000000002,31.065,33.745,35.353,45.803000000000004,64.816,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.28200000000000003
69,20000602,2.699,10.0,86.52045833,0.0,95.765,187.023,113.2374583,2.1325165448451315,43.2651,13.0154,5.5375000000000005,0.461825,6,13.925999999999998,14.461999999999998,14.461999999999998,31.065,32.940999999999995,35.085,44.195,64.816,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.293
70,20000603,1.337,12.380999999999998,73.94947917,1.876,95.984,259.282,160.4923958,2.7858933054742936,56.246,13.0425,5.575,0.46535,6,1.876,15.801999999999998,16.337999999999994,18.75,32.940999999999995,36.961,46.07100000000001,66.692,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.24600000000000002
71,20000604,1.533,9.892,93.980625,3.752,95.808,81.93799999999997,57.15175,0.7158949559936453,-8.527339999999999,12.6693,5.6125000000000025,0.468875,6,5.627999999999999,5.627999999999999,20.09,20.09,36.69300000000001,40.713,49.823,70.444,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.27
72,20000605,1.92,12.247,62.08845833,0.0,95.98,353.135,200.3492292,4.0460161587819785,85.1252,12.983,5.65,0.4724,6,3.752,5.627999999999999,19.554000000000002,20.09,36.69300000000001,40.177,43.125,70.444,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.28
73,20000606,2.546,15.513,61.65589583,0.0,95.907,341.395,190.0588125,4.310855396173273,68.3844,18.0449,5.6875,0.475925,6,0.0,3.752,5.627999999999999,20.09,22.502,39.37300000000001,40.981,70.444,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.244
74,20000607,2.56,14.446,84.8826875,2.41,95.267,109.531,58.87129167,1.5468663415491786,-22.2174,17.1607,5.7250000000000005,0.47945,6,2.41,2.41,8.038,21.964,22.5,40.979,43.12300000000001,65.624,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.251
75,20000608,1.864,22.556,70.12764583,0.0,94.655,294.298,178.1761875,4.434346419715256,24.5883,25.5647,5.7625,0.482975,6,2.41,2.41,6.162000000000001,8.038,22.5,39.103,43.12300000000001,65.624,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.264
76,20000609,2.789,22.219,75.65739583,0.0,94.599,327.784,275.3813784,4.5526138517592845,63.3024,27.7829,5.8000000000000025,0.4865,6,0.0,2.41,2.41,8.038,22.5,39.103,43.12300000000001,65.08800000000001,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.28
77,20000612,2.235,13.712,85.79997917,0.0,95.677,298.373,168.5205556,3.3572886749102304,53.8773,14.1753,5.8000000000000025,0.49625,6,0.0,0.0,0.0,2.41,8.038,22.5,40.97899999999999,52.233000000000004,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.244
78,20000613,2.289,15.365,94.88520833,0.0,94.784,198.641,137.62997919999998,2.3103268267652,60.288,17.6532,5.8000000000000025,0.4995,6,0.0,0.0,0.0,2.41,6.162000000000001,22.5,39.103,52.233000000000004,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.249
79,20000614,4.137,16.154,93.97172917,11.249,93.655,116.915,90.80116667,2.006642409810702,-4.57534,19.7858,5.8000000000000025,0.50275,6,11.249,11.249,11.249,11.249,13.659,33.749,50.352,63.482000000000006,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.275
80,20000615,3.506,13.372,92.60204167,8.304,93.619,158.375,112.7992292,2.433564337966266,12.1115,15.5173,5.8000000000000025,0.506,6,19.553,19.553,19.553,19.553,21.963,41.516999999999996,58.65599999999999,65.08800000000001,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.318
81,20000616,3.469,11.666,92.17352083,7.232,93.957,147.287,106.714,2.396643991871092,20.9146,13.4897,5.8000000000000025,0.50925,6,15.536,26.785000000000004,26.785000000000004,26.785000000000004,29.195000000000004,34.823,51.697,70.176,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.255
82,20000617,2.345,10.816,80.06695833,0.0,95.553,331.111,208.6951875,5.0022179418172446,123.644,10.9506,5.8000000000000025,0.5125000000000001,6,7.232,15.536,26.785000000000004,26.785000000000004,26.785000000000004,34.823,49.285,69.908,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.29100000000000004
83,20000618,2.757,14.209,87.90947917,7.497000000000001,95.336,201.207,125.43483329999998,3.199717707887989,20.156,15.5295,5.7875000000000005,0.5237,6,7.497000000000001,14.729000000000001,34.282000000000004,34.282000000000004,34.282000000000004,40.44400000000001,56.78200000000001,77.40500000000002,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.27899999999999997
84,20000619,1.653,17.879,85.26625,0.268,95.354,220.769,137.7428333,3.7687441042970096,28.1456,20.0709,5.775,0.5349,6,7.7650000000000015,7.7650000000000015,23.301,34.550000000000004,34.550000000000004,36.96000000000001,57.05000000000001,77.67300000000002,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.268
85,20000620,3.182,17.884,92.04720833,51.67100000000001,94.091,112.762,63.74033333,1.3333735457628164,-32.8609,22.941,5.7625,0.5461,6,51.93900000000001,59.43600000000001,66.668,86.221,86.221,88.631,108.185,128.80800000000002,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.295
86,20000621,4.447,15.066,86.38977083,3.483,93.68,204.502,125.26952079999998,3.4516684818048344,-13.5829,16.2731,5.75,0.5573,6,55.153999999999996,55.422,62.919,78.45500000000001,89.70400000000002,92.114,97.742,131.48700000000002,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.311
87,20000622,2.629,16.069000000000006,92.50979167,1.608,94.533,156.491,101.0318043,1.6928131115675098,15.3404,17.6249,5.7375000000000025,0.5685,6,5.091,56.76200000000001,64.52700000000002,71.75900000000001,91.312,91.31200000000001,99.35,132.29100000000003,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.299
88,20000623,2.094,16.820999999999998,89.526375,5.089,94.932,99.814,45.34010417,0.4826124954978575,-25.1527,17.5994,5.7250000000000005,0.5797,6,6.696999999999999,10.18,62.11900000000001,69.61600000000001,96.401,96.40100000000001,102.56299999999999,135.50400000000002,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.28700000000000003
89,20000624,1.993,19.979,86.55841667,0.804,94.677,172.446,97.6115625,2.2534456519652206,-0.023651,22.3389,5.7125,0.5909,6,5.893,7.501000000000001,62.65500000000001,70.42000000000002,85.95600000000002,97.205,99.615,136.30800000000002,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.305
90,20000625,1.382,19.036,76.55383333,0.0,95.025,266.724,163.0714167,4.514092938980744,16.0881,20.9562,5.7,0.6021000000000001,6,0.804,5.8930000000000025,10.984000000000002,62.92300000000001,77.65200000000002,97.205,99.615,136.30800000000002,520,0,6,73,19,0,0,0,1,0,0,0,0,0,0,0.28700000000000003
