,Time,WS,Ta,RH,Rain,Press,SW_IN,Rn,ET,H,G,LAI,SIF,Month,acc_rain2,acc_rain3,acc_rain5,acc_rain7,acc_rain10,acc_rain15,acc_rain20,acc_rain30,DEM,GRA,CLAY,SAND,SILT,WSA,SAV,EBF,DBF,MF,ENF,WET,CRO,OSH,CSH,SM
0,20020913,1.9980000000000002,8.127,72.49166666666667,0.9,94.80799999999999,68.96,15.8279166667,1.0394619948351602,-45.8318,-3.85512,1.5375,0.124425,9,1.0,1.0,1.1,16.3,17.0,30.800000000000004,31.000000000000004,56.3,520,0,10,27,21,0,0,0,0,0,1,0,0,0,0,0.20199999999999999
1,20020914,2.0180000000000002,9.631,76.28333333333335,0.0,95.348,196.365,99.9885416667,2.146991621135391,21.7278,-0.718525,1.5,0.1211,9,0.9,1.0,1.0,2.8,16.6,30.300000000000004,31.000000000000004,43.1,520,0,10,27,21,0,0,0,0,0,1,0,0,0,0,0.192
2,20020915,2.221,11.275,75.0041875,0.0,94.62100000000001,184.59599999999998,72.370625,2.1270069390696342,18.0397,0.802137,1.4625,0.113425,9,0.0,0.9,1.0,1.1,16.6,30.20000000000001,30.800000000000004,35.8,520,0,10,27,21,0,0,0,0,0,1,0,0,0,0,0.18899999999999997
3,20020916,2.455,12.245999999999999,77.52916666666665,0.0,94.471,172.66099999999997,71.4352083333,1.8355992616329435,0.331957,4.06665,1.425,0.10575,9,0.0,0.0,1.0,1.0,16.3,18.3,30.800000000000004,35.0,520,0,10,27,21,0,0,0,0,0,1,0,0,0,0,0.19699999999999998
4,20020917,1.7619999999999998,12.29,85.43125000000002,0.0,94.162,122.073,54.9666875,1.512322670447571,19.9861,3.9049099999999997,1.3875000000000002,0.098075,9,0.0,0.0,0.9,1.0,2.8,18.3,30.800000000000004,32.9,520,0,10,27,21,0,0,0,0,0,1,0,0,0,0,0.201
5,20020918,2.161,9.16,75.5041875,0.0,94.62899999999999,186.321,65.9004166667,1.4145729790870385,17.5403,-1.65136,1.35,0.0904,9,0.0,0.0,0.0,1.0,1.1,17.0,30.800000000000004,31.6,520,0,10,27,21,0,0,0,0,0,1,0,0,0,0,0.207
6,20020919,2.05,9.904,78.39375,2.3,93.49600000000001,94.75299999999999,37.7048125,1.3939777741698585,-9.35886,0.7272109999999999,1.3125,0.082725,9,2.3,2.3,2.3,3.2,3.3,18.9,32.6,33.7,520,0,10,27,21,0,0,0,0,0,1,0,0,0,0,0.177
7,20020920,3.859,6.754,92.67083333333332,7.3,93.679,81.202,45.57,0.951947022781892,-37.4524,-6.77268,1.275,0.07505,9,9.6,9.6,9.6,9.6,10.6,26.2,39.8,40.6,520,0,10,27,21,0,0,0,0,0,1,0,0,0,0,0.207
8,20020921,3.759,4.4,88.675,3.4,95.06,141.931,62.2583333333,1.3221854358901852,-14.0093,-10.9052,1.2375,0.067375,9,10.7,13.0,13.0,13.0,14.0,29.3,31.3,44.0,520,0,10,27,21,0,0,0,0,0,1,0,0,0,0,0.19399999999999998
9,20020922,2.222,1.808,88.26875,0.4,95.681,104.271,40.3939583333,0.7139199674014065,-4.2769,-16.4773,1.2000000000000002,0.0597,9,3.8,11.1,13.4,13.4,14.3,16.2,31.7,44.40000000000001,520,0,10,27,21,0,0,0,0,0,1,0,0,0,0,0.18100000000000002
10,20020923,1.966,1.6769999999999998,78.92708333333333,0.0,95.244,163.85,54.6941666667,0.6859556815987832,16.2038,-17.2974,1.175,0.05585,9,0.4,3.8,13.4,13.4,13.4,14.499999999999998,30.4,44.40000000000001,520,0,10,27,21,0,0,0,0,0,1,0,0,0,0,0.17500000000000002
11,20020924,2.338,-0.5579999999999999,72.22916666666667,0.0,95.648,134.775,30.8460416667,0.4895046438754643,16.3146,-18.5718,1.15,0.052000000000000005,9,0.0,0.4,11.1,13.4,13.4,14.4,30.0,44.40000000000001,520,0,10,27,21,0,0,0,0,0,1,0,0,0,0,0.195
12,20020925,2.307,-1.31,68.89379166666667,0.0,95.431,167.53,51.3845833333,0.3443501760034249,21.906,-18.3967,1.125,0.048150000000000005,9,0.0,0.0,3.8,13.4,13.4,14.4,30.0,44.2,520,0,10,27,21,0,0,0,0,0,1,0,0,0,0,0.184
13,20020926,2.1959999999999997,-1.8230000000000002,73.79791666666667,0.0,95.279,141.969,39.9143958333,0.25792550331347164,16.2835,-17.3068,1.1,0.0443,9,0.0,0.0,0.4,11.1,13.4,14.4,29.7,44.2,520,0,10,27,21,0,0,0,0,0,1,0,0,0,0,0.18899999999999997
14,20020927,1.232,-1.8119999999999998,72.5,0.0,95.804,126.53299999999999,22.5377291667,0.4763827052221543,37.5099,-11.3791,1.075,0.04045,9,0.0,0.0,0.0,3.8,13.4,14.3,16.2,44.2,520,0,10,27,21,0,0,0,0,0,1,0,0,0,0,0.18600000000000005
15,20020928,2.215,3.377,66.41041666666666,0.0,94.656,90.197,24.9422916667,0.7060748251208426,7.75652,-8.33623,1.05,0.0366,9,0.0,0.0,0.0,0.4,13.4,13.4,14.499999999999998,44.2,520,0,10,27,21,0,0,0,0,0,1,0,0,0,0,0.18600000000000005
16,20020929,2.006,10.137,71.51666666666667,0.0,93.979,102.13,50.1260416667,0.8050285121785,5.36099,4.37863,1.025,0.03275,9,0.0,0.0,0.0,0.0,11.1,13.4,14.4,43.7,520,0,10,27,21,0,0,0,0,0,1,0,0,0,0,0.185
17,20020930,2.738,4.553999999999999,82.70625,1.4,94.679,48.4,15.2822916667,1.0368699667253871,-67.9533,-3.34725,1.0,0.0289,9,1.4,1.4,1.4,1.4,5.199999999999998,14.8,15.8,45.0,520,0,10,27,21,0,0,0,0,0,1,0,0,0,0,0.218
18,20021001,1.8090000000000002,0.3670000000000001,74.00416666666666,0.0,95.696,102.255,20.9483333333,0.6753749417482332,11.519,-9.9559,0.9875,0.0283,10,1.4,1.4,1.4,1.4,1.7999999999999998,14.8,15.8,33.1,520,0,10,27,21,0,0,0,0,0,1,0,0,0,0,0.18600000000000005
19,20021002,2.459,3.2689999999999997,72.92502083333333,0.0,94.662,90.11,32.96625,0.9453324124902964,-8.0595,-4.6410300000000015,0.975,0.0277,10,0.0,1.4,1.4,1.4,1.4,14.8,15.7,33.1,520,0,10,27,21,0,0,0,0,0,1,0,0,0,0,0.21899999999999997
20,20021003,3.387,4.01,81.33541666666666,0.5,94.44200000000001,75.999,4.039625,1.0091521115690878,-46.9669,-3.09374,0.9625,0.027100000000000003,10,0.5,0.5,1.9,1.9,1.9,15.3,15.3,32.300000000000004,520,0,10,27,21,0,0,0,0,0,1,0,0,0,0,0.215
21,20021004,1.409,-1.594,74.95833333333333,0.0,95.31200000000001,127.53299999999999,57.4125,0.6291403065331141,32.7373,-11.0885,0.95,0.026500000000000003,10,0.5,0.5,1.9,1.9,1.9,13.0,15.3,31.9,520,0,10,27,21,0,0,0,0,0,1,0,0,0,0,0.21600000000000005
22,20021005,1.0979999999999999,-2.421,90.27083333333331,1.0,95.204,77.91199999999998,45.941875,0.5680653167470113,10.5997,-10.0446,0.9375,0.025900000000000003,10,1.0,1.5,1.5,2.9,2.9,6.6999999999999975,16.3,32.9,520,0,10,27,21,0,0,0,0,0,1,0,0,0,0,0.215
23,20021006,1.34,-3.306,88.48958333333331,0.3,95.154,65.65,27.119375,1.2030474633815855,-5.78715,-9.5953,0.925,0.0253,10,1.3,1.3,1.8,3.2,3.2,3.6,16.6,32.90000000000001,520,0,10,27,21,0,0,0,0,0,1,0,0,0,0,0.215
24,20021007,2.214,2.133,88.29583333333332,0.7,94.946,44.995,0.86875,0.5463648275760042,-40.6666,-4.38226,0.9125,0.0247,10,1.0,2.0,2.5,2.5,3.9,3.9,17.3,20.1,520,0,10,27,21,0,0,0,0,0,1,0,0,0,0,0.215
25,20021008,2.153,1.5419999999999998,76.78960416666666,0.0,95.213,126.564,45.0195833333,0.7234133371909192,16.9085,-5.11228,0.9,0.0241,10,0.7,1.0,2.0,2.5,3.9,3.9,17.3,18.4,520,0,10,27,21,0,0,0,0,0,1,0,0,0,0,0.205
26,20021009,1.47,4.015,77.22918750000002,0.0,94.32700000000001,109.48700000000001,28.3191666667,0.5774490983069579,28.6663,-0.597917,0.8875000000000001,0.0232375,10,0.0,0.7,2.0,2.5,3.9,3.9,15.0,18.3,520,0,10,27,21,0,0,0,0,0,1,0,0,0,0,0.225
27,20021010,1.161,2.254,92.63125,2.8,94.256,35.003,7.59314583333,0.3273696263987319,2.2941599999999998,-3.8,0.875,0.022375000000000003,10,2.8,2.8,3.8,4.8,5.3,6.6999999999999975,10.5,21.1,520,0,10,27,21,0,0,0,0,0,1,0,0,0,0,0.22399999999999998
28,20021011,3.298,-0.621,83.9375,0.0,95.185,88.029,19.0922916667,0.8953061421116897,26.0905,-7.0,0.8625,0.0215125,10,2.8,2.8,3.5,4.8,5.3,6.6999999999999975,7.1,21.1,520,0,10,27,21,0,0,0,0,0,1,0,0,0,0,0.21600000000000005
29,20021012,2.516,-6.271,81.91877083333333,0.0,95.656,68.93,-6.895416666669999,0.5697627647815481,17.917,-10.5333,0.8500000000000001,0.02065,10,0.0,2.8,2.8,3.8,5.3,6.6999999999999975,6.6999999999999975,21.0,520,0,10,27,21,0,0,0,0,0,1,0,0,0,0,0.23199999999999998
30,20021013,2.059,-2.1959999999999997,79.01666666666667,2.7,95.148,56.443999999999996,21.67125,0.4403970977986262,6.42406,-7.95625,0.8375,0.0197875,10,2.7,2.7,5.5,6.2,7.5,9.4,9.4,22.8,520,0,10,27,21,0,0,0,0,0,1,0,0,0,0,0.22399999999999998
31,20021014,3.555,-0.494,80.02499999999998,0.0,95.515,47.115,-7.276458333330001,0.5809718279213226,-1.20066,-6.35417,0.8250000000000001,0.018925,10,2.7,2.7,5.5,5.5,7.5,9.4,9.4,22.8,520,0,10,27,21,0,0,0,0,0,1,0,0,0,0,0.22899999999999998
32,20021015,1.217,-6.343999999999999,75.23124999999997,0.1,95.96,121.639,47.4541666667,0.28879524902728204,45.5192,-8.14375,0.8125,0.0180625,10,0.1,2.8000000000000003,2.8000000000000003,5.6,6.6,8.1,9.5,22.9,520,0,10,27,21,0,0,0,0,0,1,0,0,0,0,0.22399999999999998
33,20021016,1.7109999999999999,-2.952,85.57499999999997,0.1,95.635,30.101999999999997,-0.377479166667,0.16265108718312238,8.807080000000003,-6.5583300000000015,0.8,0.0172,10,0.2,0.2,2.9000000000000004,5.7,6.4,8.2,9.6,23.0,520,0,10,27,21,0,0,0,0,0,1,0,0,0,0,0.22399999999999998
34,20021017,2.319,-5.787000000000001,88.39999999999998,0.1,94.694,24.416,7.833125,0.22461973824488835,4.96028,-11.0583,0.7875000000000001,0.0167125,10,0.2,0.30000000000000004,3.0,3.0,5.8,8.3,9.7,23.1,520,0,10,27,21,0,0,0,0,0,1,0,0,0,0,0.201
35,20021018,1.693,-5.7120000000000015,86.06666666666666,0.0,95.37700000000001,52.044,20.5521041667,0.17143622097787412,12.1405,-6.9541699999999995,0.775,0.016225,10,0.1,0.2,0.30000000000000004,3.0,5.8,7.8,9.7,23.1,520,0,10,27,21,0,0,0,0,0,1,0,0,0,0,0.22
36,20021019,1.7,-5.925,78.69583333333334,0.0,95.462,116.65899999999999,39.055,0.2706357190297816,38.5998,-6.55625,0.7625000000000001,0.0157375,10,0.0,0.1,0.30000000000000004,3.0,5.8,7.8,9.7,20.8,520,0,10,27,21,0,0,0,0,0,1,0,0,0,0,0.21600000000000005
37,20021020,1.493,-10.377,74.69791666666667,0.2,95.525,118.103,14.752520833299998,0.13519721783010696,33.3516,-13.1667,0.75,0.01525,10,0.2,0.2,0.4,0.5,3.2,7.0,8.5,13.7,520,0,10,27,21,0,0,0,0,0,1,0,0,0,0,0.215
38,20021021,1.574,-5.829,78.17916666666666,0.0,96.67299999999999,83.53,24.5560416667,0.11738686565815452,25.6395,-8.95833,0.7375,0.0147625,10,0.2,0.2,0.30000000000000004,0.5,3.2,6.7,8.5,10.3,520,0,10,27,21,0,0,0,0,0,1,0,0,0,0,0.215
39,20021022,1.4240000000000002,-3.265,69.20208333333333,0.0,97.281,81.029,3.97791666667,0.17189883448951135,23.9343,-5.17917,0.7250000000000001,0.014275,10,0.0,0.2,0.2,0.4,3.2,6.0,8.5,9.9,520,0,10,27,21,0,0,0,0,0,1,0,0,0,0,0.212
40,20021023,1.8259999999999998,-8.458,73.6166875,0.1,96.385,102.38600000000001,15.762291666700001,0.20836218406948886,21.7955,-14.2562,0.7125,0.0137875,10,0.1,0.1,0.30000000000000004,0.4,0.6,6.1,8.1,10.0,520,0,10,27,21,0,0,0,0,0,1,0,0,0,0,0.212
41,20021024,1.381,-4.4060000000000015,86.04791666666668,0.5,95.177,32.104,-0.3825,0.07245377190955625,5.78458,-7.3048,0.7000000000000001,0.0133,10,0.6,0.6,0.8,0.8,1.1,6.6,8.6,10.5,520,0,10,27,21,0,0,0,0,0,1,0,0,0,0,0.212
42,20021025,2.021,-1.129,91.64791666666667,1.1,95.425,26.925,14.7650208333,0.13771175700816826,7.576119999999999,-1.13079,0.6875,0.0133125,10,1.6,1.7000000000000002,1.7000000000000002,1.9,2.1,4.9,8.700000000000001,11.6,520,0,10,27,21,0,0,0,0,0,1,0,0,0,0,0.212
43,20021026,1.484,-5.871,85.26252083333334,0.0,96.087,72.616,16.2881458333,0.1177705841178108,20.3973,-6.87708,0.675,0.013325,10,1.1,1.6,1.7000000000000002,1.9,2.0,4.9,8.4,11.6,520,0,10,27,21,0,0,0,0,0,1,0,0,0,0,0.21
44,20021027,0.852,-6.569,86.57291666666669,0.0,95.87100000000001,32.836999999999996,13.63875,0.11750148583708035,10.1036,-7.44583,0.6625000000000001,0.0133375,10,0.0,1.1,1.7000000000000002,1.7000000000000002,1.9,4.9,7.7,11.6,520,0,10,27,21,0,0,0,0,0,1,0,0,0,0,0.207
45,20021028,2.802,-6.931,82.01666666666667,0.0,96.44200000000001,66.41,17.664583333299998,0.19192072796786314,22.8437,-7.31042,0.65,0.01335,10,0.0,0.0,1.6,1.7000000000000002,1.9,2.2,7.7,11.6,520,0,10,27,21,0,0,0,0,0,1,0,0,0,0,0.207
46,20021029,1.969,-7.8020000000000005,82.85208333333334,0.0,97.19200000000001,55.706,-5.27354166667,0.1519259618163218,12.581,-6.859089999999999,0.6375000000000001,0.0133625,10,0.0,0.0,1.1,1.7000000000000002,1.9,2.2,7.7,11.6,520,0,10,27,21,0,0,0,0,0,1,0,0,0,0,0.207
47,20021030,2.5810000000000004,-9.352,76.27499999999998,0.0,96.652,86.044,12.0091666667,0.10316454252796796,2.4156299999999997,-10.3938,0.625,0.013375,10,0.0,0.0,0.0,1.6,1.7000000000000002,2.1,4.9,10.2,520,0,10,27,21,0,0,0,0,0,1,0,0,0,0,0.207
48,20021031,1.91,-6.2479999999999976,62.89583333333334,0.2,96.154,92.051,-19.9460416667,0.1064460656825713,13.0243,-8.43542,0.6125,0.0133875,10,0.2,0.2,0.2,1.3,1.9,2.2,5.1000000000000005,10.4,520,0,10,27,21,0,0,0,0,0,1,0,0,0,0,0.207
49,20021101,2.084,-3.5980000000000003,65.29583333333333,0.4,95.598,85.226,-20.5647916667,0.12191618758809104,13.6083,-6.0682300000000025,0.6000000000000001,0.0134,11,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,2.3000000000000003,2.5000000000000004,5.500000000000001,10.8,520,0,10,27,21,0,0,0,0,0,1,0,0,0,0,0.207
50,20021102,1.3319999999999999,-5.1560000000000015,86.61250000000004,0.0,95.396,37.2,12.627916666700001,0.06136133347444625,13.8972,-5.225,0.5875,0.0132875,11,0.4,0.6000000000000001,0.6000000000000001,0.6000000000000001,2.2,2.5000000000000004,2.8000000000000007,10.3,520,0,10,27,21,0,0,0,0,0,1,0,0,0,0,0.207
51,20021103,2.167,-2.898,82.33333333333333,0.0,95.506,32.194,12.82875,0.10516814633091252,9.7584,-3.0625,0.5750000000000001,0.013175,11,0.0,0.4,0.6000000000000001,0.6000000000000001,1.7000000000000002,2.5000000000000004,2.8000000000000007,10.3,520,0,10,27,21,0,0,0,0,0,1,0,0,0,0,0.207
52,20021104,1.3359999999999999,-2.681,88.26666666666668,0.0,94.875,19.211,-2.169375,0.04162264757838655,3.30433,-2.79167,0.5625,0.0130625,11,0.0,0.0,0.6000000000000001,0.6000000000000001,0.6000000000000001,2.3000000000000003,2.7000000000000006,9.3,520,0,10,27,21,0,0,0,0,0,1,0,0,0,0,0.207
53,20021105,2.5839999999999996,-3.798,84.37916666666666,0.1,94.508,29.784000000000002,-16.468541666700002,0.1889252650275671,3.17259,-4.254169999999999,0.55,0.01295,11,0.1,0.1,0.5,0.7,0.7,2.4,2.7,9.1,520,0,10,27,21,0,0,0,0,0,1,0,0,0,0,0.207
54,20021106,1.7469999999999999,-11.16,77.73335416666667,0.0,94.99,25.044,1.3025,0.13038300869061606,12.995,-11.0146,0.5375,0.0128375,11,0.1,0.1,0.1,0.7,0.7,2.4,2.6,8.4,520,0,10,27,21,0,0,0,0,0,1,0,0,0,0,0.207
55,20021107,1.845,-8.115,87.51041666666669,0.0,93.89,26.372,-0.041458333333300006,0.1817106531114009,10.6133,-6.12292,0.525,0.012725,11,0.0,0.1,0.1,0.5,0.7,2.3,2.6,8.4,520,0,10,27,21,0,0,0,0,0,1,0,0,0,0,0.207
56,20021108,1.766,-15.198,80.14375,0.0,94.479,44.82,-4.02604166667,0.08340739178771063,12.4281,-13.375,0.5125000000000001,0.0126125,11,0.0,0.0,0.1,0.1,0.7,1.8,2.6,8.4,520,0,10,27,21,0,0,0,0,0,1,0,0,0,0,0.207
57,20021109,1.901,-11.923,86.46041666666667,0.0,94.20200000000001,56.6,6.9875,0.04429736114973512,11.9159,-10.3271,0.5,0.0125,11,0.0,0.0,0.1,0.1,0.7,0.7,2.4,5.6000000000000005,520,0,10,27,21,0,0,0,0,0,1,0,0,0,0,0.207
58,20021110,1.109,-11.183,86.64166666666668,0.0,94.79799999999999,37.244,30.050833333299998,0.1735602976810986,10.694,-6.55208,0.4875,0.01195,11,0.0,0.0,0.0,0.1,0.5,0.7,2.4,5.6000000000000005,520,0,10,27,21,0,0,0,0,0,1,0,0,0,0,0.20199999999999999
59,20021111,1.954,-12.673,84.20625,0.0,95.12299999999999,43.778999999999996,3.92375,0.03894981042179334,-3.54048,-7.59583,0.475,0.0114,11,0.0,0.0,0.0,0.1,0.1,0.7,2.4,5.6000000000000005,520,0,10,27,21,0,0,0,0,0,1,0,0,0,0,0.198
60,20021112,2.343,-14.4,80.38541666666667,0.0,95.537,50.82899999999999,-6.4,0.04683468554074617,7.444160000000001,-8.125,0.4625,0.01085,11,0.0,0.0,0.0,0.0,0.1,0.7,2.3,2.9000000000000004,520,0,10,27,21,0,0,0,0,0,1,0,0,0,0,0.198
61,20021113,1.651,-18.452,81.3625,0.0,95.163,51.545,-3.68645833333,0.01074547105062876,-0.8394530000000001,-11.4521,0.45,0.0103,11,0.0,0.0,0.0,0.0,0.1,0.7,1.8,2.9000000000000004,520,0,10,27,21,0,0,0,0,0,1,0,0,0,0,0.198
62,20021114,1.215,-19.275,80.12083333333334,0.0,95.64200000000001,80.531,16.6941666667,0.051646914623165285,20.1906,-11.425,0.4375,0.00975,11,0.0,0.0,0.0,0.0,0.1,0.7,0.7,2.8000000000000003,520,0,10,27,21,0,0,0,0,0,1,0,0,0,0,0.198
63,20021115,0.7659999999999999,-16.377,86.12916666666666,0.0,95.20200000000001,13.796,3.24958333333,0.035099217942157694,5.79882,-9.92083,0.425,0.0092,11,0.0,0.0,0.0,0.0,0.0,0.5,0.7,2.7,520,0,10,27,21,0,0,0,0,0,1,0,0,0,0,0.201
64,20021116,1.325,-5.081,89.40208333333334,0.0,94.79,58.155,21.2291666667,0.13309195466984972,4.27153,-2.9333299999999998,0.4125,0.00865,11,0.0,0.0,0.0,0.0,0.0,0.1,0.7,2.6,520,0,10,27,21,0,0,0,0,0,1,0,0,0,0,0.201
65,20021117,2.4090000000000003,-1.777,85.51458333333333,2.1,93.444,41.566,-9.05604166667,0.21869567573943208,-0.839598,-0.9625,0.4,0.0081,11,2.1,2.1,2.1,2.1,2.1,2.2,2.8000000000000003,4.7,520,0,10,27,21,0,0,0,0,0,1,0,0,0,0,0.201
66,20021118,2.102,-2.16,93.35625,2.0,94.24799999999999,30.221999999999998,4.15104166667,0.2155999922079556,-5.32161,0.2125,0.3875,0.0083,11,4.1,4.1,4.1,4.1,4.1,4.199999999999998,4.8,6.7,520,0,10,27,21,0,0,0,0,0,1,0,0,0,0,0.20199999999999999
67,20021119,0.868,-4.54,96.00833333333333,0.2,94.846,9.902000000000001,5.4029166666699995,0.2347393581815353,-7.37765,-3.8656300000000003,0.375,0.0085,11,2.2,4.300000000000002,4.300000000000002,4.300000000000002,4.300000000000002,4.4,5.000000000000001,6.700000000000001,520,0,10,27,21,0,0,0,0,0,1,0,0,0,0,0.20199999999999999
68,20021120,2.526,0.231,91.65208333333334,5.9,95.375,38.539,-21.4902083333,0.20200181677385168,-14.3605,1.7872700000000001,0.3625,0.008700000000000001,11,6.1000000000000005,8.100000000000001,10.2,10.2,10.2,10.2,10.7,12.6,520,0,10,27,21,0,0,0,0,0,1,0,0,0,0,0.20199999999999999
69,20021121,1.686,-3.617,87.59999999999998,0.1,95.635,52.912,-4.45520833333,0.12414204575304465,-4.46165,-3.3113099999999998,0.35000000000000003,0.0089,11,6.0,6.2,10.3,10.3,10.3,10.3,10.4,12.699999999999998,520,0,10,27,21,0,0,0,0,0,1,0,0,0,0,0.237
70,20021122,4.252,-2.108,85.18958333333335,0.7,94.506,12.664000000000001,-19.9139583333,0.3040157046800188,-16.535,-1.825,0.3375,0.0091,11,0.7999999999999999,6.7,8.9,11.0,11.0,11.0,11.1,13.3,520,0,10,27,21,0,0,0,0,0,1,0,0,0,0,0.22399999999999998
71,20021123,3.455,-14.004000000000001,79.89375,0.0,96.156,54.571999999999996,-38.0889583333,0.14764154160311765,5.19595,-7.14583,0.325,0.0093,11,0.7,0.7999999999999999,6.9,11.0,11.0,11.0,11.1,12.8,520,0,10,27,21,0,0,0,0,0,1,0,0,0,0,0.22399999999999998
72,20021124,1.786,-18.95,76.39166666666667,0.0,95.0,25.905,-16.7235416667,0.12258566319496768,-0.743711,-12.9667,0.3125,0.0095,11,0.0,0.7,6.7,8.9,11.0,11.0,11.1,11.7,520,0,10,27,21,0,0,0,0,0,1,0,0,0,0,0.21899999999999997
73,20021125,2.11,-11.972999999999999,83.50833333333333,0.0,94.865,43.174,-4.461875,0.09699144709097283,11.3429,-6.6875,0.30000000000000004,0.0097,11,0.0,0.0,0.7999999999999999,6.9,11.0,11.0,11.0,11.7,520,0,10,27,21,0,0,0,0,0,1,0,0,0,0,0.21899999999999997
74,20021126,1.7519999999999998,-8.887,82.44166666666666,0.0,95.085,35.524,-21.4989583333,0.06914159939862491,0.48049,-5.84167,0.30000000000000004,0.0109125,11,0.0,0.0,0.7,6.7,11.0,11.0,11.0,11.7,520,0,10,27,21,0,0,0,0,0,1,0,0,0,0,0.21899999999999997
75,20021127,1.383,-9.4,88.77708333333334,0.0,94.994,18.456,-11.51125,0.07642679831485666,1.12375,-6.3875,0.30000000000000004,0.012125,11,0.0,0.0,0.0,0.7999999999999999,8.9,11.0,11.0,11.7,520,0,10,27,21,0,0,0,0,0,1,0,0,0,0,0.21899999999999997
76,20021128,5.6129999999999995,4.198,61.07916666666667,2.4,94.01899999999999,41.753,-64.3779166667,0.7855057282888942,-68.4606,3.5,0.30000000000000004,0.0133375,11,2.4,2.4,2.4,3.1,9.3,13.4,13.4,14.099999999999998,520,0,10,27,21,0,0,0,0,0,1,0,0,0,0,0.21899999999999997
77,20021129,4.257,-4.875,68.72708333333334,0.0,95.477,34.806,-23.6780833333,0.300612243715668,-7.857260000000001,-3.9158,0.30000000000000004,0.01455,11,2.4,2.4,2.4,2.4,9.1,13.4,13.4,14.099999999999998,520,0,10,27,21,0,0,0,0,0,1,0,0,0,0,0.245
78,20021130,1.33,-4.381,85.98958333333331,0.0,95.398,34.832,-7.052916666669999,0.04940190300924484,7.11941,-5.72708,0.30000000000000004,0.015762500000000002,11,0.0,2.4,2.4,2.4,3.2,13.4,13.4,13.9,520,0,10,27,21,0,0,0,0,0,1,0,0,0,0,0.23199999999999998
79,20021201,2.7110000000000003,-9.675,81.17708333333333,0.0,94.91,9.615,2.670625,0.1493169185547081,12.279000000000002,-10.8292,0.30000000000000004,0.016975,12,0.0,0.0,2.4,2.4,3.1,13.4,13.4,13.499999999999998,520,0,10,27,21,0,0,0,0,0,1,0,0,0,0,0.23199999999999998
80,20021202,2.316,-18.185,81.43124999999998,0.0,95.0,22.29,-18.5370833333,0.12969486729859006,3.24376,-13.0854,0.30000000000000004,0.0181875,12,0.0,0.0,2.4,2.4,2.4,11.3,13.4,13.499999999999998,520,0,10,27,21,0,0,0,0,0,1,0,0,0,0,0.23199999999999998
81,20021203,1.68,-27.175,74.78333333333333,0.0,95.0,57.989,-20.30625,0.03640558535075246,9.09353,-20.7708,0.30000000000000004,0.0194,12,0.0,0.0,0.0,2.4,2.4,9.3,13.4,13.499999999999998,520,0,10,27,21,0,0,0,0,0,1,0,0,0,0,0.236
82,20021204,2.478,-14.942,86.375,0.0,95.0,12.963,-19.012083333299998,0.029788667054553575,-9.492460000000001,-10.7771,0.28750000000000003,0.018875,12,0.0,0.0,0.0,2.4,2.4,9.1,13.4,13.499999999999998,520,0,10,27,21,0,0,0,0,0,1,0,0,0,0,0.237
83,20021205,1.838,-9.302,88.17083333333332,0.0,94.948,37.582,-14.84625,0.05738164606007504,3.8990199999999997,-5.01875,0.275,0.01835,12,0.0,0.0,0.0,0.0,2.4,3.2,13.4,13.4,520,0,10,27,21,0,0,0,0,0,1,0,0,0,0,0.237
84,20021206,3.088,-9.033,81.97916666666667,0.0,94.89200000000001,22.967,-38.3539583333,0.09487349769516296,-15.6603,-5.59167,0.2625,0.017825,12,0.0,0.0,0.0,0.0,2.4,3.1,13.4,13.4,520,0,10,27,21,0,0,0,0,0,1,0,0,0,0,0.237
85,20021207,1.8719999999999999,-19.945999999999998,77.84166666666665,0.0,95.0,50.983000000000004,-53.8541458333,0.016809568693020863,-2.92104,-15.2792,0.25,0.0173,12,0.0,0.0,0.0,0.0,2.4,2.4,11.3,13.4,520,0,10,27,21,0,0,0,0,0,1,0,0,0,0,0.237
86,20021209,1.536,-5.39,94.36666666666666,0.0,94.837,45.57,-3.68979166667,0.05825904857431882,-6.9603600000000005,-2.39583,0.225,0.01625,12,0.0,0.0,0.0,0.0,0.0,2.4,9.1,13.4,520,0,10,27,21,0,0,0,0,0,1,0,0,0,0,0.237
87,20021210,1.032,-4.9830000000000005,91.53333333333336,0.0,94.323,35.075,-24.6243541667,0.07801492892548775,-0.32105900000000004,-2.79167,0.2125,0.015725,12,0.0,0.0,0.0,0.0,0.0,2.4,3.2,13.4,520,0,10,27,21,0,0,0,0,0,1,0,0,0,0,0.237
88,20021211,0.784,-2.121,97.15833333333336,0.0,93.906,9.783,6.21229166667,0.053114565318597366,0.399348,1.1932200000000002,0.2,0.0152,12,0.0,0.0,0.0,0.0,0.0,2.4,3.1,13.4,520,0,10,27,21,0,0,0,0,0,1,0,0,0,0,0.237
89,20021212,1.81,-2.281,97.125,0.0,94.62100000000001,10.043,6.405208333330001,0.06558956191838244,1.64978,0.23883800000000002,0.1875,0.0152875,12,0.0,0.0,0.0,0.0,0.0,2.4,2.4,13.4,520,0,10,27,21,0,0,0,0,0,1,0,0,0,0,0.237
