,Time,WS,Ta,RH,Rain,Press,SW_IN,Rn,ET,H,G,LAI,SIF,Month,acc_rain2,acc_rain3,acc_rain5,acc_rain7,acc_rain10,acc_rain15,acc_rain20,acc_rain30,DEM,GRA,CLAY,SAND,SILT,WSA,SAV,EBF,DBF,MF,ENF,WET,CRO,OSH,CSH,SM
0,20041125,2.214,-3.7039999999999997,85.08749999999998,0.0,98.77600000000001,129.704,15.59375,0.7877730838953945,-3.12623,-17.3229,0.4,0.0020625,11,3.6,3.6,3.6,11.5,17.7,20.1,20.1,20.1,226.5,1,23,25,51,0,0,0,0,0,0,0,0,0,0,0.387
1,20041126,2.4019999999999997,2.6460000000000004,89.64791666666666,9.9,98.54,45.05,14.5958333333,0.9082617791128208,-27.2334,-12.1146,0.4,0.0028250000000000003,11,9.9,13.5,13.5,13.5,27.6,30.0,30.0,30.0,226.5,1,23,25,51,0,0,0,0,0,0,0,0,0,0,0.377
2,20041127,4.774,5.421,93.51041666666669,17.8,97.71799999999999,5.84,4.60625,1.5593220685168918,-42.7015,1.1895799999999999,0.4,0.0035875,11,27.70000000000001,27.70000000000001,31.300000000000004,31.300000000000004,45.40000000000001,47.8,47.8,47.8,226.5,1,23,25,51,0,0,0,0,0,0,0,0,0,0,0.4
3,20041128,2.83,1.994,72.61666666666667,0.0,99.295,94.93799999999999,38.8645833333,1.1358360445049605,28.00800000000001,-20.6417,0.4,0.004350000000000001,11,17.8,27.70000000000001,31.300000000000004,31.300000000000004,39.2,47.8,47.8,47.8,226.5,1,23,25,51,0,0,0,0,0,0,0,0,0,0,0.402
4,20041129,1.045,1.4580000000000002,95.3875,0.0,99.904,16.419,8.96041666667,0.37914266893071336,4.30095,-6.39375,0.4,0.0051125,11,0.0,17.8,27.70000000000001,31.300000000000004,31.300000000000004,47.8,47.8,47.8,226.5,1,23,25,51,0,0,0,0,0,0,0,0,0,0,0.39
5,20041130,2.6510000000000002,1.483,95.08541666666666,4.0,99.11,15.796,10.15625,0.6733563889735558,-2.35017,-11.9708,0.4,0.005875,11,4.0,4.0,31.70000000000001,35.30000000000001,35.30000000000001,49.40000000000001,51.8,51.8,226.5,1,23,25,51,0,0,0,0,0,0,0,0,0,0,0.389
6,20041201,3.429,-2.908,89.68958333333335,0.0,99.16799999999999,138.635,27.3625,0.7710541462664392,-9.50005,-16.7292,0.4,0.0066375,12,4.0,4.0,21.8,31.70000000000001,35.30000000000001,49.40000000000001,51.8,51.8,226.5,1,23,25,51,0,0,0,0,0,0,0,0,0,0,0.396
7,20041202,2.113,-1.102,86.23541666666668,1.5,99.179,86.285,11.5604375,0.62884998693405,-7.19793,-11.4292,0.4,0.0074,12,1.5,5.5,5.5,33.2,36.8,50.90000000000001,53.3,53.3,226.5,1,23,25,51,0,0,0,0,0,0,0,0,0,0,0.32899999999999996
8,20041203,2.489,-1.544,80.6604375,0.3,99.066,90.19200000000001,4.74375,0.5766086829514598,0.995526,-14.1208,0.4,0.0077625,12,1.8,1.8,5.8,23.6,37.1,45.0,53.6,53.6,226.5,1,23,25,51,0,0,0,0,0,0,0,0,0,0,0.324
9,20041204,3.177,2.244,84.16458333333334,4.9,98.572,60.8,11.26875,0.5050109558665464,-15.3399,-8.7875,0.4,0.008125,12,5.2,6.7,10.7,10.7,38.4,42.0,58.5,58.5,226.5,1,23,25,51,0,0,0,0,0,0,0,0,0,0,0.315
10,20041205,2.528,3.283,90.00208333333332,2.1,99.229,71.454,43.50625,0.6576395931836321,3.3094900000000003,3.1,0.4,0.0084875,12,7.0,7.3,8.8,12.8,40.5,44.1,58.2,60.6,226.5,1,23,25,51,0,0,0,0,0,0,0,0,0,0,0.324
11,20041206,2.023,6.94,98.10833333333336,3.4,98.46,17.555999999999994,16.54375,0.4197347976015967,-6.9249600000000004,17.0417,0.4,0.00885,12,5.5,10.4,12.2,16.200000000000006,34.0,47.5,61.6,64.0,226.5,1,23,25,51,0,0,0,0,0,0,0,0,0,0,0.33299999999999996
12,20041207,3.85,7.675,93.74375000000002,21.7,97.902,18.581,13.7354166667,0.8229411092165487,-21.2459,5.08129,0.4,0.0092125,12,25.1,27.2,32.4,33.9,37.9,69.2,83.30000000000003,85.70000000000002,226.5,1,23,25,51,0,0,0,0,0,0,0,0,0,0,0.33399999999999996
13,20041208,2.6239999999999997,3.523,87.16458333333333,0.0,99.32,35.698,16.3291666667,0.7318329787096265,4.6157900000000005,-10.1541,0.4,0.009575,12,21.7,25.1,32.1,33.9,37.9,69.2,77.10000000000002,85.70000000000002,226.5,1,23,25,51,0,0,0,0,0,0,0,0,0,0,0.33799999999999997
14,20041209,1.9469999999999998,5.942,90.06666666666668,0.0,98.182,41.637,19.0833333333,0.35435602918207915,3.4725900000000003,2.6125,0.4,0.0099375,12,0.0,21.7,27.2,32.4,37.9,65.60000000000001,69.2,85.70000000000002,226.5,1,23,25,51,0,0,0,0,0,0,0,0,0,0,0.32899999999999996
15,20041210,2.376,5.254,93.65833333333336,0.6,97.977,14.595999999999998,10.11875,0.5818402331786945,-1.0891600000000001,-3.3416699999999997,0.4,0.0103,12,0.6,0.6,25.7,32.7,34.5,66.2,69.8,86.30000000000004,226.5,1,23,25,51,0,0,0,0,0,0,0,0,0,0,0.368
16,20041211,4.177,0.919,79.14791666666666,0.0,98.57799999999999,12.477,1.89375,1.0872094619297468,-5.985,-26.5104,0.4,0.009775,12,0.6,0.6,22.3,27.8,34.5,56.3,69.8,86.30000000000004,226.5,1,23,25,51,0,0,0,0,0,0,0,0,0,0,0.3720000000000001
17,20041212,6.954,2.1959999999999997,75.12708333333335,0.0,97.79799999999999,29.105999999999998,13.558333333299998,1.0609889352533215,20.2619,-12.5187,0.4,0.00925,12,0.0,0.6,0.6,25.7,33.0,38.5,69.8,86.30000000000004,226.5,1,23,25,51,0,0,0,0,0,0,0,0,0,0,0.353
18,20041213,5.952999999999999,-4.408,64.8063125,0.0,99.29899999999999,49.70399999999999,0.316666666667,0.9266832389081824,26.0587,-22.5625,0.4,0.008725,12,0.0,0.0,0.6,22.3,32.7,38.5,69.8,86.30000000000004,226.5,1,23,25,51,0,0,0,0,0,0,0,0,0,0,0.34
19,20041214,3.017,-7.192,69.87916666666668,0.0,100.663,98.573,10.525,0.4560067149215574,32.5663,-40.1583,0.4,0.0082,12,0.0,0.0,0.6,0.6,27.8,38.5,66.2,86.30000000000004,226.5,1,23,25,51,0,0,0,0,0,0,0,0,0,0,0.34
20,20041215,4.399,-3.04,68.52502083333333,0.0,100.085,99.881,18.6583333333,0.5054211127866379,29.2473,-25.75,0.4,0.007675,12,0.0,0.0,0.0,0.6,25.7,34.5,66.2,83.9,226.5,1,23,25,51,0,0,0,0,0,0,0,0,0,0,0.336
21,20041216,4.422,1.129,61.96670833333334,0.0,99.588,83.396,25.60625,0.31515367765997004,12.7755,-7.43125,0.4,0.00715,12,0.0,0.0,0.0,0.6,22.3,34.5,56.3,83.9,226.5,1,23,25,51,0,0,0,0,0,0,0,0,0,0,0.32799999999999996
22,20041217,1.8519999999999999,-3.681,71.3625,0.0,99.866,95.194,19.1666875,0.3021704966608981,32.148,-27.6667,0.4,0.006625000000000001,12,0.0,0.0,0.0,0.0,0.6,33.0,38.5,83.9,226.5,1,23,25,51,0,0,0,0,0,0,0,0,0,0,0.32799999999999996
23,20041218,4.255,-1.065,83.10416666666667,0.0,98.666,35.681,13.214604166700001,0.4589116496203104,0.26910300000000004,-7.11875,0.4,0.0061,12,0.0,0.0,0.0,0.0,0.6,32.7,38.5,77.7,226.5,1,23,25,51,0,0,0,0,0,0,0,0,0,0,0.324
24,20041219,4.257,-13.529000000000002,60.24375,0.0,99.895,102.12700000000001,2.01666666667,0.5767839658601327,39.4926,-44.6041,0.3875,0.0070125000000000005,12,0.0,0.0,0.0,0.0,0.6,27.8,38.5,69.8,226.5,1,23,25,51,0,0,0,0,0,0,0,0,0,0,0.324
25,20041220,5.287000000000001,-6.843999999999999,53.73125000000001,0.0,98.449,57.403999999999996,24.39375,0.8141456995172139,42.3581,-18.4896,0.375,0.007925,12,0.0,0.0,0.0,0.0,0.0,25.7,34.5,69.8,226.5,1,23,25,51,0,0,0,0,0,0,0,0,0,0,0.324
26,20041221,4.944,-4.758,69.54377083333334,0.0,98.50399999999999,72.804,18.679166666700002,0.3720433392665975,22.9417,-20.7271,0.3625,0.0088375,12,0.0,0.0,0.0,0.0,0.0,22.3,34.5,69.8,226.5,1,23,25,51,0,0,0,0,0,0,0,0,0,0,0.324
27,20041222,3.787,-12.929,65.22916666666667,0.0,99.65899999999999,59.619,15.104166666700001,0.37534182288221424,47.5414,-41.1854,0.35000000000000003,0.00975,12,0.0,0.0,0.0,0.0,0.0,0.6,33.0,69.8,226.5,1,23,25,51,0,0,0,0,0,0,0,0,0,0,0.32299999999999995
28,20041223,4.711,-12.69,60.993770833333336,0.0,99.762,96.99600000000001,23.5729166667,0.3206963271014108,55.0888,-43.4792,0.3375,0.0106625,12,0.0,0.0,0.0,0.0,0.0,0.6,32.7,69.8,226.5,1,23,25,51,0,0,0,0,0,0,0,0,0,0,0.317
29,20041224,2.9389999999999996,-15.644,59.42083333333333,0.0,99.833,100.571,14.5645833333,0.2356159665802401,44.7065,-42.3146,0.325,0.011575,12,0.0,0.0,0.0,0.0,0.0,0.6,27.8,66.2,226.5,1,23,25,51,0,0,0,0,0,0,0,0,0,0,0.317
30,20041225,2.687,-9.787,76.32708333333333,0.0,99.21799999999999,26.494,6.747916666669999,0.23371087038256444,19.3853,-10.525,0.3125,0.0124875,12,0.0,0.0,0.0,0.0,0.0,0.0,25.7,66.2,226.5,1,23,25,51,0,0,0,0,0,0,0,0,0,0,0.317
31,20041226,2.205,-8.835,81.68124999999998,0.0,100.182,99.34200000000001,4.55835416667,0.2379717890431262,31.8661,-21.2646,0.30000000000000004,0.0134,12,0.0,0.0,0.0,0.0,0.0,0.0,22.3,56.3,226.5,1,23,25,51,0,0,0,0,0,0,0,0,0,0,0.32899999999999996
32,20041227,2.522,-7.362,78.7104375,0.0,100.802,49.731,13.964604166700001,0.3968853631984143,18.6008,-9.73333,0.30000000000000004,0.012183333333333334,12,0.0,0.0,0.0,0.0,0.0,0.0,0.6,38.5,226.5,1,23,25,51,0,0,0,0,0,0,0,0,0,0,0.32899999999999996
33,20041228,3.2760000000000002,-0.45,74.2854375,0.0,99.541,46.102,16.975,0.2270245593229928,-0.637596,-0.0875,0.30000000000000004,0.010966666666666668,12,0.0,0.0,0.0,0.0,0.0,0.0,0.6,38.5,226.5,1,23,25,51,0,0,0,0,0,0,0,0,0,0,0.32899999999999996
34,20041229,1.25,0.32299999999999995,88.01877083333332,0.0,99.639,82.869,37.7916666667,0.4495455246378262,22.9465,-5.16458,0.30000000000000004,0.00975,12,0.0,0.0,0.0,0.0,0.0,0.0,0.6,38.5,226.5,1,23,25,51,0,0,0,0,0,0,0,0,0,0,0.32799999999999996
35,20041230,4.2669999999999995,5.89,95.72083333333336,1.3,99.016,11.825,12.7645833333,0.2215710145051125,-21.3991,7.0521,0.30000000000000004,0.008533333333333334,12,1.3,1.3,1.3,1.3,1.3,1.3,1.3,35.8,226.5,1,23,25,51,0,0,0,0,0,0,0,0,0,0,0.331
36,20041231,4.843,8.196,72.42708333333333,0.0,99.10799999999999,94.956,28.929166666700002,0.7232405602912757,-20.2598,25.2625,0.30000000000000004,0.0073166666666666675,12,1.3,1.3,1.3,1.3,1.3,1.3,1.3,35.8,226.5,1,23,25,51,0,0,0,0,0,0,0,0,0,0,0.35100000000000003
37,20050101,3.431,-0.583,80.79791666666667,13.2,100.186,24.627,7.270833333330001,0.2889844493186127,-6.09595,0.07291669999999999,0.30000000000000004,0.0061,1,13.2,14.5,14.5,14.5,14.5,14.5,14.5,47.49999999999999,226.5,1,23,25,51,0,0,0,0,0,0,0,0,0,0,0.38
38,20050102,2.8739999999999997,4.754,95.80416666666667,4.8,99.87700000000001,23.951999999999998,20.0770833333,0.4947859292677365,-7.99091,19.0208,0.30000000000000004,0.0062375,1,18.0,18.0,19.3,19.3,19.3,19.3,19.3,52.0,226.5,1,23,25,51,0,0,0,0,0,0,0,0,0,0,0.39299999999999996
39,20050103,3.5839999999999996,0.342,96.11458333333331,8.3,99.93700000000001,11.117,10.7937708333,0.4687752164255687,-10.3019,2.39583,0.30000000000000004,0.0063750000000000005,1,13.1,26.3,27.6,27.6,27.6,27.6,27.6,55.40000000000001,226.5,1,23,25,51,0,0,0,0,0,0,0,0,0,0,0.39399999999999996
40,20050104,3.784,-0.385,93.44166666666666,0.0,100.037,19.796,16.4125,0.4330515448471617,0.473674,0.5875,0.30000000000000004,0.0065125,1,8.3,13.1,26.3,27.6,27.6,27.6,27.6,53.3,226.5,1,23,25,51,0,0,0,0,0,0,0,0,0,0,0.402
41,20050105,6.194,-2.542,92.01666666666668,0.0,99.39,23.154,3.0916875,0.3739745661070023,12.856,0.03125,0.30000000000000004,0.0066500000000000005,1,0.0,8.3,26.3,27.6,27.6,27.6,27.6,49.90000000000001,226.5,1,23,25,51,0,0,0,0,0,0,0,0,0,0,0.39299999999999996
42,20050106,3.03,-6.181,89.95416666666668,0.0,98.74,85.015,-9.2625,0.05702714999620801,3.53979,-0.05833330000000001,0.30000000000000004,0.0067875,1,0.0,0.0,13.1,26.3,27.6,27.6,27.6,28.20000000000001,226.5,1,23,25,51,0,0,0,0,0,0,0,0,0,0,0.389
43,20050107,2.198,-6.535,89.51875,0.0,99.50399999999999,47.146,2.86875,0.2253695804823871,11.9075,0.13958299999999998,0.30000000000000004,0.006925000000000001,1,0.0,0.0,8.3,26.3,27.6,27.6,27.6,28.20000000000001,226.5,1,23,25,51,0,0,0,0,0,0,0,0,0,0,0.384
44,20050108,1.8430000000000002,-3.946,89.04166666666669,0.0,99.969,47.633,2.27916666667,0.1652129460895646,9.17816,-0.0208333,0.30000000000000004,0.0070625,1,0.0,0.0,0.0,13.1,27.6,27.6,27.6,28.20000000000001,226.5,1,23,25,51,0,0,0,0,0,0,0,0,0,0,0.384
45,20050109,3.9989999999999997,-1.052,92.98958333333331,0.0,99.45200000000001,34.546,3.57710416667,0.26055893601534763,3.0634799999999998,-0.029166700000000007,0.30000000000000004,0.0072000000000000015,1,0.0,0.0,0.0,8.3,26.3,27.6,27.6,27.6,226.5,1,23,25,51,0,0,0,0,0,0,0,0,0,0,0.382
46,20050110,2.175,0.077,82.72291666666669,3.4,99.693,53.626999999999995,4.8,0.41777103961480777,5.78798,-0.035416699999999995,0.30000000000000004,0.0063125,1,3.4,3.4,3.4,3.4,29.7,31.0,31.0,31.0,226.5,1,23,25,51,0,0,0,0,0,0,0,0,0,0,0.382
47,20050111,2.8339999999999996,1.204,98.07916666666664,6.8,98.88799999999999,29.14,9.964583333330001,0.4013783220057108,-7.96059,0.11875,0.30000000000000004,0.005425,1,10.2,10.2,10.2,10.2,23.3,37.8,37.8,37.8,226.5,1,23,25,51,0,0,0,0,0,0,0,0,0,0,0.382
48,20050112,3.3689999999999998,7.808,97.34583333333336,22.1,97.846,21.041999999999998,19.7395833333,0.3760487871053734,-51.7722,20.2709,0.30000000000000004,0.0045375,1,28.9,32.300000000000004,32.300000000000004,32.300000000000004,40.60000000000001,59.90000000000001,59.90000000000001,59.90000000000001,226.5,1,23,25,51,0,0,0,0,0,0,0,0,0,0,0.4
49,20050113,4.163,-1.446,87.38127083333332,13.0,98.525,17.075,-8.641645833330001,0.8859407453387638,-22.1954,-5.3916699999999995,0.30000000000000004,0.00365,1,35.1,41.9,45.3,45.3,45.3,72.89999999999998,72.89999999999998,72.89999999999998,226.5,1,23,25,51,0,0,0,0,0,0,0,0,0,0,0.411
50,20050114,3.188,-14.302,61.80416666666667,0.0,100.853,112.31200000000001,-1.69997916667,0.541198589331067,23.2615,-5.79167,0.30000000000000004,0.0027625,1,13.0,35.1,45.3,45.3,45.3,71.6,72.89999999999998,72.89999999999998,226.5,1,23,25,51,0,0,0,0,0,0,0,0,0,0,0.39799999999999996
51,20050115,2.512,-14.3,55.14585416666667,0.0,101.41799999999999,91.102,1.91041666667,0.4625735834730065,22.7166,-21.0854,0.30000000000000004,0.001875,1,0.0,13.0,41.9,45.3,45.3,71.6,72.89999999999998,72.89999999999998,226.5,1,23,25,51,0,0,0,0,0,0,0,0,0,0,0.39299999999999996
52,20050116,3.487,-14.083,58.99166666666667,0.0,101.191,119.775,3.67708333333,0.4682674768885832,28.2672,-39.3104,0.30000000000000004,0.0009875,1,0.0,0.0,35.1,45.3,45.3,58.39999999999999,72.89999999999998,72.89999999999998,226.5,1,23,25,51,0,0,0,0,0,0,0,0,0,0,0.389
53,20050117,3.105,-16.142,63.92291666666667,0.0,101.289,123.419,-3.50208333333,0.31095818549530857,28.3216,-43.8187,0.30000000000000004,0.0001,1,0.0,0.0,13.0,41.9,45.3,53.6,72.89999999999998,72.89999999999998,226.5,1,23,25,51,0,0,0,0,0,0,0,0,0,0,0.389
54,20050118,4.936,-12.115,70.8979375,0.0,100.484,84.7,14.61875,0.4750114282463619,50.3671,-24.0625,0.30000000000000004,-0.0001375,1,0.0,0.0,0.0,35.1,45.3,45.3,72.89999999999998,72.89999999999998,226.5,1,23,25,51,0,0,0,0,0,0,0,0,0,0,0.38799999999999996
55,20050119,3.929,-1.49,76.80833333333334,1.6,99.113,27.558000000000003,5.625,0.30287868659760714,0.313776,-2.36875,0.30000000000000004,-0.000375,1,1.6,1.6,1.6,14.6,46.9,46.9,73.2,74.5,226.5,1,23,25,51,0,0,0,0,0,0,0,0,0,0,0.38799999999999996
56,20050120,2.397,-3.975,88.95,0.0,99.257,17.945999999999994,2.22708333333,0.2604679888775128,-2.69644,-5.1125,0.30000000000000004,-0.0006125,1,1.6,1.6,1.6,1.6,43.5,46.9,73.2,74.5,226.5,1,23,25,51,0,0,0,0,0,0,0,0,0,0,0.386
57,20050121,3.467,-6.496,76.5125,0.0,99.411,96.015,12.964583333299998,0.2859352536335916,24.0702,-5.129169999999999,0.30000000000000004,-0.0008500000000000001,1,0.0,1.6,1.6,1.6,36.7,46.9,60.0,74.5,226.5,1,23,25,51,0,0,0,0,0,0,0,0,0,0,0.384
58,20050122,4.939,-8.517000000000001,81.57291666666667,0.0,98.995,67.49600000000001,-14.225,0.1256900725739892,-1.68258,-3.8208300000000004,0.30000000000000004,-0.0010875,1,0.0,0.0,1.6,1.6,14.6,46.9,55.2,74.5,226.5,1,23,25,51,0,0,0,0,0,0,0,0,0,0,0.381
59,20050123,2.818,-10.925,74.89999999999998,2.4,100.344,128.317,-13.770833333299999,0.09455285988545237,-3.94835,-6.15833,0.30000000000000004,-0.001325,1,2.4,2.4,4.0,4.0,4.0,49.3,49.3,76.89999999999998,226.5,1,23,25,51,0,0,0,0,0,0,0,0,0,0,0.38
60,20050124,3.4789999999999996,-4.15,76.04585416666667,4.7,99.066,116.087,7.9583541666699995,0.2977267187431208,8.10467,-3.8875,0.30000000000000004,-0.0015625,1,7.1,7.1,7.1,8.7,8.7,53.99999999999999,53.99999999999999,81.6,226.5,1,23,25,51,0,0,0,0,0,0,0,0,0,0,0.38
61,20050125,2.412,-0.052000000000000005,81.97708333333334,3.7,98.271,125.212,-0.327083333333,0.10707058744832117,7.054989999999999,-0.997917,0.30000000000000004,-0.0018000000000000004,1,8.4,10.8,10.8,12.4,12.4,54.3,57.7,85.3,226.5,1,23,25,51,0,0,0,0,0,0,0,0,0,0,0.38
62,20050126,4.6160000000000005,-3.435,76.66875,0.0,99.245,102.685,11.1416666667,0.3769212093124192,12.0808,-3.4041699999999997,0.30000000000000004,-0.0015625,1,3.7,8.4,10.8,10.8,12.4,47.5,57.7,85.3,226.5,1,23,25,51,0,0,0,0,0,0,0,0,0,0,0.381
63,20050127,1.761,-9.648,73.93541666666667,0.0,100.899,118.24,-0.15625,0.15832829091945028,13.4982,-11.8562,0.30000000000000004,-0.001325,1,0.0,3.7,10.8,10.8,12.4,25.4,57.7,85.3,226.5,1,23,25,51,0,0,0,0,0,0,0,0,0,0,0.38
64,20050128,2.946,-7.6960000000000015,55.77291666666667,0.0,100.62200000000001,108.285,-2.3083333333300002,0.4323500411112602,-5.21466,-12.2458,0.30000000000000004,-0.0010875,1,0.0,0.0,8.4,10.8,12.4,12.4,57.7,85.3,226.5,1,23,25,51,0,0,0,0,0,0,0,0,0,0,0.377
65,20050129,1.348,-2.262,64.77291666666666,0.0,99.77600000000001,68.977,14.3604166667,0.2848985615621516,9.30748,-3.20833,0.30000000000000004,-0.0008500000000000001,1,0.0,0.0,3.7,10.8,10.8,12.4,57.7,84.0,226.5,1,23,25,51,0,0,0,0,0,0,0,0,0,0,0.376
66,20050130,2.31,-0.775,83.08125,0.0,99.948,111.23899999999999,18.977104166700002,0.2001240216812708,15.8339,-1.57083,0.30000000000000004,-0.0006125,1,0.0,0.0,0.0,8.4,10.8,12.4,54.3,84.0,226.5,1,23,25,51,0,0,0,0,0,0,0,0,0,0,0.375
67,20050131,1.0170000000000001,-3.017,81.83958333333334,0.0,100.234,112.523,34.0229166667,0.2989484798695495,20.016,-5.67708,0.30000000000000004,-0.000375,1,0.0,0.0,0.0,3.7,10.8,12.4,47.5,70.8,226.5,1,23,25,51,0,0,0,0,0,0,0,0,0,0,0.377
68,20050201,1.216,-1.204,81.5,0.0,100.545,42.035,11.3104166667,0.18885632570069585,6.6624,-2.99792,0.30000000000000004,-0.0001375,2,0.0,0.0,0.0,0.0,10.8,12.4,25.4,66.0,226.5,1,23,25,51,0,0,0,0,0,0,0,0,0,0,0.377
69,20050202,1.5090000000000001,-2.8960000000000004,77.82083333333333,0.0,100.359,119.302,29.4479166667,0.3476074676773788,19.1436,-9.20208,0.30000000000000004,0.0001,2,0.0,0.0,0.0,0.0,8.4,12.4,12.4,57.7,226.5,1,23,25,51,0,0,0,0,0,0,0,0,0,0,0.379
70,20050203,1.989,-0.8959999999999999,85.0479375,0.0,100.01100000000001,142.17700000000005,57.2854166667,0.2621609855615761,12.8348,-5.98125,0.30000000000000004,0.0006375,2,0.0,0.0,0.0,0.0,3.7,10.8,12.4,57.7,226.5,1,23,25,51,0,0,0,0,0,0,0,0,0,0,0.379
71,20050204,1.931,2.225,88.26458333333332,0.0,100.055,140.571,77.85625,0.2753144038720874,12.1032,-3.9666699999999997,0.30000000000000004,0.001175,2,0.0,0.0,0.0,0.0,0.0,10.8,12.4,57.7,226.5,1,23,25,51,0,0,0,0,0,0,0,0,0,0,0.387
72,20050205,2.521,4.702,85.12291666666665,0.0,99.96799999999999,133.346,78.5521041667,0.5991104685169726,-1.6704700000000001,0.535417,0.30000000000000004,0.0017125,2,0.0,0.0,0.0,0.0,0.0,10.8,12.4,57.7,226.5,1,23,25,51,0,0,0,0,0,0,0,0,0,0,0.392
73,20050206,2.374,4.598,85.76875000000003,5.2,99.772,38.796,26.0020833333,0.2270764862040207,-17.1084,2.61875,0.30000000000000004,0.0022500000000000003,2,5.2,5.2,5.2,5.2,5.2,16.0,17.6,62.9,226.5,1,23,25,51,0,0,0,0,0,0,0,0,0,0,0.395
74,20050207,2.5660000000000003,4.529,99.48541666666664,7.1,99.33,15.66,17.570833333299998,0.2544820438192817,-9.22725,14.5625,0.30000000000000004,0.0027875,2,12.3,12.3,12.3,12.3,12.3,20.7,24.7,70.00000000000001,226.5,1,23,25,51,0,0,0,0,0,0,0,0,0,0,0.39899999999999997
75,20050208,3.108,-1.831,87.175,0.0,99.61,36.881,24.1083333333,0.8306040714200779,8.2159,1.16667,0.30000000000000004,0.0033250000000000003,2,7.1,12.3,12.3,12.3,12.3,16.0,23.1,70.00000000000001,226.5,1,23,25,51,0,0,0,0,0,0,0,0,0,0,0.397
76,20050209,2.7939999999999996,-3.977,85.04166666666667,0.3,99.249,71.79,37.8583333333,0.6265502945855548,24.3404,0.25416700000000003,0.30000000000000004,0.0038625,2,0.3,7.399999999999999,12.6,12.6,12.6,12.6,23.4,66.9,226.5,1,23,25,51,0,0,0,0,0,0,0,0,0,0,0.38799999999999996
77,20050210,3.04,-4.338,79.43541666666665,0.0,99.65700000000001,147.51,61.5271041667,0.7860108540993413,38.7711,-0.1,0.30000000000000004,0.0044,2,0.3,0.3,12.6,12.6,12.6,12.6,23.4,60.1,226.5,1,23,25,51,0,0,0,0,0,0,0,0,0,0,0.384
78,20050211,3.713,-0.865,80.67916666666667,0.0,99.26899999999999,151.208,69.3854166667,0.8225170715509869,28.5461,-1.92083,0.30000000000000004,0.004425,2,0.0,0.3,7.399999999999999,12.6,12.6,12.6,23.4,38.0,226.5,1,23,25,51,0,0,0,0,0,0,0,0,0,0,0.384
79,20050212,1.865,3.6060000000000003,74.41458333333334,0.0,98.834,146.567,76.0083333333,0.6212627231639835,14.3987,-2.725,0.30000000000000004,0.00445,2,0.0,0.0,0.3,12.6,12.6,12.6,21.0,25.0,226.5,1,23,25,51,0,0,0,0,0,0,0,0,0,0,0.384
80,20050213,3.713,3.8810000000000002,92.91666666666669,21.9,98.304,11.333,8.854166666669999,0.2564754228982221,-23.5691,3.45,0.30000000000000004,0.004475,2,21.9,21.9,22.2,29.3,34.5,34.5,38.2,46.90000000000001,226.5,1,23,25,51,0,0,0,0,0,0,0,0,0,0,0.385
81,20050214,4.67,4.579,93.07708333333332,4.9,98.00200000000001,30.673000000000002,22.4895833333,0.7242243557119151,-17.6879,20.9375,0.30000000000000004,0.0045000000000000005,2,26.8,26.8,26.8,27.1,39.4,39.4,39.4,51.8,226.5,1,23,25,51,0,0,0,0,0,0,0,0,0,0,0.407
82,20050215,1.76,2.267,95.83333333333331,5.6,98.95700000000001,17.037,12.6083333333,0.4656564938213755,-5.57111,7.71042,0.30000000000000004,0.004525,2,10.5,32.4,32.4,32.7,45.0,45.0,45.0,57.40000000000001,226.5,1,23,25,51,0,0,0,0,0,0,0,0,0,0,0.39799999999999996
83,20050216,3.636,-2.169,72.00208333333335,0.0,99.29799999999999,99.652,33.8145833333,1.1073202987139408,4.69894,-2.55625,0.30000000000000004,0.00455,2,5.6,10.5,32.4,32.4,39.8,45.0,45.0,57.40000000000001,226.5,1,23,25,51,0,0,0,0,0,0,0,0,0,0,0.4
84,20050217,4.901,-5.8,63.38335416666666,0.0,99.48899999999999,124.24600000000001,45.9291875,1.0848626392642695,57.6822,-4.7625,0.30000000000000004,0.004575,2,0.0,5.6,32.4,32.4,32.7,45.0,45.0,57.40000000000001,226.5,1,23,25,51,0,0,0,0,0,0,0,0,0,0,0.391
85,20050218,2.367,-8.263,59.6625,0.0,100.027,177.388,63.987541666700004,0.7739359727700373,65.5674,-30.0542,0.30000000000000004,0.0046,2,0.0,0.0,10.5,32.4,32.7,45.0,45.0,55.8,226.5,1,23,25,51,0,0,0,0,0,0,0,0,0,0,0.311
86,20050219,2.9989999999999997,-0.773,63.73958333333334,0.0,99.985,109.29799999999999,64.19375,0.6935015273067834,34.0078,-8.23958,0.30000000000000004,0.004125,2,0.0,0.0,5.6,32.4,32.4,45.0,45.0,55.8,226.5,1,23,25,51,0,0,0,0,0,0,0,0,0,0,0.301
87,20050220,3.497,0.965,97.86666666666667,9.7,98.699,10.927,9.785416666669999,0.3287372025676529,-10.9417,0.375,0.30000000000000004,0.00365,2,9.7,9.7,9.7,20.2,42.1,54.7,54.7,65.5,226.5,1,23,25,51,0,0,0,0,0,0,0,0,0,0,0.301
88,20050221,2.315,1.008,87.13541666666669,0.0,99.09899999999999,33.25,25.00625,0.5914167323667819,-0.683855,0.48125,0.30000000000000004,0.0031750000000000003,2,9.7,9.7,9.7,15.3,42.1,49.49999999999999,54.7,65.5,226.5,1,23,25,51,0,0,0,0,0,0,0,0,0,0,0.313
