,Time,WS,Ta,RH,Rain,Press,SW_IN,Rn,ET,H,G,LAI,SIF,Month,acc_rain2,acc_rain3,acc_rain5,acc_rain7,acc_rain10,acc_rain15,acc_rain20,acc_rain30,DEM,GRA,CLAY,SAND,SILT,WSA,SAV,EBF,DBF,MF,ENF,WET,CRO,OSH,CSH,SM
0,20030101,0.226833333,8.1113125,94.75833333,0.5,98.58541667,13.70089583,9.9559375,0.46305039600000003,-8.246583472000001,4.90405669,2.4,0.1017,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.27699999999999997
1,20030102,0.19920833300000002,9.7075,91.19895833,3.1,98.646875,29.09864583,23.71180208,1.050312994,-3.8024272110000004,-2.6053527119999997,2.3875,0.105,1,3.6,3.6,3.6,3.6,3.6,3.6,3.6,3.6,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.29
2,20030103,0.436166667,8.645979167,80.11729167,1.5,98.825,193.3505,102.2440417,2.372302672,29.28466543,4.862366341,2.375,0.1083,1,4.6,5.1,5.1,5.1,5.1,5.1,5.1,5.1,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.298
3,20030104,0.215802083,7.956041667,73.03291667,0.0,98.77291667,109.317625,45.56908333,1.6205195940000001,24.81658448,-25.79432136,2.3625,0.1116,1,1.5,4.6,5.1,5.1,5.1,5.1,5.1,5.1,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.226
4,20030105,0.475604167,9.291916667,66.45666667,0.0,98.94583333,94.44389583,68.7008125,0.970459283,7.992059108999999,32.86838157,2.35,0.1149,1,0.0,1.5,5.1,5.1,5.1,5.1,5.1,5.1,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.271
5,20030106,0.3721875,4.869885417,91.02166667,22.2,98.63541667,15.03310417,10.7916875,0.679250832,-16.59395065,7.819446354,2.3375,0.1182,1,22.2,22.2,26.8,27.3,27.3,27.3,27.3,27.3,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.275
6,20030107,0.42845833299999997,4.785020833,86.21666667,0.0,98.66875,112.52347920000001,44.05072917,1.589230186,10.65014679,-12.38165276,2.325,0.1215,1,22.2,22.2,23.7,27.3,27.3,27.3,27.3,27.3,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.281
7,20030108,0.28402083300000003,5.081625,84.37291667,0.0,98.65625,96.57570833,60.34197917,1.222503334,31.29987128,-6.165878666,2.3125,0.1248,1,0.0,22.2,22.2,26.8,27.3,27.3,27.3,27.3,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.28300000000000003
8,20030109,0.18385416699999999,9.049,79.024375,0.0,98.45208333,116.8059375,61.360375,1.148500235,17.77773153,10.62723611,2.3,0.1281,1,0.0,0.0,22.2,23.7,27.3,27.3,27.3,27.3,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.23199999999999998
9,20030110,0.3490416670000001,9.7655625,62.5775,0.0,98.43333333,191.4571458,69.66427083,1.851860539,29.63725215,-13.07549395,2.3,0.1283375,1,0.0,0.0,22.2,22.2,27.3,27.3,27.3,27.3,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.26899999999999996
10,20030111,0.3013125,9.785104167,53.65625,0.0,98.57708333,187.6751875,55.38729167,2.1529091080000002,40.94083009,-47.28756571,2.3,0.128575,1,0.0,0.0,0.0,22.2,26.8,27.3,27.3,27.3,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.268
11,20030112,0.31977083300000003,11.0839375,47.71520833,0.0,98.49375,189.8753542,57.93479167,2.310074633,42.44687039,-50.6729088,2.3,0.1288125,1,0.0,0.0,0.0,22.2,23.7,27.3,27.3,27.3,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.261
12,20030113,0.31977083300000003,12.81458333,44.43125,0.0,98.29583333,185.4349167,60.52916667,2.440555521,44.45479785,-53.71101297,2.3,0.12905,1,0.0,0.0,0.0,0.0,22.2,27.3,27.3,27.3,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.243
13,20030114,0.334333333,14.33729167,43.166875,0.0,98.39791667,180.6875625,58.185,2.12504097,46.24059981,-48.73300213,2.3,0.1292875,1,0.0,0.0,0.0,0.0,22.2,27.3,27.3,27.3,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.258
14,20030115,0.291583333,13.8675,50.08791667,0.0,98.59166667,180.87864580000002,60.09479167,2.04901934,47.28413831,-45.72168884,2.3,0.129525,1,0.0,0.0,0.0,0.0,22.2,27.3,27.3,27.3,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.24600000000000002
15,20030116,0.225770833,14.04833333,64.20770833,0.0,98.54375,159.68591669999995,50.45708333,1.815345574,49.00000683,-50.39139573,2.3,0.1297625,1,0.0,0.0,0.0,0.0,0.0,26.8,27.3,27.3,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.205
16,20030117,0.280333333,15.15291667,67.66270833,0.0,98.4875,145.0690208,33.33708333,1.421574675,34.71900671,-41.9420204,2.3,0.13,1,0.0,0.0,0.0,0.0,0.0,23.7,27.3,27.3,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.261
17,20030118,0.334104167,16.75708333,63.47208333,0.0,98.52916667,156.3659792,44.478125,1.9671149319999999,30.6887174,-42.25193707,2.3125,0.128275,1,0.0,0.0,0.0,0.0,0.0,22.2,27.3,27.3,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.238
18,20030119,0.291854167,17.13875,62.44041667,0.0,98.275,162.25602080000004,46.40541667,1.810319934,23.76073506,-28.91132078,2.325,0.12655,1,0.0,0.0,0.0,0.0,0.0,22.2,27.3,27.3,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.244
19,20030120,0.2925,15.60291667,64.32333333,0.0,98.12083333,151.76925,42.03375,1.405181852,27.42671161,-25.46850882,2.3375,0.124825,1,0.0,0.0,0.0,0.0,0.0,22.2,27.3,27.3,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.196
20,20030121,0.2721875,14.8725,76.08270833,0.0,97.9,116.33441670000002,19.54729167,0.948277571,26.67479088,-34.19065237,2.35,0.1231,1,0.0,0.0,0.0,0.0,0.0,0.0,26.8,27.3,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.24100000000000002
21,20030122,0.3395,16.15875,76.78729167,0.0,97.66875,146.7704583,63.18925,1.653778114,29.13942946,-13.09117963,2.3625,0.121375,1,0.0,0.0,0.0,0.0,0.0,0.0,23.7,27.3,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.239
22,20030123,0.316791667,13.86541667,64.15291667,0.0,97.85625,138.14310419999998,75.05833333,0.899011875,14.78098117,34.59610463,2.375,0.11965,1,0.0,0.0,0.0,0.0,0.0,0.0,22.2,27.3,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.25
23,20030124,0.106833333,13.37770833,81.49520833,0.0,97.7375,5.477854167,-0.940770833,0.216013767,-6.231760822,-0.8824816320000001,2.3875,0.117925,1,0.0,0.0,0.0,0.0,0.0,0.0,22.2,27.3,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.24
24,20030126,0.504729167,17.49083333,91.58333333,0.1,97.6625,37.751875,28.38770833,0.566301672,4.781751169,7.483590518,2.4125,0.1150375,1,0.5,0.5,0.5,0.5,0.5,0.5,0.5,27.8,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.26
25,20030127,0.619604167,9.180270833,70.29375,0.0,98.54375,132.4731458,82.65708333,1.5085545759999999,32.96318522,6.412255992,2.425,0.113875,1,0.1,0.5,0.5,0.5,0.5,0.5,0.5,27.8,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.26899999999999996
26,20030128,0.44041666700000004,8.666958333,60.46645833,0.0,98.67916667,184.53847919999998,97.47583333,1.382096095,54.64439769,3.159103145,2.4375,0.1127125,1,0.0,0.1,0.5,0.5,0.5,0.5,0.5,27.8,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.21600000000000005
27,20030129,0.217541667,11.25708333,51.70291667,0.0,98.56458333,116.1493125,79.7933125,1.6653699240000002,32.31250178,-0.20791881899999998,2.45,0.11155,1,0.0,0.0,0.5,0.5,0.5,0.5,0.5,27.8,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.207
28,20030130,0.15858333300000002,13.35583333,72.81375,0.0,98.43125,43.3414375,27.209875,0.611813565,2.231419282,7.49303941,2.4625,0.1103875,1,0.0,0.0,0.1,0.5,0.5,0.5,0.5,27.8,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.253
29,20030131,0.206875,16.02666667,87.4125,0.0,98.24583333,92.43195833,55.09264583,0.881924431,27.26419134,2.6860683069999998,2.475,0.109225,1,0.0,0.0,0.0,0.5,0.5,0.5,0.5,27.3,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.214
30,20030201,0.288583333,12.995625,92.68541667,0.0,98.38958333,22.85152083,8.376583333,0.496901817,6.233609537,-12.06306994,2.4875,0.1080625,2,0.0,0.0,0.0,0.1,0.5,0.5,0.5,24.2,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.213
31,20030202,0.315604167,9.25675,81.406875,0.0,98.62708333,63.73445833,54.63775,0.9432662740000001,24.74244008,2.834163507,2.5,0.1069,2,0.0,0.0,0.0,0.0,0.5,0.5,0.5,22.7,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.275
32,20030203,0.2441875,8.0251875,92.88125,0.3,98.66458333,23.6735,18.80985417,0.5868000879999999,-0.820023704,2.776068788,2.5,0.107475,2,0.3,0.3,0.3,0.3,0.8,0.8,0.8,23.0,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.239
33,20030204,0.366208333,9.44075,75.73604167,0.0,98.75416667,158.7054167,104.7408542,1.25164855,35.82779812,33.01093312,2.5,0.10805,2,0.3,0.3,0.3,0.3,0.4,0.8,0.8,23.0,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.252
34,20030205,0.493645833,10.5055,54.49125,0.0,98.86875,200.113875,92.83166667,1.500007707,37.88172234,11.96643616,2.5,0.108625,2,0.0,0.3,0.3,0.3,0.3,0.8,0.8,0.8,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.163
35,20030206,0.2775,11.36952083,54.473125,0.0,98.61041667,190.9176042,93.7655625,1.960848255,70.82959354,-33.20806642,2.5,0.1092,2,0.0,0.0,0.3,0.3,0.3,0.8,0.8,0.8,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.242
36,20030207,0.090958333,11.57833333,85.96583333,0.6,98.05625,23.23077083,15.73339583,0.35291384299999995,2.051966806,3.578576548,2.5,0.109775,2,0.6,0.6,0.9,0.9,0.9,1.4,1.4,1.4,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.242
37,20030208,0.22739583300000002,13.6825,94.91875,0.3,97.70625,94.09367708,52.97004167,0.819359655,16.59181132,12.96834499,2.5,0.11035,2,0.9,0.9,0.9,1.2,1.2,1.7,1.7,1.7,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.249
38,20030209,0.641229167,17.63958333,82.77708333,0.0,97.725,153.9671146,93.04158333,0.394152399,9.9110325,71.91076119,2.5,0.110925,2,0.3,0.9,0.9,1.2,1.2,1.3,1.7,1.7,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.235
39,20030210,0.49358333299999996,17.62729167,87.91791667,0.0,97.90208333,86.23711458,29.0893125,0.704874308,8.502303102,0.522099537,2.5,0.1115,2,0.0,0.3,0.9,0.9,1.2,1.2,1.7,1.7,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.203
40,20030211,0.2774375,16.59020833,89.12041667,0.0,98.04791667,88.53088542,45.39525,0.8587075129999999,19.71874777,1.208878762,2.5125,0.1185125,2,0.0,0.0,0.9,0.9,1.2,1.2,1.7,1.7,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.256
41,20030214,0.055208333,11.90708333,94.3375,0.2,98.16666667,26.99777083,27.73054167,0.2622615,9.003999582999999,11.221086300000001,2.55,0.13955,2,0.4,1.4,1.4,1.7,2.3,2.6,2.7,3.1,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.252
42,20030215,0.252166667,15.73395833,94.67916667,0.3,97.83541667,28.61311458,26.79766667,0.345334013,-6.112458772999999,23.06246283,2.5625,0.1465625,2,0.5,0.7,1.7,1.7,2.6,2.9,2.9,3.4,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.267
43,20030216,0.28502083300000003,18.21166667,92.8375,0.0,97.825,67.5591875,42.9134375,0.475297646,-2.271340023,31.66237705,2.575,0.153575,2,0.3,0.5,1.7,1.7,2.6,2.9,2.9,3.4,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.22
44,20030217,0.114645833,14.28416667,88.87770833,0.3,98.10208333,47.94766667,35.6618125,0.564152633,4.509744595,15.04272594,2.5875,0.1605875,2,0.3,0.6,1.0,2.0,2.3,3.2,3.2,3.7,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.217
45,20030218,0.058520833,15.71291667,96.64583333,0.5,98.02916667,41.34986458,33.0741875,0.393701993,2.4457464,19.40128014,2.6,0.1676,2,0.8,0.8,1.3,2.5,2.5,3.4,3.7,4.2,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.27899999999999997
46,20030219,0.33339583300000003,18.04541667,91.37125,12.1,97.9625,92.39583333,76.21914583,0.58330639,10.64105539,48.98021823,2.6125,0.1701125,2,12.6,12.9,13.2,13.6,14.6,15.5,15.8,16.3,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.233
47,20030220,0.210958333,13.66833333,98.1625,2.0,98.0875,12.90486458,10.21183333,0.147795389,-2.256630069,8.245752717,2.625,0.172625,2,14.1,14.6,14.9,15.4,16.6,17.5,17.8,18.3,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.26899999999999996
48,20030416,0.0458125,18.87708333,95.3,0.3,97.93541667,15.8085625,12.97035417,1.285304745,19.82774043,-43.40203223,3.1,0.2915375,4,0.3,0.3,28.5,34.3,55.3,68.5,88.9,141.3,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.27699999999999997
49,20030417,0.211229167,21.63375,92.98541667,0.0,97.69375,64.00097917,51.77720833,0.677533735,-9.006889907,41.56972475,3.1,0.291375,4,0.3,0.3,28.3,30.2,48.8,63.3,73.1,140.3,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.231
50,20030418,0.321395833,23.23375,86.516875,0.0,97.52916667,90.29129167,72.38658333,0.46118058700000003,2.160464421,57.16700928,3.1,0.2912125,4,0.0,0.3,0.3,28.5,41.6,62.8,70.5,138.5,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.271
51,20030419,0.35545833299999996,23.19041667,87.475,0.0,97.27083333,74.4709375,55.90252083,0.48627601600000003,-4.197280173999999,46.32951085,3.1,0.29105,4,0.0,0.0,0.3,28.3,34.3,62.5,70.3,114.3,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.205
52,20030420,0.208791667,22.11875,90.191875,4.3,97.51875,116.27375,86.70527083,0.9532126479999999,10.92076316,48.76438365,3.1,0.2908875,4,4.3,4.3,4.6,4.6,34.5,66.8,72.8,118.6,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.268
53,20030421,0.331729167,22.834375,85.25125,0.0,97.75,190.5585625,135.9252083,1.273603712,11.65937795,88.18804322,3.1,0.290725,4,4.3,4.3,4.3,4.6,32.8,59.6,72.8,114.7,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.204
54,20030422,0.581708333,23.58166667,82.279375,0.0,97.78333333,176.65839580000005,127.6603125,1.080863855,12.97497492,84.08885699,3.1,0.2905625,4,0.0,4.3,4.3,4.6,32.6,53.1,67.6,93.9,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.2
55,20030423,0.4379375,24.32833333,80.98604167,0.0,97.53333333,195.99377080000002,126.608125,1.8865229119999998,20.85849899,52.3845036,3.1,0.2904,4,0.0,0.0,4.3,4.3,4.6,45.9,67.1,93.2,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.20199999999999999
56,20030424,0.349895833,24.04979167,85.88520833,17.1,97.31041667,168.60064580000005,119.45410420000002,2.19308768,37.1945766,20.20617568,3.1,0.290475,4,17.1,17.1,21.4,21.4,21.7,55.7,83.9,110.3,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.184
57,20030425,0.287229167,22.55729167,83.2,0.0,97.44791667,233.32577080000002,164.80639580000005,3.077831292,48.58390046,29.01306372,3.1,0.29055,4,17.1,17.1,17.1,21.4,21.7,51.6,83.9,110.3,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.266
58,20030426,0.272770833,23.61958333,72.318125,0.0,97.575,201.38045830000002,126.91964579999998,3.1012473810000003,30.74344436,8.390980846,3.1,0.290625,4,0.0,17.1,17.1,21.4,21.4,49.9,76.7,110.3,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.155
59,20030427,0.3806875,24.130625,82.32791667,0.0,97.67916667,156.51133330000005,99.72997917,1.7859219240000002,18.12664478,31.07456864,3.1,0.2907,4,0.0,0.0,17.1,17.1,21.4,49.7,70.2,94.5,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.256
60,20030428,0.404708333,23.68708333,80.54291667,0.0,97.73333333,205.6558333,124.56208329999998,2.611142776,30.60077406,20.05388888,3.1,0.290775,4,0.0,0.0,17.1,17.1,21.4,21.7,63.0,91.9,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.184
61,20030429,0.31004166699999997,24.32395833,78.08520833,0.0,97.75833333,207.855625,136.5373958,2.7782335089999997,38.17294176,19.77469467,3.1,0.29085,4,0.0,0.0,0.0,17.1,21.4,21.7,55.7,91.7,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.245
62,20030430,0.44720833299999996,22.34916667,59.92791667,0.0,97.90833333,247.21070830000002,159.0675,3.4744402439999997,34.25223206,26.348790299999997,3.1,0.290925,4,0.0,0.0,0.0,17.1,17.1,21.7,51.6,89.9,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.201
63,20030501,0.509729167,21.65479167,61.44854167,0.0,97.66041667,292.9085417,168.9358958,3.601039091,55.28209652,11.53291619,3.1,0.29100000000000004,5,0.0,0.0,0.0,0.0,17.1,21.4,49.9,89.9,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.147
64,20030502,0.417395833,21.35041667,83.88833333,0.0,97.37708333,72.6825625,40.999625,1.019364412,4.989750498,7.093738345,3.1375,0.2915625,5,0.0,0.0,0.0,0.0,17.1,21.4,49.7,84.7,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.237
65,20030503,0.399479167,22.21729167,94.31875,1.9,97.15416667,41.05122917,32.76141667,1.737166565,-7.850327083,-8.626075668,3.175,0.292125,5,1.9,1.9,1.9,1.9,19.0,23.3,23.6,86.1,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.209
66,20030504,0.17529166699999998,22.101875,97.39375,4.9,96.9875,60.91139583,51.99322917,0.971558338,-0.254692535,24.70732745,3.2125,0.2926875,5,6.8,6.8,6.8,6.8,6.8,28.2,28.5,90.7,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.289
67,20030505,0.14525,22.350625,96.36458333,2.1,96.89791667,50.01647917,41.2150625,1.1962890659999998,2.621979433,4.690007778,3.25,0.29325,5,7.0,8.9,8.9,8.9,8.9,26.0,30.6,92.8,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.255
68,20030506,0.631625,26.24625,85.6925,0.1,96.75416667,90.26652083,71.03860417,1.2890834290000002,-4.45274809,39.09214765,3.2875,0.2938125,5,2.2,7.1,9.0,9.0,9.0,26.1,30.4,85.7,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.27899999999999997
69,20030507,0.6525833329999999,26.80145833,85.15833333,0.0,96.98333333,81.0500625,57.39379167,1.194996305,-3.3796393630000003,27.04857939,3.325,0.294375,5,0.1,2.2,9.0,9.0,9.0,26.1,30.4,79.2,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.19699999999999998
70,20030508,0.330854167,23.67479167,92.4,4.0,97.52291667,91.57170833,71.71695833,1.154262999,13.34652869,25.69906917,3.3625,0.2949375,5,4.0,4.1,11.1,13.0,13.0,30.1,34.4,76.0,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.19899999999999998
71,20030509,0.126520833,22.73,89.7,0.0,97.83958333,59.95435417,42.8390625,1.304837536,5.003450278,0.869428912,3.4,0.2955,5,4.0,4.0,6.2,13.0,13.0,13.0,34.4,68.7,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.25
72,20030510,0.6682083329999999,23.52770833,86.78833333,0.0,97.80625,123.6693125,88.06741667,0.8438166970000001,6.575511354,57.60440908,3.4125,0.3110625,5,0.0,4.0,4.1,11.1,13.0,13.0,30.1,64.6,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.209
73,20030511,0.537854167,24.25645833,82.235,0.0,97.6875,175.1786458,112.05647920000001,2.236640394,25.84244153,22.94066795,3.425,0.326625,5,0.0,0.0,4.0,6.2,13.0,13.0,30.1,62.9,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.272
74,20030512,0.442854167,24.41145833,84.09354167,0.0,97.61041667,140.83683330000005,96.59958333,1.93349669,23.38951825,18.52044777,3.4375,0.3421875,5,0.0,0.0,4.0,4.1,13.0,13.0,30.1,62.7,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.165
75,20030513,0.479395833,25.62958333,82.99895833,0.0,97.48958333,171.6440833,129.2587083,1.760516147,29.40269319,50.11629997,3.45,0.35775,5,0.0,0.0,0.0,4.0,11.1,13.0,30.1,34.7,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.271
76,20030514,0.511041667,24.58395833,89.94833333,24.8,97.24166667,134.5780417,102.4055417,0.7329768190000001,8.913398622999999,72.76300808,3.4625,0.3733125,5,24.8,24.8,24.8,28.8,31.0,37.8,37.8,59.5,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.21600000000000005
77,20030515,0.686875,25.64333333,86.2275,0.1,97.12291667,192.6343333,151.28497919999995,1.6375950730000002,16.12403065,88.89471162,3.475,0.388875,5,24.9,24.9,24.9,24.9,29.0,37.9,37.9,59.6,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.281
78,20030516,1.1541875,26.50729167,84.96020833,0.0,96.97083333,142.3475208,104.7824167,0.928430385,4.616224988,73.95701855,3.4875,0.4044375,5,0.1,24.9,24.9,24.9,28.9,37.9,37.9,59.3,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.221
79,20030517,0.6229583329999999,26.15354167,84.53770833,0.2,96.84583333,111.38402079999999,71.18052083,1.6972919219999998,-0.441062419,23.69181061,3.5,0.42,5,0.2,0.3,25.1,25.1,29.1,38.1,38.1,59.5,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.16899999999999998
80,20030518,0.15102083300000002,21.74166667,92.59375,2.0,97.15625,56.83770833,43.92435417,1.229588759,-2.477487407,11.53511371,3.525,0.421175,5,2.2,2.2,27.1,27.1,27.1,38.2,40.1,61.5,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.281
81,20030519,0.22539583300000002,23.44416667,77.483125,0.0,97.53125,204.52558330000002,160.4539583,3.061401099,32.71533869,41.06700903,3.55,0.42235,5,2.0,2.2,2.3,27.1,27.1,33.3,40.1,61.5,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.221
82,20030520,0.208229167,24.94479167,73.06,0.0,97.66041667,176.8755625,132.0755625,2.917336379,26.92066166,22.67845934,3.575,0.423525,5,0.0,2.0,2.2,27.1,27.1,31.2,40.1,57.2,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.268
83,20030521,0.53875,26.36666667,73.70104167,0.0,97.52916667,251.2742708,179.5408333,2.818401475,40.5592876,59.40878611,3.6,0.4247,5,0.0,0.0,2.2,2.3,27.1,31.1,40.1,57.2,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.19899999999999998
84,20030522,0.6274375,25.77354167,77.25479167,0.0,97.33541667,231.7637292,165.5266458,2.482828119,38.7002505,56.68877531,3.625,0.425875,5,0.0,0.0,2.0,2.2,27.1,31.1,40.1,57.2,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.262
85,20030523,0.7479375,25.34520833,87.5125,1.2,97.2125,152.46039580000001,117.85310420000002,1.4625042769999999,14.06117078,62.46085126,3.65,0.42705,5,1.2,1.2,1.2,3.4,28.3,28.3,39.4,58.4,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.21600000000000005
86,20030524,0.6166666670000001,25.44708333,87.85145833,9.1,97.0875,227.274375,184.3417708,2.047460937,22.44528245,104.0397991,3.675,0.428225,5,10.3,10.3,10.3,12.3,12.6,37.4,43.6,50.4,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.205
87,20030525,0.153020833,23.06958333,91.49583333,1.1,97.10833333,111.17516670000002,82.93270833,2.2264548840000002,8.00217235,11.87496397,3.7,0.4294,5,10.2,11.4,11.4,11.4,13.6,38.5,42.6,51.5,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.255
88,20030526,0.134270833,23.2225,88.68104167,0.6,96.94791667,113.6191875,79.62752083,1.9983808509999998,19.26161544,3.777767555,3.725,0.4276375,5,1.7,10.8,12.0,12.0,14.2,39.1,43.1,52.1,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.22399999999999998
89,20030527,0.4014375,24.29291667,81.32729167,0.0,96.69791667,186.3320208,121.7284375,3.00851508,32.61438034,4.007682106,3.75,0.425875,5,0.6,1.7,12.0,12.0,14.0,39.1,43.1,52.1,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.27899999999999997
90,20030528,0.4756875,24.64645833,80.84520833,0.0,96.68333333,179.7791667,114.16447920000002,2.751624838,28.61163907,7.739401029,3.775,0.4241125,5,0.0,0.6,10.8,12.0,12.0,39.1,39.1,52.1,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.179
91,20030529,0.207666667,25.57958333,84.70958333,0.0,96.85625,143.0266667,98.29622917,1.7417488719999998,15.27116344,33.81326255,3.8,0.42235,5,0.0,0.0,1.7,12.0,12.0,14.3,39.1,52.1,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.26899999999999996
92,20030530,0.40183333299999996,26.22104167,63.88375,0.0,97.01041667,309.7445833,194.77875,3.734433101,46.76180147,42.56712119,3.825,0.4205875,5,0.0,0.0,0.6,10.8,12.0,14.2,39.1,52.1,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.213
93,20030531,0.2605625,26.33854167,55.515,0.0,97.15,279.84725,158.34079169999995,3.492703763,31.33582575,28.39181613,3.85,0.418825,5,0.0,0.0,0.0,1.7,12.0,14.2,39.1,52.1,319.0,0,26,36,37,0,0,1,0,0,0,0,0,0,0,0.257
