,Time,WS,Ta,RH,Rain,Press,SW_IN,Rn,ET,H,G,LAI,SIF,Month,acc_rain2,acc_rain3,acc_rain5,acc_rain7,acc_rain10,acc_rain15,acc_rain20,acc_rain30,DEM,GRA,CLAY,SAND,SILT,WSA,SAV,EBF,DBF,MF,ENF,WET,CRO,OSH,CSH,SM
273,20111217,1.963,25.941,85.32833333333333,0.0,99.535,158.075,106.14184583299999,2.9978766914517982,31.513,-0.898552,1.8,0.24365,12,0.0,0.0,0.0,0.2,2.6,5.2,5.2,67.39999999999999,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.162
274,20111218,2.099,25.986,88.19458333333334,0.4,99.479,118.334,73.841626383,2.3102627094559915,13.954,-0.868677,1.8,0.249025,12,0.4,0.4,0.4,0.4,3.0,5.6,5.6,67.79999999999998,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.183
275,20111224,1.69,26.783,88.484375,0.0,99.477,157.187,108.584172083,2.6350052927237595,22.6713,0.709479,1.8,0.2517125,12,3.27,11.853,44.15600000000001,47.665000000000006,47.665000000000006,50.26500000000001,52.86500000000001,76.46500000000002,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.208
276,20111225,1.695,26.256999999999998,92.59541666666668,0.0,99.469,128.375,89.3976622917,2.2576761653128434,16.6409,1.10589,1.8,0.25117500000000004,12,0.0,3.27,40.085,47.26500000000001,47.665000000000006,47.86500000000001,52.86500000000001,74.06500000000003,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.191
277,20111226,1.801,26.142,92.68916666666668,0.0,99.523,120.945,86.8665214583,1.9997380686560853,15.9004,0.9570629999999999,1.8,0.2506375,12,0.0,0.0,11.853,44.15600000000001,47.665000000000006,47.665000000000006,52.86500000000001,59.86500000000001,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.193
278,20111227,1.569,26.403000000000002,93.361875,9.4,99.60799999999999,131.289,95.4576714792,2.1973145273001617,19.0953,1.20766,1.8,0.2501,12,9.4,9.4,12.67,49.485,57.065,57.065,59.665,62.265,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.27399999999999997
279,20111228,2.148,25.706999999999997,96.22583333333333,0.0,99.64,110.714,74.1294164583,1.734358895594334,14.9642,0.0256563,1.7600000000000002,0.24536,12,9.4,9.4,9.4,21.253,56.665,57.065,59.665,62.265,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.264
280,20111229,1.571,25.393,95.01604166666668,0.0,99.704,90.027,59.7249033333,1.4821357681351215,9.227139999999999,-0.05385419999999999,1.72,0.24062,12,0.0,9.4,9.4,12.67,53.556000000000004,57.065,59.665,62.265,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.25
281,20111230,1.86,25.9,83.7660416666667,0.0,99.648,155.52700000000004,97.44780108329999,2.8644025691611272,26.7007,-1.60128,1.6800000000000002,0.2358800000000001,12,0.0,0.0,9.4,9.4,49.485,57.065,57.265,62.265,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.247
282,20111231,1.839,25.345,74.16895833333334,0.0,99.631,178.07299999999995,111.86075529200001,2.8351140145340503,26.8538,-4.57153,1.64,0.23114,12,0.0,0.0,9.4,9.4,21.253,57.065,57.065,62.265,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.251
283,20120101,1.7280000000000002,25.063000000000002,82.23770833333333,0.0,99.619,176.449,106.32473,3.108186550582348,22.0353,-5.50263,1.6,0.2264,1,0.0,0.0,0.0,9.4,12.67,57.065,57.065,62.265,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.261
284,20120102,1.501,24.919,91.73416666666668,0.0,99.652,157.035,106.700532292,2.661183264426397,23.2918,-1.33049,1.6125,0.22425,1,0.0,0.0,0.0,9.4,9.4,56.665,57.065,62.265,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.22899999999999998
285,20120103,1.5590000000000002,25.57800000000001,93.876875,0.2,99.594,124.479,90.8305529167,2.1867942238801703,15.1451,0.723198,1.625,0.2221,1,0.2,0.2,0.2,0.2,9.6,53.756,57.265,62.465,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.203
286,20120104,1.7409999999999999,25.866,91.03229166666664,0.0,99.55,147.424,101.32717916700001,2.8631812887598804,20.074,0.437906,1.6375000000000002,0.21995,1,0.2,0.2,0.2,0.2,9.6,49.685,57.265,62.465,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.204
287,20120105,1.8259999999999998,25.745,90.17166666666668,0.2,99.604,142.04399999999995,94.56429645829999,2.2463860745969937,19.6552,-0.367062,1.65,0.2178,1,0.2,0.4,0.4,0.4,9.8,21.653,57.465,62.665000000000006,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.242
288,20120106,1.808,25.671999999999997,92.26458333333332,0.0,99.587,130.33,83.8336172917,2.419713404632492,21.2369,-0.327094,1.6625,0.21565,1,0.2,0.2,0.4,0.4,0.4,13.07,57.465,60.06500000000001,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.248
289,20120107,1.986,26.08,87.08729166666667,0.0,99.542,147.126,96.3241922917,2.2702006537307344,10.9297,-0.6300939999999999,1.675,0.2135,1,0.0,0.2,0.4,0.4,0.4,9.8,57.06500000000001,60.06500000000001,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.258
290,20120108,1.885,25.645,89.208125,0.2,99.521,157.83700000000005,110.332653812,3.2004416491352874,28.022,-0.93876,1.6875,0.21135,1,0.2,0.2,0.4,0.6000000000000001,0.6000000000000001,10.0,54.15600000000001,60.26500000000001,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.21600000000000005
291,20120109,1.871,25.495,91.270625,0.0,99.49600000000001,129.8,79.2815708333,2.2579350513184293,15.6259,-0.970521,1.7000000000000002,0.2092,1,0.2,0.2,0.4,0.6000000000000001,0.6000000000000001,10.0,50.085,57.86500000000001,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.17500000000000002
292,20120119,2.602,25.9,89.13020833333331,0.2,99.444,154.661,96.7419054167,2.7761643587328386,25.4811,0.9093120000000001,1.625,0.234175,1,0.2,0.2,0.2,0.2,2.4079999999999995,2.8080000000000003,3.008,52.493,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.165
293,20120120,2.322,26.184,91.27791666666668,0.0,99.43299999999999,119.743,84.1065152083,1.9464298095913544,9.894169999999999,1.57532,1.6375000000000002,0.2417125,1,0.2,0.2,0.2,0.2,1.7519999999999998,2.608,3.008,24.26100000000001,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.21
294,20120121,1.695,26.333000000000002,89.915,0.0,99.446,156.819,115.275122708,2.9379478251146502,26.6638,1.7568,1.65,0.24925,1,0.0,0.2,0.2,0.2,0.2,2.608,3.008,15.678,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.222
295,20120122,1.537,24.6,77.27,0.0,99.475,164.52,109.188561875,2.3817042730100115,25.9093,-3.25148,1.6625,0.2567875,1,0.0,0.0,0.2,0.2,0.2,2.608,3.008,12.408,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.272
296,20120123,1.754,25.16800000000001,77.69875,0.0,99.465,143.636,84.1896270833,2.515144996469034,18.5039,-2.44295,1.675,0.26432500000000003,1,0.0,0.0,0.2,0.2,0.2,2.4079999999999995,2.8080000000000003,12.408,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.203
297,20120124,1.59,25.359,80.60333333333334,0.0,99.463,162.33700000000005,103.944391042,2.649753169923001,25.6529,-1.9980799999999999,1.6875,0.2718625,1,0.0,0.0,0.0,0.2,0.2,2.4079999999999995,2.8080000000000003,12.408,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.21600000000000005
298,20120125,1.848,25.735,88.648125,0.0,99.381,157.213,106.70388125,3.1437735353108,24.8052,-0.16278099999999998,1.7000000000000002,0.27940000000000004,1,0.0,0.0,0.0,0.2,0.2,1.7519999999999998,2.608,12.408,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.182
299,20120126,2.675,26.28,90.10145833333333,0.0,99.367,157.316,102.79617104200001,2.9222972122598017,22.6169,1.22171,1.6875,0.27895000000000003,1,0.0,0.0,0.0,0.0,0.2,0.2,2.608,3.008,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.141
300,20120127,2.6010000000000004,26.524,89.76729166666668,0.0,99.419,149.457,96.3243447917,2.5525481173795765,22.8201,1.50292,1.675,0.2785,1,0.0,0.0,0.0,0.0,0.2,0.2,2.608,3.008,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.184
301,20120128,2.324,26.31900000000001,91.33666666666666,0.0,99.383,134.966,94.83296875,2.0503848261715283,19.3681,1.31175,1.6625,0.27805,1,0.0,0.0,0.0,0.0,0.2,0.2,2.4079999999999995,3.008,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.204
302,20120129,2.478,26.66,87.79875,0.0,99.335,165.25799999999995,117.554685417,2.5846934183535746,31.3257,0.9360620000000001,1.65,0.2776,1,0.0,0.0,0.0,0.0,0.0,0.2,2.4079999999999995,3.008,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.183
303,20120130,2.5989999999999998,26.163,92.47270833333334,0.8,99.348,167.30700000000004,120.400903255,3.9306431510903534,32.0737,1.29285,1.6375000000000002,0.27715,1,0.8,0.8,0.8,0.8,0.8,1.0,2.552,3.808,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.2
304,20120131,2.426,26.459,90.15708333333332,0.0,99.348,163.504,117.94373285399999,3.1550617749697203,27.6742,1.34286,1.625,0.2767,1,0.8,0.8,0.8,0.8,0.8,1.0,1.0,3.808,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.18600000000000005
305,20120201,2.349,26.616999999999997,88.04291666666666,0.0,99.419,187.736,134.20485583299998,3.2063778797027984,42.841,0.9276770000000001,1.6125,0.27625,2,0.0,0.8,0.8,0.8,0.8,1.0,1.0,3.808,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.19399999999999998
306,20120202,1.855,25.265,90.52604166666669,21.6,99.458,130.33700000000002,87.4096664583,3.4634470953388217,32.6457,-1.20597,1.6,0.2758,2,21.6,21.6,22.4,22.4,22.4,22.6,22.6,25.208,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.191
307,20120204,2.512,26.02,92.61458333333331,0.0,99.39399999999999,123.686,85.2928954167,2.5048011251623343,17.0135,0.29046900000000003,1.7000000000000002,0.2765,2,1.041,22.641,22.641,23.44100000000001,23.44100000000001,23.44100000000001,23.641,26.049,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.18899999999999997
308,20120205,1.7369999999999999,24.281999999999996,93.92145833333332,57.4,99.404,96.061,65.3589693478,1.9503545548164505,11.3791,-3.36732,1.75,0.27685000000000004,2,57.4,58.441,80.041,80.84100000000002,80.84100000000002,80.84100000000002,81.041,83.44900000000001,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.191
309,20120206,1.9140000000000001,24.476,86.95375000000001,0.0,99.335,152.991,114.613460312,2.859541695118168,29.4599,-2.41529,1.8,0.2772,2,57.4,57.4,80.041,80.041,80.84100000000002,80.84100000000002,81.041,83.44900000000001,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.188
310,20120207,2.115,24.6,62.72062499999999,0.0,99.333,140.86,82.6347333333,1.6647857351728184,3.4908099999999997,-4.69674,1.85,0.27755,2,0.0,57.4,58.441,80.041,80.84100000000002,80.84100000000002,81.041,83.24900000000002,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.19699999999999998
311,20120211,2.471,26.025,91.77020833333334,0.0,99.36,147.915,109.9909975,2.979057845445477,23.365,2.5531099999999998,2.0375,0.2801125,2,0.0,0.0,0.0,57.4,80.041,80.84100000000002,80.84100000000002,81.041,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.18899999999999997
312,20120212,2.59,26.107,92.30666666666669,0.2,99.34200000000001,161.85299999999995,127.052196667,4.21764645090736,36.0499,2.26768,2.075,0.281625,2,0.2,0.2,0.2,0.2,58.64100000000001,81.041,81.041,81.241,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.191
313,20120213,2.391,25.66800000000001,92.36145833333332,0.0,99.37100000000001,148.0,106.68814133299999,2.9699163998146183,29.6191,1.03846,2.1125000000000003,0.2831375,2,0.2,0.2,0.2,0.2,57.6,81.041,81.041,81.241,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.207
314,20120214,2.395,25.299,92.88833333333332,0.2,99.429,131.976,99.8460929167,2.720530529365574,21.6623,0.60626,2.15,0.28465,2,0.2,0.4,0.4,0.4,57.8,80.441,81.241,81.441,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.182
315,20120215,2.1959999999999997,25.799,91.85625,0.0,99.43799999999999,145.569,115.19975500000001,3.2128168006876114,30.6359,1.07926,2.1875,0.2861625,2,0.2,0.2,0.4,0.4,0.4,80.441,81.241,81.441,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.185
316,20120216,2.2159999999999997,25.95,93.14875,0.0,99.35600000000001,148.59,113.52643972899999,3.023045205892068,26.9542,1.25176,2.225,0.287675,2,0.0,0.2,0.4,0.4,0.4,80.441,81.241,81.441,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.17600000000000002
317,20120217,2.8369999999999997,26.063000000000002,92.53020833333332,0.2,99.38799999999999,151.105,116.04290708299999,3.160392276089348,27.8128,1.39089,2.2625,0.2891875,2,0.2,0.2,0.4,0.6000000000000001,0.6000000000000001,59.041,81.44099999999997,81.64099999999998,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.18899999999999997
318,20120218,2.378,26.166,91.27083333333331,0.0,99.387,170.83900000000003,137.206805833,3.292729921425573,37.3859,1.1344299999999998,2.3000000000000003,0.2907,2,0.2,0.2,0.4,0.6000000000000001,0.6000000000000001,58.0,81.44099999999997,81.44099999999997,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.206
319,20120219,2.6260000000000003,25.791,92.63520833333332,4.6,99.39399999999999,136.39600000000002,97.807827375,2.6808785834903666,11.2924,0.550104,2.3000000000000003,0.2915625,2,4.6,4.8,4.8,5.0,5.2,62.6,85.241,86.041,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.19399999999999998
320,20120220,2.249,25.753,89.46333333333332,0.0,99.43299999999999,176.916,134.698504167,3.967548551396213,38.1109,-0.134115,2.3000000000000003,0.292425,2,4.6,4.6,4.8,5.0,5.2,5.2,85.241,86.041,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.21
321,20120221,1.5719999999999998,24.897,93.73833333333334,14.8,99.45,142.061,103.45790749999999,2.5339400757505306,39.8198,-0.999885,2.3000000000000003,0.29328750000000003,2,14.8,19.4,19.6,19.6,20.0,20.0,100.041,100.841,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.14800000000000002
322,20120222,1.7480000000000002,25.159000000000002,87.4425,1.4,99.333,184.44099999999997,154.302471304,4.040352566242975,43.0778,-0.8324370000000001,2.3000000000000003,0.29415,2,16.2,16.2,20.8,21.0,21.2,21.399999999999995,79.84100000000002,102.241,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.193
323,20120223,2.191,24.746,91.77333333333333,0.0,99.34200000000001,155.558,120.108466042,3.3404268728182327,29.7331,-1.53736,2.3000000000000003,0.2950125,2,1.4,16.2,20.8,21.0,21.2,21.399999999999995,78.8,102.241,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.19
324,20120224,2.125,25.498,86.26875,0.0,99.352,215.72400000000002,162.795079583,3.7130573688784976,54.9253,-0.4960310000000001,2.3000000000000003,0.295875,2,0.0,1.4,16.2,20.8,21.0,21.399999999999995,78.8,102.241,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.206
325,20120225,2.38,25.844,91.20083333333332,0.2,99.344,179.62099999999995,137.785042292,3.126931057115612,42.6626,0.7441770000000001,2.3000000000000003,0.2967375,2,0.2,0.2,16.400000000000002,21.0,21.2,21.6,21.6,102.441,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.16899999999999998
326,20120226,2.378,26.345,90.71125,0.0,99.29799999999999,169.035,123.062756667,3.152780301189013,29.9579,1.09051,2.3000000000000003,0.29760000000000003,2,0.2,0.2,1.6,16.400000000000002,21.2,21.6,21.6,102.441,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.182
327,20120227,2.262,26.451999999999998,92.01354166666664,0.2,99.35,164.97099999999998,125.602233958,3.170219533449673,39.4777,1.55798,2.3625000000000003,0.2982,2,0.2,0.4,0.4,16.6,21.200000000000006,21.6,21.8,102.641,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.183
328,20120228,2.7319999999999998,26.017,90.64104166666668,0.2,99.385,185.145,142.494849375,3.3350572632063646,45.2728,0.628135,2.4250000000000003,0.2988,2,0.4,0.4,0.6000000000000001,2.0,21.4,21.8,22.0,102.841,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.201
329,20120229,2.004,24.243000000000002,90.89520833333331,3.8,99.421,168.333,127.671038042,3.3212515562001586,38.1895,-2.91648,2.4875000000000003,0.2994,2,4.0,4.2,4.4,4.4,20.6,25.4,25.8,105.84100000000001,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.17600000000000002
330,20120301,2.353,26.074,89.61770833333334,0.0,99.44,183.646,126.31999270799999,3.0228107106121387,35.7885,-0.05021880000000002,2.5500000000000003,0.3,3,3.8,4.0,4.2,4.4,20.6,25.4,25.8,105.84100000000001,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.177
331,20120302,1.69,26.394000000000002,87.37416666666668,0.2,99.46700000000001,191.222,134.41536583299998,3.5576317248960687,37.4173,0.123552,2.6125000000000003,0.30060000000000003,3,0.2,4.0,4.4,4.6000000000000005,6.0,25.6,26.0,106.041,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.203
332,20120303,2.069,25.943,85.36645833333334,0.0,99.425,200.16299999999998,146.715158333,3.8915722272606494,44.0913,-0.335563,2.6750000000000003,0.3012,3,0.2,0.2,4.2,4.4,4.6000000000000005,25.4,25.8,84.44099999999997,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.16699999999999998
333,20120304,2.0709999999999997,26.337,91.30791666666669,0.0,99.413,163.979,114.84791979200001,3.067035659212533,33.5173,0.832292,2.7375000000000003,0.3018,3,0.0,0.2,4.0,4.4,4.6000000000000005,25.4,25.8,83.39999999999998,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.18600000000000005
334,20120305,2.84,25.064,88.47854166666666,0.0,99.463,164.627,125.811245,2.940044701825412,33.4855,-1.03982,2.8000000000000003,0.3024,3,0.0,0.0,0.2,4.2,4.6000000000000005,20.8,25.6,83.39999999999998,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.254
335,20120306,2.023,26.128,88.37916666666668,0.0,99.454,162.281,124.747430417,3.327567651851994,30.767,0.34599,2.825,0.3037125,3,0.0,0.0,0.2,4.0,4.4,20.8,25.6,26.0,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.249
336,20120307,2.033,25.987,87.47625000000002,0.0,99.44200000000001,198.726,148.834947708,3.645409035895802,38.4521,0.17286500000000002,2.85,0.305025,3,0.0,0.0,0.0,0.2,4.4,6.0,25.6,26.0,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.25
337,20120308,3.062,26.706,87.91916666666668,0.0,99.415,222.796,166.166125625,4.291089960360352,53.9784,0.986333,2.875,0.30633750000000004,3,0.0,0.0,0.0,0.2,4.2,4.6000000000000005,25.4,26.0,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.257
338,20120309,2.103,26.993000000000002,89.76333333333334,0.2,99.448,204.92700000000002,149.309594792,3.735766119038955,46.4951,1.59727,2.9000000000000004,0.30765000000000003,3,0.2,0.2,0.2,0.2,4.2,4.800000000000002,25.6,26.2,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.24
339,20120310,1.113,26.11,90.44520833333333,4.8,99.542,139.424,92.4381797872,2.625460501461106,24.427,-0.101417,2.9250000000000003,0.30896250000000003,3,5.0,5.0,5.0,5.0,5.2,9.599999999999998,25.8,31.0,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.236
340,20120311,1.2819999999999998,26.309,88.98770833333332,0.0,99.473,167.15599999999995,120.03655075,2.968878599260409,32.8333,0.08641669999999999,2.95,0.310275,3,4.8,5.0,5.0,5.0,5.2,9.4,25.8,31.0,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.264
341,20120312,2.1430000000000002,27.274,84.11416666666666,0.2,99.406,206.46900000000002,155.121127292,3.5258964809901547,44.59,0.915292,2.975,0.3115875,3,0.2,5.0,5.2,5.2,5.2,9.599999999999998,11.199999999999998,31.2,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.24600000000000002
342,20120313,2.168,27.366999999999997,85.62416666666667,0.0,99.485,209.033,150.26146266700002,3.9343265577303255,46.0764,1.11733,3.0,0.3129,3,0.2,0.2,5.2,5.2,5.2,9.4,9.799999999999997,31.0,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.158
343,20120314,2.543,27.474,86.23666666666666,0.0,99.446,203.75900000000001,148.199362458,3.649053030649944,49.238,1.27149,3.0,0.3140125,3,0.0,0.2,5.0,5.2,5.2,9.2,9.799999999999997,31.0,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.154
344,20120315,2.342,27.732,87.2725,0.0,99.473,181.74099999999999,131.78981125,3.610891712011719,37.9567,1.61856,3.0,0.315125,3,0.0,0.0,0.2,5.2,5.2,5.4,9.799999999999997,30.8,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.153
345,20120316,2.384,27.738000000000003,86.52541666666666,0.0,99.44,189.614,135.31024375,3.662449104572988,41.2474,1.63157,3.0,0.3162375,3,0.0,0.0,0.2,5.0,5.2,5.4,9.599999999999998,30.8,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.177
346,20120317,2.396,26.775,89.92270833333332,8.0,99.35799999999999,169.433,125.014214792,5.407696497897175,53.5026,0.727792,3.0,0.31735,3,8.0,8.0,8.0,8.2,13.2,13.2,17.599999999999994,38.8,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.151
347,20120318,2.568,25.54,89.96166666666666,0.0,99.344,128.358,93.176684375,3.670318251889283,35.6962,-1.6251799999999998,3.0,0.31846250000000004,3,8.0,8.0,8.0,8.2,13.2,13.2,17.4,38.6,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.173
348,20120319,2.455,25.875,89.46708333333332,1.0,99.36,151.393,108.640249792,4.549764077950076,48.8164,-0.730073,3.0,0.319575,3,1.0,9.0,9.0,9.0,14.0,14.2,18.2,39.6,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.151
349,20120320,2.245,27.500999999999998,90.14416666666666,0.0,99.306,159.535,118.76651470799999,5.097510039160432,46.2824,1.7675900000000002,3.0,0.3206875,3,1.0,1.0,9.0,9.0,9.2,14.2,14.4,35.0,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.192
350,20120322,2.157,26.857,86.95145833333332,7.2,99.21700000000001,142.438,98.62195375,4.4522253588054435,40.7122,-0.05988540000000001,3.0625,0.32196250000000004,3,7.3210000000000015,7.3210000000000015,8.321,16.320999999999998,16.320999999999998,21.521,21.521,27.520999999999994,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.18100000000000002
351,20120324,2.719,27.307,87.53125,0.2,99.292,153.577,112.306495625,4.787636929550195,51.5916,0.381792,3.1875,0.3222875,3,2.643,9.843,9.964,10.964,18.964000000000002,23.964,24.164,28.764,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.171
352,20120326,2.717,26.515,84.18041666666667,0.0,99.30799999999999,170.611,125.848548333,6.196002645620908,57.148999999999994,-0.424729,3.3125,0.3226125,3,0.7090000000000001,0.909,10.552,10.673,19.673,19.873,24.873,29.273000000000003,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.18
353,20120327,2.3680000000000003,26.855,88.5625,0.0,99.352,164.90099999999995,117.29348020799999,5.106115854732337,51.3849,0.812823,3.375,0.32277500000000003,3,0.0,0.7090000000000001,3.3520000000000003,10.673,11.673,19.673,24.873,29.273000000000003,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.182
354,20120328,1.76,27.441999999999997,88.78854166666667,0.0,99.39200000000001,202.12599999999998,148.188233125,5.936286015678451,64.7242,1.48739,3.4375,0.3229375,3,0.0,0.0,0.909,10.552,11.673,19.673,24.873,29.073,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.22
355,20120329,2.349,27.575,89.491875,0.0,99.51899999999999,190.44299999999998,139.142067285,6.09160345507958,67.1976,1.77,3.5,0.3231,3,0.0,0.0,0.7090000000000001,3.3520000000000003,10.673,19.673,24.673,28.873,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.16899999999999998
356,20120330,3.0189999999999997,26.99,92.621875,1.0,99.596,109.441,68.92057875,3.3334900416197035,53.3111,1.08525,3.5250000000000004,0.32253750000000003,3,1.0,1.0,1.0,1.909,11.673,20.673000000000002,20.873,26.073,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.173
357,20120706,2.4459999999999997,24.127,94.09999999999998,0.2,99.7,104.105,55.5258583333,1.9841074349589245,2.70623,-1.58388,3.8625,0.322875,7,8.518999999999998,14.581,32.089,38.242,58.677,91.924,143.86700000000005,205.079,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.193
358,20120707,2.239,24.186,92.68791666666668,0.0,99.73899999999999,160.756,103.853096875,3.845534885182916,28.0306,-1.33736,3.85,0.3235,7,0.2,8.518999999999998,23.956999999999997,34.538000000000004,52.178999999999995,82.426,132.412,197.71599999999998,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.19399999999999998
359,20120708,2.11,23.017,98.85,29.0,99.72200000000001,67.523,27.51883625,1.7160088890153462,10.1565,-1.72843,3.8375,0.324125,7,29.0,29.2,43.581,61.08899999999999,72.93799999999997,109.10399999999998,147.81699999999995,220.497,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.192
360,20120709,2.653,23.701,96.96666666666664,2.4,99.649,149.276,73.22217043479999,5.091487613843039,11.6171,-1.35791,3.825,0.32475000000000004,7,31.4,31.4,39.919000000000004,55.35699999999999,69.64199999999998,103.22799999999997,140.47299999999996,220.801,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.182
361,20120710,2.349,24.366999999999997,92.97083333333336,0.0,99.634,130.291,96.7363247917,3.5338366415781777,15.5456,-1.28649,3.8125,0.325375,7,2.4,31.4,31.6,45.981,65.93799999999999,95.05799999999996,129.72299999999996,213.088,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.184
362,20120711,2.123,24.6,90.92645833333334,0.0,99.69,190.829,133.27110583299998,5.201449155464764,29.5148,-1.09093,3.8,0.326,7,0.0,2.4,31.4,39.919,63.48899999999999,90.07699999999996,123.32399999999996,203.571,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.17800000000000002
363,20120712,2.154,24.361,94.025,0.0,99.72,136.27200000000002,85.7670122917,3.699267241098868,22.4212,-1.37628,3.8,0.3256,7,0.0,0.0,31.4,31.6,55.35699999999999,83.57899999999998,113.82599999999996,195.405,124,0,11,81,6,0,0,1,0,0,0,0,0,0,0,0.17400000000000002
