,Time,WS,Ta,RH,Rain,Press,SW_IN,Rn,ET,H,G,LAI,SIF,Month,acc_rain2,acc_rain3,acc_rain5,acc_rain7,acc_rain10,acc_rain15,acc_rain20,acc_rain30,DEM,GRA,CLAY,SAND,SILT,WSA,SAV,EBF,DBF,MF,ENF,WET,CRO,OSH,CSH,SM
0,20010819,2.546,15.599,70.51633333333331,0.0,94.98299999999999,301.704,125.7275625,3.077117526569516,28.8172,0.254333,4.575,0.278525,8,10.16,15.74,22.967,23.347,23.596999999999998,23.597,29.146,30.587,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.273
1,20010820,1.776,18.567999999999998,50.36010416666666,0.0,95.101,293.508,135.429375,3.199618839434873,35.6929,2.33902,4.5375000000000005,0.27771250000000003,8,0.0,10.16,21.31,23.347,23.346999999999998,23.597,29.146,30.535,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.26
2,20010904,1.643,15.495999999999999,65.03533333333333,0.0,95.346,276.26599999999996,177.575157895,4.221202665161375,31.4553,-0.148563,3.65,0.2196,9,0.0,0.0,0.5,2.78,5.06,5.06,26.37,28.656999999999996,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.235
3,20010905,3.302,17.473,66.19091666666667,0.0,95.32,259.565,115.118979167,4.630851291658961,7.09668,3.5167900000000003,3.575,0.21195,9,0.0,0.0,0.0,2.78,4.81,5.06,20.8,28.656999999999996,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.22699999999999998
4,20010906,3.41,18.729,83.57025,11.69,94.588,202.622,81.2181458333,2.3542228676027914,2.4248,9.546289999999999,3.5,0.2043,9,11.69,11.69,11.69,12.19,14.47,16.75,26.91,40.347,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.243
5,20010907,3.5389999999999997,19.035,92.78322916666666,3.3,93.523,94.042,38.033208333299996,1.0751399743625678,-28.9726,7.31163,3.4000000000000004,0.195075,9,14.989999999999998,14.989999999999998,14.989999999999998,14.989999999999998,17.77,20.05,20.05,43.647,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.242
6,20010916,1.8769999999999998,12.307,82.31222916666667,0.0,95.26299999999999,145.57399999999996,106.45432142899999,1.7915980630997146,22.9304,3.08865,2.575,0.12795,9,0.0,0.0,0.0,0.0,3.3,14.989999999999998,17.77,30.21,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.252
7,20010917,1.288,12.511,81.3012083333333,0.25,95.053,92.49799999999999,44.4759791667,1.1064807755720565,8.96984,1.19252,2.5125,0.126675,9,0.25,0.25,0.25,0.25,0.25,15.239999999999998,18.02,20.3,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.248
8,20010918,1.558,12.269,90.58522916666668,0.25,95.061,65.546,22.1248125,0.5183533257520622,5.22476,0.552687,2.45,0.1254,9,0.5,0.5,0.5,0.5,0.5,15.489999999999998,18.27,20.55,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.253
9,20010919,2.81,11.520999999999999,90.93677083333333,0.0,94.53399999999999,63.63800000000001,16.0019166667,0.6277543229619933,1.73963,-2.64352,2.3875,0.124125,9,0.25,0.5,0.5,0.5,0.5,15.489999999999998,15.989999999999998,20.55,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.268
10,20010920,3.4789999999999996,12.119000000000002,82.0228125,0.0,94.554,208.857,165.73557575799998,2.0291472431974134,46.2432,-0.433625,2.325,0.12285,9,0.0,0.25,0.5,0.5,0.5,15.489999999999998,15.489999999999998,20.55,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.28500000000000003
11,20010924,3.3489999999999998,2.792,78.41583333333334,0.0,95.915,198.023,85.69448780489999,1.4237974578923087,53.5716,-20.338,2.1,0.1088,9,5.83,13.7,13.7,13.95,14.2,14.2,29.19,34.25,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.17400000000000002
12,20010925,3.9739999999999998,5.7010000000000005,64.23658333333334,0.0,95.49700000000001,213.02700000000002,71.1492291667,1.9328392102882848,27.00800000000001,-7.98792,2.0500000000000003,0.10305,9,0.0,5.83,13.7,13.7,14.2,14.2,29.19,34.0,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.162
13,20010926,4.112,9.589,65.05916666666667,0.0,94.939,214.101,80.782125,1.8470081027409293,45.0396,-0.551646,2.0,0.0973,9,0.0,0.0,13.7,13.7,14.2,14.2,17.5,31.97,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.16399999999999998
14,20010927,2.373,6.404,81.21935416666669,0.0,95.399,193.217,74.77025,1.1334994500935225,43.6887,-7.8459,1.95,0.09155,9,0.0,0.0,5.83,13.7,13.95,14.2,14.2,31.97,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.17600000000000002
15,20010928,1.5959999999999999,7.511,80.1511875,0.0,95.854,130.243,63.3039375,0.9657854779592546,34.2333,-3.9995199999999995,1.9,0.0858,9,0.0,0.0,0.0,13.7,13.7,14.2,14.2,31.97,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.168
16,20010929,2.487,9.29,80.14964583333334,0.0,95.93700000000001,190.53,82.02914583329998,1.4324229785785023,40.0945,0.852208,1.85,0.08005000000000001,9,0.0,0.0,0.0,5.83,13.7,14.2,14.2,29.69,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.17400000000000002
17,20011001,2.503,14.196,68.40595833333334,0.0,94.883,190.019,81.3163809524,1.407314796324494,35.7597,3.7074599999999998,1.7625000000000002,0.07085000000000001,10,0.0,0.0,0.0,0.0,13.7,14.2,14.2,29.19,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.265
18,20011002,2.968,13.025,74.11727083333334,23.39,94.286,128.577,26.3842083333,1.0380957914035132,-9.52547,0.976354,1.725,0.0674,10,23.39,23.39,23.39,23.39,29.22,37.34,37.59,52.57999999999999,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.254
19,20011003,3.1260000000000003,8.138,94.7833125,0.0,94.126,53.103,7.1614375,0.2806726295385068,-6.6211,-9.295539999999999,1.6875,0.06395,10,23.39,23.39,23.39,23.39,23.39,37.09,37.59,52.57999999999999,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.27399999999999997
20,20011004,3.5389999999999997,7.412000000000001,65.28552083333334,0.0,94.478,171.613,51.4348125,1.7099026328019833,20.8072,-10.8322,1.65,0.06050000000000001,10,0.0,23.39,23.39,23.39,23.39,37.09,37.59,52.57999999999999,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.28400000000000003
21,20011005,3.696,2.432,70.4865625,0.0,94.67399999999999,125.61,66.5123333333,0.7675535583607289,23.3296,-20.9029,1.6125,0.05705,10,0.0,0.0,23.39,23.39,23.39,37.09,37.59,52.57999999999999,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.272
22,20011011,3.116,9.11,64.84175,0.0,94.68299999999999,160.468,77.9244878049,1.6098005442442458,32.5196,-5.2847300000000015,1.425,0.038525,10,7.62,11.93,14.22,16.25,39.64,39.64,53.34,53.84,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.27699999999999997
23,20011012,2.718,9.02,60.61787500000001,0.0,94.531,151.93200000000004,47.4742708333,1.2110216375820992,29.1422,-3.46673,1.4,0.0358,10,0.0,7.62,14.22,16.25,16.25,39.64,45.47,53.84,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.28500000000000003
24,20011014,3.2319999999999998,5.127000000000002,89.20899999999996,3.3,93.02799999999999,106.757,24.5769166667,0.7553408878298448,7.38209,-10.8604,1.35,0.03035,10,7.62,7.62,15.24,21.84,23.87,47.26000000000001,47.26000000000001,61.46,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.293
25,20011015,3.366,3.95,84.80589583333334,0.25,94.404,90.258,20.3425208333,0.8190597551591691,4.68446,-11.7445,1.3250000000000002,0.027625,10,3.55,7.87,7.87,19.8,24.12,47.51000000000001,47.51000000000001,61.71,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.315
26,20011016,3.227,0.033,90.74375,0.75,95.17,79.35600000000002,9.94814583333,0.2429768428875529,-1.22393,-18.507,1.3,0.0249,10,1.0,4.3,8.620000000000001,16.240000000000002,22.84,48.26000000000001,48.26000000000001,62.46,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.233
27,20011017,2.65,2.001,60.20960416666666,0.25,95.189,143.325,44.3306458333,1.026277547140493,16.8429,-13.2488,1.3,0.0237875,10,1.0,1.25,8.870000000000003,8.870000000000003,23.09,25.12,48.51000000000001,62.46,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.228
28,20011018,3.468,3.437,81.34002083333333,1.25,94.18700000000001,83.397,11.369770833299999,0.3988050810241792,-8.13048,-7.60508,1.3,0.022675,10,1.5,2.25,5.8,10.12,22.05,26.37,49.76000000000001,63.46,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.213
29,20011019,3.136,6.945,68.711625,0.0,94.04299999999999,126.0,39.94575,1.2059379345296322,-1.36049,-3.2904199999999997,1.3,0.0215625,10,1.25,1.5,2.5,10.12,17.740000000000006,26.37,49.76000000000001,63.46,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.236
30,20011020,3.4989999999999997,8.054,68.48283333333335,1.52,94.098,99.15100000000001,0.6795,0.7817788234183332,-7.9662,-4.2759,1.3,0.02045,10,1.52,2.77,3.77,7.3199999999999985,11.64,27.89,51.28,64.98,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.217
31,20011021,2.873,6.3020000000000005,68.45670833333332,0.0,94.78399999999999,134.534,35.5164166667,0.9801435396282268,20.4755,-6.3136,1.3,0.0193375,10,1.52,1.52,3.02,4.02,11.64,25.86,51.28,64.98,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.238
32,20011022,2.66,9.338,64.20385416666666,0.0,94.49,127.491,33.559354166700004,0.9904062803257062,21.8256,-1.14802,1.3,0.018225,10,0.0,1.52,2.77,3.77,11.64,25.86,27.89,57.11,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.22
33,20011023,2.9760000000000004,9.894,81.7455,3.04,93.09899999999999,65.012,16.519916666700002,0.7594216282754694,-3.24988,0.506146,1.3,0.0171125,10,3.04,3.04,4.5600000000000005,6.0600000000000005,10.36,26.61,30.93,54.32,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.203
34,20011024,3.245,7.907999999999999,91.61325,3.04,92.609,31.822,-4.49920833333,0.21647164758406184,-18.3939,-4.23148,1.3,0.016,10,6.08,6.08,7.6,8.85,10.1,25.34,33.97,57.36,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.14200000000000002
35,20011025,6.654,0.431,95.9734375,0.0,92.314,38.564,5.740583333330001,0.12801208660244073,-10.8131,-24.8382,1.3,0.0175375,10,3.04,6.08,6.08,7.6,9.85,17.72,33.97,57.36,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.213
36,20011026,5.329,-0.154,93.13172916666667,0.0,94.78299999999999,41.69300000000001,0.669104166667,0.3204384665473919,-17.7148,-17.464000000000002,1.3,0.019075,10,0.0,3.04,6.08,7.6,9.1,17.72,31.94,57.36,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.244
37,20011027,2.6689999999999996,-1.2919999999999998,81.47216666666667,2.03,95.771,75.641,14.253395833299999,1.156785518588265,-15.3548,-13.9064,1.3,0.0206125,10,2.03,2.03,8.11,8.11,10.88,19.75,33.97,59.39,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.222
38,20011028,4.16,5.388,66.02122916666667,12.69,95.00200000000001,122.935,36.5067708333,2.1589627055223723,-61.5288,-12.2591,1.3,0.02215,10,14.72,14.72,17.759999999999994,20.8,22.32,28.12,44.37,72.08,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.213
39,20011029,2.91,3.037,70.30733333333335,0.0,96.37700000000001,97.229,23.4622916667,0.6307526889286299,10.6923,-8.94325,1.3,0.0236875,10,12.69,14.72,14.72,20.8,22.32,24.82,40.06,72.08,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.24600000000000002
40,20011030,4.221,1.234,75.4459375,12.798,96.087,84.096,18.9176458333,0.534338622419342,1.47871,-12.2154,1.3,0.025225,10,12.798,25.488000000000003,27.518,30.558000000000003,33.598,37.368,45.238,84.87799999999999,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.236
41,20011031,3.608,8.634,82.26712500000002,0.733,94.186,70.492,44.697567567600004,0.33523704594867537,-22.0731,-8.194230000000001,1.3,0.0267625,10,13.530999999999999,13.531,28.250999999999998,28.251,34.330999999999996,37.351000000000006,45.971,85.611,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.23199999999999998
42,20011111,2.3280000000000003,1.463,78.78291666666667,0.0,95.795,85.103,46.1075,0.2791308132239999,3.9214,-10.6884,1.2000000000000002,0.018875,11,0.0,0.0,7.2810000000000015,7.2810000000000015,7.2810000000000015,33.52,41.63,53.27,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.20199999999999999
43,20011112,3.178,3.887,73.9419375,0.0,95.56299999999999,88.771,10.1000416667,0.40822361339563495,-5.28637,-3.696,1.2000000000000002,0.0187625,11,0.0,0.0,1.7209999999999999,7.2810000000000015,7.2810000000000015,20.83,38.59,48.95,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.2
44,20011113,3.785,7.131,84.89377083333333,0.0,94.74799999999999,42.68899999999999,-2.51814583333,0.15343649152879507,-18.5816,5.97969,1.2000000000000002,0.01865,11,0.0,0.0,0.0,7.2810000000000015,7.2810000000000015,20.83,35.55,45.65,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.209
45,20011206,4.123,-2.63,76.13766666666669,0.0,94.318,40.078,-23.1042291667,0.1993654875917168,-4.52076,-15.2922,0.9625,0.01625,12,15.725999999999999,16.055,16.055,20.748,30.107,48.308,56.88399999999999,65.05199999999999,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.21899999999999997
46,20011207,2.002,-4.205,74.81066666666669,0.0,95.09200000000001,60.83,11.2888125,0.16876696868206387,19.9769,-12.6331,0.95,0.0162,12,0.0,15.725999999999999,16.055,16.294999999999998,22.179000000000002,48.308,56.88399999999999,59.492,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.223
47,20011208,3.321,-5.277,86.01164583333332,0.0,94.823,13.56,-6.77839583333,0.057701639608501075,2.82785,-11.2842,0.9375,0.01615,12,0.0,0.0,16.055,16.055,21.232,47.607,49.515,57.771,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.223
48,20011209,4.105,-3.687,66.22883333333334,0.0,94.66799999999999,63.933,-13.3858958333,0.2859287792003517,-12.8232,-11.3142,0.925,0.0161,12,0.0,0.0,15.725999999999999,16.055,20.748,36.619,48.308,57.771,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.223
49,20011210,3.0660000000000003,-0.624,79.22668750000003,0.0,94.649,54.886,-10.9083846154,0.06977441760371768,-11.1005,-10.4089,0.9125,0.016050000000000002,12,0.0,0.0,0.0,16.055,16.294999999999998,34.399,48.308,57.771,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.22
50,20011211,4.167,-0.631,83.83739583333333,0.14,95.195,50.42100000000001,-10.1937179487,0.01849654135092238,-12.3437,-10.2614,0.9,0.016,12,0.14,0.14,0.14,15.866,16.195,30.247,48.448,57.911,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.22
51,20011213,2.823,-5.053,85.02327083333334,0.0,94.243,31.924,6.14858333333,0.10607835479740188,14.9935,-9.33419,0.875,0.015025,12,0.0,0.14,0.14,0.14,16.195,21.372,47.747,57.911,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.21100000000000002
52,20011214,2.714,-6.212999999999999,87.6961875,0.0,94.544,50.972,-12.6814791667,0.09777186872387836,5.64653,-10.3393,0.8625,0.0145375,12,0.0,0.0,0.14,0.14,15.866,20.888,36.759,57.36,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.21100000000000002
53,20011217,2.886,-3.0869999999999997,98.30420833333334,0.0,94.11200000000001,14.853,-7.866625,0.03631236952209047,-2.92999,-8.38706,0.8250000000000001,0.013075,12,0.0,0.0,0.0,0.14,0.14,16.195,22.31900000000001,57.024,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.21100000000000002
54,20011218,5.521,-2.4930000000000003,90.72079166666668,0.0,93.87,55.931999999999995,-13.247083333299999,0.031938103276488064,-1.62732,-7.891,0.8125,0.0125875,12,0.0,0.0,0.0,0.0,0.14,16.195,21.372,49.655,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.21
55,20011220,3.27,-6.466,72.60164583333334,0.0,94.77,58.792,0.659479166667,0.14825186486282355,8.61565,-8.77244,0.8,0.011625,12,0.0,0.0,0.0,0.0,0.14,0.14,16.435,48.448,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.28500000000000003
56,20011221,3.213,-6.769,77.13743749999998,0.0,95.26799999999999,56.353,2.3084791666699997,0.13917994303538264,12.4387,-9.85942,0.8,0.01115,12,0.0,0.0,0.0,0.0,0.0,0.14,16.195,48.448,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.281
57,20011223,1.8519999999999999,-6.897,94.61716666666666,0.42,93.213,20.5,-0.285020833333,0.05616601460143462,5.10011,-7.504,0.8,0.0102,12,1.26,1.26,1.26,1.26,1.26,1.4,17.455000000000002,49.007,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.298
58,20011225,3.2510000000000003,-12.445,89.84522916666668,0.28,94.06200000000001,38.297,5.957875,0.00539482809342965,7.56381,-7.274669999999999,0.8,0.00925,12,0.28,0.7,1.54,1.54,1.54,1.6800000000000002,1.6800000000000002,36.079,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.28500000000000003
59,20011228,4.2589999999999995,-14.036,88.30783333333332,0.5920000000000001,93.37,46.86,25.4185172414,0.08320475172336074,6.13678,-7.2599899999999975,0.8,0.008640000000000002,12,1.849,2.5740000000000003,2.8539999999999996,4.114,4.114,4.114,4.254,25.486,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.281
60,20011229,3.878,-14.377,86.56904166666668,0.0,94.23200000000001,58.09,0.677291666667,0.02689018020546832,7.92047,-7.44906,0.8,0.00898,12,0.5920000000000001,1.849,2.8539999999999996,3.274,4.114,4.114,4.254,25.001999999999995,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.27699999999999997
61,20011230,4.335,-13.276,82.72622916666667,0.0,94.544,47.582,-0.111479166667,0.014150687784585309,2.43362,-7.53613,0.8,0.00932,12,0.0,0.5920000000000001,2.574,2.854,4.114,4.114,4.254,20.549,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.27699999999999997
62,20011231,3.168,-13.355,80.12177083333334,0.28,94.723,61.06800000000001,8.891875,0.0006918344107690816,11.0141,-7.5328300000000015,0.8,0.00966,12,0.28,0.28,2.129,3.1340000000000003,4.394,4.394,4.394,20.589,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.27699999999999997
63,20020101,2.194,-11.206,90.62791666666664,0.0,95.611,38.769,-8.8806875,0.00804320495729562,-2.12668,-7.09513,0.8,0.01,1,0.28,0.28,0.8720000000000001,2.8540000000000005,3.5540000000000003,4.394,4.394,20.589,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.27699999999999997
64,20020102,3.255,-12.894,82.840125,0.47,95.553,65.377,-19.4795208333,0.08492166461353648,-18.2,-7.25138,0.8,0.00995,1,0.47,0.75,0.75,2.599,3.6039999999999996,4.864,4.864,21.059,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.27699999999999997
65,20020103,3.957,-11.677999999999999,74.74047916666666,0.0,94.758,66.005,-3.6685625,0.3683202448591471,-25.5313,-7.05642,0.8,0.0099,1,0.47,0.47,0.75,1.342,3.6039999999999996,4.864,4.864,20.73,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.27699999999999997
66,20020104,3.2769999999999997,-7.018,76.27039583333334,0.24,93.94,64.814,5.32479166667,0.09559528167293194,-1.08532,-5.90992,0.8,0.00985,1,0.24,0.71,0.99,0.99,3.5639999999999996,5.104,5.104,5.244,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.273
67,20020105,2.792,-4.845,83.5019375,0.0,94.02600000000001,37.751,0.886229166667,0.035266511596247746,-4.02986,-4.832330000000002,0.8,0.0098,1,0.24,0.24,0.71,0.99,2.839,5.104,5.104,5.244,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.273
68,20020107,4.042,-9.463,71.469625,0.0,94.325,69.01,2.76952083333,0.4338792224700421,-4.91603,-5.5060199999999995,0.8,0.0097,1,0.0,0.0,0.24,0.71,0.99,3.844,5.104,5.244,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.268
69,20020108,3.8939999999999997,-3.158,84.74941666666666,0.48,93.09100000000001,47.284,-8.1925625,0.005715563397748836,-31.5454,-5.143,0.8,0.00965,1,0.48,0.48,0.72,1.19,1.47,4.324000000000002,5.584,5.724,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.268
70,20020109,4.598,1.892,80.731375,2.12,93.046,60.063,2.0495625,0.1418650882922023,-19.2928,-4.6005400000000005,0.8,0.0096,1,2.6,2.6,2.6,2.84,3.59,6.164,7.704,7.8439999999999985,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.293
71,20020110,3.5180000000000002,-1.1520000000000001,88.47316666666666,0.0,94.042,13.772,-2.08627083333,0.020618511725818283,-4.49416,-5.4299800000000005,0.8,0.0099125,1,2.12,2.6,2.6,2.84,3.31,5.439,7.704,7.704,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.32299999999999995
72,20020111,3.465,-2.592,82.57195833333333,0.0,94.15100000000001,65.783,10.3853125,0.10484382886620867,16.2367,-5.49035,0.8,0.010225,1,0.0,2.12,2.6,2.6,3.31,4.182,6.864,7.704,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.306
73,20020112,4.166,-3.5189999999999997,85.71656250000002,0.0,93.49799999999999,28.256,-4.56566666667,0.13491453150392851,-8.79157,-5.49523,0.8,0.0105375,1,0.0,0.0,2.6,2.6,2.84,3.59,6.444,7.704,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.298
74,20020113,2.86,-5.675,79.89227083333333,0.48,93.744,62.956,13.9633125,0.2094861184314508,14.3876,-5.457269999999999,0.8,0.01085,1,0.48,0.48,2.6,3.08,3.3200000000000003,4.07,6.9239999999999995,8.184000000000001,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.294
75,20020114,2.559,-7.399,90.87329166666666,1.54,93.838,48.402,19.0725208333,0.093039900293288,17.0165,-5.41871,0.8,0.0111625,1,2.02,2.02,2.02,4.620000000000001,4.620000000000001,5.610000000000001,8.184000000000001,9.724,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.289
76,20020115,1.89,-7.273,92.74691666666666,0.0,94.59200000000001,34.841,9.53185416667,0.07470442205201808,10.0892,-5.5479400000000005,0.8,0.011475,1,1.54,2.02,2.02,4.1400000000000015,4.620000000000001,5.330000000000001,7.459000000000001,9.724,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.28500000000000003
77,20020116,1.7919999999999998,-9.761000000000001,88.96249999999998,0.0,94.583,38.324,5.35225,0.10117270803067316,8.0814,-5.68369,0.8,0.0117875,1,0.0,1.54,2.02,2.02,4.620000000000001,5.330000000000001,6.202000000000003,9.724,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.28500000000000003
78,20020117,3.3960000000000004,-12.651,83.18104166666667,0.84,94.443,64.141,7.335,0.20865980329740336,18.4771,-5.7279,0.8,0.0121,1,0.84,0.84,2.86,2.86,5.460000000000001,5.700000000000001,6.450000000000001,10.564,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.28500000000000003
79,20020118,3.0439999999999996,-17.833,71.45166666666667,0.47,94.774,80.219,-2.51097916667,0.1913027536976576,-2.84211,-6.6615800000000025,0.8,0.01215,1,1.31,1.31,2.85,3.33,5.45,6.17,6.92,11.034,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.28500000000000003
80,20020119,3.938,-11.559000000000001,86.24487500000002,0.0,93.669,47.63800000000001,7.2515625,0.0034059596458065077,0.9791,-8.550980000000001,0.8,0.0122,1,0.47,1.31,1.31,3.33,3.33,5.93,6.92,11.034,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.28500000000000003
81,20020120,2.461,-7.709,80.99077083333333,0.71,93.68299999999999,64.67399999999999,15.4544583333,0.1511714177246412,14.2619,-6.0225800000000005,0.8,0.01225,1,0.71,1.18,2.02,3.56,4.04,6.6400000000000015,7.35,11.744000000000002,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.281
82,20020121,2.786,-6.247000000000001,84.22479166666666,2.49,93.58200000000001,41.15600000000001,4.23370833333,0.09314709477380276,1.4299,-5.05063,0.8,0.0123,1,3.2,3.2,4.51,4.51,6.5299999999999985,9.13,9.84,13.393999999999998,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.281
83,20020122,3.377,-1.531,68.50247916666667,1.31,93.738,69.827,-2.46979166667,0.3380584148733537,-35.6188,-4.9402300000000015,0.8,0.01235,1,3.8,4.51,4.98,5.819999999999999,7.84,10.44,10.68,14.284,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.27699999999999997
84,20020123,2.725,-5.222,93.23393749999998,0.0,94.15299999999999,16.061,-3.0055,0.02503292170256004,7.19123,-3.5573300000000003,0.8,0.0124,1,1.31,3.8,4.51,5.819999999999999,7.3599999999999985,9.96,10.68,14.284,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.28500000000000003
85,20020124,2.9130000000000003,-8.038,84.74891666666666,0.0,94.21700000000001,53.835,12.0713125,0.05080177882610242,18.3219,-7.7317899999999975,0.8,0.01245,1,0.0,1.31,4.51,4.98,5.8199999999999985,7.84,10.44,14.004000000000001,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.281
86,20020125,3.89,-1.8319999999999999,68.5674375,0.12,93.76700000000001,84.95,15.9019166667,0.3893092805573221,-16.0204,-5.8832900000000015,0.8,0.0125,1,0.12,0.12,3.92,4.630000000000001,5.94,7.960000000000001,10.560000000000002,13.399000000000004,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.27699999999999997
87,20020126,2.289,1.205,67.99835416666666,0.24,94.139,74.12100000000002,11.2108541667,0.20065025401116715,0.60402,-2.57956,0.8,0.0124375,1,0.36,0.36,1.67,4.87,6.18,8.2,10.8,12.382,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.27699999999999997
88,20020127,1.939,-2.53,85.21662500000002,0.0,94.03,65.969,4.3909375,0.10180183760062517,7.10019,-1.57463,0.8,0.012375,1,0.24,0.36,0.36,4.16,5.34,8.2,10.8,11.79,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.29
89,20020128,2.738,-9.15,94.70579166666668,0.0,94.76299999999999,25.537,3.73452083333,0.08664616106964965,9.59975,-7.0034,0.8,0.0123125,1,0.0,0.24,0.36,1.67,4.87,7.72,10.32,11.79,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.29
90,20020129,1.992,-13.048,90.8432708333333,0.0,95.01700000000001,43.105,8.26014583333,0.011210217094804941,7.9402800000000004,-13.6668,0.8,0.01225,1,0.0,0.0,0.36,0.36,4.87,6.18,8.2,11.79,540,0,5,63,29,0,0,0,0,1,0,0,0,0,0,0.28500000000000003
