,Time,WS,Ta,RH,Rain,Press,SW_IN,Rn,ET,H,G,LAI,SIF,Month,acc_rain2,acc_rain3,acc_rain5,acc_rain7,acc_rain10,acc_rain15,acc_rain20,acc_rain30,DEM,GRA,CLAY,SAND,SILT,WSA,SAV,EBF,DBF,MF,ENF,WET,CRO,OSH,CSH,SM
139,20110908,3.43,14.436,86.09375,10.2,100.596,50.099,22.392931875,2.38288058235435,-12.3358,-0.954521,2.6,0.146125,9,13.8,51.0,59.8,59.8,62.00000000000001,88.39999999999998,103.2,124.79999999999998,2.2,1,31,17,38,0,0,0,0,0,0,0,0,0,0,0.34900000000000003
140,20110909,2.081,17.437,88.64770833333334,0.0,100.855,62.702,39.7229341667,1.843912705949248,-11.9904,2.9244,2.6,0.1411875,9,10.2,13.8,53.2,59.8,60.00000000000001,85.8,103.0,123.79999999999998,2.2,1,31,17,38,0,0,0,0,0,0,0,0,0,0,0.342
141,20110910,2.1390000000000002,20.644000000000002,84.063125,5.0,100.616,131.787,77.31954616670002,1.5414445551641756,8.80664,6.22152,2.6,0.13625,9,5.0,15.2,56.0,64.8,64.8,86.19999999999996,107.59999999999997,122.59999999999997,2.2,1,31,17,38,0,0,0,0,0,0,0,0,0,0,0.33299999999999996
142,20110911,2.904,17.284000000000002,83.10104166666667,1.0,100.616,104.973,38.9147447917,3.3290484796787836,8.311069999999999,1.7789,2.6,0.1313125,9,6.0,6.0,19.8,59.2,65.8,78.6,107.99999999999996,123.19999999999996,2.2,1,31,17,38,0,0,0,0,0,0,0,0,0,0,0.335
143,20110912,5.407,16.712,79.9527083333333,0.8,100.49799999999999,68.57300000000001,19.6810152083,2.656463893712961,2.513,-0.311938,2.6,0.12637500000000002,9,1.8,6.8,17.0,57.8,66.60000000000001,73.4,99.0,120.39999999999998,2.2,1,31,17,38,0,0,0,0,0,0,0,0,0,0,0.32899999999999996
144,20110913,4.76,15.835,72.76625,0.6,100.87,152.946,70.9735895833,2.9027022104483216,7.0972,-1.29485,2.6,0.1214375,9,1.4,2.4,7.4,21.200000000000006,67.2,69.4,95.79999999999998,115.19999999999996,2.2,1,31,17,38,0,0,0,0,0,0,0,0,0,0,0.32899999999999996
145,20110914,3.721,13.845,73.47291666666669,0.2,101.406,117.40899999999999,28.4309614894,1.7249271321044994,1.8011700000000002,-2.98831,2.6,0.1165,9,0.8,1.6,7.6,17.799999999999994,60.8,67.60000000000001,93.4,115.19999999999996,2.2,1,31,17,38,0,0,0,0,0,0,0,0,0,0,0.331
146,20110920,3.222,15.636,80.08458333333333,0.0,101.79799999999999,78.933,41.820043125,3.8073363526267694,9.518989999999999,0.758292,2.75,0.11905,9,0.4,6.4,10.0,10.2,12.6,68.60000000000001,77.4,120.19999999999996,2.2,1,31,17,38,0,0,0,0,0,0,0,0,0,0,0.33
147,20110921,3.263,15.802,78.61874999999998,0.0,101.571,58.036,19.0228680417,3.789700109389893,3.61636,0.759312,2.7750000000000004,0.119475,9,0.0,0.4,10.0,10.0,11.6,31.4,77.4,119.59999999999998,2.2,1,31,17,38,0,0,0,0,0,0,0,0,0,0,0.33299999999999996
148,20110922,2.94,14.503,73.875,0.0,101.63600000000001,140.094,53.685115106400005,2.8227979202490285,-10.244000000000002,-0.9133120000000001,2.8000000000000003,0.1199,9,0.0,0.0,6.4,10.0,10.8,27.8,77.4,109.79999999999998,2.2,1,31,17,38,0,0,0,0,0,0,0,0,0,0,0.33
149,20110923,1.254,13.342,83.00520833333333,0.0,101.682,111.689,39.99609375,2.746320567746096,-5.89767,-1.45919,2.7875,0.1189125,9,0.0,0.0,0.4,10.0,10.2,17.6,77.4,106.0,2.2,1,31,17,38,0,0,0,0,0,0,0,0,0,0,0.324
150,20110924,0.861,12.764000000000001,81.99333333333334,0.4,101.461,154.313,73.1843785417,2.3372977464773634,2.55813,-3.25525,2.7750000000000004,0.117925,9,0.4,0.4,0.4,6.8,10.4,18.0,71.2,103.79999999999998,2.2,1,31,17,38,0,0,0,0,0,0,0,0,0,0,0.325
151,20110925,1.133,14.77,79.51687500000001,0.0,101.635,154.541,77.1402744792,2.349902407513913,12.7745,-0.9205209999999999,2.7625,0.1169375,9,0.4,0.4,0.4,0.8,10.4,13.0,69.0,99.2,2.2,1,31,17,38,0,0,0,0,0,0,0,0,0,0,0.324
152,20110926,1.662,16.523,83.83520833333333,0.4,102.04299999999999,125.62799999999999,73.5067865417,3.3757730636169763,8.165980000000001,2.1143099999999997,2.75,0.11595,9,0.4,0.8,0.8,0.8,10.8,12.4,32.2,91.0,2.2,1,31,17,38,0,0,0,0,0,0,0,0,0,0,0.32799999999999996
153,20110927,0.81,15.637,87.25875,0.0,102.76299999999999,96.066,52.6358490208,3.145036218924852,13.2693,1.73825,2.7375000000000003,0.1149625,9,0.4,0.4,0.8,0.8,7.2,11.6,28.6,85.0,2.2,1,31,17,38,0,0,0,0,0,0,0,0,0,0,0.321
154,20110928,0.765,15.927999999999999,81.598125,0.2,102.76799999999999,161.694,76.7941747917,2.0729924066544263,15.0764,-0.839625,2.725,0.113975,9,0.2,0.6000000000000001,1.0,1.0,1.4,11.2,18.6,80.6,2.2,1,31,17,38,0,0,0,0,0,0,0,0,0,0,0.315
155,20110929,1.1840000000000002,17.96,79.64687500000002,0.0,102.505,156.786,71.0723634583,1.9202966605665384,1.11695,0.813458,2.7125000000000004,0.1129875,9,0.2,0.2,0.6000000000000001,1.0,1.0,11.0,18.6,78.6,2.2,1,31,17,38,0,0,0,0,0,0,0,0,0,0,0.32799999999999996
156,20110930,1.1179999999999999,16.949,77.608125,0.2,102.369,156.5,67.36333625,2.5889081390380317,4.1010800000000005,-0.146583,2.7,0.112,9,0.2,0.4,0.8,1.2000000000000002,1.2000000000000002,11.2,13.8,78.6,2.2,1,31,17,38,0,0,0,0,0,0,0,0,0,0,0.32299999999999995
157,20111001,0.381,15.321,82.67333333333333,0.2,102.456,145.965,65.9576742917,2.0533775520056157,8.78992,-1.38412,2.6625,0.1066125,10,0.4,0.4,0.6000000000000001,1.0,1.4,11.4,13.0,78.8,2.2,1,31,17,38,0,0,0,0,0,0,0,0,0,0,0.314
158,20111002,0.638,15.455,83.85020833333334,0.2,102.315,144.602,63.3820525,1.8274964234487319,8.80673,-0.445729,2.625,0.101225,10,0.4,0.6000000000000001,0.8,1.2000000000000002,1.6,8.0,12.4,79.0,2.2,1,31,17,38,0,0,0,0,0,0,0,0,0,0,0.315
159,20111003,2.448,18.71,70.66125,0.4,101.802,101.84200000000001,31.8513785417,3.664138640192181,13.9131,2.39921,2.5875000000000004,0.0958375,10,0.6000000000000001,0.8,1.0,1.2,2.0,2.4,12.2,79.39999999999998,2.2,1,31,17,38,0,0,0,0,0,0,0,0,0,0,0.309
160,20111004,3.158,16.562,79.858125,0.0,101.676,73.837,15.791193333299999,3.881832258764435,7.96776,1.93419,2.5500000000000003,0.09045,10,0.4,0.6000000000000001,1.0,1.2,1.6,2.0,12.0,72.8,2.2,1,31,17,38,0,0,0,0,0,0,0,0,0,0,0.316
161,20111005,4.209,16.874000000000002,79.4625,0.0,101.50200000000001,53.05,20.457395625,3.3094666473160577,-2.38902,1.57348,2.5125,0.0850625,10,0.0,0.4,0.8,1.0,1.6,2.0,12.0,70.6,2.2,1,31,17,38,0,0,0,0,0,0,0,0,0,0,0.306
162,20111006,5.157,13.379000000000001,74.38958333333333,9.0,100.51899999999999,73.232,24.53026475,2.0738764445177407,-13.9539,-2.56294,2.475,0.07967500000000001,10,9.0,9.0,9.6,9.999999999999998,10.199999999999998,10.999999999999998,21.0,42.4,2.2,1,31,17,38,0,0,0,0,0,0,0,0,0,0,0.327
163,20111007,3.1919999999999997,10.124,78.82125,15.6,100.88,93.259,33.3785529167,1.3979946059260957,-9.32429,-5.48706,2.4375,0.0742875,10,24.6,24.6,25.0,25.4,25.8,26.599999999999994,32.99999999999999,54.39999999999999,2.2,1,31,17,38,0,0,0,0,0,0,0,0,0,0,0.318
164,20111008,2.036,9.89,77.16791666666667,2.2,101.47,95.874,29.219135416700002,1.0418297278156758,-5.6806,-4.83229,2.4000000000000004,0.0689,10,17.8,26.8,26.8,27.4,27.8,28.799999999999994,29.199999999999992,46.39999999999999,2.2,1,31,17,38,0,0,0,0,0,0,0,0,0,0,0.34400000000000003
165,20111009,2.717,11.239,90.50458333333331,6.4,101.55799999999999,38.457,22.3725720833,1.0315160581102925,-12.308,-2.4689400000000004,2.375,0.0684875,10,8.600000000000001,24.20000000000001,33.2,33.6,34.20000000000001,34.80000000000001,35.20000000000001,52.80000000000001,2.2,1,31,17,38,0,0,0,0,0,0,0,0,0,0,0.34
166,20111010,5.735,16.745,82.60041666666667,1.6,101.20700000000001,45.426,28.084795625,2.2622529677965746,0.708939,4.39004,2.35,0.068075,10,8.0,10.2,34.8,34.8,35.6,36.40000000000001,36.8,49.40000000000001,2.2,1,31,17,38,0,0,0,0,0,0,0,0,0,0,0.34400000000000003
167,20111011,5.346,15.45,83.05416666666666,3.4,101.33,17.647000000000006,6.257661854169999,1.9825379848488882,-1.7909400000000002,1.97627,2.325,0.0676625,10,5.0,11.4,29.20000000000001,38.2,38.8,39.40000000000001,40.20000000000001,51.80000000000001,2.2,1,31,17,38,0,0,0,0,0,0,0,0,0,0,0.342
168,20111012,1.051,10.712,94.99791666666664,19.2,101.814,23.129,14.3728116667,0.2563548937939602,-9.5577,-2.23667,2.3000000000000003,0.06725,10,22.6,24.2,32.800000000000004,57.40000000000001,57.8,58.600000000000016,59.40000000000001,70.2,2.2,1,31,17,38,0,0,0,0,0,0,0,0,0,0,0.353
169,20111013,0.7140000000000001,8.349,84.50999999999998,0.0,102.807,122.145,36.0358905652,1.044775483323736,-2.32697,-5.4061,2.275,0.06683750000000001,10,19.2,22.6,30.6,48.40000000000001,57.40000000000001,58.40000000000001,59.40000000000001,69.60000000000001,2.2,1,31,17,38,0,0,0,0,0,0,0,0,0,0,0.34
170,20111014,1.2790000000000001,7.697,78.44479166666666,0.2,103.16799999999999,126.54299999999999,37.8618710417,1.2301920270545623,0.8263440000000001,-7.6405,2.25,0.066425,10,0.2,19.4,24.4,33.0,57.6,58.60000000000001,59.20000000000001,69.6,2.2,1,31,17,38,0,0,0,0,0,0,0,0,0,0,0.33299999999999996
171,20111015,1.6680000000000001,7.124,76.02333333333333,0.2,102.705,128.502,21.417752083299998,0.9876209897103,0.260363,-6.78835,2.225,0.0660125,10,0.4,0.4,23.0,31.0,57.8,58.60000000000001,59.40000000000001,69.80000000000001,2.2,1,31,17,38,0,0,0,0,0,0,0,0,0,0,0.33899999999999997
172,20111016,1.516,6.403,76.195,0.0,102.236,124.954,23.50715625,0.7899081210507355,0.795944,-5.9525,2.2,0.0656,10,0.2,0.4,19.6,24.6,48.8,58.40000000000001,59.00000000000002,69.80000000000001,2.2,1,31,17,38,0,0,0,0,0,0,0,0,0,0,0.32799999999999996
173,20111017,2.71,11.582,85.62666666666667,0.2,101.675,64.548,23.224682708299998,0.5422174686604804,-1.9527900000000002,-0.919375,2.1875,0.06365,10,0.2,0.4,0.6000000000000001,23.2,33.40000000000001,58.40000000000001,59.20000000000002,66.4,2.2,1,31,17,38,0,0,0,0,0,0,0,0,0,0,0.324
174,20111018,4.386,10.39,76.04833333333333,8.8,100.603,64.648,11.0432272083,0.8874603398587132,-1.3080399999999999,-1.96679,2.1750000000000003,0.06170000000000001,10,9.0,9.0,9.4,28.6,39.99999999999999,66.8,67.80000000000001,69.20000000000003,2.2,1,31,17,38,0,0,0,0,0,0,0,0,0,0,0.331
175,20111019,2.176,7.2929999999999975,80.77291666666667,15.0,101.198,49.15,-16.041542766,0.4771301895276697,-0.777049,-5.81925,2.1625,0.05975,10,23.8,24.0,24.2,24.4,48.6,81.8,82.80000000000003,83.80000000000003,2.2,1,31,17,38,0,0,0,0,0,0,0,0,0,0,0.331
176,20111020,1.5830000000000002,6.871,84.85875,3.6,102.271,67.10300000000001,24.9529414583,0.31076217244877696,0.00519901,-4.26063,2.15,0.0578,10,18.6,27.4,27.6,28.0,50.6,85.4,86.20000000000002,87.40000000000003,2.2,1,31,17,38,0,0,0,0,0,0,0,0,0,0,0.34400000000000003
177,20111021,2.008,6.718,80.68458333333331,0.0,102.446,106.191,16.320605208299998,0.6324913569352245,2.2645,-4.42435,2.1375,0.05585,10,3.6,18.6,27.6,27.8,47.2,76.4,86.00000000000001,87.40000000000003,2.2,1,31,17,38,0,0,0,0,0,0,0,0,0,0,0.336
178,20111022,2.3,5.694,76.59875,0.0,101.896,107.78299999999999,4.56536325,0.5507037222306737,1.5363200000000001,-5.62706,2.125,0.0539,10,0.0,3.6,27.4,27.6,28.0,60.8,85.80000000000003,87.40000000000003,2.2,1,31,17,38,0,0,0,0,0,0,0,0,0,0,0.33399999999999996
179,20111023,3.0069999999999997,7.9510000000000005,73.98375,0.0,101.29,103.616,-3.03429104167,0.4675787976309254,0.22430100000000008,-3.81244,2.1125000000000003,0.05195,10,0.0,0.0,18.6,27.6,28.0,58.6,85.4,87.40000000000003,2.2,1,31,17,38,0,0,0,0,0,0,0,0,0,0,0.327
180,20111024,4.351,9.157,68.38333333333333,0.2,100.484,102.9,7.068694375,0.5569131920867416,0.635782,-3.40881,2.1,0.05,10,0.2,0.2,3.8,27.6,28.0,52.4,85.6,87.20000000000002,2.2,1,31,17,38,0,0,0,0,0,0,0,0,0,0,0.32799999999999996
181,20111025,3.9819999999999998,10.119,74.41104166666666,4.4,100.101,27.363000000000003,9.345414166669999,0.0947671312740917,-3.48158,-1.18925,2.0625,0.048912500000000005,10,4.6000000000000005,4.6000000000000005,4.6000000000000005,23.20000000000001,32.2,55.20000000000001,90.0,91.60000000000002,2.2,1,31,17,38,0,0,0,0,0,0,0,0,0,0,0.33
182,20111026,2.713,10.144,80.21041666666666,0.2,100.77600000000001,64.684,5.830131875,0.21898193843877986,-1.28809,-0.683271,2.025,0.047825,10,4.6000000000000005,4.800000000000002,4.800000000000002,8.4,32.40000000000001,52.00000000000002,81.2,91.40000000000002,2.2,1,31,17,38,0,0,0,0,0,0,0,0,0,0,0.34299999999999997
183,20111027,2.647,10.609000000000002,75.92354166666667,0.0,101.14,74.39399999999998,4.11375479167,0.3601046358777617,-1.6007200000000001,-0.893208,1.9875,0.0467375,10,0.2,4.6000000000000005,4.800000000000002,4.800000000000002,32.2,32.80000000000001,65.60000000000001,91.40000000000002,2.2,1,31,17,38,0,0,0,0,0,0,0,0,0,0,0.332
184,20111028,1.146,11.515999999999998,86.27083333333331,0.0,101.978,28.026,6.181437666669999,0.2793105150166028,-4.59598,0.970979,1.95,0.04565,10,0.0,0.2,4.800000000000002,4.800000000000002,23.4,32.80000000000001,63.40000000000001,91.20000000000002,2.2,1,31,17,38,0,0,0,0,0,0,0,0,0,0,0.332
185,20111029,1.319,12.064,91.30416666666667,0.8,102.06200000000001,35.315,8.35596302083,0.33755318263232204,-3.8625199999999995,0.250042,1.9125,0.044562500000000005,10,0.8,0.8,5.4,5.6000000000000005,9.2,33.40000000000001,57.80000000000001,92.00000000000004,2.2,1,31,17,38,0,0,0,0,0,0,0,0,0,0,0.331
186,20111030,2.333,12.777000000000001,90.35625,0.0,101.868,19.96,0.6845360416670001,0.32781692193739115,-6.08049,2.1576299999999997,1.875,0.043475,10,0.8,0.8,1.0,5.6000000000000005,5.6000000000000005,33.2,56.20000000000001,91.80000000000004,2.2,1,31,17,38,0,0,0,0,0,0,0,0,0,0,0.33299999999999996
187,20111031,1.716,13.044,82.76041666666667,0.2,101.59100000000001,66.877,14.561296416700001,0.5056586532767279,-1.8818599999999999,2.0979,1.8375,0.0423875,10,0.2,1.0,1.0,5.6000000000000005,5.8000000000000025,33.40000000000001,53.00000000000002,91.80000000000004,2.2,1,31,17,38,0,0,0,0,0,0,0,0,0,0,0.34299999999999997
188,20111101,2.037,12.011,86.53354166666668,3.4,101.042,73.138,8.316353125,0.37101325167726906,-1.2246700000000001,0.303792,1.8,0.0413,11,3.6,3.6,4.4,4.6000000000000005,9.2,36.6,37.2,95.0,2.2,1,31,17,38,0,0,0,0,0,0,0,0,0,0,0.321
189,20111102,2.117,11.306,92.06125,0.8,100.932,43.957,0.138470208333,0.2642293583145994,-3.65708,0.05466669999999999,1.775,0.0382125,11,4.2,4.4,5.2,5.2,10.0,28.6,38.000000000000014,95.40000000000002,2.2,1,31,17,38,0,0,0,0,0,0,0,0,0,0,0.34500000000000003
190,20111103,2.906,14.189,80.23708333333333,0.2,99.935,29.906,-7.045711666669999,0.4904124299461435,-6.56893,1.62048,1.75,0.035125,11,1.0,4.4,4.6000000000000005,5.4,10.0,13.8,38.0,95.6,2.2,1,31,17,38,0,0,0,0,0,0,0,0,0,0,0.331
191,20111104,3.27,14.542,69.50666666666666,0.0,99.89,72.163,11.5346633333,0.6399710673802274,-4.6159,1.47248,1.725,0.032037500000000003,11,0.2,1.0,4.6000000000000005,5.4,5.6000000000000005,10.2,37.8,95.6,2.2,1,31,17,38,0,0,0,0,0,0,0,0,0,0,0.335
192,20111105,0.9620000000000001,11.860999999999999,82.16083333333334,0.0,100.429,56.195,11.1510797917,0.4685871730112135,-2.22424,-0.030833299999999998,1.7000000000000002,0.02895,11,0.0,0.2,4.4,4.6000000000000005,5.4,10.2,37.8,86.60000000000002,2.2,1,31,17,38,0,0,0,0,0,0,0,0,0,0,0.336
193,20111106,2.434,10.875,88.76041666666669,0.2,101.48899999999999,21.647,4.52990002083,0.26703853780550585,-6.26427,-2.1854,1.675,0.0258625,11,0.2,0.2,1.2000000000000002,4.8,5.6,10.4,37.8,71.20000000000002,2.2,1,31,17,38,0,0,0,0,0,0,0,0,0,0,0.33399999999999996
194,20111107,3.165,9.99,85.08749999999998,0.0,101.818,7.93,0.025411875,0.10628357835447766,-5.72372,-2.2476,1.65,0.022775,11,0.2,0.2,0.4,4.6,5.6,10.4,29.0,69.00000000000001,2.2,1,31,17,38,0,0,0,0,0,0,0,0,0,0,0.332
195,20111108,2.369,8.78,84.13333333333333,0.0,101.62700000000001,53.40600000000001,3.56762895833,0.24746966773118045,-0.0693637,-2.92362,1.625,0.0196875,11,0.0,0.2,0.2,1.2000000000000002,4.8,10.2,13.999999999999998,62.60000000000001,2.2,1,31,17,38,0,0,0,0,0,0,0,0,0,0,0.332
196,20111109,1.411,8.443999999999999,87.90458333333332,0.0,101.82700000000001,45.486999999999995,4.52625195833,0.21155597657556144,-1.0152700000000001,-3.3689199999999997,1.6,0.0166,11,0.0,0.0,0.2,0.4,4.8,5.8,10.4,61.00000000000001,2.2,1,31,17,38,0,0,0,0,0,0,0,0,0,0,0.33
197,20111110,1.775,5.819,93.94791666666669,0.2,102.02,37.749,13.7104017083,0.18719909292258727,-0.547561,-6.25825,1.5875,0.0169125,11,0.2,0.2,0.4,0.4,4.8,5.8,10.6,57.80000000000001,2.2,1,31,17,38,0,0,0,0,0,0,0,0,0,0,0.33
198,20111111,3.2769999999999997,7.239,81.72729166666667,0.0,102.03399999999999,29.653000000000002,-11.3566402083,0.16497071541240918,-2.31987,-3.98158,1.5750000000000002,0.017225,11,0.2,0.2,0.2,0.4,1.4,5.8,10.6,38.60000000000001,2.2,1,31,17,38,0,0,0,0,0,0,0,0,0,0,0.327
199,20111112,1.6059999999999999,5.59,82.15312499999997,0.0,102.69200000000001,56.887,-11.4833075,0.33908489375919604,0.392009,-5.4571,1.5625,0.0175375,11,0.0,0.2,0.2,0.4,0.6000000000000001,5.8,10.6,38.60000000000001,2.2,1,31,17,38,0,0,0,0,0,0,0,0,0,0,0.32899999999999996
200,20111113,1.275,4.332,87.87270833333332,0.4,103.02600000000001,64.779,6.870857645830001,0.4091079382980945,-0.618571,-7.01635,1.55,0.01785,11,0.4,0.4,0.6000000000000001,0.6000000000000001,0.8,5.4,10.8,38.80000000000001,2.2,1,31,17,38,0,0,0,0,0,0,0,0,0,0,0.324
201,20111114,1.2109999999999999,2.0340000000000003,90.47875,0.0,102.478,61.143,13.9781162104,0.4236896759913161,-1.00482,-6.9854199999999995,1.5375,0.0181625,11,0.4,0.4,0.6000000000000001,0.6000000000000001,0.8,5.4,6.4,38.60000000000001,2.2,1,31,17,38,0,0,0,0,0,0,0,0,0,0,0.322
202,20111115,1.9280000000000002,0.8009999999999999,93.66249999999998,0.2,102.08200000000001,44.045,3.13612747917,0.3735662267671631,-0.368639,-8.191,1.525,0.018475,11,0.2,0.6000000000000001,0.6000000000000001,0.8,1.0,5.4,6.4,38.8,2.2,1,31,17,38,0,0,0,0,0,0,0,0,0,0,0.317
203,20111116,1.6640000000000001,1.5090000000000001,82.981875,0.2,101.917,64.218,-7.2373949999999985,0.4843012564449847,3.34955,-7.8066,1.5125000000000002,0.0187875,11,0.4,0.4,0.8,1.0,1.0,2.2,6.6,38.8,2.2,1,31,17,38,0,0,0,0,0,0,0,0,0,0,0.32
204,20111117,1.456,2.846,95.0875,0.2,101.977,15.758,10.9741818917,0.5816727818187292,2.80907,-6.2051,1.5,0.0191,11,0.4,0.6000000000000001,1.0,1.0,1.2,1.6,6.8,30.2,2.2,1,31,17,38,0,0,0,0,0,0,0,0,0,0,0.32
205,20111118,1.59,6.777,93.92916666666667,0.2,102.007,40.02,0.8587030833329999,0.5419508069867639,2.2286799999999998,-0.09325,1.4875,0.0196125,11,0.4,0.6000000000000001,0.8,1.2000000000000002,1.4,1.6,6.2,15.4,2.2,1,31,17,38,0,0,0,0,0,0,0,0,0,0,0.337
206,20111119,0.445,2.3890000000000002,93.800625,0.2,101.833,50.745,8.550815625,0.5806235238994689,1.7409299999999999,-4.98913,1.475,0.020125,11,0.4,0.6000000000000001,1.0,1.4,1.6,1.7999999999999998,6.4,12.0,2.2,1,31,17,38,0,0,0,0,0,0,0,0,0,0,0.32
207,20111120,0.452,2.38,97.475,0.6,101.9,21.147,16.6386836458,0.5599361182674798,2.11584,-4.4416,1.4625,0.0206375,11,0.8,1.0,1.4,1.6,2.0,2.4000000000000004,6.8000000000000025,12.6,2.2,1,31,17,38,0,0,0,0,0,0,0,0,0,0,0.324
208,20111121,0.79,1.5759999999999998,98.30208333333331,0.4,101.63600000000001,18.759,13.3024521042,0.5392746942784373,2.2286799999999998,-4.506959999999999,1.4500000000000002,0.02115,11,1.0,1.2,1.6,2.0,2.4,2.6,3.8000000000000007,13.0,2.2,1,31,17,38,0,0,0,0,0,0,0,0,0,0,0.324
209,20111122,0.511,3.278,96.21875,0.2,101.75299999999999,48.463,15.749201125,0.5360983331586171,1.60608,-3.7206,1.4375,0.0216625,11,0.6000000000000001,1.2000000000000002,1.6,2.0,2.6,2.8000000000000003,3.2000000000000006,13.2,2.2,1,31,17,38,0,0,0,0,0,0,0,0,0,0,0.324
210,20111123,1.032,7.64,95.23125,1.0,102.411,26.435,4.83867608333,0.4117962207237604,1.5482799999999999,0.125854,1.425,0.022175,11,1.2,1.6,2.4000000000000004,2.8000000000000007,3.200000000000001,3.800000000000001,4.000000000000001,14.0,2.2,1,31,17,38,0,0,0,0,0,0,0,0,0,0,0.325
211,20111124,2.7560000000000002,7.979,90.36666666666667,0.2,102.729,37.23,-16.3443891667,0.5005446941164083,2.0560400000000003,0.259292,1.4125,0.022687500000000003,11,1.2,1.4,2.4,2.8000000000000003,3.4000000000000012,4.000000000000001,4.200000000000001,9.8,2.2,1,31,17,38,0,0,0,0,0,0,0,0,0,0,0.325
212,20111125,3.615,8.61,86.30604166666666,0.8,102.154,13.46,-22.8988010417,0.427401530968191,1.27394,0.279167,1.4,0.0232,11,1.0,2.0,2.6,3.4000000000000004,4.000000000000001,4.600000000000001,5.000000000000002,10.400000000000002,2.2,1,31,17,38,0,0,0,0,0,0,0,0,0,0,0.325
213,20111126,3.76,8.544,81.310625,1.2,102.301,35.259,-20.192160416700002,0.5632348077309965,2.11584,-0.652271,1.4,0.0220125,11,2.0,2.2,3.4000000000000004,4.4,5.000000000000001,5.8000000000000025,6.000000000000003,11.6,2.2,1,31,17,38,0,0,0,0,0,0,0,0,0,0,0.325
214,20111127,5.294,9.463,78.5325,4.8,101.63600000000001,18.953,-23.5796397708,0.5433432833003984,2.2286799999999998,0.589271,1.4,0.020825,11,6.0,6.8,8.0,8.6,9.599999999999998,10.599999999999996,10.799999999999995,16.399999999999995,2.2,1,31,17,38,0,0,0,0,0,0,0,0,0,0,0.331
215,20111128,2.01,5.266,83.37291666666667,0.0,102.355,47.016999999999996,-30.3053327083,0.5107233125779055,1.52716,-4.639959999999999,1.4,0.0196375,11,4.8,6.0,7.0,8.2,9.4,10.199999999999996,10.799999999999995,15.599999999999996,2.2,1,31,17,38,0,0,0,0,0,0,0,0,0,0,0.325
216,20111129,4.355,7.224,86.10041666666666,1.8,101.23899999999999,31.346,5.0403665,0.5139084177404497,1.93298,-1.59848,1.4,0.01845,11,1.8,6.6,8.6,9.8,10.999999999999998,11.999999999999995,12.599999999999996,17.39999999999999,2.2,1,31,17,38,0,0,0,0,0,0,0,0,0,0,0.325
217,20111130,3.036,6.7970000000000015,79.73916666666666,0.0,101.995,45.136,-39.2553416667,0.4935033726176508,2.0294,-2.13271,1.4,0.0172625,11,1.8,1.8,7.8,8.799999999999997,10.4,11.799999999999995,12.399999999999995,17.199999999999992,2.2,1,31,17,38,0,0,0,0,0,0,0,0,0,0,0.33
218,20111201,3.4960000000000004,8.982999999999997,88.56458333333335,18.2,100.81299999999999,13.957,-7.610481416669999,0.5842842408178327,1.7409299999999999,0.918625,1.4,0.016075000000000002,12,18.2,20.0,24.8,26.8,28.2,29.8,30.599999999999994,32.0,2.2,1,31,17,38,0,0,0,0,0,0,0,0,0,0,0.32799999999999996
219,20111202,2.708,5.755,87.90687500000001,8.8,100.796,33.122,-22.1857485106,0.5617374615384135,2.11584,-2.7094,1.4,0.0148875,12,27.0,27.0,28.8,34.800000000000004,36.8,38.40000000000001,39.400000000000034,40.000000000000036,2.2,1,31,17,38,0,0,0,0,0,0,0,0,0,0,0.354
220,20111216,3.3810000000000002,3.543,90.22708333333334,12.2,98.13,11.279000000000002,-10.574541875,1.3273875334614391,3.97565,-3.6458699999999995,1.3,0.017462500000000002,12,19.8,26.8,54.99999999999999,55.79999999999999,126.0,160.4,185.2,190.2,2.2,1,31,17,38,0,0,0,0,0,0,0,0,0,0,0.35700000000000004
221,20111217,2.519,3.7539999999999996,83.97104166666666,7.8,100.039,32.446999999999996,-20.9787258333,1.28036313809294,4.83181,-3.95615,1.3,0.018275,12,20.0,27.6,59.0,62.8,92.0,159.4,188.2,197.8,2.2,1,31,17,38,0,0,0,0,0,0,0,0,0,0,0.35200000000000004
222,20111218,1.882,2.016,87.96729166666665,5.2,100.81,21.305,-20.9637215208,1.2320235960720578,5.0894900000000005,-5.1425800000000015,1.3,0.0190875,12,13.0,25.2,39.8,67.99999999999999,70.99999999999999,155.2,193.4,202.8,2.2,1,31,17,38,0,0,0,0,0,0,0,0,0,0,0.36200000000000004
223,20111219,3.122,1.6130000000000002,88.79354166666668,4.4,101.234,32.809,-10.8528367083,1.324955172753582,3.97565,-5.30285,1.3,0.0199,12,9.6,17.400000000000002,37.2,68.6,73.19999999999997,157.19999999999996,196.0,207.0,2.2,1,31,17,38,0,0,0,0,0,0,0,0,0,0,0.353
224,20111220,3.55,5.2810000000000015,84.98916666666666,12.2,100.686,34.077,0.9562627291670001,1.2822259124212352,4.83181,-0.867042,1.3,0.0193125,12,16.6,21.8,41.8,56.4,84.6,161.2,208.2,218.6,2.2,1,31,17,38,0,0,0,0,0,0,0,0,0,0,0.36
225,20111221,1.641,5.468999999999999,91.37083333333332,0.8,101.515,9.606,-2.5943295916699998,1.2360775746263388,5.0894900000000005,-0.610021,1.3,0.018725,12,13.0,17.4,30.4,50.2,85.39999999999998,156.39999999999995,190.8,219.0,2.2,1,31,17,38,0,0,0,0,0,0,0,0,0,0,0.353
