,Time,WS,Ta,RH,Rain,Press,SW_IN,Rn,ET,H,G,LAI,SIF,Month,acc_rain2,acc_rain3,acc_rain5,acc_rain7,acc_rain10,acc_rain15,acc_rain20,acc_rain30,DEM,GRA,CLAY,SAND,SILT,WSA,SAV,EBF,DBF,MF,ENF,WET,CRO,OSH,CSH,SM
112,20020830,1.5330000000000001,20.465,81.28735416666667,0.2,97.266,251.208,213.87941666700002,4.684142118087434,73.0481,5.80548,4.65,0.2883375,8,0.8,0.8,0.9,3.6,21.3,51.0,64.8,86.80000000000004,352,0,10,58,30,0,0,0,0,0,1,0,0,0,0,0.184
113,20020831,2.8930000000000002,21.15,74.76033333333334,0.0,97.1,249.287,194.485833333,4.536726105765827,33.2977,5.36827,4.6000000000000005,0.288175,8,0.2,0.8,0.8,1.7000000000000002,10.0,50.5,64.8,69.9,352,0,10,58,30,0,0,0,0,0,1,0,0,0,0,0.179
114,20020901,2.501,20.208,85.02041666666666,5.2,96.303,93.976,49.6138541667,3.365030916431772,-63.9156,4.04092,4.55,0.2880125,9,5.2,5.4,6.0,6.1,11.3,27.5,62.3,73.9,352,0,10,58,30,0,0,0,0,0,1,0,0,0,0,0.2
115,20020902,2.144,18.182000000000002,86.67231249999998,8.0,95.455,163.171,106.975375,4.050365958659612,-9.49686,1.29377,4.5,0.28785,9,13.2,13.2,13.999999999999998,13.999999999999998,16.799999999999994,34.5,70.3,79.10000000000002,352,0,10,58,30,0,0,0,0,0,1,0,0,0,0,0.19
116,20020903,2.8810000000000002,17.709,60.22743750000001,2.6,96.119,267.404,197.0773125,6.681964583446223,28.0943,-3.90927,4.45,0.28768750000000004,9,10.6,15.8,16.0,16.6,17.500000000000004,37.1,72.89999999999998,81.3,352,0,10,58,30,0,0,0,0,0,1,0,0,0,0,0.184
117,20020904,1.4040000000000001,17.395,73.12670833333334,2.3,96.98700000000001,263.238,204.204979167,4.185215813971667,86.6304,-1.52821,4.4,0.28752500000000003,9,4.9,12.9,18.1,18.9,19.000000000000004,39.40000000000001,69.10000000000001,83.60000000000002,352,0,10,58,30,0,0,0,0,0,1,0,0,0,0,0.17800000000000002
118,20020905,3.247,18.355,81.687125,2.9,96.73299999999999,122.693,149.614895833,5.4945365428961255,-17.6429,4.27425,4.3500000000000005,0.2873625,9,5.199999999999998,7.799999999999999,21.0,21.2,21.8,31.0,71.5,86.5,352,0,10,58,30,0,0,0,0,0,1,0,0,0,0,0.19
119,20020906,1.939,20.07,83.63429166666667,3.2,96.484,236.888,189.101479167,3.4007671969656603,69.76,7.73031,4.3,0.2872,9,6.1,8.399999999999999,19.0,24.2,25.0,30.3,46.5,89.0,352,0,10,58,30,0,0,0,0,0,1,0,0,0,0,0.18
120,20020907,2.739,25.575,73.642875,1.0,96.413,233.442,183.4539375,6.50748338542804,-17.616,17.3396,4.2375,0.281575,9,4.2,7.1,11.999999999999998,25.2,26.0,28.8,46.5,90.0,352,0,10,58,30,0,0,0,0,0,1,0,0,0,0,0.18
121,20020908,2.6910000000000003,25.776,65.17252083333334,0.0,96.64399999999999,235.18400000000003,178.7625,6.257622008722189,-19.7462,11.8376,4.175,0.27595000000000003,9,1.0,4.2,9.4,20.0,25.4,26.9,46.5,90.0,352,0,10,58,30,0,0,0,0,0,1,0,0,0,0,0.19
122,20020909,2.29,23.55,79.4433125,0.1,96.539,228.58599999999998,152.08108333299998,5.8118301528954515,9.908489999999999,8.62042,4.1125,0.27032500000000004,9,0.1,1.1,7.200000000000001,12.1,25.3,26.20000000000001,46.60000000000001,90.1,352,0,10,58,30,0,0,0,0,0,1,0,0,0,0,0.2
123,20020910,2.47,16.347,78.38991666666666,19.9,96.586,201.141,184.427020833,5.813363681179233,49.6228,-8.12363,4.05,0.2647,9,20.0,20.0,24.2,29.4,45.2,46.00000000000001,55.2,110.0,352,0,10,58,30,0,0,0,0,0,1,0,0,0,0,0.192
124,20020911,1.524,17.799,66.4711875,0.1,96.796,244.045,172.814666667,5.799391758465665,33.1314,-4.70119,3.9875,0.259075,9,20.0,20.1,21.1,27.2,40.1,46.10000000000001,51.40000000000001,102.4,352,0,10,58,30,0,0,0,0,0,1,0,0,0,0,0.19
125,20020912,2.7689999999999997,20.048,62.23964583333333,0.0,96.29700000000001,242.45,176.137875,6.014636314534428,14.0017,2.34544,3.925,0.25345,9,0.1,20.0,20.1,24.3,32.1,46.10000000000001,48.90000000000001,102.4,352,0,10,58,30,0,0,0,0,0,1,0,0,0,0,0.184
126,20020913,1.181,16.326,80.55985416666665,0.0,96.257,108.838,70.3734791667,1.5226861750197165,-4.3255099999999995,-3.04025,3.8625,0.247825,9,0.0,0.1,20.1,21.1,29.5,45.50000000000001,47.00000000000001,102.4,352,0,10,58,30,0,0,0,0,0,1,0,0,0,0,0.179
127,20020914,2.224,15.489,76.41047916666666,0.0,96.09,148.751,116.76470833299999,3.0001073320174036,36.7683,-5.5376199999999995,3.8,0.2422,9,0.0,0.0,20.0,20.1,27.2,45.3,46.20000000000001,96.3,352,0,10,58,30,0,0,0,0,0,1,0,0,0,0,0.191
128,20020915,1.364,12.67,70.475375,0.0,96.928,233.699,171.239958333,4.683772419939482,71.932,-11.5925,3.7375,0.231125,9,0.0,0.0,0.1,20.1,24.3,45.3,46.10000000000001,95.8,352,0,10,58,30,0,0,0,0,0,1,0,0,0,0,0.179
129,20020916,2.659,17.952,64.17841666666668,0.0,96.285,231.01,164.1539375,5.2047706484617615,18.64,1.1052899999999999,3.675,0.22005,9,0.0,0.0,0.0,20.0,21.1,40.1,46.10000000000001,67.60000000000001,352,0,10,58,30,0,0,0,0,0,1,0,0,0,0,0.18
130,20020917,1.725,20.159000000000002,67.840875,0.0,96.15,226.172,164.195104167,4.597562627222056,27.6471,3.08396,3.6125,0.208975,9,0.0,0.0,0.0,0.1,20.1,32.1,46.10000000000001,66.60000000000001,352,0,10,58,30,0,0,0,0,0,1,0,0,0,0,0.191
131,20020918,2.133,18.357,81.1907083333333,0.0,95.485,142.304,117.819729167,2.4767545546245624,13.8189,3.94135,3.5500000000000003,0.1979,9,0.0,0.0,0.0,0.0,20.1,29.5,45.50000000000001,66.60000000000001,352,0,10,58,30,0,0,0,0,0,1,0,0,0,0,0.204
132,20020919,1.579,17.632,92.47916666666669,4.7,94.925,72.679,56.7266458333,2.6983786460481918,2.31976,3.8269599999999997,3.4875000000000003,0.186825,9,4.7,4.7,4.7,4.7,24.7,31.9,50.0,71.3,352,0,10,58,30,0,0,0,0,0,1,0,0,0,0,0.185
133,20020920,1.281,13.745,94.2284375,1.4,94.932,47.178999999999995,36.4802291667,1.2823763857238422,4.89115,-5.03319,3.4250000000000003,0.17575000000000002,9,6.1,6.1,6.1,6.1,6.1999999999999975,30.4,51.4,61.4,352,0,10,58,30,0,0,0,0,0,1,0,0,0,0,0.18
134,20020921,2.559,11.63,64.48252083333334,0.4,95.751,163.11700000000005,110.8288125,4.0860817115292205,-7.09618,-10.0154,3.3625000000000003,0.16467500000000002,9,1.7999999999999998,6.5,6.5,6.5,6.5,27.6,46.6,57.90000000000001,352,0,10,58,30,0,0,0,0,0,1,0,0,0,0,0.191
135,20020922,2.3369999999999997,7.524,77.7665,0.0,96.33200000000001,140.93200000000004,97.949375,3.7884634502517103,2.90742,-13.7965,3.3000000000000003,0.1536,9,0.4,1.7999999999999998,6.5,6.5,6.5,26.6,38.6,55.40000000000001,352,0,10,58,30,0,0,0,0,0,1,0,0,0,0,0.185
136,20020923,1.521,4.19,93.93579166666666,0.1,96.583,24.659000000000002,4.05904166667,1.081805284406296,-38.637,-17.6626,3.25,0.15131250000000002,9,0.1,0.5,6.6,6.6,6.6,26.7,36.1,53.6,352,0,10,58,30,0,0,0,0,0,1,0,0,0,0,0.204
137,20020924,1.858,6.975,78.77310416666667,7.8,97.052,192.28599999999997,151.8463125,4.3914426562760935,53.6924,-9.55158,3.2,0.14902500000000002,9,7.899999999999999,7.899999999999999,9.7,14.4,14.4,34.4,41.6,60.60000000000001,352,0,10,58,30,0,0,0,0,0,1,0,0,0,0,0.185
138,20020925,1.755,7.711,91.70766666666668,20.4,96.772,19.884,5.29083333333,1.485196798180208,-46.0158,-8.94994,3.1500000000000004,0.14673750000000002,9,28.2,28.3,28.7,34.8,34.8,34.9,59.1,80.89999999999998,352,0,10,58,30,0,0,0,0,0,1,0,0,0,0,0.185
139,20020926,1.2790000000000001,7.6320000000000014,81.07189583333333,3.1,96.50299999999999,152.533,142.228583333,3.2889940150017236,57.1107,-8.21729,3.1,0.14445,9,23.5,31.3,31.4,33.2,37.90000000000001,37.90000000000001,59.00000000000001,84.0,352,0,10,58,30,0,0,0,0,0,1,0,0,0,0,0.193
140,20020927,1.392,9.496,69.18464583333333,0.0,96.3,190.00400000000002,140.952791667,3.1769743115633498,45.7096,-7.001189999999999,3.0500000000000003,0.1421625,9,3.1,23.5,31.4,31.8,37.90000000000001,37.90000000000001,58.00000000000001,84.0,352,0,10,58,30,0,0,0,0,0,1,0,0,0,0,0.182
141,20020928,1.129,8.436,90.1096875,0.0,96.736,37.900999999999996,25.3410208333,1.2226438035239484,-12.5608,-6.1615800000000025,3.0,0.139875,9,0.0,3.1,31.3,31.4,37.90000000000001,37.90000000000001,58.00000000000001,83.4,352,0,10,58,30,0,0,0,0,0,1,0,0,0,0,0.185
142,20021009,1.222,4.387,86.93297916666666,0.0,96.811,103.74700000000001,58.5281666667,0.9365414879171028,18.3124,-10.6566,2.575,0.0706875,10,1.181,1.181,8.512,47.44600000000001,51.244,74.82900000000002,84.52900000000002,109.229,352,0,10,58,30,0,0,0,0,0,1,0,0,0,0,0.17600000000000002
143,20021010,1.486,8.627,88.29666666666668,0.0,96.712,53.111999999999995,54.5436666667,0.8758389255654891,7.851189999999999,0.588167,2.5500000000000003,0.066675,10,0.0,1.181,8.383000000000001,46.235,47.82100000000001,54.429,83.12899999999998,89.32900000000002,352,0,10,58,30,0,0,0,0,0,1,0,0,0,0,0.17600000000000002
144,20021011,3.88,15.731,67.97399999999999,0.0,96.15899999999999,128.60299999999998,82.8250833333,2.914031249048688,-18.3212,8.33217,2.5250000000000004,0.06266250000000001,10,0.0,0.0,1.181,8.512,47.44600000000001,51.32899999999999,82.729,89.22900000000001,352,0,10,58,30,0,0,0,0,0,1,0,0,0,0,0.173
145,20021012,2.825,7.854,77.83583333333333,5.5,96.445,72.205,50.337375,3.2493324033477067,-15.3277,-6.2164,2.5,0.05865,10,5.5,5.5,6.681,13.883,52.94600000000001,56.82899999999999,88.229,94.729,352,0,10,58,30,0,0,0,0,0,1,0,0,0,0,0.17800000000000002
146,20021013,2.381,0.196,62.231291666666664,0.0,97.104,123.126,55.1697708333,1.3895010604130331,54.0859,-17.0029,2.475,0.054637500000000006,10,5.5,5.5,5.5,6.681,51.735,56.82899999999999,88.12899999999998,94.729,352,0,10,58,30,0,0,0,0,0,1,0,0,0,0,0.163
147,20021014,3.097,5.859,56.66491666666667,0.0,96.228,119.789,66.3755625,1.6281064678538075,1.00316,-4.59229,2.45,0.050625,10,0.0,5.5,5.5,6.681,14.012,56.744,80.32900000000002,94.729,352,0,10,58,30,0,0,0,0,0,1,0,0,0,0,0.17800000000000002
148,20021015,2.1069999999999998,1.757,64.332375,0.0,96.35799999999999,85.074,42.860375,1.4172123999930748,33.6056,-12.0044,2.4250000000000003,0.0466125,10,0.0,0.0,5.5,5.5,13.883,53.32100000000001,59.928999999999995,94.729,352,0,10,58,30,0,0,0,0,0,1,0,0,0,0,0.173
149,20021016,1.585,-1.0290000000000001,58.73502083333333,0.1,96.516,143.851,78.61929166670002,0.604814807993321,99.2307,-14.770999999999999,2.4000000000000004,0.0426,10,0.1,0.1,5.6,5.6,6.7810000000000015,53.04600000000001,56.928999999999995,94.829,352,0,10,58,30,0,0,0,0,0,1,0,0,0,0,0.171
150,20021017,1.321,0.813,72.7645625,0.0,96.01899999999999,80.658,44.1814166667,0.3635403492721525,42.3959,-8.69223,2.3875,0.043612500000000005,10,0.1,0.1,0.1,5.6,6.7810000000000015,53.04600000000001,56.928999999999995,94.829,352,0,10,58,30,0,0,0,0,0,1,0,0,0,0,0.183
151,20021018,2.07,0.915,94.59322916666667,5.6,95.345,17.505,13.7544375,0.3205995280426148,54.1042,-9.49419,2.375,0.044625000000000005,10,5.6,5.6999999999999975,5.6999999999999975,11.2,11.2,57.435,62.528999999999996,100.429,352,0,10,58,30,0,0,0,0,0,1,0,0,0,0,0.183
152,20021019,2.31,0.848,86.73443750000001,1.5,96.115,40.023,26.3715,1.4089826708049908,-25.5331,-10.0543,2.3625000000000003,0.0456375,10,7.1,7.1,7.1999999999999975,7.1999999999999975,12.7,21.212000000000003,63.943999999999996,97.229,352,0,10,58,30,0,0,0,0,0,1,0,0,0,0,0.19
153,20021020,1.6740000000000002,-0.44,69.60535416666667,0.0,96.634,114.65700000000001,69.130125,0.9335358515256116,48.1566,-10.6067,2.35,0.04665,10,1.5,7.1,7.1999999999999975,7.1999999999999975,12.7,21.083000000000002,60.521,95.829,352,0,10,58,30,0,0,0,0,0,1,0,0,0,0,0.19
154,20021021,1.9869999999999999,-1.264,94.6510625,6.7,96.92200000000001,21.548000000000002,7.6775,1.4937905765782231,-7.4421100000000004,-10.1149,2.3375,0.0476625,10,6.7,8.2,13.8,13.9,19.4,20.581,66.846,102.12899999999998,352,0,10,58,30,0,0,0,0,0,1,0,0,0,0,0.18600000000000005
155,20021108,2.09,5.396,79.74889583333334,0.0,94.831,62.338,26.5636041667,0.2235155460121952,21.9414,-1.8122099999999999,2.125,0.0204,11,0.0,0.0,0.0,0.0,1.014,4.677,11.557,24.256999999999998,352,0,10,58,30,0,0,0,0,0,1,0,0,0,0,0.193
156,20021109,1.893,5.474,88.96222916666666,1.5,94.242,52.772,39.9234375,0.3850473622996444,28.1151,0.559833,2.1,0.0183,11,1.5,1.5,1.5,1.5,1.5,4.364000000000001,13.057,25.757000000000005,352,0,10,58,30,0,0,0,0,0,1,0,0,0,0,0.19
157,20021110,1.876,2.467,93.83745833333334,3.8,94.509,53.168,16.9041041667,1.3513286940380058,6.0648800000000005,-4.13863,2.125,0.01965,11,5.3,5.3,5.3,5.3,5.3,7.5630000000000015,10.157000000000002,29.557,352,0,10,58,30,0,0,0,0,0,1,0,0,0,0,0.19
158,20021111,1.38,-1.734,68.61402083333333,0.0,96.09200000000001,90.338,35.5065625,0.4669156690818619,55.5652,-9.1991,2.15,0.021,11,3.8,5.3,5.3,5.3,5.3,7.5630000000000015,9.977000000000002,24.057,352,0,10,58,30,0,0,0,0,0,1,0,0,0,0,0.19
159,20021112,2.49,-1.8130000000000002,76.95835416666667,0.0,96.396,42.37,-2.05772916667,0.7063639393447138,-15.4466,-8.60825,2.1750000000000003,0.02235,11,0.0,3.8,5.3,5.3,5.3,7.5630000000000015,9.977000000000002,24.057,352,0,10,58,30,0,0,0,0,0,1,0,0,0,0,0.19
160,20021113,1.3780000000000001,-5.843999999999999,88.978875,0.0,96.04899999999999,42.89100000000001,7.1755833333300005,0.2566442485190486,9.8118,-11.5842,2.2,0.0237,11,0.0,0.0,5.3,5.3,5.3,6.314,9.977000000000002,24.057,352,0,10,58,30,0,0,0,0,0,1,0,0,0,0,0.19
161,20021114,1.298,-5.438,86.27681249999998,0.0,96.229,82.439,18.8046875,1.1186771288172699,18.0945,-8.39819,2.225,0.025050000000000003,11,0.0,0.0,3.8,5.3,5.3,5.3,8.164000000000001,24.057,352,0,10,58,30,0,0,0,0,0,1,0,0,0,0,0.19
162,20021115,1.306,-6.202999999999999,88.2525,0.0,97.04299999999999,75.291,21.9145,0.2864976283404114,34.8283,-8.3329,2.25,0.0264,11,0.0,0.0,0.0,5.3,5.3,5.3,7.5630000000000015,23.957,352,0,10,58,30,0,0,0,0,0,1,0,0,0,0,0.19
163,20021123,3.103,-1.141,78.81214583333333,0.0,95.62200000000001,45.129,11.3530625,1.587596923211264,-28.085,-6.54904,2.225,0.022500000000000003,11,1.557,2.032,4.6370000000000005,4.6370000000000005,5.038,10.338,10.338,15.015000000000002,352,0,10,58,30,0,0,0,0,0,1,0,0,0,0,0.183
164,20021124,2.306,-5.459,77.11825,0.0,96.773,51.21,10.7841041667,0.6565084023586847,7.45569,-6.55185,2.2125,0.0214,11,0.0,1.557,4.118,4.6370000000000005,5.038,8.838000000000003,10.338,13.202000000000002,352,0,10,58,30,0,0,0,0,0,1,0,0,0,0,0.183
