,Time,WS,Ta,RH,Rain,Press,SW_IN,Rn,ET,H,G,LAI,SIF,Month,acc_rain2,acc_rain3,acc_rain5,acc_rain7,acc_rain10,acc_rain15,acc_rain20,acc_rain30,DEM,GRA,CLAY,SAND,SILT,WSA,SAV,EBF,DBF,MF,ENF,WET,CRO,OSH,CSH,SM
0,20080621,1.531,12.542,70.58645833333334,0.0,79.286,300.593,159.415405,3.839089912669092,39.6918,10.2548,3.2,0.4224500000000001,6,0.0,0.0,7.409000000000002,16.912,19.283,40.06200000000001,57.628,83.47,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.319
1,20080622,1.435,13.054,85.46583333333331,0.0,79.36,285.783,170.277812708,3.9367176366027454,46.7619,11.0163,3.225,0.4244125,6,0.0,0.0,0.802,15.066,18.430999999999997,35.69900000000001,54.501999999999995,83.09899999999998,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.317
2,20080623,1.383,14.01,76.23312499999999,0.0,79.24,295.135,176.247945,4.1877163509609625,37.9354,10.8104,3.25,0.426375,6,0.0,0.0,0.0,7.4090000000000025,17.657,32.798,51.8,80.443,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.27699999999999997
3,20080626,1.274,14.155999999999999,79.12658750000001,0.0,79.078,278.51,158.421616875,3.866587409984198,38.3804,8.73029,3.325,0.4282,6,0.0,0.0,0.0,0.0,7.409000000000002,19.283,40.062,75.362,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.305
4,20080627,1.673,14.100999999999999,52.6176375,0.0,79.042,341.149,187.757489583,5.617585345263982,41.7568,6.73567,3.35,0.4261,6,0.0,0.0,0.0,0.0,0.802,18.431,35.699,71.25099999999998,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.297
5,20080628,1.419,13.244000000000002,67.98855416666667,0.0,79.179,302.663,163.069747917,4.039739064351521,42.3166,7.8819,3.375,0.424,6,0.0,0.0,0.0,0.0,0.0,17.657,32.798,63.347,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.258
6,20080629,1.5730000000000002,12.244000000000002,82.90720625,8.2,79.179,218.521,122.19104083299999,3.1141923300023446,26.8498,4.688280000000002,3.4000000000000004,0.4219,6,8.2,8.2,8.2,8.2,8.2,25.112,36.016,67.527,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.281
7,20080630,1.598,12.857000000000001,68.48585625,0.0,79.133,253.407,142.784284167,3.8315738526826966,25.8776,7.34054,3.4250000000000003,0.4198,6,8.2,8.2,8.2,8.2,8.2,23.266,35.485,66.387,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.299
8,20080701,1.704,11.439,77.88342708333333,1.0,79.036,301.188,184.280394043,4.4458680781285365,49.7072,7.65267,3.45,0.4177,7,1.0,9.2,9.2,9.2,9.2,16.608999999999998,28.483,66.828,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.278
9,20080702,1.6869999999999998,11.512,71.48230625000002,0.0,78.796,317.587,180.856826875,4.476508217342954,45.2454,7.496689999999999,3.475,0.4156,7,1.0,1.0,9.2,9.2,9.2,10.002,27.631,63.70200000000001,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.28500000000000003
10,20080703,0.975,9.884,88.11364583333334,1.0,78.563,116.205,61.4147941667,1.4266261567406973,15.932,1.19833,3.5,0.4135,7,1.0,2.0,10.2,10.2,10.2,10.2,27.857,62.00000000000001,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.289
11,20080704,1.4269999999999998,10.75,71.68065,0.2,78.514,343.282,209.092317917,5.227842058417331,49.495,7.93669,3.5,0.4097,7,1.2,1.2,2.2,10.4,10.4,10.4,27.312,56.63600000000001,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.312
12,20080705,1.565,13.062000000000001,55.01893125,0.0,78.628,285.541,157.726619583,4.344874892542377,34.0757,5.98599,3.5,0.4059,7,0.2,1.2,2.2,10.4,10.4,10.4,25.466,53.165000000000006,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.298
13,20080706,1.244,10.717,80.74306875,11.2,78.388,146.086,91.7968889583,2.620643295620812,14.9421,1.79644,3.5,0.4021,7,11.2,11.4,12.4,13.4,21.6,21.6,29.009,61.66199999999999,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.299
14,20080707,1.262,8.892000000000003,63.82848541666667,2.2,78.193,185.429,97.90711875,3.373475309444096,15.8154,0.400332,3.5,0.3983,7,13.4,13.4,14.599999999999998,15.599999999999998,23.8,23.8,24.602,59.498999999999995,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.326
15,20080708,1.932,8.238,57.01437083333334,0.0,78.517,351.024,187.76057395799998,4.684141060445037,50.8623,3.82786,3.5,0.3945,7,2.2,13.4,13.599999999999998,14.599999999999998,23.8,23.8,23.8,56.59799999999999,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.317
16,20080709,1.416,10.147,58.82537083333333,0.0,78.76899999999998,345.102,183.959349167,4.635785591948625,47.5276,5.59279,3.5,0.3907,7,0.0,2.2,13.4,14.599999999999998,15.599999999999998,23.8,23.8,51.61599999999999,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.305
17,20080712,1.423,8.929,86.92897291666668,18.8,78.293,203.359,134.510424375,3.4755421457971925,30.4718,3.5099400000000003,3.475,0.3864625,7,33.6,33.6,33.6,47.0,48.2,57.40000000000001,57.40000000000001,75.83100000000002,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.29100000000000004
18,20080713,1.4680000000000002,7.932,85.95310208333332,7.2,78.017,198.575,125.77680979200001,2.9798967206673397,33.9858,3.70192,3.45,0.389825,7,26.0,40.8,40.8,43.0,54.40000000000001,64.60000000000001,64.60000000000001,82.25700000000002,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.309
19,20080714,1.445,6.742000000000001,63.98701458333333,0.0,78.617,298.70599999999996,167.36604,4.213563597795972,49.7347,2.2385099999999998,3.4250000000000003,0.3931875,7,7.2,26.0,40.8,40.8,54.2,56.40000000000001,64.60000000000001,81.51200000000001,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.294
20,20080715,1.295,10.097000000000001,59.13380625,0.0,79.428,343.4240000000001,183.15335,4.698756773086688,48.8842,5.83556,3.4000000000000004,0.39655,7,0.0,7.2,40.8,40.8,54.2,56.40000000000001,64.60000000000001,79.66600000000003,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.33299999999999996
21,20080716,1.307,12.026,70.5753125,0.0,79.17699999999998,332.25,182.791333125,4.567404490874075,44.4845,7.65499,3.375,0.3999125,7,0.0,0.0,26.0,40.8,43.0,55.40000000000001,64.60000000000001,72.00900000000001,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.325
22,20080719,1.375,10.197000000000001,75.92900416666667,0.0,78.771,288.431,156.649127083,3.59617131059371,42.6675,4.7622599999999995,3.3000000000000003,0.41,7,0.057,0.057,0.057,7.2570000000000014,40.857,54.25700000000001,56.45700000000001,64.65700000000001,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.312
23,20080720,1.8519999999999999,10.965,68.44984166666667,4.4,78.628,186.16299999999998,99.7083145833,2.7726082840431374,10.0811,1.17634,3.2875,0.4070125,7,4.4,4.457000000000002,4.457000000000002,4.457000000000002,45.25700000000001,58.65700000000001,60.857000000000006,69.05700000000002,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.306
24,20080721,1.969,8.777999999999999,39.01076041666667,0.0,78.544,322.818,154.30534166700002,4.796929056206098,21.6142,1.74785,3.2750000000000004,0.404025,7,4.4,4.4,4.457000000000002,4.457000000000002,30.456999999999997,47.45700000000001,59.857000000000006,69.05700000000002,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.312
25,20080722,2.147,8.269,41.681983333333335,0.0,78.76899999999998,342.42,173.01848125,5.027246082366624,44.5133,0.559476,3.2625,0.4010375000000001,7,0.0,4.4,4.457000000000002,4.457000000000002,11.657,45.25700000000001,59.857000000000006,69.05700000000002,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.306
26,20080723,1.405,9.56,53.65131875,0.0,78.81,339.94699999999995,180.481352083,4.868212182827505,53.0012,4.22703,3.25,0.39805,7,0.0,0.0,4.4,4.457000000000002,4.457000000000002,45.25700000000001,58.857000000000006,69.05700000000002,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.298
27,20080724,1.368,11.206,60.38815208333333,0.0,78.617,332.091,177.65265625,4.709478466074912,49.8771,5.22586,3.2375000000000003,0.3950625,7,0.0,0.0,4.4,4.457000000000002,4.457000000000002,45.25700000000001,58.65700000000001,69.05700000000002,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.289
28,20080725,1.35,13.368,46.41494791666666,0.0,78.529,302.733,169.672382708,4.541331516689924,33.6708,6.26297,3.225,0.392075,7,0.0,0.0,0.0,4.4,4.457000000000002,45.25700000000001,58.65700000000001,69.05700000000002,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.281
29,20080726,1.454,10.482999999999999,78.22433125,14.4,78.545,243.766,173.84196234,3.878470833238104,31.9334,6.14026,3.2125000000000004,0.3890875,7,14.4,14.4,14.4,18.8,18.857,44.857,61.857,83.45700000000002,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.26899999999999996
30,20080727,1.3630000000000002,10.776,80.13678333333333,1.2,78.748,232.25,129.885848261,3.7180695295534414,39.8077,5.55175,3.2,0.3861,7,15.6,15.6,15.6,15.6,20.057000000000002,27.256999999999998,60.857,84.65700000000002,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.276
31,20080728,1.266,11.605,82.77854375,0.0,78.939,208.489,138.55650625,3.123931837062719,33.5168,6.46854,3.1750000000000003,0.3855125,7,1.2,15.6,15.6,15.6,20.0,20.057,60.857,84.65700000000002,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.289
32,20080731,1.385,13.679,68.307125,0.0,79.17699999999998,269.807,157.730816667,4.155642694524646,31.8391,7.11505,3.1,0.38375,7,3.897,5.697,6.897,21.297,21.296999999999997,25.754,51.75400000000001,81.15400000000002,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.31
33,20080801,1.452,12.192,80.64684166666667,5.2,79.069,206.507,116.533035625,3.1329351222701605,23.18,3.74874,3.075,0.3831625,8,5.2,9.097,10.897,26.497,26.497,30.954,38.154,86.354,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.28500000000000003
34,20080802,1.4769999999999999,12.583,63.84210625000001,0.0,79.041,295.815,171.4616475,4.430286204158972,32.9352,5.7624699999999995,3.0500000000000003,0.382575,8,5.2,5.2,10.897,12.097,26.497,30.897,30.954,85.354,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.295
35,20080803,1.3869999999999998,13.715,64.94833333333334,0.0,79.066,316.95099999999996,171.308372917,4.805179438122166,43.0269,5.547999999999999,3.0250000000000004,0.3819875,8,0.0,5.2,9.097000000000001,10.897,26.497,30.897,30.954,85.154,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.27399999999999997
36,20080804,1.661,14.294,50.94514791666666,0.0,78.868,225.18400000000003,112.8948,3.670765485919232,6.11984,2.00041,3.0,0.3814,8,0.0,0.0,5.2,10.897,26.497,26.497,30.954,85.154,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.28500000000000003
37,20080805,1.358,15.081,53.09844375,0.0,78.873,287.828,164.52327708299998,4.4567423809916535,38.4669,6.16699,2.975,0.3736875,8,0.0,0.0,5.2,9.097,12.097000000000001,26.497,30.954,73.954,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.28700000000000003
38,20080806,1.199,12.829,76.00935833333334,1.0,78.918,180.658,98.76268770829999,2.4007183006954818,24.1927,2.0005599999999997,2.95,0.365975,8,1.0,1.0,1.0,6.2,11.897,27.497,31.954,72.75399999999998,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.294
39,20080807,1.32,11.657,82.35367708333331,5.0,78.635,180.045,101.217570833,2.295261906910313,22.5102,2.5285,2.9250000000000003,0.35826250000000004,8,6.0,6.0,6.0,11.2,16.897000000000002,32.497,36.897,77.75399999999998,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.294
40,20080808,1.921,10.808,54.56622916666666,0.0,78.331,278.143,149.285652083,4.531488114719608,28.3007,2.22175,2.9000000000000004,0.35055000000000003,8,5.0,6.0,6.0,6.0,15.097000000000001,32.497,36.897,77.75399999999998,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.264
41,20080809,1.4680000000000002,9.581,60.60377916666666,0.0,78.558,300.608,156.136714681,4.232052919472348,45.4453,1.62079,2.875,0.3428375,8,0.0,5.0,6.0,6.0,11.2,32.497,32.497,77.75399999999998,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.264
42,20080812,1.18,9.354,97.71679375,19.4,77.87899999999998,47.64100000000001,38.3374308696,0.9948533132820332,-2.24745,0.232475,2.8000000000000003,0.31970000000000004,8,32.0,32.0,32.0,38.0,38.0,48.897,64.497,68.95400000000001,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.312
43,20080813,1.6380000000000001,10.543,72.33259791666667,0.4,78.435,305.387,181.70660659599997,4.453922625516297,44.3452,5.927169999999999,2.7625,0.31972500000000004,8,19.8,32.4,32.4,37.4,38.4,47.497,64.89699999999999,69.35400000000001,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.307
44,20080814,1.403,9.873,84.50352500000002,0.4,78.584,254.435,156.398150208,3.4659901189815803,48.9581,4.1489199999999995,2.725,0.31975000000000003,8,0.8,20.2,32.8,32.8,38.8,44.0,65.297,69.75399999999999,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.28600000000000003
45,20080815,2.258,6.3320000000000025,77.91362083333333,2.0,77.917,87.61,57.504,2.4641382594389114,-8.27052,-4.60749,2.6875,0.31977500000000003,8,2.4,2.8,34.8,34.8,40.8,46.0,52.897,71.75399999999998,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.307
46,20080816,1.732,7.194,65.24762916666667,0.0,78.063,275.497,141.69785458299998,3.586802799453628,43.0495,1.6354899999999999,2.6500000000000004,0.31980000000000003,8,2.0,2.4,22.2,34.8,39.8,40.8,51.697,71.75399999999998,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.314
47,20080817,1.3030000000000002,6.835,80.57863125,0.6,78.29,172.66099999999997,103.529908333,2.7537127259045158,33.1085,1.06665,2.6125000000000003,0.319825,8,0.6,2.6,3.4,35.4,35.4,41.4,52.297,72.29700000000003,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.318
48,20080820,1.551,10.565999999999999,73.99154791666666,0.2,78.697,294.32599999999996,176.675683333,4.08628220355914,47.4647,3.77808,2.5,0.3199,8,10.0,10.0,10.6,13.0,45.4,51.4,56.6,77.89699999999998,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.311
49,20080821,1.376,10.614,85.09661666666666,0.0,78.94800000000002,291.052,176.06260625,3.9732876665778174,59.688,3.75455,2.475,0.31420000000000003,8,0.2,10.0,10.6,12.6,32.8,50.4,51.4,77.89699999999998,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.295
50,20080822,1.067,9.793,88.04496041666668,0.2,78.7,116.01899999999999,63.5171154167,1.5145348238746337,15.7687,-0.0642221,2.45,0.3085,8,0.2,0.4,10.2,10.8,13.6,45.6,51.6,78.09700000000002,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.29
51,20080823,1.6269999999999998,8.227,61.61170625,0.0,78.295,282.46,143.059295833,3.666589409455871,45.0386,0.366798,2.4250000000000003,0.3028,8,0.2,0.2,10.2,10.8,13.2,45.6,51.6,78.09700000000002,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.308
52,20080824,1.436,8.212,51.949575,0.0,78.435,290.51,140.9807875,3.5884802324863805,51.1563,-0.879709,2.4000000000000004,0.29710000000000003,8,0.0,0.2,0.4,10.2,12.8,45.6,51.6,78.09700000000002,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.301
53,20080827,1.324,10.755,79.82692916666666,0.0,79.194,273.163,156.64350625,3.2057352107173185,51.9542,2.83216,2.325,0.28,8,0.0,0.0,0.0,0.2,10.2,13.6,45.6,62.497,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.276
54,20080828,1.3659999999999999,11.741,68.67146458333333,0.0,79.046,263.89099999999996,132.698475208,3.2235208961822885,44.3319,1.4963,2.3000000000000003,0.2743,8,0.0,0.0,0.0,0.2,10.2,13.2,45.6,60.697,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.265
55,20080829,1.452,12.989,61.828745833333336,0.0,78.983,263.941,131.369011042,3.3869020462028665,39.8725,2.33825,2.275,0.267925,8,0.0,0.0,0.0,0.0,0.4,12.8,45.6,56.8,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.263
56,20080830,1.48,13.675999999999998,65.07654791666666,0.0,78.985,270.585,138.728175,3.57544956007808,43.1431,3.1795400000000003,2.25,0.26155,8,0.0,0.0,0.0,0.0,0.2,10.8,45.6,56.8,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.254
57,20080831,1.232,11.565,88.08061458333331,0.8,78.959,176.642,104.95017083299999,2.123621652825349,36.1934,4.53144,2.225,0.255175,8,0.8,0.8,0.8,0.8,1.0,11.6,33.8,52.4,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.262
58,20080901,1.155,9.355,86.53295624999998,0.2,78.85,154.60299999999995,82.4264833333,1.835914263078684,28.1689,-0.34322600000000003,2.2,0.2488,9,1.0,1.0,1.0,1.0,1.0,11.2,14.6,52.6,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.28400000000000003
59,20080904,1.068,7.4670000000000005,93.87205,8.4,78.172,30.186999999999998,23.7091595745,0.4564718103071704,-0.42721099999999995,-2.79503,2.125,0.229675,9,15.0,15.0,16.0,16.0,16.0,16.2,26.8,67.6,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.306
60,20080905,1.26,9.851,82.51914166666667,1.6,78.361,208.447,134.626120625,2.8099910462633093,37.2901,4.066,2.1,0.2233,9,10.0,16.6,16.8,17.6,17.6,17.8,28.4,68.19999999999999,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.33
61,20080906,1.258,9.667,89.72468541666667,17.4,78.22800000000002,123.301,74.7160229167,1.482866384129944,22.2612,1.0887200000000001,2.0625,0.21765,9,19.0,27.4,34.0,35.0,35.0,35.0,45.2,80.6,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.313
62,20080907,1.536,8.084,75.4491375,4.8,78.192,248.90400000000002,140.808075,3.205931124354397,49.9211,2.17738,2.025,0.212,9,22.2,23.8,38.8,39.00000000000001,39.8,39.8,50.00000000000002,85.4,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.342
63,20080908,1.3940000000000001,7.502999999999999,62.76848333333334,0.0,78.689,257.1,116.077052083,3.0836627641902945,49.0845,-2.45687,1.9875,0.20635,9,4.8,22.2,32.2,38.8,39.8,39.8,40.20000000000001,85.4,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.318
64,20080909,1.11,10.314,72.69880208333333,0.0,79.093,228.833,109.28696875,2.6400389711268963,44.185,0.927783,1.95,0.2007,9,0.0,4.8,23.8,38.8,39.8,39.8,40.00000000000001,85.4,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.311
65,20080910,1.178,13.754000000000001,62.76121666666666,1.6,79.102,180.34900000000002,91.689778125,2.527356232221844,21.7642,3.78495,1.9125,0.19505,9,1.6,1.6,23.8,33.8,40.6,41.4,41.6,74.4,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.309
66,20080911,0.9520000000000001,11.982999999999999,73.02419791666667,1.4,78.676,137.335,65.19444375,2.042519391353527,13.217,1.15621,1.875,0.1894,9,3.0,3.0,7.8,26.8,41.8,42.8,42.8,56.40000000000001,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.31
67,20080912,1.166,10.152999999999999,86.18587083333334,3.4,78.15899999999998,174.99400000000003,109.34619791700001,2.1652471268669684,41.0842,3.1986,1.8375,0.18375,9,4.8,6.4,6.4,28.6,45.2,46.2,46.2,59.40000000000001,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.322
68,20080913,1.479,5.56,90.265875,14.6,77.80199999999998,84.39399999999998,58.820747499999996,1.4396509473855557,13.5952,-3.4888,1.8,0.1781,9,18.0,19.4,21.0,25.8,53.2,60.8,60.8,73.60000000000002,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.34400000000000003
69,20080914,0.9690000000000001,3.7260000000000004,94.76950208333334,1.6,78.04,107.095,81.1288935417,1.4160833014092369,20.5477,-1.69337,1.7625000000000002,0.174325,9,16.2,19.6,22.6,22.6,46.4,62.4,62.4,73.2,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.342
70,20080915,1.671,2.987,61.42601458333333,0.0,77.98899999999998,245.676,119.205413958,2.5640577648352973,51.9754,-5.221430000000002,1.725,0.17055,9,1.6,16.2,21.0,22.6,44.8,61.6,62.4,73.2,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.336
71,20080916,1.321,3.4219999999999997,71.93592291666666,0.0,78.131,240.71200000000002,104.27231791700001,2.3051061815388576,55.3546,-4.3827300000000005,1.6875,0.166775,9,0.0,1.6,19.6,22.6,27.4,61.4,62.4,72.60000000000002,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.331
72,20080919,1.237,5.62,81.10605833333334,2.8,78.722,152.696,88.22707042549999,1.7148242359714392,35.354,0.19005999999999998,1.5750000000000002,0.15545,9,3.2,3.2,3.2,19.4,25.8,49.6,65.6,65.8,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.28
73,20080920,1.371,5.331,68.40649166666667,0.0,78.77600000000002,232.174,104.996099149,2.5567897614147608,53.8357,-3.72287,1.5375,0.151675,9,2.8,3.2,3.2,4.8,24.2,48.0,64.8,65.8,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.315
74,20080921,1.078,3.739,90.95945416666666,0.0,78.389,167.138,84.8842666667,1.4992496864596336,41.9816,-0.9916709999999999,1.5,0.1479,9,0.0,2.8,3.2,3.2,22.8,30.6,64.6,65.6,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.32
75,20080927,0.843,0.966,95.73189166666664,0.0,79.075,76.234,43.91612468090001,0.582641468412245,21.1702,-1.91881,1.35,0.110175,9,0.006999999999999999,0.006999999999999999,0.044,0.044000000000000004,3.244,19.444000000000006,25.844,65.64399999999999,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.302
76,20080928,1.208,2.428,82.73999375,0.0,78.95,203.795,91.95513125,1.4638127141318766,51.3379,-1.63436,1.3250000000000002,0.1038875,9,0.0,0.006999999999999999,0.044,0.044000000000000004,2.844,4.843999999999999,25.844,65.64399999999999,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.302
77,20080929,1.1320000000000001,4.301,74.21600000000002,0.0,78.60600000000002,205.487,78.874025,1.5729664917793234,45.6871,-4.37973,1.3,0.0976,9,0.0,0.0,0.006999999999999999,0.044000000000000004,0.044,3.2439999999999998,25.844,65.64399999999999,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.297
78,20080930,1.122,2.986,83.24655208333333,0.0,78.266,186.172,81.6317666667,1.3517285839509907,43.4815,-3.25955,1.275,0.0962625,9,0.0,0.0,0.006999999999999999,0.044000000000000004,0.044,3.2439999999999998,24.244,64.844,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.293
79,20081001,1.501,5.9510000000000005,67.12802291666667,0.0,78.053,189.378,81.126197234,1.7194909265979668,39.5258,-1.3325200000000001,1.25,0.094925,10,0.0,0.0,0.0,0.006999999999999999,0.044,3.2439999999999998,22.844,64.64399999999999,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.289
80,20081002,1.237,3.596,83.11070416666666,0.0,77.775,178.16099999999997,89.7392416667,1.3604334404820708,43.318999999999996,-1.01994,1.225,0.0935875,10,0.0,0.0,0.0,0.006999999999999999,0.044,3.2439999999999998,19.444000000000006,64.64399999999999,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.289
81,20081003,1.317,-0.23399999999999999,56.34331041666667,0.0,77.535,164.382,58.6164416667,1.1297680692896537,32.5898,-6.67519,1.2000000000000002,0.09225,10,0.0,0.0,0.0,0.0,0.044,2.844,4.8439999999999985,58.044,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.28500000000000003
82,20081004,1.361,-1.827,44.19071458333334,0.0,78.083,180.32299999999998,65.5329858333,1.0781982289801992,47.2989,-9.45288,1.175,0.0909125,10,0.0,0.0,0.0,0.0,0.006999999999999999,0.044000000000000004,3.244,49.644,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.28300000000000003
83,20081005,1.1320000000000001,0.763,47.66172291666667,0.0,78.37100000000002,184.166,73.8471645833,1.061137466196599,49.702,-6.53683,1.15,0.089575,10,0.0,0.0,0.0,0.0,0.006999999999999999,0.044000000000000004,3.244,48.044,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.28200000000000003
84,20081008,1.036,3.7030000000000003,91.37676666666664,0.0,78.604,86.17200000000004,45.3392652083,0.6425348787097573,20.5782,-0.092676,1.075,0.0828125,10,0.003,0.003,0.003,0.003,0.003,0.047,2.847,25.846999999999998,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.29100000000000004
85,20081009,1.2109999999999999,4.829,84.03858125000002,0.0,79.26,157.819,64.58154375,0.9265130928757712,35.5279,-2.3392,1.05,0.078725,10,0.0,0.003,0.003,0.003,0.003,0.009999999999999998,0.047,25.846999999999998,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.29100000000000004
86,20081010,1.37,6.5,73.26444791666667,0.0,79.792,181.805,64.07095,1.0648997039758996,36.9801,-3.5324,1.025,0.07463750000000001,10,0.0,0.0,0.003,0.003,0.003,0.009999999999999998,0.047,24.247,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.29100000000000004
87,20081011,1.297,6.447,76.754375,0.0,79.85300000000002,180.66,66.47775625,1.0374312144494993,38.3932,-2.63617,1.0,0.07055,10,0.0,0.0,0.003,0.003,0.003,0.003,0.047,22.846999999999998,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.29
88,20081012,1.0390000000000001,7.6389999999999985,65.259975,0.0,79.675,151.7,49.5040829167,1.010459533557248,23.631,-2.97732,0.975,0.06646250000000001,10,0.0,0.0,0.0,0.003,0.003,0.003,0.047,19.447,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.293
89,20081013,1.166,9.849,60.83628541666667,0.0,79.325,127.579,49.783022499999994,0.8980282771152399,23.8244,0.699523,0.95,0.062375,10,0.0,0.0,0.0,0.003,0.003,0.003,0.047,4.8469999999999995,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.289
90,20081016,1.1540000000000001,5.678,75.62785625,0.0,78.49600000000002,72.59,12.429980416700001,0.5052427282641072,6.41223,-3.9523800000000002,0.875,0.050575,10,0.0,0.0,0.0,0.0,0.003,0.003,0.003,3.247,2160,1,13,61,24,0,0,0,0,0,0,0,0,0,0,0.28600000000000003
