,Time,WS,Ta,RH,Rain,Press,SW_IN,Rn,ET,H,G,LAI,SIF,Month,acc_rain2,acc_rain3,acc_rain5,acc_rain7,acc_rain10,acc_rain15,acc_rain20,acc_rain30,DEM,GRA,CLAY,SAND,SILT,WSA,SAV,EBF,DBF,MF,ENF,WET,CRO,OSH,CSH,SM
0,20030101,0.023666667000000002,15.62520833,99.27083333,1.5,92.84166667,124.63641670000001,93.05145833,0.58527288,2.834258715,73.52566402,4.8,0.23800000000000002,1,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.38799999999999996
1,20030102,0.004729167,17.30875,99.83958333,51.3,92.94166667,52.43666667,30.91075,0.861734442,-6.74371787,13.11707957,4.8125,0.24445,1,52.8,52.8,52.8,52.8,52.8,52.8,52.8,52.8,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.4
2,20030103,0.028416667000000007,16.503125,98.44791667,0.0,93.23125,153.67820830000005,113.14008329999999,1.6073169409999999,9.988991921,57.34920338,4.825,0.2509,1,51.3,52.8,52.8,52.8,52.8,52.8,52.8,52.8,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.397
3,20030104,0.024395833,16.30916667,98.11875,0.0,92.99583333,117.97477079999999,75.66714583,1.378898774,6.451111065,29.91600066,4.8375,0.25735,1,0.0,51.3,52.8,52.8,52.8,52.8,52.8,52.8,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.386
4,20030105,0.0256875,16.08875,99.89791667,77.2,92.83958333,17.52164583,13.06710417,0.043236845999999995,-7.955661771,19.79021763,4.85,0.2638,1,77.2,77.2,130.0,130.0,130.0,130.0,130.0,130.0,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.414
5,20030106,0.012958333,14.45916667,98.70208333,1.8,93.03333333,155.6901458,95.42929167,0.918126181,-1.566757477,70.78329254,4.8625,0.27025,1,79.0,79.0,130.3,131.8,131.8,131.8,131.8,131.8,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.337
6,20030107,0.049770833,12.7975,95.57125,0.0,93.18333333,136.39570830000002,93.99472917,1.2917190170000001,23.52193769,33.53671784,4.875,0.2767,1,1.8,79.0,79.0,131.8,131.8,131.8,131.8,131.8,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.379
7,20030108,0.041125,14.98020833,95.623125,0.0,92.93333333,132.3594583,86.93825,0.880182274,9.505971227,52.31503961,4.8875,0.28315,1,0.0,1.8,79.0,130.3,131.8,131.8,131.8,131.8,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.376
8,20030109,0.0283125,15.10916667,97.28541667,0.0,92.94166667,147.29233330000002,98.07458333,0.883097558,14.09522282,58.78196121,4.9,0.2896,1,0.0,0.0,79.0,79.0,131.8,131.8,131.8,131.8,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.389
9,20030110,0.033666667000000004,14.71166667,97.95625,0.0,93.01875,144.64297919999996,97.35020833,0.540508852,8.271502257,73.65066184,4.9,0.2936125,1,0.0,0.0,1.8,79.0,131.8,131.8,131.8,131.8,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.366
10,20030111,0.050895833,15.59125,96.38958333,0.0,93.04166667,169.84225,119.73622920000001,1.336471809,19.30826402,62.31160163,4.9,0.297625,1,0.0,0.0,0.0,79.0,130.3,131.8,131.8,131.8,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.359
11,20030112,0.032104167,16.10166667,96.2875,0.0,93.03541667,143.7336458,94.39554167,1.085995866,20.04609042,43.3914527,4.9,0.3016375,1,0.0,0.0,0.0,1.8,79.0,131.8,131.8,131.8,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.358
12,20030113,0.031395833,15.96270833,96.14375,0.0,92.95416667,173.13508330000005,118.12454170000001,1.493120605,18.13178455,57.42351248,4.9,0.30565,1,0.0,0.0,0.0,0.0,79.0,131.8,131.8,131.8,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.34900000000000003
13,20030114,0.039479167,14.52229167,96.27708333,0.0,93.00625,175.6367292,117.8293125,1.031463055,15.23933001,73.14316003,4.9,0.3096625,1,0.0,0.0,0.0,0.0,79.0,131.8,131.8,131.8,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.34600000000000003
14,20030115,0.0288125,14.910625,97.57083333,0.0,93.08333333,150.83197919999995,99.88385417,0.991248658,13.95793323,57.63741019,4.9,0.313675,1,0.0,0.0,0.0,0.0,1.8,131.8,131.8,131.8,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.34400000000000003
15,20030116,0.037083332999999996,15.34354167,96.93958333,0.0,93.175,133.8223542,84.85195833,1.12926002,8.448711609,44.18914605,4.9,0.3176875,1,0.0,0.0,0.0,0.0,0.0,130.3,131.8,131.8,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.33799999999999997
16,20030117,0.033729167000000004,14.70791667,96.98541667,0.0,93.14375,153.7369583,99.82029167,1.26572692,10.49491134,53.19690779,4.9,0.3217,1,0.0,0.0,0.0,0.0,0.0,79.0,131.8,131.8,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.336
17,20030118,0.0280625,14.31520833,97.35625,0.0,93.25,147.5305417,94.69120833,0.598958056,9.607871238,67.98062346,4.8875,0.32025,1,0.0,0.0,0.0,0.0,0.0,79.0,131.8,131.8,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.32799999999999996
18,20030119,0.045125,13.80770833,97.53541667,0.0,93.11458333,154.39925,99.50210417,0.6435252370000001,11.80995274,69.30816772,4.875,0.3188,1,0.0,0.0,0.0,0.0,0.0,79.0,131.8,131.8,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.32799999999999996
19,20030120,0.044208332999999995,13.049375,98.35416667,0.1,92.81666667,149.30808330000005,95.3810625,1.242295214,14.17781303,45.68875492,4.8625,0.31735,1,0.1,0.1,0.1,0.1,0.1,1.9,131.9,131.9,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.318
20,20030121,0.038895833,13.9925,97.80416667,0.1,92.61666667,165.1702708,108.83954170000001,0.9471482520000001,10.3356965,71.45073415,4.85,0.3159,1,0.2,0.2,0.2,0.2,0.2,0.2,130.5,132.0,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.317
21,20030122,0.032729167,13.201875,95.44166667,0.0,92.51875,181.8243542,114.79608329999999,0.9112471540000001,-1.335588588,90.08481434,4.8375,0.31445,1,0.1,0.2,0.2,0.2,0.2,0.2,79.2,132.0,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.315
22,20030123,0.0206875,12.81645833,96.84166667,0.0,92.44166667,139.47485419999998,83.95722917,1.532054379,3.5569911810000003,36.5926654,4.825,0.313,1,0.0,0.1,0.2,0.2,0.2,0.2,79.2,132.0,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.315
23,20030124,0.017,13.23958333,97.45,0.0,92.28333333,154.89833330000005,94.09366667,1.0945331809999999,2.5540264,60.25488011,4.8125,0.31155,1,0.0,0.0,0.2,0.2,0.2,0.2,79.2,132.0,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.34299999999999997
24,20030125,0.042104167000000005,13.499375,97.09791667,0.0,92.44375,184.699875,117.63154170000001,0.9945291890000001,5.579449965,83.63259787,4.8,0.3101,1,0.0,0.0,0.1,0.2,0.2,0.2,2.0,132.0,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.321
25,20030126,0.040541667,13.45520833,97.45625,0.0,92.54166667,179.897875,111.63235420000001,1.163656241,7.888385313,70.49016151,4.8,0.305125,1,0.0,0.0,0.0,0.2,0.2,0.2,0.2,132.0,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.297
26,20030127,0.036375,13.64875,97.62083333,0.0,92.81458333,180.60508330000002,118.50572920000002,0.8421408290000001,7.573823611,86.87038379,4.8,0.30015,1,0.0,0.0,0.0,0.1,0.2,0.2,0.2,132.0,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.322
27,20030128,0.054395833,14.46375,97.18125,0.0,92.95208333,152.04902080000005,99.85689583,1.155416985,13.71810252,53.15145953,4.8,0.295175,1,0.0,0.0,0.0,0.0,0.2,0.2,0.2,132.0,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.28300000000000003
28,20030129,0.025166667,16.10729167,97.53333333,0.0,92.87083333,130.2347292,82.88560417,1.117129072,9.927133322000001,41.11313919,4.8,0.2902,1,0.0,0.0,0.0,0.0,0.2,0.2,0.2,132.0,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.28700000000000003
29,20030130,0.035729167,16.535,96.44375,0.0,92.79375,156.6349167,93.35410417,1.303482245,7.1300239,49.08133108,4.8,0.285225,1,0.0,0.0,0.0,0.0,0.1,0.2,0.2,132.0,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.28700000000000003
30,20030131,0.017083333,15.895,97.08958333,0.0,92.8375,151.42470830000005,91.65635417,1.089755708,4.184448657,56.40073148,4.8,0.28025,1,0.0,0.0,0.0,0.0,0.0,0.2,0.2,130.5,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.33799999999999997
31,20030201,0.025166667,15.19604167,97.24583333,0.1,93.05625,172.02047919999995,111.70975,0.7749607890000001,8.160673935,81.43893256,4.8,0.275275,2,0.1,0.1,0.1,0.1,0.1,0.3,0.3,79.3,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.276
32,20030202,0.035020833,14.91604167,97.86666667,0.1,93.02083333,172.05479169999995,110.28908329999999,0.996322831,6.2905940629999995,75.56531409,4.8,0.2703,2,0.2,0.2,0.2,0.2,0.2,0.4,0.4,79.4,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.276
33,20030203,0.043708332999999995,15.193125,97.89166667,0.2,92.88958333,177.8450833,115.74658329999998,1.058081506,7.390692037000001,78.16804442,4.7875,0.270975,2,0.3,0.4,0.4,0.4,0.4,0.6,0.6,79.6,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.276
34,20030204,0.05175,15.94770833,97.23333333,0.0,92.98958333,186.85825,128.7058333,1.5089839059999999,19.70222677,65.98149261,4.775,0.27165,2,0.2,0.3,0.4,0.4,0.4,0.5,0.6,2.4,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.268
35,20030205,0.015416667,15.51354167,98.1,4.2,93.18541667,25.42847917,13.8505625,0.427088179,-9.66222816,11.33129237,4.7625,0.272325,2,4.2,4.4,4.6,4.6,4.6,4.6,4.8,4.8,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.276
36,20030206,0.020833333,13.410625,98.5625,22.8,93.11875,41.81529167,29.64066667,0.710823911,-1.480946088,10.8075524,4.75,0.273,2,27.0,27.0,27.3,27.4,27.4,27.4,27.6,27.6,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.316
37,20030207,0.061166667,14.07916667,97.7375,2.9,92.68125,162.8571875,108.85825,1.068583815,10.47938198,67.85969479,4.7375,0.273675,2,25.7,29.9,30.1,30.3,30.3,30.3,30.5,30.5,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.34600000000000003
38,20030208,0.07275,13.87479167,97.42020833,0.1,92.61875,181.1848542,123.32841670000002,1.27791438,13.50841589,73.31531193,4.725,0.27435,2,3.0,25.8,30.0,30.3,30.4,30.4,30.6,30.6,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.327
39,20030209,0.045895833,14.385625,97.63125,0.1,92.6625,176.02708330000004,115.91054170000001,0.8877802,15.59100935,74.97142388,4.7125,0.275025,2,0.2,3.1,30.1,30.3,30.5,30.5,30.6,30.7,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.307
40,20030210,0.038645833,14.76375,97.45625,0.1,92.73958333,179.5433958,118.15089579999999,0.994384334,10.65271532,79.11629507,4.7,0.2757,2,0.2,0.3,26.0,30.2,30.6,30.6,30.6,30.8,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.324
41,20030211,0.042125,14.9825,96.70833333,0.0,92.74375,210.7921875,138.4695833,1.6822789790000001,6.972614618,83.49087453,4.7,0.2797875,2,0.1,0.2,3.2,30.2,30.5,30.6,30.6,30.8,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.28700000000000003
42,20030212,0.050875,15.68958333,97.21458333,0.0,92.66666667,205.54525,139.3185625,1.088258532,11.59432785,96.6897973,4.7,0.283875,2,0.0,0.1,0.3,26.0,30.4,30.6,30.6,30.8,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.354
43,20030213,0.037520832999999996,16.81104167,97.54166667,0.2,92.5625,169.0103958,107.91797920000002,1.3203312109999998,4.819715313000001,65.48510533,4.7,0.2879625,2,0.2,0.2,0.4,3.4,30.4,30.8,30.8,31.0,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.3670000000000001
44,20030214,0.040333333,16.60625,96.41666667,2.1,92.62083333,171.5973333,115.63464579999999,1.760837099,-0.530164977,65.99306685,4.7,0.29205,2,2.3,2.3,2.4,2.6,32.5,32.9,32.9,33.1,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.409
45,20030215,0.0350625,15.62125,96.89583333,0.1,92.7375,161.6611875,93.99322917,2.06885704,-5.237438808,40.22822706,4.7,0.2961375,2,2.2,2.4,2.4,2.6,28.4,33.0,33.0,33.2,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.38
46,20030216,0.0623125,13.59854167,94.4125,0.0,92.79375,226.0702292,138.3113125,1.58669761,20.47813671,72.4961683,4.7,0.300225,2,0.1,2.2,2.4,2.5,5.6,32.9,33.0,33.2,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.34500000000000003
47,20030217,0.0576875,14.06541667,95.38541667,0.0,92.76041667,224.1036875,142.61958330000004,1.840244947,13.62720352,76.43358811,4.7,0.3043125,2,0.0,0.1,2.4,2.4,2.7,32.8,33.0,33.2,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.375
48,20030218,0.058625,14.846875,95.30625,0.0,92.75208333,221.28758330000002,139.2152083,1.322130072,19.98713213,81.49454227,4.7,0.3084,2,0.0,0.0,2.2,2.4,2.6,32.6,33.0,33.2,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.359
49,20030219,0.061645833,15.20416667,95.01458333,0.0,92.68958333,226.9230625,142.94,2.058513927,15.65444693,68.55523545,4.6875,0.308225,2,0.0,0.0,0.1,2.4,2.5,32.6,33.0,33.1,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.34800000000000003
50,20030220,0.058979167,15.80833333,95.2,0.0,92.58958333,221.0570625,140.523,1.7951543,9.942834317,79.39248703,4.675,0.30805,2,0.0,0.0,0.0,2.2,2.4,28.4,33.0,33.0,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.33799999999999997
51,20030221,0.031479167,16.21916667,96.79583333,3.9,92.64375,181.219875,120.50916670000001,1.8787160019999998,7.793958032000001,59.16536808,4.6625,0.307875,2,3.9,3.9,3.9,4.0,6.3,9.5,36.8,36.9,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.33
52,20030222,0.036479167,15.911875,97.63958333,0.1,92.63125,195.9993958,121.875125,2.790463213,2.058374491,40.25616512,4.65,0.3077,2,4.0,4.0,4.0,4.0,6.4,6.7,36.8,37.0,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.342
53,20030223,0.05735416700000001,14.83875,92.32291667,0.0,92.65833333,241.8763333,145.16270830000005,2.183699259,9.079789005,73.75976648,4.6375,0.307525,2,0.1,4.0,4.0,4.0,6.2,6.6,36.6,37.0,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.33899999999999997
54,20030224,0.061229167,13.86770833,92.50229167,0.0,92.61666667,236.1807917,140.7152083,1.6667329119999998,16.4003528,76.70292704,4.625,0.30735,2,0.0,0.1,4.0,4.0,4.1,6.5,36.6,37.0,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.32899999999999996
55,20030225,0.059125,14.7475,92.294375,0.0,92.48333333,231.9865625,137.9695833,2.584588177,4.588147813,59.6105657,4.6125,0.307175,2,0.0,0.0,4.0,4.0,4.0,6.4,32.4,37.0,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.318
56,20030226,0.0615,15.27270833,91.73916667,0.0,92.52708333,240.7575208,144.339375,2.509415834,14.00222468,58.74697949,4.6,0.307,2,0.0,0.0,0.1,4.0,4.0,6.4,9.6,37.0,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.309
57,20030227,0.0551875,15.5525,92.49375,0.0,92.61875,236.103375,141.5011875,2.123083135,10.37160552,70.57676297,4.5875,0.3052875,2,0.0,0.0,0.0,4.0,4.0,6.4,6.7,37.0,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.309
58,20030228,0.060770832999999996,15.41645833,91.30895833,0.0,92.58541667,240.4138542,140.77479169999995,2.0824589909999998,12.06712424,69.30595507,4.575,0.303575,2,0.0,0.0,0.0,0.1,4.0,6.2,6.6,37.0,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.316
59,20030301,0.0493125,15.45666667,92.16375,0.0,92.45625,230.1658333,132.819375,1.978788054,9.372729109,67.00424359,4.5625,0.3018625,3,0.0,0.0,0.0,0.0,4.0,4.1,6.5,37.0,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.307
60,20030302,0.046479167,15.96625,91.31395833,0.0,92.30208333,232.8181875,133.76270829999999,2.92829138,-0.117199375,50.39385865,4.55,0.30015,3,0.0,0.0,0.0,0.0,4.0,4.0,6.4,37.0,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.29600000000000004
61,20030303,0.050083333,16.154375,90.16,0.0,92.20416667,236.2785625,130.9008333,2.760089783,-1.816431111,54.04049184,4.5375,0.2984375,3,0.0,0.0,0.0,0.0,0.1,4.0,6.4,36.9,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.28600000000000003
62,20030304,0.075125,16.77125,89.18020833,0.0,92.0,238.5569375,131.5739583,1.7776467740000002,2.00541463,78.92564772,4.525,0.296725,3,0.0,0.0,0.0,0.0,0.0,4.0,6.4,36.8,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.276
63,20030305,0.061229167,16.84,87.421875,0.0,92.00625,234.77966669999998,123.38364579999998,2.894009337,4.489710046,36.45258653,4.5125,0.2950125,3,0.0,0.0,0.0,0.0,0.0,4.0,6.2,36.6,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.268
64,20030306,0.049083333,16.67916667,88.76916667,0.0,92.28333333,234.70708330000002,124.69479170000001,2.4004929,1.0545461109999998,55.24737126,4.5,0.2933,3,0.0,0.0,0.0,0.0,0.0,4.0,4.1,36.6,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.259
65,20030307,0.060916667,16.928125,89.29416667,0.0,92.31875,223.5229167,120.61458329999999,1.7595543280000001,9.805592037,60.68887412,4.4875,0.29365,3,0.0,0.0,0.0,0.0,0.0,4.0,4.0,32.4,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.258
66,20030308,0.083770833,17.31770833,90.79,0.1,92.3875,194.2429375,98.76291667,1.431914006,18.05017407,39.94016349,4.475,0.294,3,0.1,0.1,0.1,0.1,0.1,0.2,4.1,9.7,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.268
67,20030309,0.070458333,18.06270833,90.47854167,0.0,92.68958333,177.07291669999995,105.77408329999999,1.518258672,12.08270882,50.49031205,4.4625,0.29435,3,0.1,0.1,0.1,0.1,0.1,0.1,4.1,6.8,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.278
68,20030310,0.11460416699999999,17.82479167,90.18125,0.1,92.80416667,185.82033330000002,121.31077079999999,1.317446352,23.55342862,60.26191967,4.45,0.2947,3,0.1,0.2,0.2,0.2,0.2,0.2,4.2,6.8,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.28500000000000003
69,20030311,0.027958333,17.77229167,93.850625,0.0,92.69791667,142.8588958,83.28958333,1.566544816,9.582287419,29.12017171,4.4375,0.29505,3,0.1,0.1,0.2,0.2,0.2,0.2,4.2,6.7,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.316
70,20030312,0.058145833,17.83479167,96.04791667,1.1,92.89791667,216.93329169999998,135.4025417,1.516201211,30.42116987,61.82965399,4.425,0.2954,3,1.1,1.2,1.3,1.3,1.3,1.3,5.3,7.7,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.34400000000000003
71,20030313,0.0248125,18.45291667,97.26666667,2.4,92.94791667,157.0638438,100.4134375,1.93891446,11.69396448,33.56906435,4.4125,0.29575,3,3.5,3.5,3.6,3.7,3.7,3.7,3.8,10.1,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.355
72,20030314,0.060208332999999996,18.806875,91.8375,0.0,92.7625,212.44010419999998,130.1065625,2.6221365580000002,7.8413590860000015,47.70595865,4.4,0.2961,3,2.4,3.5,3.6,3.7,3.7,3.7,3.7,10.1,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.406
73,20030315,0.066875,18.038125,90.11833333,0.0,92.50416667,191.0809479,112.51991670000001,2.556434147,11.11676118,28.65981261,4.4,0.297825,3,0.0,2.4,3.5,3.6,3.7,3.7,3.7,9.9,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.377
74,20030316,0.074333333,17.84541667,90.07875,0.0,92.5125,245.1796042,148.1620625,2.64527555,21.08695913,51.79020784,4.4,0.29955,3,0.0,0.0,3.5,3.6,3.7,3.7,3.7,7.8,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.35700000000000004
75,20030317,0.050479167,19.04333333,89.51625,0.0,92.6625,236.094625,141.819375,2.260967964,27.06830392,50.47572076,4.4,0.301275,3,0.0,0.0,2.4,3.5,3.7,3.7,3.7,7.7,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.33899999999999997
76,20030318,0.0581875,19.78708333,89.05958333,0.0,92.65416667,211.6988958,119.61833329999999,2.110312386,18.68628681,40.98135167,4.4,0.303,3,0.0,0.0,0.0,3.5,3.6,3.7,3.7,7.7,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.32899999999999996
77,20030319,0.036541667,18.53354167,91.80083333,6.4,92.55416667,188.3297708,99.9970625,1.5904423909999998,14.10504506,40.6569485,4.4,0.304725,3,6.4,6.4,6.4,8.8,10.0,10.1,10.1,14.1,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.318
78,20030320,0.0470625,18.33104167,94.259375,0.7,92.4125,230.0882292,140.9854375,2.2654081319999997,23.02287169,53.51803385,4.4,0.30645,3,7.1,7.1,7.1,7.1,10.6,10.8,10.8,14.8,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.33799999999999997
79,20030321,0.072979167,18.404375,95.11645833,4.1,92.58125,203.3614583,128.4018333,1.8937702,18.954016199999998,55.57904291,4.4,0.308175,3,4.8,11.2,11.2,11.2,14.7,14.9,14.9,18.9,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.406
80,20030322,0.049979167000000005,18.36104167,96.77083333,14.1,92.71875,198.6512083,121.62616670000001,1.881003105,18.19075646,49.92762948,4.4,0.3099,3,18.2,18.9,25.3,25.3,27.7,29.0,29.0,33.0,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.416
81,20030323,0.027208332999999998,17.91625,94.99270833,7.2,92.75208333,154.62829169999995,96.2771875,1.0904654040000001,16.98746898,48.25698366,4.3875,0.31325,3,21.3,25.4,32.5,32.5,32.5,36.1,36.2,36.3,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.409
82,20030324,0.046895833,17.99604167,96.37916667,0.1,92.77291667,221.6090833,135.585125,2.013960136,24.0040491,54.27157675,4.375,0.3166,3,7.3,21.4,26.2,32.6,32.6,36.2,36.3,36.3,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.387
83,20030325,0.038229167,18.93166667,94.51,0.8,92.75833333,163.5127708,98.84685417,1.2980243870000001,14.66319948,47.27924142,4.3625,0.31995,3,0.9,8.1,26.3,33.4,33.4,36.9,37.1,37.1,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.386
84,20030326,0.049833333,19.64270833,95.09458333,0.1,92.70208333,206.4829792,111.20583329999998,1.099594916,11.27649032,68.68733441,4.35,0.3233,3,0.9,1.0,22.3,27.1,33.5,37.0,37.2,37.2,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.38299999999999995
85,20030327,0.073333333,19.2,95.94541667,51.6,92.69375,243.2641667,129.1136458,1.429864288,20.89655282,67.57452454,4.3375,0.32665,3,51.7,52.5,59.8,78.0,85.1,87.5,88.8,88.8,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.374
86,20030328,0.032375,19.575,96.13166667,0.0,92.5125,161.7092917,95.91145833,1.160729147,11.61954047,51.31085375,4.325,0.33,3,51.6,51.7,52.6,73.9,85.1,85.1,88.7,88.8,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.381
87,20030329,0.045041667,18.38041667,96.91041667,1.9,92.43958333,121.66527079999999,77.398125,0.8769163940000001,0.281803935,52.17165231,4.3125,0.33335,3,1.9,53.5,54.4,61.7,80.6,87.0,90.6,90.7,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.396
88,20030330,0.041666667000000004,19.49104167,97.34791667,1.6,92.42708333,154.6524792,102.27683329999999,0.9788163559999999,5.198377836000001,69.26409037,4.3,0.3367,3,3.5,3.5,55.2,56.1,81.5,88.6,92.1,92.3,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.387
89,20030331,0.03225,20.06708333,96.58958333,6.6,92.31666667,199.7296875,117.2335625,2.259727724,7.256159595,45.7988939,4.3125,0.3342625,3,8.2,10.1,61.7,62.6,84.0,95.2,98.7,98.9,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.376
90,20030401,0.052229167,20.239375,95.65791667,10.0,92.175,236.5897083,126.94622920000002,2.2542357490000002,10.53695899,52.39707773,4.325,0.331825,4,16.6,18.2,20.1,71.8,79.9,105.2,107.6,108.9,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.366
91,20030402,0.0476875,20.355,92.13520833,0.0,92.09166667,233.68410419999998,115.12733329999999,2.443083316,15.96758957,29.79247893,4.3375,0.3293875,4,10.0,16.6,20.1,71.7,72.7,105.2,105.2,108.9,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.34800000000000003
92,20030403,0.052083332999999996,19.99333333,89.41604167,0.0,92.12708333,257.1588125,109.71129170000002,2.46020253,27.37806463,12.45620471,4.35,0.32695,4,0.0,10.0,18.2,20.1,72.6,98.8,105.2,108.9,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.335
93,20030404,0.048354167,19.64,87.60895833,0.0,92.29791667,262.165,109.62979170000001,2.525821947,20.54815711,17.31706934,4.3625,0.3245125,4,0.0,0.0,16.6,20.1,71.8,98.1,105.2,108.9,750.0,0,28,40,30,0,0,0,0,0,1,0,0,0,0,0.327
