,Time,WS,Ta,RH,Rain,Press,SW_IN,Rn,ET,H,G,LAI,SIF,Month,acc_rain2,acc_rain3,acc_rain5,acc_rain7,acc_rain10,acc_rain15,acc_rain20,acc_rain30,DEM,GRA,CLAY,SAND,SILT,WSA,SAV,EBF,DBF,MF,ENF,WET,CRO,OSH,CSH,SM
1374,20040901,2.167,23.573,59.23225,0.0,99.004,228.949,125.12170829999998,3.6958750333282944,16.152,2.00163,5.2,0.42875,9,0.0,0.0,11.2,32.0,39.9,79.6,79.6,92.9,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.342
1375,20040902,3.042,22.411,75.62029167,0.3,98.725,254.073,161.0719583,4.139836955946697,33.8733,3.66808,5.175000000000002,0.4275375,9,0.3,0.3,0.3,11.5,40.2,70.89999999999998,79.89999999999998,93.2,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.34700000000000003
1376,20040903,2.672,23.111,91.15725,0.0,98.567,166.52700000000004,112.39329170000002,3.0865187305948734,12.9955,6.96775,5.15,0.426325,9,0.3,0.3,0.3,11.5,32.4,62.39999999999999,79.89999999999998,79.89999999999998,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.299
1377,20040904,2.204,24.455,83.645125,0.0,98.704,221.252,133.81504170000002,4.1342862436437136,30.4753,6.74504,5.125,0.4251125,9,0.0,0.3,0.3,0.3,32.3,40.2,79.89999999999998,79.89999999999998,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.34400000000000003
1378,20040905,3.1660000000000004,25.587,75.69358333,0.0,98.526,232.114,138.4147917,5.219046229611461,15.3425,7.509419999999999,5.1000000000000005,0.4239,9,0.0,0.0,0.3,0.3,11.5,40.2,79.89999999999998,79.89999999999998,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.316
1379,20040906,3.299,24.82800000000001,79.14295833,0.0,98.119,231.417,141.7430417,4.3636437997506805,9.39848,6.9673300000000005,5.050000000000002,0.415175,9,0.0,0.0,0.3,0.3,11.5,40.2,79.89999999999998,79.89999999999998,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.319
1380,20040907,4.619,21.019,77.61695833,0.0,98.233,166.138,115.2454167,2.1614837021875952,8.5027,0.424875,5.0,0.40645,9,0.0,0.0,0.0,0.3,0.3,40.2,70.89999999999998,79.89999999999998,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.319
1381,20040908,5.55,19.016,77.34795833,0.0,98.119,94.165,57.06020833,0.9712402959840748,-12.6036,-3.71787,4.95,0.397725,9,0.0,0.0,0.0,0.3,0.3,32.4,62.39999999999999,79.89999999999998,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.314
1382,20040909,2.418,19.327,75.46733333,0.0,98.513,216.937,124.7811667,3.0670337317652683,41.6101,-1.95542,4.9,0.389,9,0.0,0.0,0.0,0.0,0.3,32.3,40.2,79.89999999999998,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.337
1383,20040910,2.137,21.316,63.00208333,0.0,98.932,263.501,142.3987083,4.5519166043119625,57.3936,-0.593,4.8500000000000005,0.380275,9,0.0,0.0,0.0,0.0,0.3,11.5,40.2,79.89999999999998,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.281
1384,20040911,2.309,22.79,63.87016667,0.0,98.851,228.448,118.758625,4.986498991797874,46.2898,1.34608,4.800000000000002,0.37155,9,0.0,0.0,0.0,0.0,0.3,11.5,40.2,79.89999999999998,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.28700000000000003
1385,20040912,2.612,23.249,69.758,0.0,98.74,220.787,121.47133329999998,4.7833281614105525,38.3869,3.40538,4.75,0.362825,9,0.0,0.0,0.0,0.0,0.0,0.3,40.2,79.89999999999998,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.28
1386,20040913,3.125,23.966,78.69879167,0.0,98.685,228.764,133.38425,4.832839717154946,28.0352,6.26588,4.7,0.3541,9,0.0,0.0,0.0,0.0,0.0,0.3,32.4,79.89999999999998,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.326
1387,20040914,3.544,22.98,82.66295833,0.0,98.561,193.727,114.216875,3.4447547111730947,7.29427,4.72337,4.625,0.35065,9,0.0,0.0,0.0,0.0,0.0,0.3,32.3,79.89999999999998,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.266
1388,20040915,4.091,23.396,78.29720833,0.0,98.355,205.569,117.801125,3.7272270494381248,-3.73903,4.14562,4.55,0.3472,9,0.0,0.0,0.0,0.0,0.0,0.3,11.5,79.89999999999998,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.265
1389,20040916,3.509,23.005,87.99004167,0.7,98.141,115.141,60.22958333,1.310143785173464,-7.00513,4.92479,4.4750000000000005,0.34375,9,0.7,0.7,0.7,0.7,0.7,1.0,12.2,80.6,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.34400000000000003
1390,20040917,5.43,19.258,64.15120833,2.6,98.082,229.539,133.63825,2.4954335481889296,18.1103,-3.46729,4.4,0.3403,9,3.3,3.3,3.3,3.3,3.3,3.3,3.6,74.2,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.3
1391,20040918,3.3360000000000003,18.826,50.11045833,0.0,98.86,250.278,126.74783329999998,3.1958306388107256,27.3335,-5.88217,4.325,0.33685000000000004,9,2.6,3.3,3.3,3.3,3.3,3.3,3.6,65.7,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.294
1392,20040919,3.681,18.914,50.81333333,0.0,99.291,253.37,124.9253333,3.645751484919304,25.9661,-3.67696,4.25,0.33340000000000003,9,0.0,2.6,3.3,3.3,3.3,3.3,3.6,43.5,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.268
1393,20040920,3.374,19.286,54.65279167,0.0,99.13,252.337,117.3625417,4.533664610380661,39.3481,-2.53979,4.175,0.32995,9,0.0,0.0,3.3,3.3,3.3,3.3,3.6,43.5,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.275
1394,20040921,2.774,21.581,51.86283333,0.0,99.123,247.206,117.08941670000002,3.5307226256857067,47.9842,-0.740417,4.1000000000000005,0.3265,9,0.0,0.0,2.6,3.3,3.3,3.3,3.6,43.5,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.267
1395,20040922,2.035,24.205,51.80808333,0.0,99.168,236.261,114.53083329999998,3.811648993771745,54.4309,2.42671,4.0,0.3207125,9,0.0,0.0,0.0,3.3,3.3,3.3,3.3,43.5,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.267
1396,20040923,3.059,24.295,57.63483333,0.0,98.982,202.329,106.5139167,3.633763935482291,35.658,3.81742,3.9,0.314925,9,0.0,0.0,0.0,2.6,3.3,3.3,3.3,35.7,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.251
1397,20040924,2.438,23.451,67.37725,0.0,98.814,111.905,57.61616667,1.6249803568012848,2.95821,3.32329,3.8,0.3091375,9,0.0,0.0,0.0,0.0,3.3,3.3,3.3,35.6,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.251
1398,20040925,3.506,21.698,56.273625,0.0,98.867,184.828,94.863,2.5250461396795507,8.56033,1.38663,3.7,0.30335,9,0.0,0.0,0.0,0.0,3.3,3.3,3.3,14.8,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.25
1399,20040926,3.523,17.114,68.47054167,0.0,98.798,223.692,106.3354167,1.6024808120737022,42.6136,-4.52696,3.6,0.2975625,9,0.0,0.0,0.0,0.0,2.6,3.3,3.3,14.8,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.25
1400,20040927,3.759,17.926,67.58620833,0.0,98.345,230.748,112.7211667,1.7232710543606042,28.3404,-2.54033,3.5,0.291775,9,0.0,0.0,0.0,0.0,0.0,3.3,3.3,3.6,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.25
1401,20040928,4.423,16.202,74.17525,0.0,98.283,189.398,97.715,1.864411785359584,34.1276,-3.21246,3.4000000000000004,0.2859875,9,0.0,0.0,0.0,0.0,0.0,3.3,3.3,3.6,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.22399999999999998
1402,20040929,3.002,13.363,79.264375,0.0,98.53,144.714,58.07295833,1.4844848704145348,25.2873,-6.17017,3.3000000000000003,0.2802,9,0.0,0.0,0.0,0.0,0.0,3.3,3.3,3.6,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.275
1403,20040930,2.018,16.671,67.853375,0.0,98.605,221.371,102.3538333,2.1636785291519995,58.7333,-3.71379,3.1750000000000003,0.2683875,9,0.0,0.0,0.0,0.0,0.0,3.3,3.3,3.6,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.251
1404,20041001,3.503,18.000999999999994,68.19058333,0.0,98.465,174.278,84.09820833,3.2380499866434715,18.1292,-1.57304,3.0500000000000003,0.256575,10,0.0,0.0,0.0,0.0,0.0,2.6,3.3,3.6,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.205
1405,20041002,3.5980000000000003,14.029000000000002,67.34470833,0.1,98.852,140.983,59.79304167,1.2098095321949505,29.7522,-4.49975,2.9250000000000003,0.2447625,10,0.1,0.1,0.1,0.1,0.1,0.1,3.4000000000000004,3.4000000000000004,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.28700000000000003
1406,20041003,3.13,14.023,32.424875,0.0,98.941,227.396,94.48495833,2.3025249635708174,49.2851,-8.05954,2.8000000000000003,0.23295,10,0.1,0.1,0.1,0.1,0.1,0.1,3.4000000000000004,3.4000000000000004,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.257
1407,20041004,4.218,14.482,45.74945833,0.0,98.807,219.491,93.94466667,2.1714674901990234,38.1649,-4.30829,2.6750000000000003,0.2211375,10,0.0,0.1,0.1,0.1,0.1,0.1,3.4000000000000004,3.4000000000000004,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.253
1408,20041005,2.71,10.929,50.21725,0.0,99.432,221.927,92.15354167,1.2664011765385537,50.5905,-8.376,2.5500000000000003,0.209325,10,0.0,0.0,0.1,0.1,0.1,0.1,3.4000000000000004,3.4000000000000004,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.258
1409,20041006,2.9160000000000004,16.423,34.779125,0.0,99.489,218.773,86.40045833,2.0352193949000768,56.5097,-4.28429,2.4250000000000003,0.1975125,10,0.0,0.0,0.1,0.1,0.1,0.1,2.7,3.4000000000000004,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.251
1410,20041007,3.641,18.379,51.37158333,0.0,99.315,193.13,80.185875,2.0119032579388194,11.5654,0.443458,2.3000000000000003,0.1857,10,0.0,0.0,0.0,0.1,0.1,0.1,0.1,3.4000000000000004,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.237
1411,20041008,4.402,19.275,79.269125,0.0,98.831,112.438,45.51966667,0.8641907136533742,-13.105,3.37575,2.225,0.17626250000000002,10,0.0,0.0,0.0,0.1,0.1,0.1,0.1,3.4000000000000004,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.253
1412,20041009,2.505,18.064,80.638625,0.3,98.722,74.60600000000002,25.50645833,0.8760752696398947,12.5232,1.88292,2.15,0.166825,10,0.3,0.3,0.3,0.3,0.4,0.4,0.4,3.7,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.24600000000000002
1413,20041010,4.06,14.237,41.5595,0.0,98.85,210.616,77.66141667,1.1871538954895604,41.0621,-5.38592,2.075,0.1573875,10,0.3,0.3,0.3,0.3,0.4,0.4,0.4,3.7,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.252
1414,20041011,3.636,12.77,58.44941667,0.0,98.617,160.22899999999996,64.25020833,1.1856261021677994,33.317,-4.90604,2.0,0.14795,10,0.0,0.3,0.3,0.3,0.4,0.4,0.4,3.7,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.24600000000000002
1415,20041012,3.225,12.172,77.956,5.8,97.752,63.188,39.06545833,0.6383171290984261,-5.10796,-4.2665,1.925,0.1385125,10,5.8,5.8,6.1,6.1,6.1,6.1999999999999975,6.1999999999999975,9.499999999999998,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.24600000000000002
1416,20041013,1.944,12.761,100.0,4.6,96.965,27.214,23.02229167,0.1448836507331211,-4.29364,-2.07112,1.85,0.129075,10,10.4,10.4,10.7,10.7,10.7,10.8,10.8,14.099999999999998,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.33799999999999997
1417,20041014,2.12,10.655,95.16979167,1.0,96.831,99.831,66.88520833,0.7142953747223479,16.0692,-4.71738,1.775,0.1196375,10,5.6,11.4,11.4,11.7,11.7,11.8,11.8,15.099999999999998,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.354
1418,20041015,3.974,8.568,91.631125,14.4,96.486,38.235,13.23004167,0.4022695317902633,-49.3927,-9.39025,1.7000000000000002,0.1102,10,15.4,20.0,25.8,26.1,26.1,26.20000000000001,26.20000000000001,29.500000000000004,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.365
1419,20041016,4.65,7.398,64.88458333,0.1,97.323,86.48100000000002,21.96625,1.3905870416616342,-11.8143,-10.921,1.6375000000000002,0.1046375,10,14.5,15.5,25.9,25.9,26.20000000000001,26.300000000000004,26.300000000000004,28.90000000000001,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.353
1420,20041017,3.158,9.092,46.3695,0.0,98.125,188.044,71.33029167,1.231135841745345,44.5707,-8.55654,1.5750000000000002,0.099075,10,0.1,14.5,20.1,25.9,26.20000000000001,26.20000000000001,26.300000000000004,26.300000000000004,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.306
1421,20041019,3.088,10.567,100.0,0.1,97.664,47.5,38.50445833,0.1730519636143381,26.9556,-2.28879,1.4500000000000002,0.08795,10,59.0,59.0,73.5,79.1,84.89999999999998,85.19999999999997,85.29999999999998,85.29999999999998,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.396
1422,20041020,2.7430000000000003,11.981,100.0,0.5,98.188,34.289,28.14116667,0.2560813043821973,-10.8616,0.06525,1.3875000000000002,0.0823875,10,0.6,59.5,59.6,75.0,85.39999999999998,85.69999999999997,85.79999999999998,85.79999999999998,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.389
1423,20041021,2.9,12.601,93.057875,0.1,98.575,87.46700000000001,62.62691667,0.7187350760978255,29.607,0.826083,1.3250000000000002,0.076825,10,0.6,0.7,59.6,74.10000000000002,85.5,85.8,85.89999999999998,85.89999999999998,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.374
1424,20041022,2.654,15.139,83.90508333,0.0,98.411,148.874,87.07516667,1.4589419867551368,74.7794,4.17217,1.2625000000000002,0.0712625,10,0.1,0.6,59.6,59.7,79.7,85.8,85.8,85.89999999999998,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.354
1425,20041024,2.824,16.385,63.96970833,0.0,97.931,177.84400000000005,60.02283333,1.3910435963614096,64.2806,0.995875,1.1625,0.06205,10,20.9,20.9,21.5,80.5,95.0,106.4,106.7,106.79999999999998,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.38799999999999996
1426,20041025,2.954,18.869,49.400125,0.0,98.375,173.356,57.58125,1.0292741830834504,59.6877,1.72612,1.125,0.0584,10,0.0,20.9,21.0,21.6,80.6,106.4,106.7,106.79999999999998,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.371
1427,20041026,3.77,17.195999999999998,67.59091667,7.3,98.56,87.69,29.20995833,0.5589160135408686,11.1738,1.36479,1.0875,0.05475,10,7.3,7.3,28.2,28.8,87.8,113.7,114.0,114.09999999999998,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.359
1428,20041027,2.399,15.273,100.0,0.2,98.602,29.147,22.81320833,0.26253638080047953,-1.18534,2.33267,1.05,0.0511,10,7.5,7.5,28.4,28.5,88.0,108.1,114.2,114.29999999999998,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.39299999999999996
1429,20041028,2.594,15.95,93.69625,0.1,98.672,81.7,52.906625,0.5566420416550494,34.2804,2.76329,1.0125,0.04745,10,0.30000000000000004,7.6,7.6,28.5,29.20000000000001,103.6,114.29999999999998,114.39999999999998,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.379
1430,20041029,4.894,22.217,86.58091667,0.0,97.878,86.876,43.218875,0.8518182582386369,4.47409,10.0965,0.975,0.0438,10,0.1,0.30000000000000004,7.6,28.5,29.1,102.6,114.0,114.39999999999998,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.368
1431,20041030,7.3679999999999986,20.913,55.960125,1.8,97.333,164.502,68.83795833,0.8288516176379195,64.2987,4.72175,0.9375,0.040150000000000005,10,1.8,1.9,9.4,9.4,30.4,90.0,115.8,116.2,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.374
1432,20041031,3.04,15.392,50.117875,0.0,98.215,107.311,17.23404167,0.8585460056325238,22.292,-4.20579,0.9,0.036500000000000005,10,1.8,1.8,2.1,9.4,30.3,89.9,115.8,116.2,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.365
1433,20041102,3.927,14.075,98.93866667,30.9,98.201,14.578,9.081333333,0.2643484372328416,-4.28228,1.36529,0.8500000000000001,0.032525,11,40.0,40.0,41.8,42.1,49.4,70.99999999999999,145.39999999999995,156.1,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.382
1434,20041103,4.26,8.147,86.13904167,1.3,98.681,47.233,31.25566667,0.39134209028102457,19.5756,-8.51958,0.8250000000000001,0.0305375,11,32.2,41.3,43.1,43.2,50.7,72.19999999999997,145.7,157.4,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.407
1435,20041104,4.854,9.376,92.316,0.7,97.779,9.912,-11.678375,0.15286179531887847,-20.8736,-7.9005,0.8,0.02855,11,2.0,32.9,42.0,43.8,51.4,72.39999999999998,131.99999999999997,158.1,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.401
1436,20041105,3.919,7.372999999999997,57.66916667,0.0,98.608,159.338,45.61679167,0.7090329153009192,35.7038,-10.4596,0.775,0.026562500000000003,11,0.7,2.0,42.0,43.8,44.1,72.3,131.89999999999998,158.1,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.38
1437,20041106,5.055,12.617,58.6805,0.0,97.962,153.207,49.33766667,0.34186008293574754,30.382,-5.58475,0.75,0.024575,11,0.0,0.7,32.9,42.0,43.9,72.3,131.89999999999998,158.1,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.382
1438,20041107,4.203,13.814,61.523,0.0,98.181,135.743,32.89225,0.29053314922740925,45.3879,-2.3187900000000004,0.7250000000000001,0.0225875,11,0.0,0.0,2.0,42.0,43.8,51.4,72.99999999999999,158.1,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.374
1439,20041108,2.875,6.59,49.00833333,0.0,99.502,135.194,31.03495833,0.38824294994605696,38.0089,-9.83458,0.7000000000000001,0.0206,11,0.0,0.0,0.7,32.9,43.8,51.4,72.89999999999998,157.79999999999995,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.363
1440,20041109,3.123,7.303,39.885875,0.0,99.671,146.667,45.45504167,0.4931884157401424,74.1812,-9.60425,0.7000000000000001,0.0213625,11,0.0,0.0,0.0,2.0,42.0,51.4,72.39999999999998,157.79999999999995,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.365
1441,20041110,5.05,12.895,37.68875,0.0,99.095,116.214,35.01283333,0.1574093385628885,12.3361,-4.20275,0.7000000000000001,0.022125,11,0.0,0.0,0.0,0.7,42.0,44.1,72.3,157.79999999999995,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.35100000000000003
1442,20041111,3.778,8.287,84.42275,19.6,98.769,13.868,1.814291667,0.050020781460734916,-14.0931,-6.34596,0.7000000000000001,0.0228875,11,19.6,19.6,19.6,19.6,52.5,63.5,91.9,171.6,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.35100000000000003
1443,20041112,5.439,5.223,65.28020833,0.0,99.085,148.209,52.13399999999999,0.6573373025491913,26.5533,-9.38217,0.7000000000000001,0.02365,11,19.6,19.6,19.6,19.6,21.6,63.4,71.0,167.0,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.413
1444,20041113,4.495,3.542,63.64545833,0.0,100.017,150.1,36.60104167,0.2481789135267025,24.0722,-12.4502,0.7000000000000001,0.0244125,11,0.0,19.6,19.6,19.6,20.3,63.4,71.0,166.0,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.39
1445,20041114,3.469,5.92,55.42529167,0.0,100.408,131.336,25.97525,0.5215551469334139,20.8998,-9.93117,0.7000000000000001,0.025175000000000003,11,0.0,0.0,19.6,19.6,19.6,61.6,71.0,151.6,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.382
1446,20041115,2.992,10.032,43.19970833,0.0,100.094,110.584,27.449625,0.20634053098003846,23.017,-5.75117,0.7000000000000001,0.0259375,11,0.0,0.0,19.6,19.6,19.6,61.6,63.7,151.5,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.376
1447,20041116,2.141,11.925,54.281625,0.1,99.552,52.076,33.20329167,0.4697309979588248,7.5110800000000015,-0.589875,0.7000000000000001,0.0267,11,0.1,0.1,0.1,19.700000000000006,19.700000000000006,52.6,63.6,151.6,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.278
1448,20041118,2.8960000000000004,15.572,86.7725,5.0,98.938,52.863,27.158125,0.02338480934201806,9.64899,4.76921,0.675,0.02405,11,5.0,5.1,5.1,5.1,24.70000000000001,25.4,68.5,97.6,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.261
1449,20041119,2.888,13.282,97.49420833,8.2,98.333,22.3,16.21833333,0.28957658811873666,-1.24039,1.98433,0.6625000000000001,0.022725,11,13.2,13.2,13.3,13.3,32.9,32.9,74.89999999999998,105.29999999999998,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.289
1450,20041120,3.1630000000000003,12.043,94.71891667,0.0,98.468,29.89,16.865375,0.4079694347558207,4.21964,0.00595833,0.65,0.0214,11,8.2,13.2,13.3,13.3,32.9,32.9,74.89999999999998,105.2,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.29600000000000004
1451,20041121,1.646,7.97,85.25041667,0.0,99.162,41.553,22.08004167,0.3280831269506633,26.629,-4.8750800000000005,0.6375000000000001,0.020075000000000003,11,0.0,8.2,13.2,13.3,13.3,32.9,65.8,105.2,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.29100000000000004
1452,20041122,1.493,8.648,90.03299999999999,1.7,98.618,60.942,40.066,0.6314071235466006,25.9153,-3.96938,0.625,0.01875,11,1.7,1.7,14.9,14.999999999999998,14.999999999999998,34.6,36.6,85.99999999999999,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.289
1453,20041123,1.761,10.317,98.83745833,0.3,97.934,36.537,29.26425,0.2699096153111041,20.2263,-1.05312,0.6125,0.017425,11,2.0,2.0,10.2,15.2,15.3,34.9,35.6,86.29999999999998,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.29100000000000004
1454,20041124,4.173,7.775,100.0,13.6,96.534,8.927999999999997,7.121375,0.05626679607382132,-8.01079,-4.782,0.6000000000000001,0.0161,11,13.9,15.6,15.6,28.8,28.9,48.5,48.5,99.9,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.28500000000000003
1455,20041125,3.778,1.58,72.33883333,0.1,97.908,130.365,57.24525,0.9791655773684056,58.7761,-14.9635,0.6125,0.0162125,11,13.7,14.0,15.7,23.9,29.0,48.6,48.6,92.7,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.292
1456,20041126,5.4110000000000005,7.097,59.05870833,0.0,98.058,68.85600000000001,28.587125,0.7480521257880084,-6.6444199999999976,-9.20842,0.625,0.016325,11,0.1,13.7,15.7,15.7,28.9,29.0,48.6,92.5,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.29
1457,20041127,6.045,6.93,79.615125,14.5,97.34,12.094,1.810791667,0.44304955608564256,-30.1196,-7.92275,0.6375000000000001,0.0164375,11,14.5,14.6,28.5,30.2,43.4,43.5,63.1,106.9,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.28500000000000003
1458,20041128,3.252,4.062,75.32725,0.1,98.458,93.389,38.94941667,0.5253269805287727,48.9772,-10.0724,0.65,0.016550000000000002,11,14.6,14.6,28.3,30.3,38.5,43.6,63.2,107.0,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.28400000000000003
1459,20041129,2.759,4.1960000000000015,80.708625,2.5,98.853,24.114,8.038791667,0.2838943588517956,-0.195266,-8.84625,0.6625000000000001,0.0166625,11,2.6,17.1,17.200000000000006,31.100000000000005,32.800000000000004,46.1,65.7,107.7,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.29100000000000004
1460,20041201,5.106,2.178,83.00791667,3.4,98.45,126.279,46.59725,0.4386807394246426,15.3092,-13.3554,0.6875,0.0168875,12,10.1,12.6,27.2,27.3,42.9,56.1,56.2,108.7,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.292
1461,20041202,3.64,3.617,77.25633333,0.0,98.413,119.064,34.083125,0.3160309973432864,28.6887,-11.4965,0.7000000000000001,0.017,12,3.4,10.1,12.7,27.2,41.2,56.1,56.2,77.8,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.401
1462,20041203,3.13,2.58,75.90083333,0.0,98.376,114.181,13.61291667,0.4075087010814529,27.4178,-12.7828,0.6875,0.0164625,12,0.0,3.4,12.6,27.2,40.9,51.1,56.2,76.5,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.39299999999999996
1463,20041204,5.381,5.7639999999999985,65.50854167,0.0,98.091,112.631,16.061375,0.19802672468695867,-2.92473,-10.6277,0.675,0.015925,12,0.0,0.0,10.1,12.7,27.3,42.9,56.2,75.8,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.387
1464,20041205,3.69,8.71,59.626125,0.4,98.376,99.543,22.34904167,0.3752195619405077,15.8968,-4.8106300000000015,0.6625000000000001,0.0153875,12,0.4,0.4,3.8,13.0,27.6,43.3,56.6,76.2,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.382
1465,20041206,3.959,11.125,95.759375,2.0,97.72,51.716,26.294375,0.31914053565933115,-22.5582,2.64196,0.65,0.01485,12,2.4,2.4,2.4,12.5,29.6,45.3,58.5,78.2,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.389
1466,20041207,5.939,11.759,94.351375,14.9,97.124,25.575,15.24866667,0.1336441318362569,-39.8019,5.18733,0.6375000000000001,0.0143125,12,16.9,17.299999999999994,17.299999999999994,20.7,30.0,58.5,73.4,93.1,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.412
1467,20041208,2.562,5.5520000000000005,81.63095833,0.0,98.556,83.86399999999998,31.06383333,0.5223728268098571,23.1377,-7.10925,0.625,0.013775,12,14.9,16.9,17.299999999999994,17.299999999999994,29.899999999999995,58.2,68.4,93.1,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.408
1468,20041209,3.2230000000000003,7.39,93.770625,1.9,97.442,23.784,2.547291667,0.014290137663230043,-11.2867,-5.2472900000000005,0.6125,0.0132375,12,1.9,16.8,19.2,19.2,29.3,46.5,62.1,95.0,275,0,18,23,57,0,0,0,1,0,0,0,0,0,0,0.395
